generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
770,1000,1126.3454545454545,1414.0,1.0,1.0,1.0,4,473.881
780,1000,1027.709090909091,1429.0,1.0,1.0,1.0,3,479.72
790,1000,1009.2363636363636,1448.0,1.0,1.0,1.0,4,484.77
800,1000,1160.1818181818182,1462.0,1.0,1.0,1.0,4,489.979
810,1000,1166.0363636363636,1486.0,1.0,1.0,1.0,3,498.014
820,1000,1229.6181818181817,1476.0,1.0,1.0,1.0,4,502.42
830,1000,1143.4363636363637,1489.0,1.0,1.0,1.0,4,509.402
840,1000,1144.7636363636364,1478.0,1.0,1.0,1.0,4,515.96
850,1000,1150.709090909091,1526.0,1.0,1.0,1.0,3,520.691
860,1000,1138.2,1548.0,1.0,1.0,1.0,3,527.046
870,1000,1254.8363636363636,1556.0,1.0,1.0,1.0,3,534.947
880,1000,1044.2181818181818,1560.0,1.0,1.0,1.0,3,539.812
890,1000,1251.2,1603.0,1.0,1.0,1.0,4,545.839
900,1000,1307.9636363636364,1596.0,1.0,1.0,1.0,3,552.546
910,1000,1318.3272727272727,1594.0,1.0,1.0,1.0,3,558.071
920,1000,1314.8545454545454,1646.0,1.0,1.0,1.0,4,564.735
930,1000,1162.4,1617.0,1.0,1.0,1.0,4,570.355
940,1000,1270.509090909091,1694.0,1.0,1.0,1.0,3,577.804
950,1000,1133.4,1657.0,1.0,1.0,1.0,4,582.594
960,1000,1115.8545454545454,1666.0,1.0,1.0,1.0,4,589.028
970,1000,1301.8363636363636,1711.0,1.0,1.0,1.0,4,596.306
980,1000,1277.490909090909,1721.0,1.0,1.0,1.0,3,601.883
990,1000,1272.6727272727273,1709.0,1.0,1.0,1.0,3,607.808
1000,1000,1174.1454545454546,1734.0,1.0,1.0,1.0,4,613.401
1010,1000,1097.1272727272728,1741.0,1.0,1.0,1.0,3,619.291
1020,1000,1224.2363636363636,1764.0,1.0,1.0,1.0,4,629.131
1030,1000,1311.4727272727273,1766.0,1.0,1.0,1.0,4,632.253
1040,1000,1190.8727272727272,1792.0,1.0,1.0,1.0,4,638.913
1050,1000,1127.581818181818,1816.0,1.0,1.0,1.0,4,644.839
1060,1000,1008.709090909091,1821.0,1.0,1.0,1.0,3,651.589
1070,1000,1096.7818181818182,1819.0,1.0,1.0,1.0,4,657.525
1080,1000,1422.1636363636364,1842.0,1.0,1.0,1.0,3,664.235
1090,1000,841.7818181818182,1849.0,1.0,1.0,1.0,5,669.283
1100,1000,1382.2727272727273,1891.0,1.0,1.0,1.0,5,675.104
1110,1000,1460.6909090909091,1888.0,1.0,1.0,1.0,4,683.49
1120,1000,1296.709090909091,1919.0,1.0,1.0,1.0,4,690.217
1130,1000,1443.9818181818182,1921.0,1.0,1.0,1.0,3,694.048
1140,1000,1478.7454545454545,1927.0,1.0,1.0,1.0,5,700.21
1150,1000,1426.090909090909,1945.0,1.0,1.0,1.0,4,707.004
1160,1000,1361.6181818181817,1976.0,1.0,1.0,1.0,4,712.166
1170,1000,1282.090909090909,1969.0,1.0,1.0,1.0,4,719.154
1180,1000,1358.6363636363637,2000.0,1.0,1.0,1.0,3,722.839
1190,1000,1590.5272727272727,1970.0,1.0,1.0,1.0,4,731.618
1200,1000,1499.0727272727272,2016.0,1.0,1.0,1.0,3,738.154
1210,1000,1378.8727272727272,2026.0,1.0,1.0,1.0,3,744.506
1220,1000,1416.581818181818,2039.0,1.0,1.0,1.0,3,747.948
1230,1000,1569.5454545454545,2060.0,1.0,1.0,1.0,3,755.112
1240,1000,1573.8727272727272,2073.0,1.0,1.0,1.0,4,761.738
1250,1000,1384.3272727272727,2070.0,1.0,1.0,1.0,5,768.606
1260,1000,1628.9818181818182,2072.0,1.0,1.0,1.0,4,774.104
1270,1000,1567.8545454545454,2130.0,1.0,1.0,1.0,4,778.96
1280,1000,1544.9818181818182,2130.0,1.0,1.0,1.0,4,785.546
1290,1000,1587.509090909091,2139.0,1.0,1.0,1.0,4,793.133
1300,1000,1519.9454545454546,2154.0,1.0,1.0,1.0,4,797.501
1310,1000,1609.8363636363636,2158.0,1.0,1.0,1.0,3,802.723
1320,1000,1422.2545454545455,2149.0,1.0,1.0,1.0,3,810.93
1330,1000,1601.1090909090908,2179.0,1.0,1.0,1.0,4,817.478
1340,1000,1319.1272727272728,2178.0,1.0,1.0,1.0,3,822.703
1350,1000,1576.8909090909092,2178.0,1.0,1.0,1.0,5,829.978
1360,1000,1538.6909090909091,2191.0,1.0,1.0,1.0,4,832.573
1370,1000,1578.6363636363637,2218.0,1.0,1.0,1.0,3,841.429
1380,1000,1414.6545454545455,2228.0,1.0,1.0,1.0,4,847.287
1390,1000,1508.9636363636364,2236.0,1.0,1.0,1.0,4,853.429
1400,1000,1352.8,2238.0,1.0,1.0,1.0,3,860.575
1410,1000,1777.7272727272727,2259.0,1.0,1.0,1.0,5,863.837
1420,1000,1599.1818181818182,2277.0,1.0,1.0,1.0,4,871.54
1430,1000,1494.909090909091,2313.0,1.0,1.0,1.0,4,877.113
1440,1000,1369.2,2314.0,1.0,1.0,1.0,4,885.658
1450,1000,1467.3454545454545,2297.0,1.0,1.0,1.0,4,890.402
1460,1000,1169.7818181818182,2287.0,1.0,1.0,1.0,3,896.275
1470,1000,1507.8909090909092,2333.0,1.0,1.0,1.0,3,900.775
1480,1000,1349.581818181818,2327.0,1.0,1.0,1.0,4,908.662
1490,1000,1447.9454545454546,2349.0,1.0,1.0,1.0,4,916.387
1500,1000,1095.2545454545455,1827.0,1.0,1.0,1.0,3,922.501
1510,1000,1211.0363636363636,2366.0,1.0,1.0,1.0,4,927.954
1520,1000,654.4,1466.0,1.0,1.0,1.0,4,934.213
1530,1000,849.5090909090909,1834.0,1.0,1.0,1.0,3,940.794
1540,1000,1295.8909090909092,2074.0,1.0,1.0,1.0,5,946.184
1550,1000,941.6363636363636,2070.0,1.0,1.0,1.0,4,950.675
1560,1000,759.7454545454545,2111.0,1.0,1.0,1.0,3,957.495
1570,1000,735.3818181818182,1735.0,1.0,1.0,1.0,4,964.252
1580,1000,762.7272727272727,1753.0,1.0,1.0,1.0,3,969.408
1590,1000,930.0545454545454,2112.0,1.0,1.0,1.0,4,977.119
1600,1000,871.6545454545454,1778.0,1.0,1.0,1.0,4,982.827
1610,1000,1036.1818181818182,2161.0,1.0,1.0,1.0,4,987.867
1620,1000,923.5636363636364,1611.0,1.0,1.0,1.0,4,995.444
1630,1000,878.2363636363636,1622.0,1.0,1.0,1.0,5,1000.395
1640,1000,602.5454545454545,1129.0,1.0,1.0,1.0,3,1006.575
1650,1000,1189.2181818181818,2194.0,1.0,1.0,1.0,4,1012.488
1660,1000,938.1818181818181,2046.0,1.0,1.0,1.0,4,1017.727
1670,1000,859.8,2034.0,1.0,1.0,1.0,3,1026.053
1680,1000,780.290909090909,1208.0,1.0,1.0,1.0,4,1032.337
1690,1000,1028.1272727272728,1706.0,1.0,1.0,1.0,4,1037.44
1700,1000,953.6,1630.0,1.0,1.0,1.0,3,1044.128
1710,1000,1117.6181818181817,1930.0,1.0,1.0,1.0,4,1050.873
1720,1000,1145.3090909090909,2292.0,1.0,1.0,1.0,3,1056.5
1730,1000,998.2727272727273,1777.0,1.0,1.0,1.0,5,1061.853
1740,1000,1059.1272727272728,1788.0,1.0,1.0,1.0,4,1069.377
1750,1000,1497.4545454545455,2353.0,1.0,1.0,1.0,4,1075.071
1760,1000,1062.0181818181818,2179.0,1.0,1.0,1.0,4,1080.541
1770,1000,740.7454545454545,1201.0,1.0,1.0,1.0,4,1086.391
1780,1000,908.0727272727273,2019.0,1.0,1.0,1.0,4,1093.658
1790,1000,1085.5636363636363,2050.0,1.0,1.0,1.0,3,1098.994
1800,1000,1271.9272727272728,2275.0,1.0,1.0,1.0,4,1105.244
1810,1000,1245.5272727272727,2062.0,1.0,1.0,1.0,4,1113.883
1820,1000,935.7636363636364,1755.0,1.0,1.0,1.0,3,1117.058
1830,1000,1352.1272727272728,2434.0,1.0,1.0,1.0,6,1123.406
1840,1000,1135.490909090909,1911.0,1.0,1.0,1.0,4,1130.052
1850,1000,1106.3636363636363,2117.0,1.0,1.0,1.0,5,1135.319
1860,1000,1146.9818181818182,2138.0,1.0,1.0,1.0,4,1141.431
1870,1000,1104.4545454545455,2295.0,1.0,1.0,1.0,4,1148.652
1880,1000,842.0,1304.0,1.0,1.0,1.0,4,1154.857
1890,1000,1257.3272727272727,2315.0,1.0,1.0,1.0,6,1161.181
1900,1000,1179.4363636363637,1722.0,1.0,1.0,1.0,4,1167.025
1910,1000,1345.7636363636364,2348.0,1.0,1.0,1.0,4,1174.925
1920,1000,841.8909090909091,1459.0,1.0,1.0,1.0,4,1178.698
1930,1000,1521.1818181818182,2361.0,1.0,1.0,1.0,3,1183.829
1940,1000,1234.0181818181818,2249.0,1.0,1.0,1.0,4,1191.765
1950,1000,1306.418181818182,2349.0,1.0,1.0,1.0,4,1198.572
1960,1000,1446.2545454545455,2267.0,1.0,1.0,1.0,3,1203.01
1970,1000,1531.3818181818183,2364.0,1.0,1.0,1.0,4,1211.622
1980,1000,1149.6727272727273,2296.0,1.0,1.0,1.0,5,1217.184
1990,1000,1448.5454545454545,2307.0,1.0,1.0,1.0,4,1221.383
2000,1000,1203.8545454545454,2327.0,1.0,1.0,1.0,3,1228.552
2010,1000,1172.6363636363637,2398.0,1.0,1.0,1.0,4,1235.37
2020,1000,1612.8181818181818,2407.0,1.0,1.0,1.0,4,1239.758
2030,1000,1497.4,2405.0,1.0,1.0,1.0,4,1247.039
2040,1000,1306.6363636363637,2182.0,1.0,1.0,1.0,5,1254.672
2050,1000,1551.4727272727273,2449.0,1.0,1.0,1.0,5,1259.37
2060,1000,1542.9636363636364,2409.0,1.0,1.0,1.0,4,1265.845
2070,1000,1667.6181818181817,2472.0,1.0,1.0,1.0,3,1272.374
2080,1000,1718.290909090909,2502.0,1.0,1.0,1.0,3,1279.01
2090,1000,1589.4,2425.0,1.0,1.0,1.0,5,1284.009
2100,1000,1501.509090909091,2530.0,1.0,1.0,1.0,3,1289.495
2110,1000,1545.1272727272728,2434.0,1.0,1.0,1.0,4,1296.924
2120,1000,1742.3636363636363,2548.0,1.0,1.0,1.0,3,1302.853
2130,1000,1519.8545454545454,2478.0,1.0,1.0,1.0,5,1305.345
2140,1000,1731.0727272727272,2566.0,1.0,1.0,1.0,3,1314.915
2150,1000,1682.1636363636364,2573.0,1.0,1.0,1.0,5,1321.343
2160,1000,1716.5636363636363,2585.0,1.0,1.0,1.0,3,1327.49
2170,1000,1703.4,2543.0,1.0,1.0,1.0,5,1334.196
2180,1000,1518.1090909090908,2544.0,1.0,1.0,1.0,5,1339.669
2190,1000,1605.709090909091,2507.0,1.0,1.0,1.0,3,1345.311
2200,1000,1453.8,2554.0,1.0,1.0,1.0,5,1351.764
2210,1000,1373.8,2399.0,1.0,1.0,1.0,5,1358.502
2220,1000,1761.7272727272727,2601.0,1.0,1.0,1.0,3,1365.121
2230,1000,1587.3636363636363,2610.0,1.0,1.0,1.0,3,1370.178
2240,1000,1621.3818181818183,2604.0,1.0,1.0,1.0,4,1377.015
2250,1000,1592.6363636363637,2467.0,1.0,1.0,1.0,5,1382.691
2260,1000,1772.3090909090909,2605.0,1.0,1.0,1.0,5,1387.422
2270,1000,1719.418181818182,2621.0,1.0,1.0,1.0,4,1395.71
2280,1000,1703.0727272727272,2631.0,1.0,1.0,1.0,4,1401.842
2290,1000,1532.090909090909,2533.0,1.0,1.0,1.0,4,1405.986
2300,1000,1685.7272727272727,2648.0,1.0,1.0,1.0,4,1413.77
2310,1000,1603.6363636363637,2526.0,1.0,1.0,1.0,4,1419.853
2320,1000,1647.1090909090908,2666.0,1.0,1.0,1.0,5,1424.469
2330,1000,1670.9818181818182,2707.0,1.0,1.0,1.0,3,1430.247
2340,1000,1827.2,2718.0,1.0,1.0,1.0,5,1438.456
2350,1000,1652.7454545454545,2725.0,1.0,1.0,1.0,4,1444.301
2360,1000,1667.581818181818,2734.0,1.0,1.0,1.0,3,1450.554
2370,1000,1710.2181818181818,2719.0,1.0,1.0,1.0,4,1453.782
2380,1000,1774.3090909090909,2728.0,1.0,1.0,1.0,3,1461.897
2390,1000,1598.490909090909,2729.0,1.0,1.0,1.0,4,1468.112
2400,1000,1726.4,2750.0,1.0,1.0,1.0,5,1475.608
2410,1000,1600.1272727272728,2663.0,1.0,1.0,1.0,4,1480.937
2420,1000,1876.6909090909091,2748.0,1.0,1.0,1.0,3,1487.46
2430,1000,1828.6181818181817,2778.0,1.0,1.0,1.0,3,1493.09
2440,1000,1850.8727272727272,2769.0,1.0,1.0,1.0,6,1497.937
2450,1000,1699.709090909091,2678.0,1.0,1.0,1.0,4,1505.166
2460,1000,1305.8,2708.0,1.0,1.0,1.0,3,1512.614
2470,1000,1537.290909090909,2684.0,1.0,1.0,1.0,3,1518.539
2480,1000,1835.4545454545455,2844.0,1.0,1.0,1.0,3,1523.763
2490,1000,1992.2181818181818,2853.0,1.0,1.0,1.0,4,1529.944
2500,1000,1961.3454545454545,2862.0,1.0,1.0,1.0,4,1536.166
2510,1000,1929.5636363636363,2814.0,1.0,1.0,1.0,4,1542.612
2520,1000,1638.8909090909092,2895.0,1.0,1.0,1.0,4,1549.288
2530,1000,1919.4545454545455,2872.0,1.0,1.0,1.0,3,1553.557
2540,1000,1883.9454545454546,2813.0,1.0,1.0,1.0,4,1560.336
2550,1000,1995.7818181818182,2923.0,1.0,1.0,1.0,3,1566.036
2560,1000,1957.2181818181818,2899.0,1.0,1.0,1.0,4,1572.232
2570,1000,2051.6,2942.0,1.0,1.0,1.0,3,1579.042
2580,1000,1905.6,2861.0,1.0,1.0,1.0,4,1585.853
2590,1000,1816.4727272727273,2873.0,1.0,1.0,1.0,4,1590.336
2600,1000,1711.581818181818,2878.0,1.0,1.0,1.0,4,1598.275
2610,1000,1893.1090909090908,2979.0,1.0,1.0,1.0,4,1603.717
2620,1000,2055.981818181818,2972.0,1.0,1.0,1.0,3,1609.651
2630,1000,1936.8727272727272,3009.0,1.0,1.0,1.0,3,1613.492
2640,1000,1914.6727272727273,2956.0,1.0,1.0,1.0,3,1622.636
2650,1000,1794.6909090909091,2881.0,1.0,1.0,1.0,3,1627.373
2660,1000,2092.163636363636,3000.0,1.0,1.0,1.0,5,1636.614
2670,1000,1896.1090909090908,2978.0,1.0,1.0,1.0,5,1640.665
2680,1000,2047.9636363636364,3030.0,1.0,1.0,1.0,4,1646.347
2690,1000,1930.290909090909,3042.0,1.0,1.0,1.0,3,1652.594
2700,1000,2128.4363636363637,3026.0,1.0,1.0,1.0,4,1658.582
2710,1000,2014.0363636363636,3025.0,1.0,1.0,1.0,3,1667.334
2720,1000,1932.3454545454545,3064.0,1.0,1.0,1.0,4,1671.944
2730,1000,2023.3454545454545,3093.0,1.0,1.0,1.0,4,1679.06
2740,1000,2139.018181818182,3065.0,1.0,1.0,1.0,5,1684.081
2750,1000,1898.8181818181818,3016.0,1.0,1.0,1.0,4,1690.402
2760,1000,2192.4,3115.0,1.0,1.0,1.0,4,1698.509
2770,1000,2053.1454545454544,3151.0,1.0,1.0,1.0,4,1702.414
2780,1000,1898.1454545454546,3041.0,1.0,1.0,1.0,4,1707.803
2790,1000,2008.909090909091,3048.0,1.0,1.0,1.0,4,1714.532
2800,1000,1993.4363636363637,3062.0,1.0,1.0,1.0,3,1721.073
2810,1000,2065.2181818181816,3045.0,1.0,1.0,1.0,4,1726.276
2820,1000,1798.3090909090909,3079.0,1.0,1.0,1.0,3,1733.065
2830,1000,1258.3272727272727,2578.0,1.0,1.0,1.0,3,1738.563
2840,1000,1754.0,3045.0,1.0,1.0,1.0,3,1745.648
2850,1000,1819.9636363636364,3084.0,1.0,1.0,1.0,3,1752.088
2860,1000,1989.2181818181818,3096.0,1.0,1.0,1.0,3,1757.176
2870,1000,1847.6363636363637,3189.0,1.0,1.0,1.0,3,1763.753
2880,1000,1733.709090909091,3102.0,1.0,1.0,1.0,4,1768.769
2890,1000,1858.8545454545454,2666.0,1.0,1.0,1.0,3,1775.679
2900,1000,1537.3636363636363,2662.0,1.0,1.0,1.0,3,1782.913
2910,1000,1976.3636363636363,3212.0,1.0,1.0,1.0,5,1788.016
2920,1000,1444.0181818181818,2670.0,1.0,1.0,1.0,3,1794.494
2930,1000,2185.090909090909,3238.0,1.0,1.0,1.0,4,1801.292
2940,1000,1793.7818181818182,3164.0,1.0,1.0,1.0,3,1807.191
2950,1000,2081.327272727273,3257.0,1.0,1.0,1.0,3,1812.375
2960,1000,2114.981818181818,3283.0,1.0,1.0,1.0,4,1819.03
2970,1000,2114.2363636363634,3310.0,1.0,1.0,1.0,5,1826.714
2980,1000,1966.3090909090909,2744.0,1.0,1.0,1.0,4,1830.861
2990,1000,2075.3818181818183,3305.0,1.0,1.0,1.0,3,1837.755
3000,1000,2194.981818181818,3337.0,1.0,1.0,1.0,4,1844.676
3010,1000,2096.690909090909,3340.0,1.0,1.0,1.0,3,1849.9
3020,1000,2137.5272727272727,3269.0,1.0,1.0,1.0,3,1855.668
3030,1000,1553.9818181818182,2629.0,1.0,1.0,1.0,3,1862.748
3040,1000,2223.509090909091,3369.0,1.0,1.0,1.0,3,1866.496
3050,1000,2301.8545454545456,3386.0,1.0,1.0,1.0,4,1875.253
3060,1000,1867.581818181818,2924.0,1.0,1.0,1.0,3,1877.645
3070,1000,2091.2363636363634,3078.0,1.0,1.0,1.0,6,1889.448
3080,1000,2221.7090909090907,3393.0,1.0,1.0,1.0,5,1890.939
3090,1000,2084.5636363636363,3402.0,1.0,1.0,1.0,4,1898.446
3100,1000,2111.8545454545456,3415.0,1.0,1.0,1.0,4,1904.934
3110,1000,1718.2,2681.0,1.0,1.0,1.0,5,1911.394
3120,1000,2247.6545454545453,3433.0,1.0,1.0,1.0,3,1917.959
3130,1000,1779.290909090909,2920.0,1.0,1.0,1.0,3,1922.948
3140,1000,1890.9272727272728,2903.0,1.0,1.0,1.0,4,1930.962
3150,1000,1664.2,2699.0,1.0,1.0,1.0,5,1935.92
3160,1000,1896.4,2826.0,1.0,1.0,1.0,4,1941.751
3170,1000,1741.2181818181818,2826.0,1.0,1.0,1.0,4,1948.885
3180,1000,2043.9636363636364,2961.0,1.0,1.0,1.0,5,1954.953
3190,1000,1758.0363636363636,2856.0,1.0,1.0,1.0,5,1961.097
3200,1000,2107.018181818182,2966.0,1.0,1.0,1.0,4,1967.141
3210,1000,1631.6181818181817,2827.0,1.0,1.0,1.0,3,1973.382
3220,1000,2027.290909090909,2980.0,1.0,1.0,1.0,5,1977.03
3230,1000,2086.2727272727275,2995.0,1.0,1.0,1.0,3,1985.384
3240,1000,2249.509090909091,3002.0,1.0,1.0,1.0,3,1989.534
3250,1000,2106.5636363636363,3028.0,1.0,1.0,1.0,4,1994.633
3260,1000,2082.490909090909,3047.0,1.0,1.0,1.0,3,2003.598
3270,1000,1754.8181818181818,3054.0,1.0,1.0,1.0,4,2008.36
3280,1000,1903.8727272727272,3075.0,1.0,1.0,1.0,4,2015.069
3290,1000,2206.7454545454543,3092.0,1.0,1.0,1.0,4,2020.49
3300,1000,2314.5272727272727,2959.0,1.0,1.0,1.0,3,2025.501
3310,1000,2187.2,3091.0,1.0,1.0,1.0,4,2033.051
3320,1000,2075.8727272727274,3101.0,1.0,1.0,1.0,3,2039.422
3330,1000,1721.7636363636364,3142.0,1.0,1.0,1.0,3,2048.157
3340,1000,2146.890909090909,3132.0,1.0,1.0,1.0,6,2051.017
3350,1000,2114.690909090909,3136.0,1.0,1.0,1.0,5,2056.149
3360,1000,1914.4727272727273,3161.0,1.0,1.0,1.0,3,2063.247
3370,1000,2112.4,3168.0,1.0,1.0,1.0,4,2070.633
3380,1000,2249.6363636363635,3159.0,1.0,1.0,1.0,5,2078.755
3390,1000,2084.018181818182,3004.0,1.0,1.0,1.0,5,2085.388
3400,1000,2099.2363636363634,3026.0,1.0,1.0,1.0,3,2086.857
3410,1000,1823.0,3034.0,1.0,1.0,1.0,4,2095.299
3420,1000,1933.0545454545454,3047.0,1.0,1.0,1.0,3,2102.409
3430,1000,1983.581818181818,3056.0,1.0,1.0,1.0,3,2107.083
3440,1000,1638.7272727272727,3030.0,1.0,1.0,1.0,3,2113.601
3450,1000,2018.418181818182,3078.0,1.0,1.0,1.0,6,2119.363
3460,1000,1632.3818181818183,3065.0,1.0,1.0,1.0,4,2127.358
3470,1000,1977.1636363636364,3110.0,1.0,1.0,1.0,4,2131.939
3480,1000,2056.0363636363636,3102.0,1.0,1.0,1.0,4,2138.005
3490,1000,1953.3272727272727,3101.0,1.0,1.0,1.0,3,2143.613
3500,1000,1892.1818181818182,3140.0,1.0,1.0,1.0,4,2150.918
3510,1000,1738.5454545454545,3111.0,1.0,1.0,1.0,4,2157.53
3520,1000,2091.181818181818,3139.0,1.0,1.0,1.0,4,2163.757
3530,1000,2093.5454545454545,3120.0,1.0,1.0,1.0,3,2169.182
3540,1000,2222.181818181818,3168.0,1.0,1.0,1.0,4,2174.161
3550,1000,1982.909090909091,3130.0,1.0,1.0,1.0,4,2180.694
3560,1000,2096.109090909091,3151.0,1.0,1.0,1.0,5,2186.343
3570,1000,2024.418181818182,3148.0,1.0,1.0,1.0,5,2191.392
3580,1000,2249.181818181818,3177.0,1.0,1.0,1.0,4,2197.598
3590,1000,1960.8727272727272,3161.0,1.0,1.0,1.0,4,2204.998
3600,1000,2210.1454545454544,3171.0,1.0,1.0,1.0,4,2211.379
3610,1000,2021.3454545454545,3193.0,1.0,1.0,1.0,5,2217.662
3620,1000,2041.6181818181817,3211.0,1.0,1.0,1.0,4,2224.198
3630,1000,2100.927272727273,3236.0,1.0,1.0,1.0,3,2230.752
3640,1000,1980.1636363636364,3220.0,1.0,1.0,1.0,3,2236.761
3650,1000,2283.9636363636364,3246.0,1.0,1.0,1.0,4,2241.299
3660,1000,2203.6363636363635,3263.0,1.0,1.0,1.0,3,2247.503
3670,1000,2364.8727272727274,3265.0,1.0,1.0,1.0,3,2252.573
3680,1000,2168.6363636363635,3252.0,1.0,1.0,1.0,4,2261.475
3690,1000,2227.927272727273,3272.0,1.0,1.0,1.0,3,2266.447
3700,1000,2240.981818181818,3285.0,1.0,1.0,1.0,6,2271.741
3710,1000,2219.4363636363637,3295.0,1.0,1.0,1.0,4,2278.693
