generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.581818181818182,11.0,1.0,1.0,1.0,80,2.679
20,1000,9.636363636363637,15.0,1.0,1.0,1.0,22,5.487
30,1000,15.272727272727273,21.0,1.0,1.0,1.0,10,8.512
40,1000,17.89090909090909,23.0,1.0,1.0,1.0,15,11.351
50,1000,22.90909090909091,29.0,1.0,1.0,1.0,13,13.918
60,1000,28.87272727272727,39.0,1.0,1.0,1.0,11,16.93
70,1000,31.454545454545453,39.0,1.0,1.0,1.0,17,19.644
80,1000,38.03636363636364,54.0,1.0,1.0,1.0,10,22.578
90,1000,43.61818181818182,54.0,1.0,1.0,1.0,10,25.721
100,1000,48.25454545454546,64.0,1.0,1.0,1.0,8,28.082
110,1000,51.8,63.0,1.0,1.0,1.0,11,31.253
120,1000,62.30909090909091,79.0,1.0,1.0,1.0,7,33.665
130,1000,60.38181818181818,81.0,1.0,1.0,1.0,9,36.427
140,1000,67.32727272727273,94.0,1.0,1.0,1.0,10,39.124
150,1000,68.2909090909091,94.0,1.0,1.0,1.0,11,42.423
160,1000,69.23636363636363,97.0,1.0,1.0,1.0,14,44.744
170,1000,84.27272727272727,116.0,1.0,1.0,1.0,10,47.561
180,1000,79.16363636363636,102.0,1.0,1.0,1.0,12,50.988
190,1000,87.36363636363636,106.0,1.0,1.0,1.0,14,52.949
200,1000,94.69090909090909,129.0,1.0,1.0,1.0,10,55.823
210,1000,88.05454545454545,119.0,1.0,1.0,1.0,12,58.498
220,1000,106.43636363636364,132.0,1.0,1.0,1.0,20,61.743
230,1000,108.05454545454545,125.0,1.0,1.0,1.0,13,64.665
240,1000,116.01818181818182,149.0,1.0,1.0,1.0,10,67.023
250,1000,114.41818181818182,150.0,1.0,1.0,1.0,15,70.134
260,1000,120.85454545454546,153.0,1.0,1.0,1.0,9,72.072
270,1000,113.52727272727273,147.0,1.0,1.0,1.0,11,75.393
280,1000,122.92727272727272,163.0,1.0,1.0,1.0,9,78.286
290,1000,111.34545454545454,150.0,1.0,1.0,1.0,16,81.298
300,1000,130.14545454545456,158.0,1.0,1.0,1.0,9,84.218
310,1000,133.0909090909091,167.0,1.0,1.0,1.0,12,86.264
320,1000,134.83636363636364,176.0,1.0,1.0,1.0,13,89.477
330,1000,143.43636363636364,175.0,1.0,1.0,1.0,12,92.716
340,1000,155.70909090909092,185.0,1.0,1.0,1.0,9,94.988
350,1000,134.72727272727272,184.0,1.0,1.0,1.0,9,97.714
360,1000,145.01818181818183,189.0,1.0,1.0,1.0,8,100.834
370,1000,156.72727272727272,195.0,1.0,1.0,1.0,9,103.366
380,1000,132.4909090909091,193.0,1.0,1.0,1.0,12,106.794
390,1000,135.36363636363637,199.0,1.0,1.0,1.0,10,109.324
400,1000,159.4909090909091,219.0,1.0,1.0,1.0,13,112.48
410,1000,159.6909090909091,211.0,1.0,1.0,1.0,11,112.767
420,1000,166.43636363636364,219.0,1.0,1.0,1.0,11,115.381
430,1000,168.05454545454546,221.0,1.0,1.0,1.0,15,117.85
440,1000,155.29090909090908,225.0,1.0,1.0,1.0,11,120.422
450,1000,171.6,227.0,1.0,1.0,1.0,9,124.302
460,1000,150.0909090909091,228.0,1.0,1.0,1.0,10,127.36
470,1000,176.72727272727272,230.0,1.0,1.0,1.0,10,128.661
480,1000,175.9090909090909,239.0,1.0,1.0,1.0,11,132.713
490,1000,178.12727272727273,236.0,1.0,1.0,1.0,10,133.431
500,1000,134.61818181818182,236.0,1.0,1.0,1.0,13,136.898
510,1000,189.07272727272726,269.0,1.0,1.0,1.0,9,139.829
520,1000,154.9090909090909,263.0,1.0,1.0,1.0,11,141.848
530,1000,198.03636363636363,265.0,1.0,1.0,1.0,10,144.849
540,1000,221.8181818181818,292.0,1.0,1.0,1.0,13,148.478
550,1000,208.43636363636364,278.0,1.0,1.0,1.0,10,150.387
560,1000,204.16363636363636,294.0,1.0,1.0,1.0,13,153.924
570,1000,213.4,281.0,1.0,1.0,1.0,9,155.616
580,1000,194.9090909090909,291.0,1.0,1.0,1.0,7,160.103
590,1000,189.9090909090909,291.0,1.0,1.0,1.0,11,161.107
600,1000,218.0909090909091,303.0,1.0,1.0,1.0,10,163.79
610,1000,203.85454545454544,311.0,1.0,1.0,1.0,9,167.009
620,1000,239.16363636363636,316.0,1.0,1.0,1.0,10,169.327
630,1000,218.01818181818183,312.0,1.0,1.0,1.0,11,172.928
640,1000,251.27272727272728,327.0,1.0,1.0,1.0,9,175.413
650,1000,244.76363636363635,343.0,1.0,1.0,1.0,11,177.658
660,1000,245.4181818181818,320.0,1.0,1.0,1.0,12,180.183
670,1000,248.03636363636363,339.0,1.0,1.0,1.0,9,182.789
680,1000,275.43636363636364,339.0,1.0,1.0,1.0,9,186.358
690,1000,255.85454545454544,360.0,1.0,1.0,1.0,10,188.93
700,1000,251.34545454545454,363.0,1.0,1.0,1.0,9,192.029
710,1000,249.1818181818182,357.0,1.0,1.0,1.0,11,196.24
720,1000,246.85454545454544,364.0,1.0,1.0,1.0,10,197.537
730,1000,292.72727272727275,375.0,1.0,1.0,1.0,11,200.782
740,1000,272.6181818181818,377.0,1.0,1.0,1.0,13,202.926
750,1000,242.63636363636363,357.0,1.0,1.0,1.0,8,205.832
760,1000,284.0,388.0,1.0,1.0,1.0,10,209.244
770,1000,289.5090909090909,394.0,1.0,1.0,1.0,9,210.316
780,1000,238.1818181818182,377.0,1.0,1.0,1.0,8,215.254
790,1000,280.8545454545455,390.0,1.0,1.0,1.0,12,216.835
800,1000,294.8363636363636,409.0,1.0,1.0,1.0,8,219.394
810,1000,290.41818181818184,398.0,1.0,1.0,1.0,8,222.33
820,1000,301.03636363636366,408.0,1.0,1.0,1.0,8,225.036
830,1000,295.8363636363636,404.0,1.0,1.0,1.0,9,228.806
840,1000,325.03636363636366,410.0,1.0,1.0,1.0,9,230.329
850,1000,317.05454545454546,411.0,1.0,1.0,1.0,10,234.07
860,1000,303.58181818181816,402.0,1.0,1.0,1.0,20,236.193
870,1000,329.0,421.0,1.0,1.0,1.0,10,239.19
880,1000,336.27272727272725,428.0,1.0,1.0,1.0,8,242.129
890,1000,329.3272727272727,436.0,1.0,1.0,1.0,10,244.587
900,1000,294.8545454545455,432.0,1.0,1.0,1.0,8,247.735
910,1000,355.23636363636365,443.0,1.0,1.0,1.0,8,250.777
920,1000,332.1636363636364,442.0,1.0,1.0,1.0,9,252.42
930,1000,306.7818181818182,449.0,1.0,1.0,1.0,13,256.987
940,1000,344.90909090909093,456.0,1.0,1.0,1.0,12,256.71
950,1000,347.23636363636365,450.0,1.0,1.0,1.0,10,259.608
960,1000,292.03636363636366,453.0,1.0,1.0,1.0,8,264.272
970,1000,324.8181818181818,465.0,1.0,1.0,1.0,8,266.913
980,1000,303.8,463.0,1.0,1.0,1.0,8,267.276
990,1000,334.5272727272727,477.0,1.0,1.0,1.0,8,272.239
1000,1000,353.09090909090907,478.0,1.0,1.0,1.0,9,274.998
1010,1000,308.5090909090909,479.0,1.0,1.0,1.0,8,277.618
1020,1000,356.4727272727273,494.0,1.0,1.0,1.0,14,278.229
1030,1000,369.03636363636366,487.0,1.0,1.0,1.0,13,284.034
