generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.29090909090909,35.0,1.0,1.0,1.0,4,6.657
20,1000,39.054545454545455,46.0,1.0,1.0,1.0,3,12.867
30,1000,62.163636363636364,79.0,1.0,1.0,1.0,4,19.38
40,1000,79.32727272727273,97.0,1.0,1.0,1.0,4,25.742
50,1000,98.0,119.0,1.0,1.0,1.0,3,32.003
60,1000,116.2909090909091,150.0,1.0,1.0,1.0,4,38.483
70,1000,129.0909090909091,159.0,1.0,1.0,1.0,3,44.36
80,1000,150.0,164.0,1.0,1.0,1.0,3,50.651
90,1000,165.65454545454546,192.0,1.0,1.0,1.0,3,57.111
100,1000,175.8,217.0,1.0,1.0,1.0,5,62.864
110,1000,207.21818181818182,233.0,1.0,1.0,1.0,5,69.068
120,1000,221.2,260.0,1.0,1.0,1.0,3,75.383
130,1000,244.8181818181818,290.0,1.0,1.0,1.0,3,81.403
140,1000,260.6181818181818,294.0,1.0,1.0,1.0,4,88.274
150,1000,297.92727272727274,332.0,1.0,1.0,1.0,4,94.637
160,1000,289.94545454545454,324.0,1.0,1.0,1.0,3,99.98
170,1000,305.09090909090907,359.0,1.0,1.0,1.0,4,106.797
180,1000,326.43636363636364,373.0,1.0,1.0,1.0,3,112.513
190,1000,352.4909090909091,409.0,1.0,1.0,1.0,4,118.649
200,1000,350.4727272727273,419.0,1.0,1.0,1.0,4,125.058
210,1000,393.3272727272727,435.0,1.0,1.0,1.0,3,131.615
220,1000,399.23636363636365,450.0,1.0,1.0,1.0,4,137.742
230,1000,327.03636363636366,471.0,1.0,1.0,1.0,3,143.754
240,1000,399.8545454545455,487.0,1.0,1.0,1.0,4,149.073
250,1000,443.4727272727273,520.0,1.0,1.0,1.0,7,154.996
260,1000,447.09090909090907,525.0,1.0,1.0,1.0,3,161.817
270,1000,464.54545454545456,544.0,1.0,1.0,1.0,4,167.464
280,1000,479.8181818181818,545.0,1.0,1.0,1.0,4,173.496
290,1000,515.3090909090909,571.0,1.0,1.0,1.0,4,180.123
300,1000,463.23636363636365,587.0,1.0,1.0,1.0,4,186.429
310,1000,550.9272727272727,615.0,1.0,1.0,1.0,4,192.274
320,1000,541.7636363636364,655.0,1.0,1.0,1.0,4,198.229
330,1000,541.8,625.0,1.0,1.0,1.0,4,204.246
340,1000,555.8,659.0,1.0,1.0,1.0,4,210.933
350,1000,599.3272727272728,666.0,1.0,1.0,1.0,4,217.626
360,1000,627.1272727272727,710.0,1.0,1.0,1.0,5,222.836
370,1000,624.9272727272727,707.0,1.0,1.0,1.0,4,229.808
380,1000,637.4,741.0,1.0,1.0,1.0,3,235.579
390,1000,632.5818181818182,750.0,1.0,1.0,1.0,3,242.41
400,1000,677.2727272727273,796.0,1.0,1.0,1.0,3,248.27
410,1000,615.6,794.0,1.0,1.0,1.0,3,254.204
420,1000,687.9818181818182,830.0,1.0,1.0,1.0,4,259.992
430,1000,669.7636363636364,828.0,1.0,1.0,1.0,5,265.787
440,1000,658.7272727272727,860.0,1.0,1.0,1.0,5,271.845
450,1000,547.2727272727273,870.0,1.0,1.0,1.0,5,278.256
460,1000,697.1272727272727,892.0,1.0,1.0,1.0,5,283.883
470,1000,701.8727272727273,914.0,1.0,1.0,1.0,5,290.128
480,1000,745.1636363636363,931.0,1.0,1.0,1.0,3,295.643
490,1000,728.3454545454546,929.0,1.0,1.0,1.0,4,301.933
500,1000,733.6909090909091,952.0,1.0,1.0,1.0,5,309.441
510,1000,764.0545454545454,979.0,1.0,1.0,1.0,3,314.418
520,1000,822.9818181818182,997.0,1.0,1.0,1.0,4,320.138
530,1000,807.8727272727273,994.0,1.0,1.0,1.0,5,327.067
540,1000,842.4909090909091,1038.0,1.0,1.0,1.0,5,332.656
550,1000,800.290909090909,1043.0,1.0,1.0,1.0,3,338.754
560,1000,806.9272727272727,1046.0,1.0,1.0,1.0,4,345.861
570,1000,661.7636363636364,1063.0,1.0,1.0,1.0,4,350.624
580,1000,680.1272727272727,1083.0,1.0,1.0,1.0,5,357.767
590,1000,758.2,1088.0,1.0,1.0,1.0,4,363.415
600,1000,873.5818181818182,1130.0,1.0,1.0,1.0,4,370.375
610,1000,936.1636363636363,1139.0,1.0,1.0,1.0,3,375.906
620,1000,826.9454545454546,1167.0,1.0,1.0,1.0,3,381.274
630,1000,897.0,1164.0,1.0,1.0,1.0,3,388.219
640,1000,904.4909090909091,1185.0,1.0,1.0,1.0,3,394.324
650,1000,762.3636363636364,1191.0,1.0,1.0,1.0,3,400.849
660,1000,960.6727272727272,1203.0,1.0,1.0,1.0,3,405.149
670,1000,1019.4,1225.0,1.0,1.0,1.0,5,412.549
680,1000,951.9454545454546,1248.0,1.0,1.0,1.0,4,418.174
690,1000,971.1272727272727,1266.0,1.0,1.0,1.0,3,424.421
700,1000,1037.7818181818182,1266.0,1.0,1.0,1.0,5,431.389
710,1000,903.8181818181819,1286.0,1.0,1.0,1.0,4,437.351
720,1000,1038.2,1309.0,1.0,1.0,1.0,3,443.396
730,1000,1094.4,1342.0,1.0,1.0,1.0,4,449.489
740,1000,966.8727272727273,1335.0,1.0,1.0,1.0,4,456.096
750,1000,1135.6909090909091,1367.0,1.0,1.0,1.0,5,460.135
760,1000,1010.4545454545455,1389.0,1.0,1.0,1.0,3,467.032
770,1000,812.3454545454546,1376.0,1.0,1.0,1.0,3,474.241
780,1000,1129.6181818181817,1405.0,1.0,1.0,1.0,3,480.515
790,1000,1091.5636363636363,1403.0,1.0,1.0,1.0,4,486.75
800,1000,1156.4727272727273,1421.0,1.0,1.0,1.0,3,492.225
810,1000,966.8,1432.0,1.0,1.0,1.0,4,497.463
820,1000,712.0727272727273,1449.0,1.0,1.0,1.0,3,505.759
830,1000,939.8909090909091,1447.0,1.0,1.0,1.0,4,510.91
840,1000,927.5818181818182,1453.0,1.0,1.0,1.0,3,517.607
850,1000,1218.6909090909091,1507.0,1.0,1.0,1.0,3,524.092
860,1000,1079.4545454545455,1546.0,1.0,1.0,1.0,4,530.678
870,1000,1205.4,1565.0,1.0,1.0,1.0,4,536.118
880,1000,1155.3090909090909,1550.0,1.0,1.0,1.0,4,541.246
890,1000,948.4727272727273,1545.0,1.0,1.0,1.0,3,548.136
900,1000,1084.4,1588.0,1.0,1.0,1.0,3,553.817
910,1000,1007.3090909090909,1599.0,1.0,1.0,1.0,5,560.251
920,1000,844.2181818181818,1653.0,1.0,1.0,1.0,3,566.155
930,1000,1028.1636363636364,1658.0,1.0,1.0,1.0,5,571.165
940,1000,878.0,1698.0,1.0,1.0,1.0,5,578.281
950,1000,873.0909090909091,1613.0,1.0,1.0,1.0,4,583.85
960,1000,932.7454545454545,1727.0,1.0,1.0,1.0,4,590.623
970,1000,1045.1272727272728,1687.0,1.0,1.0,1.0,4,596.605
980,1000,1180.1454545454546,1716.0,1.0,1.0,1.0,5,603.743
990,1000,734.2181818181818,1746.0,1.0,1.0,1.0,3,608.58
1000,1000,594.8727272727273,856.0,1.0,1.0,1.0,4,615.461
1010,1000,1179.0727272727272,1796.0,1.0,1.0,1.0,4,622.528
1020,1000,988.8,1765.0,1.0,1.0,1.0,3,628.144
1030,1000,889.4909090909091,1812.0,1.0,1.0,1.0,4,634.413
1040,1000,941.5818181818182,1836.0,1.0,1.0,1.0,4,640.656
1050,1000,871.9272727272727,1828.0,1.0,1.0,1.0,4,647.361
1060,1000,1185.6181818181817,1869.0,1.0,1.0,1.0,4,653.034
1070,1000,1284.1272727272728,1880.0,1.0,1.0,1.0,4,659.221
1080,1000,936.1454545454545,1873.0,1.0,1.0,1.0,3,666.026
1090,1000,1100.0363636363636,1839.0,1.0,1.0,1.0,5,670.715
1100,1000,1079.090909090909,1863.0,1.0,1.0,1.0,5,677.855
1110,1000,811.5454545454545,1068.0,1.0,1.0,1.0,4,682.8
1120,1000,745.3636363636364,1087.0,1.0,1.0,1.0,5,689.376
1130,1000,832.9090909090909,1101.0,1.0,1.0,1.0,4,695.32
1140,1000,763.8727272727273,1093.0,1.0,1.0,1.0,4,702.568
1150,1000,886.4363636363636,1146.0,1.0,1.0,1.0,4,707.555
1160,1000,841.8363636363637,1149.0,1.0,1.0,1.0,5,713.272
1170,1000,924.0363636363636,1170.0,1.0,1.0,1.0,4,719.945
1180,1000,887.2727272727273,1183.0,1.0,1.0,1.0,3,727.413
1190,1000,871.1454545454545,1224.0,1.0,1.0,1.0,4,731.785
1200,1000,967.1272727272727,1222.0,1.0,1.0,1.0,4,737.661
1210,1000,958.8,1255.0,1.0,1.0,1.0,3,745.145
1220,1000,956.7636363636364,1243.0,1.0,1.0,1.0,3,750.005
1230,1000,855.4727272727273,1262.0,1.0,1.0,1.0,3,756.108
1240,1000,948.1090909090909,1285.0,1.0,1.0,1.0,4,764.498
1250,1000,960.1818181818181,1311.0,1.0,1.0,1.0,4,770.001
1260,1000,888.3272727272728,1284.0,1.0,1.0,1.0,4,775.877
1270,1000,977.4363636363636,1314.0,1.0,1.0,1.0,5,782.16
1280,1000,920.0,1317.0,1.0,1.0,1.0,4,786.198
1290,1000,1012.9454545454546,1348.0,1.0,1.0,1.0,5,793.962
1300,1000,974.290909090909,1374.0,1.0,1.0,1.0,3,797.964
1310,1000,982.0,1370.0,1.0,1.0,1.0,5,805.664
1320,1000,862.6545454545454,1398.0,1.0,1.0,1.0,3,810.324
1330,1000,1026.7454545454545,1421.0,1.0,1.0,1.0,3,817.735
1340,1000,959.2545454545455,1472.0,1.0,1.0,1.0,4,824.82
1350,1000,1111.6,1488.0,1.0,1.0,1.0,4,829.988
1360,1000,841.8727272727273,1457.0,1.0,1.0,1.0,4,835.904
1370,1000,1119.581818181818,1487.0,1.0,1.0,1.0,4,841.626
1380,1000,1026.5454545454545,1488.0,1.0,1.0,1.0,3,849.228
1390,1000,727.0727272727273,1162.0,1.0,1.0,1.0,4,855.592
1400,1000,955.8727272727273,1524.0,1.0,1.0,1.0,3,862.197
1410,1000,962.2727272727273,1555.0,1.0,1.0,1.0,4,866.486
1420,1000,1115.3636363636363,1545.0,1.0,1.0,1.0,4,874.919
1430,1000,992.4181818181818,1574.0,1.0,1.0,1.0,4,879.774
1440,1000,873.8181818181819,1272.0,1.0,1.0,1.0,3,885.754
1450,1000,1148.7818181818182,1621.0,1.0,1.0,1.0,3,891.608
1460,1000,949.4545454545455,1448.0,1.0,1.0,1.0,3,899.044
1470,1000,1156.3636363636363,1626.0,1.0,1.0,1.0,4,902.993
