generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.909090909090909,10.0,1.0,1.0,1.0,92,2.688
20,1000,8.909090909090908,16.0,1.0,1.0,1.0,16,5.392
30,1000,13.454545454545455,16.0,1.0,1.0,1.0,13,8.201
40,1000,19.454545454545453,28.0,1.0,1.0,1.0,8,10.932
50,1000,24.072727272727274,30.0,1.0,1.0,1.0,11,13.908
60,1000,32.945454545454545,55.0,1.0,1.0,1.0,12,16.884
70,1000,34.8,41.0,1.0,1.0,1.0,12,19.9
80,1000,37.29090909090909,47.0,1.0,1.0,1.0,8,22.436
90,1000,42.345454545454544,55.0,1.0,1.0,1.0,12,25.018
100,1000,55.78181818181818,68.0,1.0,1.0,1.0,12,27.272
110,1000,54.74545454545454,75.0,1.0,1.0,1.0,7,30.651
120,1000,58.4,78.0,1.0,1.0,1.0,10,33.163
130,1000,57.85454545454545,82.0,1.0,1.0,1.0,9,36.097
140,1000,63.345454545454544,78.0,1.0,1.0,1.0,10,38.591
150,1000,70.81818181818181,89.0,1.0,1.0,1.0,10,41.785
160,1000,76.36363636363636,96.0,1.0,1.0,1.0,11,44.289
170,1000,82.50909090909092,105.0,1.0,1.0,1.0,13,47.144
180,1000,86.67272727272727,116.0,1.0,1.0,1.0,17,50.119
190,1000,84.76363636363637,105.0,1.0,1.0,1.0,9,52.331
200,1000,87.81818181818181,111.0,1.0,1.0,1.0,10,55.447
210,1000,91.72727272727273,119.0,1.0,1.0,1.0,10,58.367
220,1000,100.41818181818182,130.0,1.0,1.0,1.0,10,61.24
230,1000,95.63636363636364,131.0,1.0,1.0,1.0,13,64.507
240,1000,95.83636363636364,143.0,1.0,1.0,1.0,11,66.73
250,1000,103.30909090909091,147.0,1.0,1.0,1.0,14,69.17
260,1000,90.8,132.0,1.0,1.0,1.0,11,72.434
270,1000,93.41818181818182,143.0,1.0,1.0,1.0,14,74.628
280,1000,98.61818181818182,134.0,1.0,1.0,1.0,12,77.471
290,1000,115.25454545454545,166.0,1.0,1.0,1.0,9,80.373
300,1000,125.30909090909091,162.0,1.0,1.0,1.0,13,83.149
310,1000,108.65454545454546,154.0,1.0,1.0,1.0,9,86.298
320,1000,108.96363636363637,162.0,1.0,1.0,1.0,8,88.997
330,1000,137.56363636363636,168.0,1.0,1.0,1.0,9,92.272
340,1000,121.83636363636364,186.0,1.0,1.0,1.0,10,94.189
350,1000,137.16363636363636,190.0,1.0,1.0,1.0,11,96.224
360,1000,133.45454545454547,187.0,1.0,1.0,1.0,12,100.45
370,1000,138.14545454545456,185.0,1.0,1.0,1.0,15,102.738
380,1000,160.8181818181818,199.0,1.0,1.0,1.0,8,105.753
390,1000,155.5090909090909,204.0,1.0,1.0,1.0,13,108.62
400,1000,144.01818181818183,203.0,1.0,1.0,1.0,11,111.411
410,1000,142.0909090909091,210.0,1.0,1.0,1.0,13,113.442
420,1000,171.21818181818182,212.0,1.0,1.0,1.0,9,117.265
430,1000,162.72727272727272,219.0,1.0,1.0,1.0,11,119.537
440,1000,171.23636363636365,227.0,1.0,1.0,1.0,13,122.436
450,1000,164.72727272727272,230.0,1.0,1.0,1.0,13,124.41
460,1000,174.45454545454547,236.0,1.0,1.0,1.0,10,127.879
470,1000,185.27272727272728,238.0,1.0,1.0,1.0,13,130.61
480,1000,161.72727272727272,212.0,1.0,1.0,1.0,11,133.874
490,1000,189.45454545454547,252.0,1.0,1.0,1.0,11,136.2
500,1000,166.83636363636364,252.0,1.0,1.0,1.0,10,139.749
510,1000,183.36363636363637,249.0,1.0,1.0,1.0,12,142.337
520,1000,199.92727272727274,270.0,1.0,1.0,1.0,12,144.947
530,1000,199.29090909090908,271.0,1.0,1.0,1.0,11,147.749
540,1000,188.98181818181817,269.0,1.0,1.0,1.0,9,150.388
550,1000,199.4909090909091,273.0,1.0,1.0,1.0,9,153.705
560,1000,199.85454545454544,286.0,1.0,1.0,1.0,9,155.326
570,1000,204.85454545454544,296.0,1.0,1.0,1.0,9,157.999
580,1000,205.3090909090909,278.0,1.0,1.0,1.0,16,160.461
590,1000,233.25454545454545,307.0,1.0,1.0,1.0,10,164.044
600,1000,232.0,303.0,1.0,1.0,1.0,12,167.0
610,1000,238.6,303.0,1.0,1.0,1.0,10,170.283
