generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.363636363636363,8.0,1.0,1.0,1.0,76,2.697
20,1000,9.2,14.0,1.0,1.0,1.0,12,5.774
30,1000,13.527272727272727,20.0,1.0,1.0,1.0,11,8.514
40,1000,19.454545454545453,26.0,1.0,1.0,1.0,17,11.33
50,1000,26.763636363636362,31.0,1.0,1.0,1.0,14,14.151
60,1000,21.30909090909091,32.0,1.0,1.0,1.0,14,16.79
70,1000,30.8,44.0,1.0,1.0,1.0,13,19.638
80,1000,37.81818181818182,46.0,1.0,1.0,1.0,10,22.26
90,1000,43.472727272727276,58.0,1.0,1.0,1.0,12,25.338
100,1000,45.96363636363636,57.0,1.0,1.0,1.0,10,27.9
110,1000,50.4,63.0,1.0,1.0,1.0,11,30.41
120,1000,56.836363636363636,74.0,1.0,1.0,1.0,13,33.585
130,1000,59.872727272727275,78.0,1.0,1.0,1.0,9,36.252
140,1000,65.16363636363636,89.0,1.0,1.0,1.0,9,38.439
150,1000,78.94545454545455,94.0,1.0,1.0,1.0,10,40.837
160,1000,73.16363636363636,89.0,1.0,1.0,1.0,10,44.204
170,1000,84.81818181818181,96.0,1.0,1.0,1.0,14,47.088
180,1000,83.50909090909092,103.0,1.0,1.0,1.0,9,49.57
190,1000,91.14545454545454,112.0,1.0,1.0,1.0,11,52.797
200,1000,98.18181818181819,117.0,1.0,1.0,1.0,13,55.346
210,1000,96.83636363636364,133.0,1.0,1.0,1.0,12,58.078
220,1000,101.18181818181819,122.0,1.0,1.0,1.0,8,61.277
230,1000,112.89090909090909,131.0,1.0,1.0,1.0,15,62.987
240,1000,109.21818181818182,135.0,1.0,1.0,1.0,11,66.124
250,1000,114.63636363636364,146.0,1.0,1.0,1.0,13,68.659
260,1000,110.49090909090908,151.0,1.0,1.0,1.0,9,71.828
270,1000,117.12727272727273,163.0,1.0,1.0,1.0,12,74.622
280,1000,101.30909090909091,160.0,1.0,1.0,1.0,10,77.523
290,1000,101.23636363636363,165.0,1.0,1.0,1.0,9,80.235
300,1000,129.85454545454544,169.0,1.0,1.0,1.0,13,83.043
310,1000,114.18181818181819,163.0,1.0,1.0,1.0,9,85.442
320,1000,138.16363636363636,180.0,1.0,1.0,1.0,10,88.566
330,1000,137.6727272727273,197.0,1.0,1.0,1.0,22,92.295
340,1000,110.27272727272727,178.0,1.0,1.0,1.0,11,94.202
350,1000,122.36363636363636,180.0,1.0,1.0,1.0,8,97.669
360,1000,104.01818181818182,175.0,1.0,1.0,1.0,10,100.156
370,1000,149.6727272727273,201.0,1.0,1.0,1.0,8,102.402
380,1000,125.01818181818182,185.0,1.0,1.0,1.0,10,104.748
390,1000,141.94545454545454,199.0,1.0,1.0,1.0,9,108.131
400,1000,134.94545454545454,202.0,1.0,1.0,1.0,10,110.605
410,1000,145.6,230.0,1.0,1.0,1.0,13,113.128
420,1000,118.07272727272728,227.0,1.0,1.0,1.0,10,115.772
430,1000,122.0,203.0,1.0,1.0,1.0,8,118.179
440,1000,151.0909090909091,241.0,1.0,1.0,1.0,13,121.223
450,1000,116.6,181.0,1.0,1.0,1.0,17,124.455
460,1000,151.74545454545455,257.0,1.0,1.0,1.0,10,125.893
470,1000,141.03636363636363,213.0,1.0,1.0,1.0,11,130.574
480,1000,173.85454545454544,262.0,1.0,1.0,1.0,7,132.384
490,1000,155.61818181818182,217.0,1.0,1.0,1.0,11,135.409
500,1000,162.6,274.0,1.0,1.0,1.0,7,137.989
510,1000,175.47272727272727,277.0,1.0,1.0,1.0,8,140.54
520,1000,167.4909090909091,246.0,1.0,1.0,1.0,15,143.892
530,1000,165.65454545454546,248.0,1.0,1.0,1.0,9,145.755
540,1000,173.16363636363636,249.0,1.0,1.0,1.0,10,149.318
550,1000,177.14545454545456,265.0,1.0,1.0,1.0,13,152.006
560,1000,187.34545454545454,260.0,1.0,1.0,1.0,9,155.377
570,1000,198.5090909090909,271.0,1.0,1.0,1.0,14,157.032
580,1000,189.34545454545454,250.0,1.0,1.0,1.0,12,159.981
590,1000,198.98181818181817,270.0,1.0,1.0,1.0,10,162.716
600,1000,214.85454545454544,323.0,1.0,1.0,1.0,8,165.844
610,1000,216.9090909090909,284.0,1.0,1.0,1.0,8,168.902
620,1000,190.16363636363636,262.0,1.0,1.0,1.0,15,170.786
630,1000,194.78181818181818,270.0,1.0,1.0,1.0,17,173.827
640,1000,232.12727272727273,299.0,1.0,1.0,1.0,9,175.922
650,1000,201.8909090909091,270.0,1.0,1.0,1.0,9,179.204
660,1000,199.2,290.0,1.0,1.0,1.0,10,180.044
670,1000,210.0909090909091,302.0,1.0,1.0,1.0,12,182.385
680,1000,212.72727272727272,298.0,1.0,1.0,1.0,12,187.338
690,1000,242.96363636363637,312.0,1.0,1.0,1.0,8,190.486
700,1000,216.4181818181818,317.0,1.0,1.0,1.0,9,192.973
710,1000,250.3090909090909,328.0,1.0,1.0,1.0,9,195.923
720,1000,244.56363636363636,314.0,1.0,1.0,1.0,9,199.148
730,1000,274.25454545454545,377.0,1.0,1.0,1.0,10,200.304
740,1000,243.8,317.0,1.0,1.0,1.0,10,204.735
750,1000,233.07272727272726,382.0,1.0,1.0,1.0,17,206.564
760,1000,277.9818181818182,388.0,1.0,1.0,1.0,17,209.145
770,1000,254.4181818181818,335.0,1.0,1.0,1.0,10,212.52
780,1000,247.52727272727273,354.0,1.0,1.0,1.0,10,214.532
790,1000,273.54545454545456,351.0,1.0,1.0,1.0,12,217.122
800,1000,269.94545454545454,350.0,1.0,1.0,1.0,8,220.091
810,1000,246.70909090909092,379.0,1.0,1.0,1.0,11,223.07
820,1000,270.6,371.0,1.0,1.0,1.0,10,225.41
830,1000,258.6727272727273,369.0,1.0,1.0,1.0,10,228.102
840,1000,255.34545454545454,394.0,1.0,1.0,1.0,12,230.295
850,1000,262.27272727272725,405.0,1.0,1.0,1.0,10,234.786
860,1000,298.92727272727274,395.0,1.0,1.0,1.0,10,236.129
870,1000,294.9818181818182,390.0,1.0,1.0,1.0,10,239.573
880,1000,258.1272727272727,399.0,1.0,1.0,1.0,13,242.406
890,1000,251.6909090909091,397.0,1.0,1.0,1.0,7,244.171
900,1000,271.9818181818182,405.0,1.0,1.0,1.0,10,247.259
910,1000,300.74545454545455,396.0,1.0,1.0,1.0,7,250.884
920,1000,286.09090909090907,369.0,1.0,1.0,1.0,11,254.053
930,1000,296.0181818181818,394.0,1.0,1.0,1.0,10,255.87
940,1000,300.8727272727273,435.0,1.0,1.0,1.0,8,258.016
950,1000,319.54545454545456,436.0,1.0,1.0,1.0,9,261.559
960,1000,311.4727272727273,417.0,1.0,1.0,1.0,9,263.953
970,1000,313.72727272727275,449.0,1.0,1.0,1.0,12,265.698
980,1000,309.4727272727273,402.0,1.0,1.0,1.0,11,269.423
990,1000,256.92727272727274,390.0,1.0,1.0,1.0,11,273.51
1000,1000,258.4,382.0,1.0,1.0,1.0,11,276.331
1010,1000,272.1090909090909,397.0,1.0,1.0,1.0,9,277.859
1020,1000,269.4909090909091,396.0,1.0,1.0,1.0,12,279.591
1030,1000,297.8181818181818,419.0,1.0,1.0,1.0,13,283.474
1040,1000,285.8727272727273,434.0,1.0,1.0,1.0,19,286.588
1050,1000,310.2,423.0,1.0,1.0,1.0,8,289.029
1060,1000,308.6545454545454,436.0,1.0,1.0,1.0,9,291.85
1070,1000,281.27272727272725,427.0,1.0,1.0,1.0,10,294.436
1080,1000,249.23636363636365,402.0,1.0,1.0,1.0,10,297.783
1090,1000,251.52727272727273,435.0,1.0,1.0,1.0,10,300.688
1100,1000,218.1818181818182,395.0,1.0,1.0,1.0,12,301.209
1110,1000,165.34545454545454,390.0,1.0,1.0,1.0,10,303.963
1120,1000,251.5818181818182,451.0,1.0,1.0,1.0,9,308.345
1130,1000,223.12727272727273,419.0,1.0,1.0,1.0,11,310.892
1140,1000,239.9090909090909,462.0,1.0,1.0,1.0,13,313.816
1150,1000,237.1090909090909,413.0,1.0,1.0,1.0,8,316.892
1160,1000,244.92727272727274,439.0,1.0,1.0,1.0,12,319.26
1170,1000,273.8363636363636,443.0,1.0,1.0,1.0,14,323.603
1180,1000,284.3818181818182,449.0,1.0,1.0,1.0,13,324.001
1190,1000,294.8727272727273,456.0,1.0,1.0,1.0,10,326.97
1200,1000,326.90909090909093,466.0,1.0,1.0,1.0,11,330.066
1210,1000,279.5090909090909,460.0,1.0,1.0,1.0,9,333.619
1220,1000,260.7818181818182,435.0,1.0,1.0,1.0,12,337.172
1230,1000,299.90909090909093,482.0,1.0,1.0,1.0,11,337.732
1240,1000,307.72727272727275,486.0,1.0,1.0,1.0,13,341.119
1250,1000,253.8181818181818,472.0,1.0,1.0,1.0,20,344.461
