generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,15.745454545454546,24.0,1.0,1.0,1.0,3,6.535
20,1000,41.96363636363636,57.0,1.0,1.0,1.0,3,12.719
30,1000,62.27272727272727,77.0,1.0,1.0,1.0,4,19.0
40,1000,81.49090909090908,102.0,1.0,1.0,1.0,4,24.941
50,1000,105.41818181818182,131.0,1.0,1.0,1.0,3,31.274
60,1000,109.0,141.0,1.0,1.0,1.0,4,37.316
70,1000,137.96363636363637,177.0,1.0,1.0,1.0,4,43.575
80,1000,152.83636363636364,195.0,1.0,1.0,1.0,3,50.092
90,1000,171.5818181818182,209.0,1.0,1.0,1.0,4,56.229
100,1000,190.12727272727273,233.0,1.0,1.0,1.0,4,62.631
110,1000,201.0909090909091,236.0,1.0,1.0,1.0,5,68.65
120,1000,215.1090909090909,282.0,1.0,1.0,1.0,6,74.762
130,1000,258.3454545454546,300.0,1.0,1.0,1.0,3,80.811
140,1000,271.41818181818184,325.0,1.0,1.0,1.0,4,87.056
150,1000,292.3636363636364,346.0,1.0,1.0,1.0,4,93.543
160,1000,312.3636363636364,362.0,1.0,1.0,1.0,4,99.094
170,1000,299.8727272727273,384.0,1.0,1.0,1.0,5,105.487
180,1000,321.96363636363634,388.0,1.0,1.0,1.0,4,111.82
190,1000,345.3636363636364,429.0,1.0,1.0,1.0,4,118.192
200,1000,368.6545454545454,430.0,1.0,1.0,1.0,3,123.035
210,1000,365.2181818181818,435.0,1.0,1.0,1.0,6,130.173
220,1000,392.1090909090909,463.0,1.0,1.0,1.0,4,135.844
230,1000,366.03636363636366,475.0,1.0,1.0,1.0,4,141.714
240,1000,441.96363636363634,499.0,1.0,1.0,1.0,4,149.273
250,1000,422.1090909090909,545.0,1.0,1.0,1.0,4,154.483
260,1000,452.94545454545454,539.0,1.0,1.0,1.0,4,160.661
270,1000,395.07272727272726,550.0,1.0,1.0,1.0,5,167.056
280,1000,486.8727272727273,572.0,1.0,1.0,1.0,3,173.506
290,1000,484.1272727272727,582.0,1.0,1.0,1.0,4,179.429
300,1000,512.5272727272727,619.0,1.0,1.0,1.0,3,184.709
310,1000,488.7090909090909,624.0,1.0,1.0,1.0,4,190.946
320,1000,549.709090909091,652.0,1.0,1.0,1.0,3,197.531
330,1000,506.6363636363636,641.0,1.0,1.0,1.0,4,203.503
340,1000,493.96363636363634,676.0,1.0,1.0,1.0,3,210.287
350,1000,566.2181818181818,703.0,1.0,1.0,1.0,3,216.2
360,1000,597.3636363636364,721.0,1.0,1.0,1.0,3,222.654
370,1000,596.4,730.0,1.0,1.0,1.0,4,228.507
380,1000,511.6,759.0,1.0,1.0,1.0,4,234.807
390,1000,590.1636363636363,778.0,1.0,1.0,1.0,5,241.173
400,1000,627.709090909091,786.0,1.0,1.0,1.0,4,247.29
410,1000,653.3636363636364,807.0,1.0,1.0,1.0,6,252.927
