generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.87272727272727,27.0,1.0,1.0,1.0,5,6.45
20,1000,38.74545454545454,50.0,1.0,1.0,1.0,4,12.64
30,1000,55.25454545454546,65.0,1.0,1.0,1.0,3,19.185
40,1000,76.83636363636364,103.0,1.0,1.0,1.0,4,25.315
50,1000,94.85454545454546,123.0,1.0,1.0,1.0,4,31.419
60,1000,104.87272727272727,136.0,1.0,1.0,1.0,4,37.764
70,1000,123.30909090909091,148.0,1.0,1.0,1.0,3,43.859
80,1000,138.03636363636363,159.0,1.0,1.0,1.0,4,50.251
90,1000,146.16363636363636,195.0,1.0,1.0,1.0,4,56.466
100,1000,177.38181818181818,222.0,1.0,1.0,1.0,3,62.302
110,1000,192.12727272727273,219.0,1.0,1.0,1.0,4,68.904
120,1000,230.23636363636365,275.0,1.0,1.0,1.0,3,75.043
130,1000,241.14545454545456,284.0,1.0,1.0,1.0,4,81.104
140,1000,252.56363636363636,300.0,1.0,1.0,1.0,4,87.575
150,1000,265.03636363636366,322.0,1.0,1.0,1.0,4,93.607
160,1000,292.6545454545454,332.0,1.0,1.0,1.0,3,99.791
170,1000,292.4,359.0,1.0,1.0,1.0,5,106.123
180,1000,318.5090909090909,371.0,1.0,1.0,1.0,4,112.797
190,1000,335.43636363636364,403.0,1.0,1.0,1.0,4,118.666
200,1000,343.6363636363636,393.0,1.0,1.0,1.0,4,124.744
210,1000,379.3272727272727,447.0,1.0,1.0,1.0,3,131.439
220,1000,369.0,451.0,1.0,1.0,1.0,6,137.095
230,1000,401.3090909090909,486.0,1.0,1.0,1.0,4,143.66
240,1000,402.8727272727273,492.0,1.0,1.0,1.0,5,150.042
250,1000,413.07272727272726,490.0,1.0,1.0,1.0,3,156.036
260,1000,408.27272727272725,541.0,1.0,1.0,1.0,3,162.08
270,1000,458.0181818181818,544.0,1.0,1.0,1.0,4,168.505
280,1000,474.7818181818182,568.0,1.0,1.0,1.0,7,174.798
290,1000,512.290909090909,588.0,1.0,1.0,1.0,4,180.653
300,1000,542.9272727272727,611.0,1.0,1.0,1.0,3,187.172
310,1000,440.6909090909091,619.0,1.0,1.0,1.0,4,192.849
320,1000,540.8,639.0,1.0,1.0,1.0,4,200.023
330,1000,518.8727272727273,665.0,1.0,1.0,1.0,4,205.617
340,1000,548.8727272727273,665.0,1.0,1.0,1.0,3,211.908
350,1000,536.1818181818181,680.0,1.0,1.0,1.0,4,218.206
360,1000,474.4727272727273,706.0,1.0,1.0,1.0,4,224.311
370,1000,580.3272727272728,727.0,1.0,1.0,1.0,3,230.603
380,1000,585.1818181818181,732.0,1.0,1.0,1.0,3,237.073
390,1000,653.0363636363636,762.0,1.0,1.0,1.0,4,241.731
400,1000,566.2727272727273,782.0,1.0,1.0,1.0,4,247.991
410,1000,681.8363636363637,783.0,1.0,1.0,1.0,3,254.382
420,1000,647.0363636363636,810.0,1.0,1.0,1.0,3,261.065
430,1000,563.4,840.0,1.0,1.0,1.0,4,267.214
440,1000,692.1090909090909,840.0,1.0,1.0,1.0,4,273.467
450,1000,629.3636363636364,858.0,1.0,1.0,1.0,4,280.09
460,1000,682.4909090909091,884.0,1.0,1.0,1.0,4,284.758
470,1000,755.6,909.0,1.0,1.0,1.0,4,292.524
480,1000,730.8909090909091,932.0,1.0,1.0,1.0,4,297.701
490,1000,795.290909090909,954.0,1.0,1.0,1.0,4,304.146
500,1000,742.4727272727273,965.0,1.0,1.0,1.0,4,310.951
510,1000,837.5272727272727,978.0,1.0,1.0,1.0,4,316.769
520,1000,657.1272727272727,976.0,1.0,1.0,1.0,5,322.291
530,1000,757.4727272727273,983.0,1.0,1.0,1.0,4,329.205
540,1000,828.8363636363637,1041.0,1.0,1.0,1.0,4,334.346
550,1000,819.1454545454545,1048.0,1.0,1.0,1.0,3,341.36
560,1000,858.4909090909091,1063.0,1.0,1.0,1.0,4,346.385
570,1000,814.4,1055.0,1.0,1.0,1.0,3,353.367
580,1000,905.5454545454545,1090.0,1.0,1.0,1.0,3,360.177
590,1000,844.5272727272727,1109.0,1.0,1.0,1.0,3,365.851
600,1000,836.7272727272727,1105.0,1.0,1.0,1.0,4,372.745
610,1000,966.8727272727273,1144.0,1.0,1.0,1.0,4,378.814
620,1000,975.7818181818182,1144.0,1.0,1.0,1.0,5,385.306
630,1000,903.0909090909091,1164.0,1.0,1.0,1.0,4,391.072
640,1000,1011.6181818181818,1189.0,1.0,1.0,1.0,3,397.643
650,1000,896.4,1171.0,1.0,1.0,1.0,3,403.105
660,1000,912.8,1206.0,1.0,1.0,1.0,4,409.87
670,1000,996.2545454545455,1219.0,1.0,1.0,1.0,3,415.984
680,1000,1052.3454545454545,1255.0,1.0,1.0,1.0,4,423.153
690,1000,873.8,1278.0,1.0,1.0,1.0,3,428.062
700,1000,1026.7818181818182,1273.0,1.0,1.0,1.0,3,434.403
710,1000,1051.090909090909,1297.0,1.0,1.0,1.0,4,440.669
720,1000,1035.7636363636364,1283.0,1.0,1.0,1.0,4,446.814
730,1000,1091.7454545454545,1333.0,1.0,1.0,1.0,4,453.349
740,1000,1054.709090909091,1347.0,1.0,1.0,1.0,3,458.784
750,1000,989.7454545454545,1339.0,1.0,1.0,1.0,4,465.729
760,1000,827.2727272727273,1341.0,1.0,1.0,1.0,3,471.136
770,1000,993.1636363636363,1377.0,1.0,1.0,1.0,4,479.703
780,1000,1119.2727272727273,1410.0,1.0,1.0,1.0,4,484.973
790,1000,1076.2363636363636,1405.0,1.0,1.0,1.0,4,490.7
800,1000,1003.4,1427.0,1.0,1.0,1.0,5,497.092
810,1000,1105.6909090909091,1447.0,1.0,1.0,1.0,4,502.713
820,1000,986.5090909090909,1453.0,1.0,1.0,1.0,5,509.489
830,1000,1072.9636363636364,1463.0,1.0,1.0,1.0,3,516.653
840,1000,1082.8,1489.0,1.0,1.0,1.0,3,523.299
850,1000,1133.5272727272727,1494.0,1.0,1.0,1.0,4,528.926
860,1000,1178.9818181818182,1527.0,1.0,1.0,1.0,3,534.375
870,1000,1092.1818181818182,1501.0,1.0,1.0,1.0,4,541.498
880,1000,1182.4727272727273,1551.0,1.0,1.0,1.0,4,547.467
890,1000,1236.2,1558.0,1.0,1.0,1.0,4,552.744
900,1000,1232.5272727272727,1575.0,1.0,1.0,1.0,4,559.987
910,1000,1208.709090909091,1601.0,1.0,1.0,1.0,4,566.406
920,1000,1232.909090909091,1612.0,1.0,1.0,1.0,3,573.294
930,1000,1193.9272727272728,1633.0,1.0,1.0,1.0,3,578.266
940,1000,1172.7818181818182,1643.0,1.0,1.0,1.0,4,584.161
950,1000,996.9454545454546,1630.0,1.0,1.0,1.0,4,589.913
960,1000,1065.9454545454546,1659.0,1.0,1.0,1.0,5,597.633
970,1000,1342.3272727272727,1663.0,1.0,1.0,1.0,4,602.337
980,1000,1021.0727272727273,1681.0,1.0,1.0,1.0,4,609.94
990,1000,1007.7272727272727,1716.0,1.0,1.0,1.0,4,614.485
1000,1000,1138.6727272727273,1724.0,1.0,1.0,1.0,4,621.232
1010,1000,1043.3818181818183,1755.0,1.0,1.0,1.0,3,628.089
1020,1000,1188.5454545454545,1787.0,1.0,1.0,1.0,4,633.681
1030,1000,1440.0727272727272,1794.0,1.0,1.0,1.0,4,639.864
1040,1000,1295.6727272727273,1777.0,1.0,1.0,1.0,4,645.865
1050,1000,1229.1090909090908,1802.0,1.0,1.0,1.0,4,653.576
1060,1000,1452.4363636363637,1841.0,1.0,1.0,1.0,4,658.955
1070,1000,1425.4363636363637,1825.0,1.0,1.0,1.0,4,665.302
1080,1000,1444.8545454545454,1844.0,1.0,1.0,1.0,3,671.475
1090,1000,1342.4545454545455,1852.0,1.0,1.0,1.0,4,676.475
1100,1000,1429.6181818181817,1849.0,1.0,1.0,1.0,3,682.784
1110,1000,1333.6909090909091,1878.0,1.0,1.0,1.0,4,688.946
1120,1000,1464.0181818181818,1871.0,1.0,1.0,1.0,3,696.087
1130,1000,1441.4727272727273,1891.0,1.0,1.0,1.0,3,700.984
1140,1000,1276.1272727272728,1940.0,1.0,1.0,1.0,5,708.305
1150,1000,1396.6545454545455,1905.0,1.0,1.0,1.0,4,714.796
1160,1000,1462.6,1978.0,1.0,1.0,1.0,3,721.325
1170,1000,1294.8909090909092,1940.0,1.0,1.0,1.0,3,726.27
1180,1000,1315.7818181818182,1981.0,1.0,1.0,1.0,4,732.756
1190,1000,1275.509090909091,1988.0,1.0,1.0,1.0,4,739.345
1200,1000,1329.6363636363637,2013.0,1.0,1.0,1.0,3,747.249
1210,1000,1146.8181818181818,2013.0,1.0,1.0,1.0,4,750.921
1220,1000,855.1636363636363,2049.0,1.0,1.0,1.0,6,757.85
1230,1000,1495.7454545454545,2060.0,1.0,1.0,1.0,5,765.023
1240,1000,1339.1090909090908,2043.0,1.0,1.0,1.0,4,765.327
1250,1000,1538.3272727272727,2082.0,1.0,1.0,1.0,3,772.303
1260,1000,1482.4545454545455,2084.0,1.0,1.0,1.0,5,777.835
1270,1000,1502.8363636363636,2107.0,1.0,1.0,1.0,4,786.667
1280,1000,1614.8909090909092,2117.0,1.0,1.0,1.0,3,794.04
1290,1000,1545.0,2106.0,1.0,1.0,1.0,3,795.987
1300,1000,1402.5454545454545,2142.0,1.0,1.0,1.0,4,803.583
1310,1000,1557.8909090909092,2156.0,1.0,1.0,1.0,3,812.382
1320,1000,1460.8363636363636,2159.0,1.0,1.0,1.0,4,815.415
1330,1000,1524.3272727272727,2183.0,1.0,1.0,1.0,3,824.965
1340,1000,1339.8727272727272,2186.0,1.0,1.0,1.0,4,829.358
1350,1000,1693.0181818181818,2194.0,1.0,1.0,1.0,7,836.479
1360,1000,1454.8,2199.0,1.0,1.0,1.0,4,839.85
1370,1000,1612.509090909091,2231.0,1.0,1.0,1.0,3,848.896
1380,1000,1355.9272727272728,2204.0,1.0,1.0,1.0,4,853.181
1390,1000,1480.581818181818,2264.0,1.0,1.0,1.0,4,858.336
1400,1000,1207.3272727272727,2264.0,1.0,1.0,1.0,4,866.447
1410,1000,1424.8181818181818,2261.0,1.0,1.0,1.0,4,873.68
1420,1000,1446.2181818181818,2285.0,1.0,1.0,1.0,3,877.122
1430,1000,1469.6363636363637,2294.0,1.0,1.0,1.0,3,883.633
1440,1000,1457.9272727272728,2313.0,1.0,1.0,1.0,4,892.862
1450,1000,1460.9636363636364,2326.0,1.0,1.0,1.0,6,897.261
1460,1000,1413.9272727272728,2338.0,1.0,1.0,1.0,4,904.515
1470,1000,1375.3272727272727,2320.0,1.0,1.0,1.0,4,907.369
1480,1000,1435.3636363636363,2329.0,1.0,1.0,1.0,3,915.211
1490,1000,830.6909090909091,1784.0,1.0,1.0,1.0,3,921.893
1500,1000,1321.9636363636364,2358.0,1.0,1.0,1.0,3,925.664
1510,1000,1418.3636363636363,2384.0,1.0,1.0,1.0,4,936.255
1520,1000,1342.0,2386.0,1.0,1.0,1.0,3,939.244
1530,1000,1377.3090909090909,2405.0,1.0,1.0,1.0,4,947.67
1540,1000,1512.6363636363637,2416.0,1.0,1.0,1.0,4,952.891
1550,1000,1463.4545454545455,2435.0,1.0,1.0,1.0,3,958.292
1560,1000,1448.1090909090908,2478.0,1.0,1.0,1.0,4,963.812
1570,1000,1640.4727272727273,2455.0,1.0,1.0,1.0,4,973.526
1580,1000,1350.4,2465.0,1.0,1.0,1.0,4,977.529
1590,1000,1636.0363636363636,2491.0,1.0,1.0,1.0,4,983.316
1600,1000,1341.9636363636364,2506.0,1.0,1.0,1.0,4,988.94
1610,1000,1604.0727272727272,2530.0,1.0,1.0,1.0,4,994.074
1620,1000,1577.6727272727273,2556.0,1.0,1.0,1.0,5,1003.331
1630,1000,1645.6727272727273,2525.0,1.0,1.0,1.0,4,1006.273
