generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,37.85454545454545,49.0,1.0,1.0,1.0,3,11.031
20,1000,79.12727272727273,104.0,1.0,1.0,1.0,2,21.818
30,1000,116.32727272727273,137.0,1.0,1.0,1.0,2,32.66
40,1000,154.05454545454546,194.0,1.0,1.0,1.0,2,43.07
50,1000,199.85454545454544,233.0,1.0,1.0,1.0,3,53.827
60,1000,221.5090909090909,249.0,1.0,1.0,1.0,2,64.379
70,1000,268.07272727272726,298.0,1.0,1.0,1.0,2,74.888
80,1000,304.3272727272727,347.0,1.0,1.0,1.0,3,85.664
90,1000,324.0181818181818,372.0,1.0,1.0,1.0,2,95.894
100,1000,350.45454545454544,412.0,1.0,1.0,1.0,3,106.9
110,1000,429.8545454545455,470.0,1.0,1.0,1.0,2,117.399
120,1000,435.41818181818184,490.0,1.0,1.0,1.0,3,128.557
130,1000,473.0181818181818,555.0,1.0,1.0,1.0,2,138.92
140,1000,515.8181818181819,565.0,1.0,1.0,1.0,3,149.193
150,1000,534.1090909090909,618.0,1.0,1.0,1.0,3,159.797
160,1000,590.3636363636364,696.0,1.0,1.0,1.0,3,170.27
170,1000,530.4545454545455,652.0,1.0,1.0,1.0,2,181.24
180,1000,639.8363636363637,724.0,1.0,1.0,1.0,2,192.013
190,1000,595.6363636363636,743.0,1.0,1.0,1.0,2,202.515
200,1000,624.290909090909,803.0,1.0,1.0,1.0,3,213.346
210,1000,705.7454545454545,829.0,1.0,1.0,1.0,2,223.655
220,1000,763.8363636363637,881.0,1.0,1.0,1.0,2,234.335
230,1000,788.0727272727273,913.0,1.0,1.0,1.0,2,245.593
240,1000,759.4,935.0,1.0,1.0,1.0,2,255.922
250,1000,796.5636363636364,984.0,1.0,1.0,1.0,3,266.156
260,1000,827.3272727272728,1023.0,1.0,1.0,1.0,2,277.241
270,1000,899.2,1039.0,1.0,1.0,1.0,2,286.864
280,1000,950.8545454545455,1110.0,1.0,1.0,1.0,2,297.19
290,1000,952.9636363636364,1109.0,1.0,1.0,1.0,3,307.386
300,1000,922.2181818181818,1149.0,1.0,1.0,1.0,2,318.708
310,1000,978.6727272727272,1206.0,1.0,1.0,1.0,2,329.555
320,1000,975.4,1184.0,1.0,1.0,1.0,2,340.243
330,1000,1068.4363636363637,1232.0,1.0,1.0,1.0,3,350.831
340,1000,1043.3090909090909,1268.0,1.0,1.0,1.0,2,361.246
350,1000,1049.9272727272728,1311.0,1.0,1.0,1.0,3,371.752
360,1000,1079.3090909090909,1328.0,1.0,1.0,1.0,2,382.533
370,1000,1145.9818181818182,1378.0,1.0,1.0,1.0,2,392.696
380,1000,1190.3818181818183,1393.0,1.0,1.0,1.0,3,403.288
390,1000,1154.9454545454546,1446.0,1.0,1.0,1.0,2,414.054
400,1000,1232.509090909091,1482.0,1.0,1.0,1.0,3,424.817
410,1000,1307.1090909090908,1514.0,1.0,1.0,1.0,2,436.251
420,1000,1030.4727272727273,1555.0,1.0,1.0,1.0,2,445.149
430,1000,1290.6,1541.0,1.0,1.0,1.0,3,456.786
440,1000,1392.4363636363637,1572.0,1.0,1.0,1.0,2,467.492
450,1000,1405.8545454545454,1620.0,1.0,1.0,1.0,3,477.238
460,1000,1387.8909090909092,1651.0,1.0,1.0,1.0,2,488.016
470,1000,1514.7272727272727,1702.0,1.0,1.0,1.0,2,499.416
480,1000,1480.2545454545455,1722.0,1.0,1.0,1.0,2,510.091
490,1000,1536.7272727272727,1751.0,1.0,1.0,1.0,3,520.853
500,1000,1269.490909090909,1766.0,1.0,1.0,1.0,4,531.19
510,1000,1513.1636363636364,1783.0,1.0,1.0,1.0,4,541.887
520,1000,1438.509090909091,1844.0,1.0,1.0,1.0,2,552.697
530,1000,1651.4727272727273,1883.0,1.0,1.0,1.0,3,563.182
540,1000,1606.0,1917.0,1.0,1.0,1.0,2,573.452
550,1000,1633.1090909090908,1900.0,1.0,1.0,1.0,2,583.952
560,1000,1607.0545454545454,1918.0,1.0,1.0,1.0,2,593.284
570,1000,1416.9454545454546,1973.0,1.0,1.0,1.0,2,604.992
580,1000,1651.9272727272728,1999.0,1.0,1.0,1.0,3,614.401
590,1000,1693.2545454545455,2032.0,1.0,1.0,1.0,2,626.268
600,1000,1816.5636363636363,2050.0,1.0,1.0,1.0,2,637.139
610,1000,1816.6181818181817,2073.0,1.0,1.0,1.0,2,647.522
620,1000,1777.4363636363637,2119.0,1.0,1.0,1.0,2,657.568
630,1000,1735.9636363636364,2121.0,1.0,1.0,1.0,2,668.269
640,1000,1742.3636363636363,2130.0,1.0,1.0,1.0,2,678.229
650,1000,1830.3272727272727,2154.0,1.0,1.0,1.0,3,689.443
660,1000,1853.1090909090908,2192.0,1.0,1.0,1.0,2,698.28
670,1000,1829.8363636363636,2232.0,1.0,1.0,1.0,3,709.51
680,1000,1950.1090909090908,2220.0,1.0,1.0,1.0,3,720.892
690,1000,2029.4545454545455,2276.0,1.0,1.0,1.0,2,730.547
700,1000,2011.9818181818182,2301.0,1.0,1.0,1.0,2,742.166
710,1000,1838.0363636363636,2318.0,1.0,1.0,1.0,2,751.984
720,1000,1978.418181818182,2343.0,1.0,1.0,1.0,2,762.874
730,1000,1782.3818181818183,2413.0,1.0,1.0,1.0,2,773.886
740,1000,2006.8363636363636,2403.0,1.0,1.0,1.0,3,783.262
750,1000,1650.7272727272727,2427.0,1.0,1.0,1.0,2,794.927
760,1000,1167.2,2449.0,1.0,1.0,1.0,2,803.72
770,1000,1821.7818181818182,2455.0,1.0,1.0,1.0,2,815.471
780,1000,1992.1454545454546,2510.0,1.0,1.0,1.0,2,827.912
790,1000,1886.2727272727273,2525.0,1.0,1.0,1.0,2,836.579
800,1000,2003.509090909091,2552.0,1.0,1.0,1.0,3,847.861
810,1000,1724.6181818181817,2559.0,1.0,1.0,1.0,3,859.307
820,1000,2063.4545454545455,2570.0,1.0,1.0,1.0,2,868.697
830,1000,2061.8727272727274,2619.0,1.0,1.0,1.0,2,877.928
840,1000,2164.7272727272725,2652.0,1.0,1.0,1.0,2,890.41
850,1000,2168.4545454545455,2689.0,1.0,1.0,1.0,2,901.286
860,1000,1974.6181818181817,2689.0,1.0,1.0,1.0,3,909.896
870,1000,2309.6363636363635,2731.0,1.0,1.0,1.0,2,921.663
880,1000,1745.3636363636363,2713.0,1.0,1.0,1.0,3,931.442
890,1000,1402.8909090909092,2745.0,1.0,1.0,1.0,2,941.428
900,1000,2209.7090909090907,2776.0,1.0,1.0,1.0,3,951.581
910,1000,2085.163636363636,2798.0,1.0,1.0,1.0,2,962.436
920,1000,2295.2909090909093,2858.0,1.0,1.0,1.0,2,974.777
930,1000,1821.509090909091,2870.0,1.0,1.0,1.0,2,985.085
940,1000,2290.7454545454543,2883.0,1.0,1.0,1.0,2,996.112
950,1000,2163.8,2922.0,1.0,1.0,1.0,4,1007.608
960,1000,1824.9818181818182,2871.0,1.0,1.0,1.0,2,1018.202
970,1000,2187.6545454545453,2923.0,1.0,1.0,1.0,2,1027.634
980,1000,2064.6363636363635,2970.0,1.0,1.0,1.0,2,1038.832
990,1000,1880.4545454545455,2980.0,1.0,1.0,1.0,3,1047.658
1000,1000,1835.6545454545455,3018.0,1.0,1.0,1.0,2,1058.087
1010,1000,2448.9636363636364,2996.0,1.0,1.0,1.0,3,1070.177
1020,1000,2026.5272727272727,3054.0,1.0,1.0,1.0,2,1079.482
1030,1000,1995.7818181818182,3025.0,1.0,1.0,1.0,3,1091.487
1040,1000,1745.8909090909092,3031.0,1.0,1.0,1.0,3,1104.604
1050,1000,2208.2909090909093,3067.0,1.0,1.0,1.0,2,1113.181
1060,1000,2023.1636363636364,3089.0,1.0,1.0,1.0,3,1123.079
1070,1000,2381.3454545454547,3103.0,1.0,1.0,1.0,2,1133.754
1080,1000,2043.0363636363636,3101.0,1.0,1.0,1.0,2,1145.067
1090,1000,1455.8545454545454,3150.0,1.0,1.0,1.0,3,1155.223
1100,1000,2093.927272727273,3158.0,1.0,1.0,1.0,3,1165.391
1110,1000,2164.3636363636365,3188.0,1.0,1.0,1.0,2,1176.728
1120,1000,2397.072727272727,3215.0,1.0,1.0,1.0,2,1188.109
1130,1000,2298.0363636363636,3197.0,1.0,1.0,1.0,2,1196.842
1140,1000,2298.0,3242.0,1.0,1.0,1.0,2,1207.877
1150,1000,2480.327272727273,3244.0,1.0,1.0,1.0,2,1216.676
1160,1000,2290.6181818181817,3260.0,1.0,1.0,1.0,3,1225.795
1170,1000,2539.7272727272725,3294.0,1.0,1.0,1.0,2,1239.078
1180,1000,2370.0,3316.0,1.0,1.0,1.0,3,1249.684
1190,1000,2493.2545454545457,3359.0,1.0,1.0,1.0,2,1260.957
1200,1000,1513.7272727272727,3032.0,1.0,1.0,1.0,2,1272.659
1210,1000,2603.6363636363635,3381.0,1.0,1.0,1.0,2,1282.576
1220,1000,2212.8,3393.0,1.0,1.0,1.0,2,1292.231
1230,1000,2127.309090909091,3159.0,1.0,1.0,1.0,2,1302.502
1240,1000,2659.8,3432.0,1.0,1.0,1.0,2,1314.545
1250,1000,2635.4545454545455,3486.0,1.0,1.0,1.0,2,1325.365
1260,1000,1881.6545454545455,3479.0,1.0,1.0,1.0,2,1336.002
1270,1000,2748.5454545454545,3514.0,1.0,1.0,1.0,2,1346.062
1280,1000,2631.5272727272727,3542.0,1.0,1.0,1.0,2,1356.5
1290,1000,2896.8727272727274,3567.0,1.0,1.0,1.0,2,1365.247
1300,1000,2932.927272727273,3579.0,1.0,1.0,1.0,2,1377.432
1310,1000,2579.7818181818184,3590.0,1.0,1.0,1.0,2,1388.856
1320,1000,2440.0363636363636,3567.0,1.0,1.0,1.0,2,1399.723
1330,1000,2722.6,3613.0,1.0,1.0,1.0,2,1409.601
1340,1000,2876.2727272727275,3650.0,1.0,1.0,1.0,3,1421.33
1350,1000,2889.581818181818,3651.0,1.0,1.0,1.0,3,1431.015
1360,1000,3033.3454545454547,3674.0,1.0,1.0,1.0,2,1441.375
1370,1000,1878.1090909090908,3657.0,1.0,1.0,1.0,2,1450.976
1380,1000,2749.3818181818183,3695.0,1.0,1.0,1.0,2,1462.459
1390,1000,2278.6363636363635,3699.0,1.0,1.0,1.0,3,1471.199
1400,1000,2847.7818181818184,3716.0,1.0,1.0,1.0,2,1483.766
1410,1000,2751.9454545454546,3727.0,1.0,1.0,1.0,3,1494.365
1420,1000,2408.3818181818183,3738.0,1.0,1.0,1.0,3,1506.32
1430,1000,2981.6181818181817,3765.0,1.0,1.0,1.0,2,1514.69
1440,1000,2799.4363636363637,3799.0,1.0,1.0,1.0,2,1526.266
1450,1000,2329.163636363636,3808.0,1.0,1.0,1.0,2,1537.294
1460,1000,1782.0181818181818,3766.0,1.0,1.0,1.0,3,1546.487
1470,1000,2384.5272727272727,3830.0,1.0,1.0,1.0,4,1558.163
1480,1000,2696.5272727272727,3858.0,1.0,1.0,1.0,2,1567.574
1490,1000,2621.3818181818183,3850.0,1.0,1.0,1.0,3,1578.458
1500,1000,2743.581818181818,3860.0,1.0,1.0,1.0,2,1587.879
1510,1000,2477.8545454545456,3858.0,1.0,1.0,1.0,2,1599.243
1520,1000,2133.1454545454544,3886.0,1.0,1.0,1.0,3,1611.913
1530,1000,2474.8545454545456,3887.0,1.0,1.0,1.0,2,1621.227
1540,1000,2780.7454545454543,3938.0,1.0,1.0,1.0,3,1632.067
1550,1000,2557.0,3947.0,1.0,1.0,1.0,2,1643.5
1560,1000,3038.6,3965.0,1.0,1.0,1.0,3,1651.716
1570,1000,2389.5272727272727,3948.0,1.0,1.0,1.0,2,1664.173
1580,1000,2515.2181818181816,3965.0,1.0,1.0,1.0,2,1675.764
1590,1000,2715.509090909091,3995.0,1.0,1.0,1.0,2,1684.215
1600,1000,2307.4363636363637,3964.0,1.0,1.0,1.0,3,1696.025
1610,1000,2649.6,4001.0,1.0,1.0,1.0,3,1706.576
1620,1000,2210.4,4011.0,1.0,1.0,1.0,2,1715.905
1630,1000,2577.509090909091,4070.0,1.0,1.0,1.0,2,1726.841
1640,1000,2581.3818181818183,4029.0,1.0,1.0,1.0,3,1736.11
1650,1000,1880.7818181818182,4023.0,1.0,1.0,1.0,2,1750.366
1660,1000,2484.2181818181816,4043.0,1.0,1.0,1.0,2,1760.512
1670,1000,1383.8363636363636,2920.0,1.0,1.0,1.0,2,1770.848
1680,1000,1528.0,4138.0,1.0,1.0,1.0,2,1780.533
1690,1000,2285.4545454545455,4144.0,1.0,1.0,1.0,2,1789.734
1700,1000,2809.1272727272726,4164.0,1.0,1.0,1.0,2,1800.418
1710,1000,2670.6181818181817,4113.0,1.0,1.0,1.0,2,1810.775
1720,1000,1978.8909090909092,4139.0,1.0,1.0,1.0,2,1821.357
1730,1000,2089.5272727272727,4198.0,1.0,1.0,1.0,2,1832.488
1740,1000,2471.418181818182,4169.0,1.0,1.0,1.0,2,1843.437
1750,1000,2352.181818181818,4216.0,1.0,1.0,1.0,3,1852.411
1760,1000,2523.927272727273,4248.0,1.0,1.0,1.0,2,1863.381
1770,1000,2254.2363636363634,4194.0,1.0,1.0,1.0,2,1874.699
1780,1000,1728.709090909091,3160.0,1.0,1.0,1.0,2,1884.685
1790,1000,1080.7272727272727,1787.0,1.0,1.0,1.0,3,1895.883
1800,1000,1876.709090909091,4258.0,1.0,1.0,1.0,2,1907.708
1810,1000,1485.7454545454545,2864.0,1.0,1.0,1.0,2,1919.544
1820,1000,1240.1090909090908,2885.0,1.0,1.0,1.0,3,1929.549
1830,1000,1190.418181818182,1936.0,1.0,1.0,1.0,2,1938.329
1840,1000,1641.509090909091,3710.0,1.0,1.0,1.0,3,1949.027
1850,1000,2383.7272727272725,4332.0,1.0,1.0,1.0,2,1961.014
1860,1000,1435.1090909090908,2024.0,1.0,1.0,1.0,2,1972.084
1870,1000,1020.8,1404.0,1.0,1.0,1.0,2,1980.025
1880,1000,1523.490909090909,2074.0,1.0,1.0,1.0,3,1991.966
1890,1000,1341.6727272727273,2024.0,1.0,1.0,1.0,3,2000.796
1900,1000,1116.9818181818182,2064.0,1.0,1.0,1.0,3,2011.546
1910,1000,1199.9454545454546,2102.0,1.0,1.0,1.0,3,2023.212
1920,1000,1401.8909090909092,2139.0,1.0,1.0,1.0,2,2033.357
1930,1000,1365.1454545454546,2221.0,1.0,1.0,1.0,2,2043.892
1940,1000,1649.0363636363636,4426.0,1.0,1.0,1.0,3,2055.038
1950,1000,1304.8,1644.0,1.0,1.0,1.0,2,2066.446
1960,1000,1281.9636363636364,1679.0,1.0,1.0,1.0,2,2076.514
1970,1000,1405.290909090909,1729.0,1.0,1.0,1.0,2,2087.48
1980,1000,1254.2181818181818,1703.0,1.0,1.0,1.0,3,2099.182
1990,1000,1391.6363636363637,1785.0,1.0,1.0,1.0,2,2109.321
2000,1000,1386.2,1755.0,1.0,1.0,1.0,3,2118.8
2010,1000,1402.5454545454545,1822.0,1.0,1.0,1.0,2,2128.23
2020,1000,1922.8363636363636,4512.0,1.0,1.0,1.0,3,2138.726
2030,1000,1450.7636363636364,1894.0,1.0,1.0,1.0,2,2151.282
2040,1000,1318.490909090909,1884.0,1.0,1.0,1.0,3,2161.964
2050,1000,1525.9818181818182,1985.0,1.0,1.0,1.0,2,2172.053
2060,1000,1466.2545454545455,1957.0,1.0,1.0,1.0,2,2181.688
2070,1000,1427.290909090909,2032.0,1.0,1.0,1.0,2,2193.636
2080,1000,1525.0181818181818,2040.0,1.0,1.0,1.0,3,2204.501
2090,1000,1496.8727272727272,2060.0,1.0,1.0,1.0,3,2215.385
2100,1000,1205.8,2076.0,1.0,1.0,1.0,2,2225.42
2110,1000,1605.290909090909,2115.0,1.0,1.0,1.0,3,2235.035
2120,1000,1733.7272727272727,2134.0,1.0,1.0,1.0,3,2247.26
2130,1000,1578.1272727272728,2159.0,1.0,1.0,1.0,2,2258.168
2140,1000,1761.3090909090909,2174.0,1.0,1.0,1.0,2,2268.638
2150,1000,1675.7454545454545,2235.0,1.0,1.0,1.0,2,2275.773
2160,1000,1721.6727272727273,2237.0,1.0,1.0,1.0,2,2288.615
2170,1000,1870.4,2278.0,1.0,1.0,1.0,2,2298.412
2180,1000,1756.290909090909,2288.0,1.0,1.0,1.0,2,2310.757
2190,1000,1842.1636363636364,2326.0,1.0,1.0,1.0,3,2319.636
2200,1000,1537.8363636363636,2363.0,1.0,1.0,1.0,3,2332.558
2210,1000,1580.3090909090909,2243.0,1.0,1.0,1.0,2,2341.392
2220,1000,1803.581818181818,2417.0,1.0,1.0,1.0,2,2351.865
2230,1000,1756.7454545454545,2434.0,1.0,1.0,1.0,2,2362.709
2240,1000,2027.3636363636363,2442.0,1.0,1.0,1.0,2,2374.691
2250,1000,1914.6363636363637,2465.0,1.0,1.0,1.0,2,2383.667
2260,1000,1405.3454545454545,2367.0,1.0,1.0,1.0,3,2395.937
2270,1000,1912.6727272727273,2511.0,1.0,1.0,1.0,2,2406.771
2280,1000,1705.3818181818183,2440.0,1.0,1.0,1.0,2,2415.097
2290,1000,1923.2181818181818,2530.0,1.0,1.0,1.0,3,2425.204
2300,1000,1662.3454545454545,2554.0,1.0,1.0,1.0,2,2438.061
2310,1000,1991.1090909090908,2563.0,1.0,1.0,1.0,2,2448.557
2320,1000,1712.4363636363637,2508.0,1.0,1.0,1.0,2,2457.666
2330,1000,1646.4363636363637,2337.0,1.0,1.0,1.0,2,2468.591
2340,1000,1850.9636363636364,2663.0,1.0,1.0,1.0,2,2479.328
2350,1000,2003.6545454545455,2627.0,1.0,1.0,1.0,2,2488.143
2360,1000,1915.0181818181818,2656.0,1.0,1.0,1.0,3,2501.125
2370,1000,1856.1818181818182,2431.0,1.0,1.0,1.0,3,2512.131
2380,1000,1774.2727272727273,2430.0,1.0,1.0,1.0,2,2521.746
2390,1000,1668.8181818181818,2726.0,1.0,1.0,1.0,2,2533.044
2400,1000,1811.8363636363636,2517.0,1.0,1.0,1.0,2,2543.985
2410,1000,2070.327272727273,2753.0,1.0,1.0,1.0,2,2555.218
2420,1000,2109.6,2808.0,1.0,1.0,1.0,2,2562.936
2430,1000,1937.1818181818182,2600.0,1.0,1.0,1.0,3,2574.284
2440,1000,1848.709090909091,2623.0,1.0,1.0,1.0,2,2586.677
2450,1000,2247.7636363636366,2864.0,1.0,1.0,1.0,2,2596.755
2460,1000,2102.6363636363635,2919.0,1.0,1.0,1.0,2,2604.613
2470,1000,1685.9454545454546,2680.0,1.0,1.0,1.0,2,2615.679
2480,1000,1892.2,2896.0,1.0,1.0,1.0,3,2627.718
2490,1000,1870.909090909091,2804.0,1.0,1.0,1.0,2,2638.161
2500,1000,2229.8,2847.0,1.0,1.0,1.0,2,2648.044
2510,1000,1718.2363636363636,2770.0,1.0,1.0,1.0,2,2658.526
