generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.181818181818182,9.0,1.0,1.0,1.0,69,2.75
20,1000,10.327272727272728,18.0,1.0,1.0,1.0,10,5.62
30,1000,17.236363636363638,27.0,1.0,1.0,1.0,8,8.201
40,1000,23.072727272727274,33.0,1.0,1.0,1.0,9,11.016
50,1000,24.745454545454546,37.0,1.0,1.0,1.0,12,13.735
60,1000,30.727272727272727,37.0,1.0,1.0,1.0,9,16.493
70,1000,34.29090909090909,51.0,1.0,1.0,1.0,13,19.317
80,1000,39.41818181818182,50.0,1.0,1.0,1.0,12,21.997
90,1000,41.85454545454545,49.0,1.0,1.0,1.0,10,24.658
100,1000,47.78181818181818,62.0,1.0,1.0,1.0,9,27.988
110,1000,54.81818181818182,71.0,1.0,1.0,1.0,12,30.316
120,1000,55.054545454545455,78.0,1.0,1.0,1.0,8,33.316
130,1000,66.67272727272727,80.0,1.0,1.0,1.0,10,35.954
140,1000,62.163636363636364,83.0,1.0,1.0,1.0,11,38.632
150,1000,78.54545454545455,94.0,1.0,1.0,1.0,11,41.798
160,1000,77.81818181818181,99.0,1.0,1.0,1.0,9,44.462
170,1000,75.8,93.0,1.0,1.0,1.0,10,47.454
180,1000,85.81818181818181,107.0,1.0,1.0,1.0,9,50.402
190,1000,83.49090909090908,111.0,1.0,1.0,1.0,9,53.442
200,1000,94.98181818181818,121.0,1.0,1.0,1.0,11,56.039
210,1000,85.50909090909092,123.0,1.0,1.0,1.0,10,58.321
220,1000,96.65454545454546,132.0,1.0,1.0,1.0,12,60.968
230,1000,109.21818181818182,144.0,1.0,1.0,1.0,10,63.659
240,1000,96.41818181818182,134.0,1.0,1.0,1.0,7,67.011
250,1000,125.01818181818182,151.0,1.0,1.0,1.0,11,69.567
260,1000,122.76363636363637,158.0,1.0,1.0,1.0,11,72.593
270,1000,134.6727272727273,170.0,1.0,1.0,1.0,12,75.494
280,1000,133.6909090909091,174.0,1.0,1.0,1.0,10,78.108
290,1000,131.6909090909091,168.0,1.0,1.0,1.0,15,80.781
300,1000,139.76363636363635,178.0,1.0,1.0,1.0,10,83.57
310,1000,131.36363636363637,183.0,1.0,1.0,1.0,17,86.206
320,1000,143.85454545454544,185.0,1.0,1.0,1.0,10,89.027
330,1000,147.01818181818183,201.0,1.0,1.0,1.0,9,91.672
340,1000,143.8181818181818,181.0,1.0,1.0,1.0,11,95.043
350,1000,153.01818181818183,194.0,1.0,1.0,1.0,9,97.777
360,1000,168.8909090909091,216.0,1.0,1.0,1.0,13,100.138
370,1000,155.0909090909091,207.0,1.0,1.0,1.0,7,102.964
380,1000,176.07272727272726,215.0,1.0,1.0,1.0,12,105.75
390,1000,157.54545454545453,219.0,1.0,1.0,1.0,11,108.29
400,1000,171.96363636363637,219.0,1.0,1.0,1.0,19,110.761
410,1000,173.2,227.0,1.0,1.0,1.0,10,113.744
420,1000,182.63636363636363,229.0,1.0,1.0,1.0,10,117.168
430,1000,187.34545454545454,237.0,1.0,1.0,1.0,11,118.584
440,1000,189.78181818181818,240.0,1.0,1.0,1.0,13,122.244
450,1000,200.56363636363636,239.0,1.0,1.0,1.0,10,124.303
460,1000,181.4909090909091,242.0,1.0,1.0,1.0,9,127.802
470,1000,211.36363636363637,273.0,1.0,1.0,1.0,11,130.257
480,1000,215.21818181818182,277.0,1.0,1.0,1.0,11,133.253
490,1000,198.6,281.0,1.0,1.0,1.0,10,136.474
500,1000,166.8,274.0,1.0,1.0,1.0,13,138.48
510,1000,195.2,283.0,1.0,1.0,1.0,16,141.496
520,1000,179.94545454545454,270.0,1.0,1.0,1.0,10,140.026
530,1000,191.4181818181818,293.0,1.0,1.0,1.0,10,141.533
540,1000,203.74545454545455,302.0,1.0,1.0,1.0,9,145.444
550,1000,220.6909090909091,311.0,1.0,1.0,1.0,15,145.044
560,1000,229.52727272727273,309.0,1.0,1.0,1.0,10,148.194
570,1000,244.65454545454546,317.0,1.0,1.0,1.0,15,152.631
580,1000,239.78181818181818,323.0,1.0,1.0,1.0,9,156.538
590,1000,234.36363636363637,320.0,1.0,1.0,1.0,9,158.605
600,1000,261.5090909090909,333.0,1.0,1.0,1.0,10,161.894
610,1000,268.6,335.0,1.0,1.0,1.0,8,163.067
620,1000,255.23636363636365,340.0,1.0,1.0,1.0,9,166.017
630,1000,198.38181818181818,336.0,1.0,1.0,1.0,10,169.419
640,1000,204.56363636363636,340.0,1.0,1.0,1.0,14,171.505
650,1000,211.1818181818182,317.0,1.0,1.0,1.0,11,174.439
660,1000,260.6727272727273,354.0,1.0,1.0,1.0,9,176.291
670,1000,275.5090909090909,378.0,1.0,1.0,1.0,11,181.172
680,1000,259.1090909090909,367.0,1.0,1.0,1.0,10,181.608
690,1000,253.3090909090909,364.0,1.0,1.0,1.0,10,184.528
700,1000,269.4,386.0,1.0,1.0,1.0,10,188.278
710,1000,286.41818181818184,396.0,1.0,1.0,1.0,8,189.655
720,1000,279.6909090909091,400.0,1.0,1.0,1.0,14,193.785
730,1000,246.03636363636363,390.0,1.0,1.0,1.0,11,195.871
740,1000,294.8545454545455,397.0,1.0,1.0,1.0,10,197.213
750,1000,298.6181818181818,401.0,1.0,1.0,1.0,9,201.093
760,1000,253.9090909090909,377.0,1.0,1.0,1.0,12,200.719
770,1000,288.1454545454545,408.0,1.0,1.0,1.0,12,207.454
780,1000,318.6363636363636,424.0,1.0,1.0,1.0,9,210.11
790,1000,248.2,368.0,1.0,1.0,1.0,14,213.809
800,1000,193.1818181818182,422.0,1.0,1.0,1.0,10,213.741
810,1000,285.23636363636365,415.0,1.0,1.0,1.0,9,217.323
820,1000,321.9818181818182,442.0,1.0,1.0,1.0,10,222.286
830,1000,318.7818181818182,441.0,1.0,1.0,1.0,15,221.427
840,1000,321.41818181818184,457.0,1.0,1.0,1.0,11,224.423
850,1000,323.92727272727274,463.0,1.0,1.0,1.0,12,228.771
860,1000,327.0181818181818,462.0,1.0,1.0,1.0,12,230.175
870,1000,343.1636363636364,469.0,1.0,1.0,1.0,14,233.877
880,1000,323.8181818181818,471.0,1.0,1.0,1.0,9,235.378
890,1000,269.4727272727273,475.0,1.0,1.0,1.0,10,238.58
900,1000,314.8909090909091,486.0,1.0,1.0,1.0,11,242.785
910,1000,346.9818181818182,494.0,1.0,1.0,1.0,7,244.356
920,1000,303.6727272727273,490.0,1.0,1.0,1.0,11,248.315
930,1000,314.4,488.0,1.0,1.0,1.0,14,250.246
940,1000,255.07272727272726,355.0,1.0,1.0,1.0,8,253.741
950,1000,366.6181818181818,503.0,1.0,1.0,1.0,8,255.732
960,1000,353.2909090909091,516.0,1.0,1.0,1.0,12,259.299
970,1000,316.5272727272727,487.0,1.0,1.0,1.0,8,261.803
980,1000,361.56363636363636,522.0,1.0,1.0,1.0,10,263.078
990,1000,354.8363636363636,534.0,1.0,1.0,1.0,11,266.804
1000,1000,275.1454545454545,450.0,1.0,1.0,1.0,11,267.395
1010,1000,374.8,547.0,1.0,1.0,1.0,12,269.36
1020,1000,362.6363636363636,531.0,1.0,1.0,1.0,9,274.498
1030,1000,346.27272727272725,562.0,1.0,1.0,1.0,13,275.406
1040,1000,356.41818181818184,558.0,1.0,1.0,1.0,15,280.672
1050,1000,390.1090909090909,574.0,1.0,1.0,1.0,11,283.291
1060,1000,377.3636363636364,572.0,1.0,1.0,1.0,13,284.499
1070,1000,370.0,567.0,1.0,1.0,1.0,10,288.249
1080,1000,369.92727272727274,585.0,1.0,1.0,1.0,10,291.315
1090,1000,385.27272727272725,593.0,1.0,1.0,1.0,12,292.405
1100,1000,314.6181818181818,459.0,1.0,1.0,1.0,11,295.391
1110,1000,349.23636363636365,589.0,1.0,1.0,1.0,8,298.588
1120,1000,337.27272727272725,472.0,1.0,1.0,1.0,11,301.574
1130,1000,410.03636363636366,617.0,1.0,1.0,1.0,8,302.006
1140,1000,339.1818181818182,446.0,1.0,1.0,1.0,13,306.194
1150,1000,360.94545454545454,468.0,1.0,1.0,1.0,14,308.775
1160,1000,392.74545454545455,618.0,1.0,1.0,1.0,16,312.675
1170,1000,389.6727272727273,533.0,1.0,1.0,1.0,11,315.018
1180,1000,328.3818181818182,494.0,1.0,1.0,1.0,10,316.985
1190,1000,451.41818181818184,633.0,1.0,1.0,1.0,10,320.355
1200,1000,361.0181818181818,502.0,1.0,1.0,1.0,8,322.936
1210,1000,390.25454545454545,642.0,1.0,1.0,1.0,9,325.485
1220,1000,446.54545454545456,648.0,1.0,1.0,1.0,8,328.316
1230,1000,371.5090909090909,498.0,1.0,1.0,1.0,10,329.277
1240,1000,431.6545454545454,641.0,1.0,1.0,1.0,9,332.733
1250,1000,305.4,597.0,1.0,1.0,1.0,9,335.407
1260,1000,374.2,545.0,1.0,1.0,1.0,8,336.252
1270,1000,399.1636363636364,556.0,1.0,1.0,1.0,12,341.896
1280,1000,416.3636363636364,569.0,1.0,1.0,1.0,8,341.614
1290,1000,441.6727272727273,684.0,1.0,1.0,1.0,13,346.601
1300,1000,463.4727272727273,674.0,1.0,1.0,1.0,11,348.812
1310,1000,422.1636363636364,680.0,1.0,1.0,1.0,11,351.421
1320,1000,448.8545454545455,665.0,1.0,1.0,1.0,13,352.754
1330,1000,432.8909090909091,688.0,1.0,1.0,1.0,9,358.619
1340,1000,400.45454545454544,618.0,1.0,1.0,1.0,11,360.01
1350,1000,441.43636363636364,697.0,1.0,1.0,1.0,15,363.015
1360,1000,419.8,699.0,1.0,1.0,1.0,10,362.281
1370,1000,373.58181818181816,712.0,1.0,1.0,1.0,10,365.913
1380,1000,406.6909090909091,632.0,1.0,1.0,1.0,11,370.181
1390,1000,437.1454545454545,674.0,1.0,1.0,1.0,10,375.955
1400,1000,496.92727272727274,681.0,1.0,1.0,1.0,8,376.657
1410,1000,387.6363636363636,698.0,1.0,1.0,1.0,11,377.454
1420,1000,467.3090909090909,695.0,1.0,1.0,1.0,12,380.388
1430,1000,494.43636363636364,703.0,1.0,1.0,1.0,13,382.403
1440,1000,473.8,653.0,1.0,1.0,1.0,9,385.165
1450,1000,387.1818181818182,703.0,1.0,1.0,1.0,16,389.565
1460,1000,495.6545454545454,664.0,1.0,1.0,1.0,12,391.224
1470,1000,499.5090909090909,697.0,1.0,1.0,1.0,11,392.34
1480,1000,442.1636363636364,674.0,1.0,1.0,1.0,11,396.4
1490,1000,487.27272727272725,731.0,1.0,1.0,1.0,14,400.468
1500,1000,477.1272727272727,749.0,1.0,1.0,1.0,8,404.887
1510,1000,467.72727272727275,695.0,1.0,1.0,1.0,10,403.09
1520,1000,467.1454545454545,697.0,1.0,1.0,1.0,9,408.323
1530,1000,419.43636363636364,697.0,1.0,1.0,1.0,8,410.986
1540,1000,269.5272727272727,657.0,1.0,1.0,1.0,7,414.703
1550,1000,357.56363636363636,667.0,1.0,1.0,1.0,10,414.842
1560,1000,445.6727272727273,704.0,1.0,1.0,1.0,12,416.661
1570,1000,407.8727272727273,682.0,1.0,1.0,1.0,12,421.828
1580,1000,464.94545454545454,770.0,1.0,1.0,1.0,11,423.843
1590,1000,503.07272727272726,776.0,1.0,1.0,1.0,14,424.947
1600,1000,459.6909090909091,766.0,1.0,1.0,1.0,9,429.96
1610,1000,455.4,711.0,1.0,1.0,1.0,10,431.462
1620,1000,352.96363636363634,711.0,1.0,1.0,1.0,10,433.985
1630,1000,505.25454545454545,731.0,1.0,1.0,1.0,10,437.874
1640,1000,460.43636363636364,702.0,1.0,1.0,1.0,8,441.693
1650,1000,416.6181818181818,718.0,1.0,1.0,1.0,23,443.196
1660,1000,328.5272727272727,725.0,1.0,1.0,1.0,10,444.126
1670,1000,502.5090909090909,791.0,1.0,1.0,1.0,12,449.971
1680,1000,468.74545454545455,802.0,1.0,1.0,1.0,17,449.212
1690,1000,541.6545454545454,803.0,1.0,1.0,1.0,10,454.128
1700,1000,373.7090909090909,770.0,1.0,1.0,1.0,13,458.585
1710,1000,284.1454545454545,774.0,1.0,1.0,1.0,10,456.915
1720,1000,366.03636363636366,783.0,1.0,1.0,1.0,8,460.551
1730,1000,471.1272727272727,828.0,1.0,1.0,1.0,13,463.987
1740,1000,260.27272727272725,758.0,1.0,1.0,1.0,15,465.876
1750,1000,236.6909090909091,801.0,1.0,1.0,1.0,11,469.189
1760,1000,469.76363636363635,831.0,1.0,1.0,1.0,11,472.751
1770,1000,294.2909090909091,768.0,1.0,1.0,1.0,10,475.893
