generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,18.527272727272727,26.0,1.0,1.0,1.0,4,6.524
20,1000,40.96363636363636,50.0,1.0,1.0,1.0,4,12.61
30,1000,62.58181818181818,78.0,1.0,1.0,1.0,4,18.924
40,1000,71.81818181818181,91.0,1.0,1.0,1.0,4,24.968
50,1000,86.94545454545455,110.0,1.0,1.0,1.0,5,31.424
60,1000,110.6,132.0,1.0,1.0,1.0,4,37.691
70,1000,120.69090909090909,158.0,1.0,1.0,1.0,3,43.719
80,1000,148.01818181818183,184.0,1.0,1.0,1.0,3,50.406
90,1000,159.56363636363636,211.0,1.0,1.0,1.0,4,56.346
100,1000,166.29090909090908,208.0,1.0,1.0,1.0,5,62.485
110,1000,191.47272727272727,223.0,1.0,1.0,1.0,4,68.734
120,1000,223.45454545454547,260.0,1.0,1.0,1.0,3,74.332
130,1000,230.47272727272727,289.0,1.0,1.0,1.0,4,81.384
140,1000,273.74545454545455,318.0,1.0,1.0,1.0,3,86.959
150,1000,264.8909090909091,333.0,1.0,1.0,1.0,3,93.374
160,1000,308.4909090909091,351.0,1.0,1.0,1.0,4,99.024
170,1000,312.6,374.0,1.0,1.0,1.0,4,105.678
180,1000,337.3636363636364,413.0,1.0,1.0,1.0,3,111.237
190,1000,323.8727272727273,393.0,1.0,1.0,1.0,4,117.517
200,1000,363.4727272727273,425.0,1.0,1.0,1.0,4,123.949
210,1000,393.7818181818182,478.0,1.0,1.0,1.0,4,129.804
220,1000,407.1454545454545,481.0,1.0,1.0,1.0,4,135.999
230,1000,387.56363636363636,487.0,1.0,1.0,1.0,6,142.84
240,1000,433.9818181818182,520.0,1.0,1.0,1.0,5,148.474
250,1000,409.1272727272727,529.0,1.0,1.0,1.0,4,155.481
260,1000,466.58181818181816,573.0,1.0,1.0,1.0,4,161.719
270,1000,446.56363636363636,593.0,1.0,1.0,1.0,4,167.24
280,1000,470.4727272727273,604.0,1.0,1.0,1.0,4,173.448
290,1000,482.07272727272726,608.0,1.0,1.0,1.0,4,180.251
300,1000,551.0727272727273,654.0,1.0,1.0,1.0,4,185.931
310,1000,440.8909090909091,654.0,1.0,1.0,1.0,4,192.179
320,1000,497.9818181818182,673.0,1.0,1.0,1.0,5,198.927
330,1000,452.3090909090909,632.0,1.0,1.0,1.0,4,205.008
340,1000,486.5090909090909,703.0,1.0,1.0,1.0,5,211.148
350,1000,519.2,687.0,1.0,1.0,1.0,3,216.896
360,1000,559.2727272727273,734.0,1.0,1.0,1.0,4,223.474
370,1000,617.0727272727273,750.0,1.0,1.0,1.0,3,229.578
380,1000,571.7454545454545,743.0,1.0,1.0,1.0,4,236.299
390,1000,557.5818181818182,781.0,1.0,1.0,1.0,4,242.012
400,1000,615.4727272727273,832.0,1.0,1.0,1.0,5,249.023
410,1000,560.8727272727273,838.0,1.0,1.0,1.0,3,255.226
420,1000,644.2181818181818,859.0,1.0,1.0,1.0,4,260.741
430,1000,567.6545454545454,863.0,1.0,1.0,1.0,5,267.334
440,1000,727.7272727272727,896.0,1.0,1.0,1.0,3,273.319
450,1000,735.1272727272727,907.0,1.0,1.0,1.0,4,279.026
460,1000,731.1272727272727,924.0,1.0,1.0,1.0,4,286.108
470,1000,598.3636363636364,925.0,1.0,1.0,1.0,5,291.937
480,1000,706.2,957.0,1.0,1.0,1.0,4,298.512
490,1000,734.9454545454546,978.0,1.0,1.0,1.0,4,303.668
500,1000,713.5090909090909,971.0,1.0,1.0,1.0,4,310.867
510,1000,777.2727272727273,999.0,1.0,1.0,1.0,3,316.463
520,1000,817.9454545454546,1027.0,1.0,1.0,1.0,3,322.813
530,1000,829.8727272727273,1046.0,1.0,1.0,1.0,3,329.084
540,1000,760.5454545454545,1067.0,1.0,1.0,1.0,3,335.426
550,1000,804.0,1047.0,1.0,1.0,1.0,4,342.286
560,1000,796.4363636363636,1069.0,1.0,1.0,1.0,4,347.748
570,1000,828.7818181818182,1088.0,1.0,1.0,1.0,3,354.937
580,1000,889.2363636363636,1119.0,1.0,1.0,1.0,3,360.254
590,1000,825.8181818181819,1113.0,1.0,1.0,1.0,3,366.469
600,1000,861.2727272727273,1148.0,1.0,1.0,1.0,4,372.863
610,1000,906.1818181818181,1179.0,1.0,1.0,1.0,6,378.378
620,1000,927.2545454545455,1197.0,1.0,1.0,1.0,3,385.565
630,1000,851.9636363636364,1164.0,1.0,1.0,1.0,4,390.983
640,1000,915.8909090909091,1236.0,1.0,1.0,1.0,4,398.185
650,1000,1039.0545454545454,1263.0,1.0,1.0,1.0,6,404.336
660,1000,944.0727272727273,1245.0,1.0,1.0,1.0,5,410.297
670,1000,931.4909090909091,1280.0,1.0,1.0,1.0,3,415.799
680,1000,933.0181818181818,1282.0,1.0,1.0,1.0,4,421.399
690,1000,825.709090909091,1271.0,1.0,1.0,1.0,4,427.483
700,1000,992.6,1303.0,1.0,1.0,1.0,4,434.923
710,1000,1012.4181818181818,1314.0,1.0,1.0,1.0,5,440.581
720,1000,943.3090909090909,1306.0,1.0,1.0,1.0,3,446.0
730,1000,1043.0545454545454,1383.0,1.0,1.0,1.0,3,452.997
740,1000,1019.6545454545454,1376.0,1.0,1.0,1.0,3,458.813
