generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.327272727272727,8.0,1.0,1.0,1.0,90,2.706
20,1000,9.636363636363637,14.0,1.0,1.0,1.0,11,5.554
30,1000,11.854545454545455,20.0,1.0,1.0,1.0,10,8.475
40,1000,23.89090909090909,31.0,1.0,1.0,1.0,11,11.164
50,1000,21.09090909090909,30.0,1.0,1.0,1.0,11,14.074
60,1000,31.2,43.0,1.0,1.0,1.0,13,16.767
70,1000,35.018181818181816,45.0,1.0,1.0,1.0,10,19.922
80,1000,36.8,47.0,1.0,1.0,1.0,10,22.435
90,1000,43.56363636363636,56.0,1.0,1.0,1.0,10,25.008
100,1000,52.0,67.0,1.0,1.0,1.0,9,27.607
110,1000,57.63636363636363,74.0,1.0,1.0,1.0,13,30.245
120,1000,57.236363636363635,78.0,1.0,1.0,1.0,12,33.636
130,1000,53.92727272727273,73.0,1.0,1.0,1.0,11,35.948
140,1000,66.92727272727272,87.0,1.0,1.0,1.0,15,38.638
150,1000,71.36363636363636,90.0,1.0,1.0,1.0,9,41.198
160,1000,81.85454545454546,105.0,1.0,1.0,1.0,10,44.357
170,1000,82.01818181818182,103.0,1.0,1.0,1.0,10,46.792
180,1000,78.38181818181818,96.0,1.0,1.0,1.0,15,49.986
190,1000,77.98181818181818,102.0,1.0,1.0,1.0,10,52.467
200,1000,93.74545454545455,121.0,1.0,1.0,1.0,15,55.536
210,1000,94.07272727272728,119.0,1.0,1.0,1.0,8,58.429
220,1000,109.27272727272727,133.0,1.0,1.0,1.0,10,60.927
230,1000,90.03636363636363,124.0,1.0,1.0,1.0,9,64.024
240,1000,111.25454545454545,149.0,1.0,1.0,1.0,10,66.497
250,1000,115.18181818181819,142.0,1.0,1.0,1.0,12,69.107
260,1000,126.63636363636364,153.0,1.0,1.0,1.0,9,72.358
270,1000,124.0,148.0,1.0,1.0,1.0,8,74.767
280,1000,129.70909090909092,171.0,1.0,1.0,1.0,12,77.231
290,1000,131.61818181818182,181.0,1.0,1.0,1.0,12,80.167
300,1000,104.54545454545455,173.0,1.0,1.0,1.0,12,82.873
310,1000,145.1818181818182,185.0,1.0,1.0,1.0,10,85.86
320,1000,140.14545454545456,193.0,1.0,1.0,1.0,12,88.667
330,1000,160.2,200.0,1.0,1.0,1.0,13,91.88
340,1000,156.12727272727273,205.0,1.0,1.0,1.0,12,93.929
350,1000,157.25454545454545,204.0,1.0,1.0,1.0,10,95.958
360,1000,165.07272727272726,212.0,1.0,1.0,1.0,8,99.217
370,1000,168.9090909090909,217.0,1.0,1.0,1.0,8,102.548
380,1000,172.45454545454547,205.0,1.0,1.0,1.0,15,104.769
390,1000,171.03636363636363,207.0,1.0,1.0,1.0,11,108.177
400,1000,149.34545454545454,211.0,1.0,1.0,1.0,16,110.762
410,1000,184.27272727272728,220.0,1.0,1.0,1.0,10,113.264
420,1000,156.96363636363637,211.0,1.0,1.0,1.0,10,116.506
430,1000,179.96363636363637,221.0,1.0,1.0,1.0,17,118.418
440,1000,174.52727272727273,229.0,1.0,1.0,1.0,10,121.65
450,1000,168.45454545454547,245.0,1.0,1.0,1.0,8,123.507
460,1000,172.94545454545454,234.0,1.0,1.0,1.0,9,127.116
470,1000,185.45454545454547,237.0,1.0,1.0,1.0,12,129.364
480,1000,184.6909090909091,245.0,1.0,1.0,1.0,13,132.64
490,1000,205.74545454545455,249.0,1.0,1.0,1.0,8,135.234
500,1000,202.54545454545453,253.0,1.0,1.0,1.0,9,138.207
510,1000,193.6727272727273,257.0,1.0,1.0,1.0,9,139.969
520,1000,198.3090909090909,259.0,1.0,1.0,1.0,10,143.515
530,1000,200.52727272727273,265.0,1.0,1.0,1.0,9,146.566
540,1000,229.5818181818182,285.0,1.0,1.0,1.0,7,148.445
550,1000,239.6,286.0,1.0,1.0,1.0,12,150.972
560,1000,246.38181818181818,296.0,1.0,1.0,1.0,7,154.755
570,1000,194.72727272727272,293.0,1.0,1.0,1.0,16,156.854
580,1000,207.23636363636365,292.0,1.0,1.0,1.0,13,160.097
590,1000,249.12727272727273,311.0,1.0,1.0,1.0,11,163.204
600,1000,227.70909090909092,302.0,1.0,1.0,1.0,9,164.785
610,1000,238.63636363636363,310.0,1.0,1.0,1.0,12,167.871
620,1000,248.74545454545455,333.0,1.0,1.0,1.0,9,170.854
630,1000,260.56363636363636,326.0,1.0,1.0,1.0,8,173.755
640,1000,272.4727272727273,331.0,1.0,1.0,1.0,9,176.088
650,1000,269.03636363636366,333.0,1.0,1.0,1.0,11,178.704
660,1000,286.3636363636364,336.0,1.0,1.0,1.0,13,181.883
670,1000,284.43636363636364,342.0,1.0,1.0,1.0,12,185.286
680,1000,288.76363636363635,339.0,1.0,1.0,1.0,9,187.408
690,1000,268.05454545454546,337.0,1.0,1.0,1.0,10,189.935
700,1000,283.3818181818182,350.0,1.0,1.0,1.0,12,193.232
710,1000,284.2181818181818,349.0,1.0,1.0,1.0,14,196.274
720,1000,296.6,353.0,1.0,1.0,1.0,13,197.8
730,1000,276.7818181818182,378.0,1.0,1.0,1.0,11,200.982
740,1000,264.4727272727273,361.0,1.0,1.0,1.0,11,204.259
750,1000,285.2,387.0,1.0,1.0,1.0,10,206.491
760,1000,291.1272727272727,378.0,1.0,1.0,1.0,10,210.56
770,1000,315.8181818181818,383.0,1.0,1.0,1.0,8,211.835
780,1000,310.45454545454544,402.0,1.0,1.0,1.0,14,215.82
790,1000,310.07272727272726,396.0,1.0,1.0,1.0,10,217.878
800,1000,292.76363636363635,393.0,1.0,1.0,1.0,11,221.604
810,1000,294.8181818181818,379.0,1.0,1.0,1.0,9,223.953
820,1000,303.4727272727273,416.0,1.0,1.0,1.0,13,226.105
830,1000,184.8,403.0,1.0,1.0,1.0,15,228.547
840,1000,312.54545454545456,418.0,1.0,1.0,1.0,10,231.628
850,1000,232.8,377.0,1.0,1.0,1.0,11,233.817
860,1000,263.3818181818182,390.0,1.0,1.0,1.0,7,237.584
870,1000,249.74545454545455,395.0,1.0,1.0,1.0,13,240.908
880,1000,202.5090909090909,399.0,1.0,1.0,1.0,8,243.218
890,1000,275.6727272727273,412.0,1.0,1.0,1.0,10,245.682
900,1000,168.29090909090908,404.0,1.0,1.0,1.0,9,247.555
910,1000,192.94545454545454,437.0,1.0,1.0,1.0,9,251.232
920,1000,274.07272727272726,439.0,1.0,1.0,1.0,14,253.229
930,1000,263.56363636363636,415.0,1.0,1.0,1.0,16,256.426
940,1000,205.07272727272726,412.0,1.0,1.0,1.0,12,258.92
950,1000,292.1090909090909,463.0,1.0,1.0,1.0,14,261.672
960,1000,282.1636363636364,416.0,1.0,1.0,1.0,13,264.238
970,1000,292.8363636363636,460.0,1.0,1.0,1.0,8,267.365
980,1000,267.43636363636364,430.0,1.0,1.0,1.0,10,269.39
990,1000,250.85454545454544,474.0,1.0,1.0,1.0,7,273.294
1000,1000,231.43636363636364,451.0,1.0,1.0,1.0,13,276.41
1010,1000,313.6909090909091,462.0,1.0,1.0,1.0,9,277.824
1020,1000,254.03636363636363,440.0,1.0,1.0,1.0,8,281.482
1030,1000,304.4727272727273,450.0,1.0,1.0,1.0,11,285.116
1040,1000,285.2,458.0,1.0,1.0,1.0,9,287.572
1050,1000,312.1636363636364,482.0,1.0,1.0,1.0,13,288.72
1060,1000,312.74545454545455,464.0,1.0,1.0,1.0,10,293.157
1070,1000,308.45454545454544,470.0,1.0,1.0,1.0,10,296.197
1080,1000,293.6181818181818,482.0,1.0,1.0,1.0,13,298.365
1090,1000,304.07272727272726,482.0,1.0,1.0,1.0,17,299.353
1100,1000,326.5090909090909,471.0,1.0,1.0,1.0,12,303.213
1110,1000,289.1454545454545,486.0,1.0,1.0,1.0,9,306.84
1120,1000,329.56363636363636,494.0,1.0,1.0,1.0,10,308.954
1130,1000,314.4909090909091,498.0,1.0,1.0,1.0,10,312.128
1140,1000,323.03636363636366,507.0,1.0,1.0,1.0,8,315.896
1150,1000,292.2,509.0,1.0,1.0,1.0,11,317.348
1160,1000,260.56363636363636,502.0,1.0,1.0,1.0,13,319.255
1170,1000,327.1272727272727,517.0,1.0,1.0,1.0,17,323.432
1180,1000,342.41818181818184,509.0,1.0,1.0,1.0,9,325.7
1190,1000,358.6727272727273,535.0,1.0,1.0,1.0,10,329.231
1200,1000,366.5272727272727,522.0,1.0,1.0,1.0,9,331.393
1210,1000,354.23636363636365,533.0,1.0,1.0,1.0,10,333.687
1220,1000,289.96363636363634,541.0,1.0,1.0,1.0,7,337.083
1230,1000,272.72727272727275,454.0,1.0,1.0,1.0,10,338.461
1240,1000,379.8181818181818,521.0,1.0,1.0,1.0,8,342.103
