generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1120,1000,1398.6727272727273,1803.0,1.0,1.0,1.0,3,688.321
1130,1000,1274.9636363636364,1817.0,1.0,1.0,1.0,3,695.065
1140,1000,1322.7272727272727,1806.0,1.0,1.0,1.0,4,701.854
1150,1000,1149.0545454545454,1840.0,1.0,1.0,1.0,4,707.42
1160,1000,1423.9454545454546,1871.0,1.0,1.0,1.0,3,712.475
1170,1000,1214.6363636363637,1869.0,1.0,1.0,1.0,4,715.984
1180,1000,1450.5454545454545,1893.0,1.0,1.0,1.0,4,724.745
1190,1000,1282.1090909090908,1814.0,1.0,1.0,1.0,3,729.439
1200,1000,1514.3818181818183,1917.0,1.0,1.0,1.0,4,733.645
1210,1000,1458.7818181818182,1950.0,1.0,1.0,1.0,3,742.402
1220,1000,1264.7818181818182,1935.0,1.0,1.0,1.0,3,746.602
1230,1000,1263.2,1878.0,1.0,1.0,1.0,4,754.837
1240,1000,1198.909090909091,1933.0,1.0,1.0,1.0,3,759.26
1250,1000,1412.3272727272727,1984.0,1.0,1.0,1.0,4,766.682
1260,1000,1377.509090909091,1968.0,1.0,1.0,1.0,4,774.873
1270,1000,1374.7272727272727,1967.0,1.0,1.0,1.0,4,780.302
1280,1000,1366.8363636363636,2018.0,1.0,1.0,1.0,3,782.269
1290,1000,1545.9272727272728,1995.0,1.0,1.0,1.0,3,787.629
1300,1000,1408.0727272727272,2025.0,1.0,1.0,1.0,3,795.733
1310,1000,1580.2727272727273,2093.0,1.0,1.0,1.0,3,801.451
1320,1000,1589.581818181818,2117.0,1.0,1.0,1.0,4,806.867
1330,1000,1335.581818181818,2020.0,1.0,1.0,1.0,4,810.656
1340,1000,1233.4727272727273,2132.0,1.0,1.0,1.0,4,819.68
1350,1000,953.1454545454545,2087.0,1.0,1.0,1.0,3,825.401
1360,1000,1644.2363636363636,2164.0,1.0,1.0,1.0,4,830.231
1370,1000,1591.4727272727273,2179.0,1.0,1.0,1.0,4,838.366
1380,1000,761.1818181818181,2057.0,1.0,1.0,1.0,4,843.447
1390,1000,1240.709090909091,2097.0,1.0,1.0,1.0,4,851.143
1400,1000,1205.7636363636364,2186.0,1.0,1.0,1.0,4,858.37
1410,1000,944.9818181818182,2113.0,1.0,1.0,1.0,3,864.404
1420,1000,1561.0,2243.0,1.0,1.0,1.0,4,870.68
1430,1000,1376.418181818182,2197.0,1.0,1.0,1.0,4,873.481
1440,1000,1548.1636363636364,2265.0,1.0,1.0,1.0,3,879.266
1450,1000,1031.090909090909,2248.0,1.0,1.0,1.0,3,884.836
1460,1000,813.6545454545454,1689.0,1.0,1.0,1.0,3,894.717
1470,1000,1291.090909090909,2159.0,1.0,1.0,1.0,5,899.875
1480,1000,1629.6545454545455,2271.0,1.0,1.0,1.0,3,904.882
1490,1000,1559.909090909091,2342.0,1.0,1.0,1.0,5,912.441
1500,1000,797.3090909090909,2269.0,1.0,1.0,1.0,4,916.805
1510,1000,1565.8,2365.0,1.0,1.0,1.0,5,924.615
1520,1000,1263.909090909091,2310.0,1.0,1.0,1.0,4,928.227
1530,1000,1543.418181818182,2382.0,1.0,1.0,1.0,4,935.699
1540,1000,1130.8909090909092,2391.0,1.0,1.0,1.0,5,942.184
1550,1000,1353.2,2316.0,1.0,1.0,1.0,3,947.62
1560,1000,1391.9818181818182,2407.0,1.0,1.0,1.0,5,952.109
1570,1000,1671.8181818181818,2418.0,1.0,1.0,1.0,4,962.455
1580,1000,937.0,2368.0,1.0,1.0,1.0,4,967.166
1590,1000,1388.0,2437.0,1.0,1.0,1.0,3,974.679
1600,1000,1171.5636363636363,2375.0,1.0,1.0,1.0,3,981.232
1610,1000,1414.9636363636364,2473.0,1.0,1.0,1.0,4,985.268
1620,1000,1549.7818181818182,2435.0,1.0,1.0,1.0,3,991.451
1630,1000,1194.8,2491.0,1.0,1.0,1.0,4,997.359
1640,1000,1466.6727272727273,2501.0,1.0,1.0,1.0,3,1006.189
1650,1000,1599.418181818182,2465.0,1.0,1.0,1.0,4,1010.483
1660,1000,1121.3818181818183,2421.0,1.0,1.0,1.0,4,1013.285
1670,1000,1733.6727272727273,2534.0,1.0,1.0,1.0,4,1020.925
1680,1000,1984.6181818181817,2556.0,1.0,1.0,1.0,4,1028.386
1690,1000,1794.6,2504.0,1.0,1.0,1.0,3,1033.758
1700,1000,1744.8181818181818,2575.0,1.0,1.0,1.0,4,1041.545
1710,1000,1842.3636363636363,2597.0,1.0,1.0,1.0,4,1047.148
1720,1000,1735.490909090909,2512.0,1.0,1.0,1.0,3,1053.063
1730,1000,1754.8727272727272,2605.0,1.0,1.0,1.0,4,1059.998
1740,1000,2009.090909090909,2626.0,1.0,1.0,1.0,5,1066.322
1750,1000,1833.0545454545454,2579.0,1.0,1.0,1.0,4,1069.753
1760,1000,1940.8727272727272,2577.0,1.0,1.0,1.0,4,1078.504
1770,1000,1921.1090909090908,2669.0,1.0,1.0,1.0,4,1080.977
1780,1000,2085.581818181818,2674.0,1.0,1.0,1.0,4,1090.924
1790,1000,2102.418181818182,2687.0,1.0,1.0,1.0,3,1094.213
1800,1000,1991.3454545454545,2701.0,1.0,1.0,1.0,5,1103.862
1810,1000,1904.0,2698.0,1.0,1.0,1.0,3,1108.288
1820,1000,1687.9454545454546,2612.0,1.0,1.0,1.0,4,1115.954
1830,1000,2024.7272727272727,2709.0,1.0,1.0,1.0,3,1120.363
1840,1000,1985.0363636363636,2722.0,1.0,1.0,1.0,4,1122.591
1850,1000,2063.109090909091,2749.0,1.0,1.0,1.0,3,1131.183
1860,1000,1657.6727272727273,2691.0,1.0,1.0,1.0,3,1139.286
1870,1000,2054.7454545454543,2735.0,1.0,1.0,1.0,3,1143.683
1880,1000,2079.490909090909,2783.0,1.0,1.0,1.0,3,1148.844
1890,1000,1610.5454545454545,2729.0,1.0,1.0,1.0,4,1156.066
1900,1000,2086.5272727272727,2799.0,1.0,1.0,1.0,4,1162.966
1910,1000,745.3090909090909,1076.0,1.0,1.0,1.0,4,1167.758
1920,1000,1505.090909090909,2757.0,1.0,1.0,1.0,4,1172.714
1930,1000,1725.2363636363636,2836.0,1.0,1.0,1.0,5,1178.632
1940,1000,1651.2727272727273,2840.0,1.0,1.0,1.0,3,1189.52
1950,1000,1923.581818181818,2848.0,1.0,1.0,1.0,3,1193.996
1960,1000,1073.6363636363637,2788.0,1.0,1.0,1.0,4,1200.375
1970,1000,1962.0545454545454,2816.0,1.0,1.0,1.0,4,1205.724
1980,1000,1548.3636363636363,2827.0,1.0,1.0,1.0,3,1211.044
1990,1000,1795.2363636363636,2885.0,1.0,1.0,1.0,3,1217.861
2000,1000,1493.581818181818,2744.0,1.0,1.0,1.0,5,1223.916
2010,1000,1545.9636363636364,2905.0,1.0,1.0,1.0,4,1228.604
2020,1000,2041.5454545454545,2907.0,1.0,1.0,1.0,4,1235.224
2030,1000,1626.1636363636364,2925.0,1.0,1.0,1.0,4,1240.151
2040,1000,2033.0545454545454,2930.0,1.0,1.0,1.0,4,1249.408
2050,1000,2097.2181818181816,2957.0,1.0,1.0,1.0,5,1255.37
2060,1000,2119.0,2970.0,1.0,1.0,1.0,5,1261.612
2070,1000,1731.2181818181818,2978.0,1.0,1.0,1.0,4,1265.689
2080,1000,1930.8,2978.0,1.0,1.0,1.0,4,1273.56
2090,1000,1707.3454545454545,2667.0,1.0,1.0,1.0,4,1277.685
2100,1000,1948.0727272727272,3002.0,1.0,1.0,1.0,5,1285.456
2110,1000,2039.418181818182,3018.0,1.0,1.0,1.0,5,1290.849
2120,1000,1703.581818181818,3022.0,1.0,1.0,1.0,4,1299.228
2130,1000,1830.090909090909,3042.0,1.0,1.0,1.0,3,1303.217
2140,1000,1640.3818181818183,2723.0,1.0,1.0,1.0,3,1309.604
2150,1000,1996.9454545454546,3048.0,1.0,1.0,1.0,4,1314.808
2160,1000,1534.1090909090908,2737.0,1.0,1.0,1.0,4,1320.078
2170,1000,2004.0181818181818,3086.0,1.0,1.0,1.0,4,1328.527
2180,1000,1859.4545454545455,2768.0,1.0,1.0,1.0,4,1330.626
2190,1000,995.6545454545454,1978.0,1.0,1.0,1.0,4,1338.441
2200,1000,1649.290909090909,2805.0,1.0,1.0,1.0,4,1345.18
2210,1000,1504.8545454545454,2839.0,1.0,1.0,1.0,4,1348.126
2220,1000,1815.2181818181818,2820.0,1.0,1.0,1.0,4,1358.235
2230,1000,1789.5454545454545,2836.0,1.0,1.0,1.0,4,1364.354
2240,1000,1726.8909090909092,2871.0,1.0,1.0,1.0,4,1368.771
2250,1000,1315.909090909091,2853.0,1.0,1.0,1.0,4,1374.829
2260,1000,1756.2727272727273,2889.0,1.0,1.0,1.0,4,1384.13
2270,1000,1260.3454545454545,2898.0,1.0,1.0,1.0,4,1387.686
2280,1000,1755.1090909090908,2915.0,1.0,1.0,1.0,5,1396.606
2290,1000,1829.909090909091,2894.0,1.0,1.0,1.0,4,1402.35
2300,1000,1915.3636363636363,2924.0,1.0,1.0,1.0,3,1407.93
2310,1000,1970.6727272727273,2946.0,1.0,1.0,1.0,5,1413.933
2320,1000,1968.0727272727272,2942.0,1.0,1.0,1.0,3,1418.03
2330,1000,1788.6545454545455,2945.0,1.0,1.0,1.0,5,1427.171
2340,1000,1670.418181818182,2923.0,1.0,1.0,1.0,3,1429.357
2350,1000,1208.5636363636363,2201.0,1.0,1.0,1.0,4,1439.698
2360,1000,1670.5636363636363,2432.0,1.0,1.0,1.0,3,1444.55
2370,1000,1675.9636363636364,2654.0,1.0,1.0,1.0,4,1451.26
2380,1000,1340.4545454545455,2980.0,1.0,1.0,1.0,5,1454.535
2390,1000,1892.2727272727273,2976.0,1.0,1.0,1.0,3,1460.633
2400,1000,1479.7636363636364,2478.0,1.0,1.0,1.0,4,1469.524
2410,1000,1576.4,2508.0,1.0,1.0,1.0,4,1472.441
2420,1000,1696.1818181818182,3017.0,1.0,1.0,1.0,3,1479.165
2430,1000,1879.6,3030.0,1.0,1.0,1.0,3,1486.031
2440,1000,1785.2181818181818,2994.0,1.0,1.0,1.0,3,1493.388
2450,1000,1827.3636363636363,2579.0,1.0,1.0,1.0,3,1497.386
2460,1000,1813.2727272727273,3026.0,1.0,1.0,1.0,4,1506.367
2470,1000,1790.6545454545455,2599.0,1.0,1.0,1.0,4,1510.12
2480,1000,1876.2181818181818,3062.0,1.0,1.0,1.0,3,1515.561
2490,1000,813.9636363636364,1946.0,1.0,1.0,1.0,5,1520.017
2500,1000,1474.7636363636364,2626.0,1.0,1.0,1.0,4,1528.728
2510,1000,1936.2727272727273,3119.0,1.0,1.0,1.0,4,1533.983
2520,1000,1772.509090909091,2915.0,1.0,1.0,1.0,4,1538.444
2530,1000,1704.909090909091,3141.0,1.0,1.0,1.0,4,1547.938
2540,1000,1991.7272727272727,3112.0,1.0,1.0,1.0,3,1553.649
2550,1000,2108.181818181818,3155.0,1.0,1.0,1.0,4,1563.162
2560,1000,1813.0181818181818,2962.0,1.0,1.0,1.0,4,1566.404
2570,1000,1688.3818181818183,2697.0,1.0,1.0,1.0,4,1570.173
2580,1000,1792.2545454545455,2710.0,1.0,1.0,1.0,3,1578.311
2590,1000,1831.3454545454545,2758.0,1.0,1.0,1.0,5,1585.481
2600,1000,1466.1272727272728,2145.0,1.0,1.0,1.0,4,1586.014
2610,1000,1612.7272727272727,2221.0,1.0,1.0,1.0,4,1596.625
2620,1000,1773.3818181818183,3008.0,1.0,1.0,1.0,4,1603.024
2630,1000,1773.8909090909092,2774.0,1.0,1.0,1.0,4,1608.845
2640,1000,1497.509090909091,2228.0,1.0,1.0,1.0,4,1616.758
2650,1000,1322.7272727272727,2275.0,1.0,1.0,1.0,4,1622.684
2660,1000,1938.5636363636363,2889.0,1.0,1.0,1.0,3,1626.374
2670,1000,1813.709090909091,2886.0,1.0,1.0,1.0,4,1634.563
2680,1000,1805.4,2909.0,1.0,1.0,1.0,4,1640.546
2690,1000,1893.6,2661.0,1.0,1.0,1.0,3,1646.659
2700,1000,1948.2,2854.0,1.0,1.0,1.0,3,1652.702
2710,1000,1790.7272727272727,2703.0,1.0,1.0,1.0,4,1657.945
2720,1000,1726.9272727272728,2707.0,1.0,1.0,1.0,3,1661.956
2730,1000,2023.090909090909,2984.0,1.0,1.0,1.0,3,1669.141
2740,1000,1390.8181818181818,2750.0,1.0,1.0,1.0,4,1677.042
2750,1000,1943.7636363636364,2974.0,1.0,1.0,1.0,4,1683.145
2760,1000,1727.7636363636364,2438.0,1.0,1.0,1.0,4,1689.035
2770,1000,1809.4727272727273,2606.0,1.0,1.0,1.0,3,1695.846
2780,1000,1869.5272727272727,2708.0,1.0,1.0,1.0,5,1704.671
2790,1000,1186.4727272727273,2470.0,1.0,1.0,1.0,4,1707.462
2800,1000,2012.6545454545455,2813.0,1.0,1.0,1.0,4,1714.485
2810,1000,1908.6545454545455,2650.0,1.0,1.0,1.0,3,1720.352
2820,1000,1972.8181818181818,2663.0,1.0,1.0,1.0,3,1722.77
2830,1000,1938.0,2700.0,1.0,1.0,1.0,4,1733.476
2840,1000,1771.6181818181817,2689.0,1.0,1.0,1.0,4,1736.369
2850,1000,1900.8,2717.0,1.0,1.0,1.0,6,1742.283
2860,1000,1593.1818181818182,2431.0,1.0,1.0,1.0,3,1751.058
2870,1000,1780.3636363636363,2675.0,1.0,1.0,1.0,3,1757.158
2880,1000,1940.509090909091,2737.0,1.0,1.0,1.0,4,1760.844
2890,1000,1899.5636363636363,2747.0,1.0,1.0,1.0,5,1764.977
2900,1000,1776.2363636363636,2748.0,1.0,1.0,1.0,3,1772.166
2910,1000,1803.3090909090909,2738.0,1.0,1.0,1.0,6,1779.906
2920,1000,2058.1272727272726,2804.0,1.0,1.0,1.0,3,1783.392
2930,1000,1836.1272727272728,2803.0,1.0,1.0,1.0,4,1791.801
2940,1000,2019.5636363636363,2800.0,1.0,1.0,1.0,3,1797.145
2950,1000,1596.2727272727273,2828.0,1.0,1.0,1.0,3,1804.61
2960,1000,1626.6363636363637,2667.0,1.0,1.0,1.0,3,1811.592
2970,1000,1841.8727272727272,2655.0,1.0,1.0,1.0,3,1816.129
2980,1000,1586.9272727272728,2694.0,1.0,1.0,1.0,4,1821.571
2990,1000,1378.9818181818182,2685.0,1.0,1.0,1.0,3,1827.75
3000,1000,1776.5454545454545,2865.0,1.0,1.0,1.0,4,1835.335
3010,1000,1900.0363636363636,2861.0,1.0,1.0,1.0,3,1840.423
3020,1000,2065.5454545454545,2903.0,1.0,1.0,1.0,5,1849.004
3030,1000,1795.6545454545455,2926.0,1.0,1.0,1.0,3,1852.848
3040,1000,1907.4545454545455,2691.0,1.0,1.0,1.0,4,1858.526
3050,1000,1594.9818181818182,2757.0,1.0,1.0,1.0,4,1867.467
3060,1000,1775.3818181818183,2464.0,1.0,1.0,1.0,4,1871.148
3070,1000,1592.1090909090908,2450.0,1.0,1.0,1.0,3,1877.611
3080,1000,1630.4727272727273,2581.0,1.0,1.0,1.0,5,1884.035
3090,1000,1727.0,2476.0,1.0,1.0,1.0,5,1893.912
3100,1000,1550.2,2488.0,1.0,1.0,1.0,3,1897.185
3110,1000,1589.2545454545455,2335.0,1.0,1.0,1.0,3,1899.01
3120,1000,1642.6727272727273,2525.0,1.0,1.0,1.0,4,1907.54
3130,1000,1627.3454545454545,2521.0,1.0,1.0,1.0,5,1915.825
3140,1000,1772.5454545454545,2373.0,1.0,1.0,1.0,4,1920.784
3150,1000,1711.9818181818182,2433.0,1.0,1.0,1.0,4,1927.826
3160,1000,1355.6727272727273,2444.0,1.0,1.0,1.0,4,1932.602
3170,1000,1741.1636363636364,2462.0,1.0,1.0,1.0,4,1937.011
3180,1000,1631.9818181818182,2464.0,1.0,1.0,1.0,3,1944.496
3190,1000,1203.2363636363636,2461.0,1.0,1.0,1.0,3,1949.02
3200,1000,1720.0363636363636,2487.0,1.0,1.0,1.0,3,1957.973
3210,1000,1701.1272727272728,2493.0,1.0,1.0,1.0,3,1962.006
3220,1000,1355.8363636363636,2300.0,1.0,1.0,1.0,3,1967.427
3230,1000,1589.8,2349.0,1.0,1.0,1.0,5,1975.96
3240,1000,1778.3636363636363,2528.0,1.0,1.0,1.0,3,1981.119
3250,1000,1418.7454545454545,2301.0,1.0,1.0,1.0,4,1988.391
3260,1000,1387.9818181818182,2485.0,1.0,1.0,1.0,4,1994.967
3270,1000,1468.4363636363637,2545.0,1.0,1.0,1.0,3,1999.94
3280,1000,1743.090909090909,2348.0,1.0,1.0,1.0,6,2006.446
3290,1000,1714.0181818181818,2591.0,1.0,1.0,1.0,4,2011.264
3300,1000,1770.3090909090909,2616.0,1.0,1.0,1.0,4,2020.467
3310,1000,1778.8,2626.0,1.0,1.0,1.0,4,2024.095
3320,1000,1517.9272727272728,2360.0,1.0,1.0,1.0,4,2031.944
3330,1000,1709.3272727272727,2417.0,1.0,1.0,1.0,3,2038.935
3340,1000,1694.490909090909,2382.0,1.0,1.0,1.0,4,2041.729
3350,1000,1792.8181818181818,2665.0,1.0,1.0,1.0,4,2050.545
3360,1000,1696.090909090909,2410.0,1.0,1.0,1.0,3,2054.203
3370,1000,1512.6545454545455,2411.0,1.0,1.0,1.0,4,2059.953
3380,1000,1584.1090909090908,2422.0,1.0,1.0,1.0,4,2067.162
3390,1000,1439.8909090909092,2431.0,1.0,1.0,1.0,4,2074.268
3400,1000,1939.2545454545455,2731.0,1.0,1.0,1.0,3,2079.64
3410,1000,1631.0181818181818,2477.0,1.0,1.0,1.0,3,2088.012
3420,1000,2048.2181818181816,2752.0,1.0,1.0,1.0,4,2094.31
3430,1000,1639.6,2492.0,1.0,1.0,1.0,3,2095.101
3440,1000,1859.1454545454546,2771.0,1.0,1.0,1.0,3,2104.113
3450,1000,1924.0727272727272,2756.0,1.0,1.0,1.0,4,2109.092
3460,1000,1976.8727272727272,2772.0,1.0,1.0,1.0,3,2115.937
3470,1000,1806.5272727272727,2777.0,1.0,1.0,1.0,4,2120.041
3480,1000,1579.6181818181817,2778.0,1.0,1.0,1.0,4,2126.224
3490,1000,1839.418181818182,2563.0,1.0,1.0,1.0,7,2133.615
3500,1000,1965.8545454545454,2927.0,1.0,1.0,1.0,4,2141.409
3510,1000,1607.6363636363637,2852.0,1.0,1.0,1.0,4,2146.687
3520,1000,1974.1272727272728,2852.0,1.0,1.0,1.0,3,2153.56
3530,1000,1744.0545454545454,2847.0,1.0,1.0,1.0,3,2159.066
3540,1000,1605.6909090909091,2840.0,1.0,1.0,1.0,4,2166.511
3550,1000,1615.5272727272727,2882.0,1.0,1.0,1.0,3,2169.852
3560,1000,1382.9818181818182,2616.0,1.0,1.0,1.0,4,2178.436
3570,1000,1563.0,2603.0,1.0,1.0,1.0,4,2181.847
3580,1000,1499.2727272727273,2897.0,1.0,1.0,1.0,4,2187.696
3590,1000,2080.3636363636365,2934.0,1.0,1.0,1.0,3,2195.38
3600,1000,1812.2545454545455,2927.0,1.0,1.0,1.0,4,2199.463
3610,1000,2073.6181818181817,2971.0,1.0,1.0,1.0,4,2212.421
3620,1000,1953.4,2957.0,1.0,1.0,1.0,4,2215.284
3630,1000,1769.509090909091,2934.0,1.0,1.0,1.0,3,2221.26
3640,1000,2087.4727272727273,2951.0,1.0,1.0,1.0,4,2225.826
3650,1000,1763.8545454545454,2765.0,1.0,1.0,1.0,5,2233.842
3660,1000,1405.3272727272727,2908.0,1.0,1.0,1.0,4,2232.247
3670,1000,1984.5454545454545,3014.0,1.0,1.0,1.0,4,2246.561
3680,1000,1571.509090909091,2992.0,1.0,1.0,1.0,4,2250.747
3690,1000,1597.1454545454546,3000.0,1.0,1.0,1.0,3,2258.895
3700,1000,1727.509090909091,2946.0,1.0,1.0,1.0,4,2263.757
3710,1000,1264.5454545454545,2720.0,1.0,1.0,1.0,5,2267.815
