generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.8,8.0,1.0,1.0,1.0,57,2.735
20,1000,10.0,18.0,1.0,1.0,1.0,14,5.581
30,1000,14.327272727272728,23.0,1.0,1.0,1.0,8,8.538
40,1000,20.90909090909091,30.0,1.0,1.0,1.0,9,11.366
50,1000,26.254545454545454,36.0,1.0,1.0,1.0,13,14.481
60,1000,27.98181818181818,41.0,1.0,1.0,1.0,10,16.93
70,1000,32.763636363636365,51.0,1.0,1.0,1.0,9,19.612
80,1000,38.03636363636364,51.0,1.0,1.0,1.0,9,22.369
90,1000,40.54545454545455,62.0,1.0,1.0,1.0,9,25.417
100,1000,42.54545454545455,60.0,1.0,1.0,1.0,11,27.614
110,1000,54.2,69.0,1.0,1.0,1.0,9,30.499
120,1000,59.30909090909091,77.0,1.0,1.0,1.0,12,33.529
130,1000,65.16363636363636,87.0,1.0,1.0,1.0,11,36.171
140,1000,67.12727272727273,83.0,1.0,1.0,1.0,10,39.204
150,1000,68.45454545454545,86.0,1.0,1.0,1.0,10,42.193
160,1000,67.83636363636364,95.0,1.0,1.0,1.0,12,44.348
170,1000,78.56363636363636,108.0,1.0,1.0,1.0,12,47.603
180,1000,73.96363636363637,102.0,1.0,1.0,1.0,8,49.638
190,1000,85.7090909090909,125.0,1.0,1.0,1.0,13,52.72
200,1000,95.50909090909092,119.0,1.0,1.0,1.0,9,55.588
210,1000,104.21818181818182,126.0,1.0,1.0,1.0,9,58.751
220,1000,99.0,127.0,1.0,1.0,1.0,14,61.941
230,1000,106.32727272727273,140.0,1.0,1.0,1.0,11,63.735
240,1000,100.36363636363636,136.0,1.0,1.0,1.0,10,67.271
250,1000,104.18181818181819,137.0,1.0,1.0,1.0,10,70.057
260,1000,106.10909090909091,143.0,1.0,1.0,1.0,12,72.586
270,1000,129.3272727272727,158.0,1.0,1.0,1.0,10,75.043
280,1000,126.83636363636364,162.0,1.0,1.0,1.0,13,78.131
290,1000,122.63636363636364,156.0,1.0,1.0,1.0,10,80.311
300,1000,128.87272727272727,171.0,1.0,1.0,1.0,9,83.684
310,1000,133.16363636363636,185.0,1.0,1.0,1.0,10,86.472
320,1000,144.38181818181818,176.0,1.0,1.0,1.0,10,90.299
330,1000,145.74545454545455,188.0,1.0,1.0,1.0,12,91.83
340,1000,159.4181818181818,195.0,1.0,1.0,1.0,9,94.201
350,1000,135.54545454545453,186.0,1.0,1.0,1.0,14,97.758
360,1000,154.0909090909091,210.0,1.0,1.0,1.0,13,100.403
370,1000,158.45454545454547,219.0,1.0,1.0,1.0,11,102.745
380,1000,157.6,201.0,1.0,1.0,1.0,11,105.779
390,1000,177.4,211.0,1.0,1.0,1.0,9,108.067
400,1000,156.29090909090908,214.0,1.0,1.0,1.0,11,111.611
410,1000,182.52727272727273,223.0,1.0,1.0,1.0,9,113.979
420,1000,190.01818181818183,242.0,1.0,1.0,1.0,13,116.543
430,1000,165.0909090909091,236.0,1.0,1.0,1.0,9,119.84
440,1000,176.63636363636363,240.0,1.0,1.0,1.0,8,122.973
450,1000,164.47272727272727,247.0,1.0,1.0,1.0,13,125.9
460,1000,215.85454545454544,269.0,1.0,1.0,1.0,10,128.437
470,1000,177.76363636363635,254.0,1.0,1.0,1.0,11,130.996
480,1000,215.98181818181817,280.0,1.0,1.0,1.0,10,133.531
490,1000,200.25454545454545,269.0,1.0,1.0,1.0,8,136.524
500,1000,210.8,268.0,1.0,1.0,1.0,9,139.631
510,1000,149.92727272727274,266.0,1.0,1.0,1.0,10,142.425
520,1000,118.58181818181818,308.0,1.0,1.0,1.0,10,145.269
530,1000,180.27272727272728,285.0,1.0,1.0,1.0,11,147.516
540,1000,173.70909090909092,279.0,1.0,1.0,1.0,11,150.364
550,1000,204.4,279.0,1.0,1.0,1.0,12,153.425
560,1000,174.96363636363637,289.0,1.0,1.0,1.0,9,155.541
570,1000,186.23636363636365,292.0,1.0,1.0,1.0,10,158.949
580,1000,152.27272727272728,265.0,1.0,1.0,1.0,9,159.92
590,1000,226.85454545454544,317.0,1.0,1.0,1.0,10,163.035
600,1000,179.38181818181818,275.0,1.0,1.0,1.0,10,165.937
610,1000,196.98181818181817,320.0,1.0,1.0,1.0,11,167.954
620,1000,166.65454545454546,279.0,1.0,1.0,1.0,11,170.498
630,1000,225.70909090909092,327.0,1.0,1.0,1.0,6,174.754
640,1000,187.70909090909092,324.0,1.0,1.0,1.0,8,175.659
650,1000,197.83636363636364,283.0,1.0,1.0,1.0,8,180.392
660,1000,220.61818181818182,337.0,1.0,1.0,1.0,9,183.307
670,1000,199.3272727272727,290.0,1.0,1.0,1.0,11,185.319
680,1000,137.03636363636363,277.0,1.0,1.0,1.0,12,188.935
690,1000,217.25454545454545,355.0,1.0,1.0,1.0,12,190.354
700,1000,178.07272727272726,293.0,1.0,1.0,1.0,12,194.188
710,1000,235.54545454545453,361.0,1.0,1.0,1.0,11,195.398
720,1000,217.14545454545456,356.0,1.0,1.0,1.0,7,199.872
730,1000,192.47272727272727,374.0,1.0,1.0,1.0,13,201.451
740,1000,239.87272727272727,373.0,1.0,1.0,1.0,9,205.667
750,1000,225.6,325.0,1.0,1.0,1.0,13,208.276
760,1000,205.8,317.0,1.0,1.0,1.0,9,210.369
770,1000,279.7090909090909,388.0,1.0,1.0,1.0,10,212.803
780,1000,255.38181818181818,379.0,1.0,1.0,1.0,10,216.096
790,1000,242.98181818181817,338.0,1.0,1.0,1.0,10,219.657
800,1000,161.6909090909091,394.0,1.0,1.0,1.0,9,221.624
810,1000,244.5818181818182,342.0,1.0,1.0,1.0,10,225.293
820,1000,225.12727272727273,336.0,1.0,1.0,1.0,16,228.37
830,1000,292.96363636363634,411.0,1.0,1.0,1.0,9,230.952
840,1000,183.05454545454546,347.0,1.0,1.0,1.0,10,232.146
850,1000,286.03636363636366,422.0,1.0,1.0,1.0,12,235.552
860,1000,300.92727272727274,435.0,1.0,1.0,1.0,12,238.313
870,1000,262.41818181818184,354.0,1.0,1.0,1.0,13,241.093
880,1000,322.2181818181818,445.0,1.0,1.0,1.0,10,244.493
890,1000,268.27272727272725,380.0,1.0,1.0,1.0,10,246.063
900,1000,321.8363636363636,444.0,1.0,1.0,1.0,8,249.488
910,1000,264.76363636363635,395.0,1.0,1.0,1.0,13,252.445
920,1000,276.96363636363634,385.0,1.0,1.0,1.0,12,253.2
930,1000,204.4,386.0,1.0,1.0,1.0,16,258.286
940,1000,292.3636363636364,401.0,1.0,1.0,1.0,10,260.637
950,1000,272.7818181818182,403.0,1.0,1.0,1.0,9,264.256
960,1000,256.90909090909093,402.0,1.0,1.0,1.0,11,266.238
970,1000,303.8363636363636,410.0,1.0,1.0,1.0,10,269.72
980,1000,293.23636363636365,407.0,1.0,1.0,1.0,9,270.884
990,1000,255.4909090909091,430.0,1.0,1.0,1.0,10,274.073
1000,1000,268.2,424.0,1.0,1.0,1.0,12,276.121
1010,1000,329.41818181818184,439.0,1.0,1.0,1.0,9,279.786
1020,1000,265.8181818181818,433.0,1.0,1.0,1.0,11,283.12
1030,1000,296.3090909090909,444.0,1.0,1.0,1.0,8,285.539
1040,1000,291.8545454545455,454.0,1.0,1.0,1.0,10,288.188
1050,1000,308.4909090909091,458.0,1.0,1.0,1.0,10,290.507
1060,1000,285.4,459.0,1.0,1.0,1.0,11,294.592
1070,1000,270.3454545454546,470.0,1.0,1.0,1.0,10,296.016
1080,1000,262.07272727272726,474.0,1.0,1.0,1.0,9,300.662
1090,1000,313.4909090909091,465.0,1.0,1.0,1.0,10,302.479
1100,1000,208.4,477.0,1.0,1.0,1.0,11,304.821
1110,1000,249.85454545454544,393.0,1.0,1.0,1.0,9,307.423
1120,1000,297.90909090909093,460.0,1.0,1.0,1.0,12,309.172
