generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.545454545454546,7.0,1.0,1.0,1.0,67,2.733
20,1000,11.781818181818181,23.0,1.0,1.0,1.0,8,5.729
30,1000,12.10909090909091,19.0,1.0,1.0,1.0,8,8.347
40,1000,22.490909090909092,37.0,1.0,1.0,1.0,10,11.131
50,1000,19.78181818181818,27.0,1.0,1.0,1.0,9,13.893
60,1000,31.0,44.0,1.0,1.0,1.0,8,16.489
70,1000,29.12727272727273,41.0,1.0,1.0,1.0,9,19.238
80,1000,31.89090909090909,45.0,1.0,1.0,1.0,10,22.039
90,1000,34.70909090909091,45.0,1.0,1.0,1.0,14,24.908
100,1000,48.945454545454545,63.0,1.0,1.0,1.0,11,27.932
110,1000,51.836363636363636,74.0,1.0,1.0,1.0,10,30.566
120,1000,59.0,72.0,1.0,1.0,1.0,14,33.435
130,1000,66.2,84.0,1.0,1.0,1.0,10,35.945
140,1000,68.30909090909091,82.0,1.0,1.0,1.0,8,39.13
150,1000,68.98181818181818,83.0,1.0,1.0,1.0,9,41.845
160,1000,70.2909090909091,87.0,1.0,1.0,1.0,15,44.241
170,1000,81.8,107.0,1.0,1.0,1.0,11,47.405
180,1000,87.96363636363637,112.0,1.0,1.0,1.0,9,50.207
190,1000,91.16363636363636,113.0,1.0,1.0,1.0,9,53.212
200,1000,93.8,123.0,1.0,1.0,1.0,14,56.053
210,1000,101.16363636363636,120.0,1.0,1.0,1.0,10,59.091
220,1000,96.2909090909091,124.0,1.0,1.0,1.0,12,61.307
230,1000,92.30909090909091,122.0,1.0,1.0,1.0,12,64.884
240,1000,110.63636363636364,134.0,1.0,1.0,1.0,8,67.284
250,1000,115.25454545454545,136.0,1.0,1.0,1.0,10,69.777
260,1000,105.94545454545455,140.0,1.0,1.0,1.0,9,72.507
270,1000,115.01818181818182,145.0,1.0,1.0,1.0,9,76.153
280,1000,130.63636363636363,151.0,1.0,1.0,1.0,8,78.608
290,1000,124.96363636363637,152.0,1.0,1.0,1.0,10,81.368
300,1000,120.50909090909092,160.0,1.0,1.0,1.0,12,83.515
310,1000,124.63636363636364,172.0,1.0,1.0,1.0,11,86.766
320,1000,141.83636363636364,174.0,1.0,1.0,1.0,15,88.996
330,1000,144.94545454545454,175.0,1.0,1.0,1.0,10,91.865
340,1000,118.21818181818182,181.0,1.0,1.0,1.0,13,95.106
350,1000,156.14545454545456,191.0,1.0,1.0,1.0,14,96.502
360,1000,152.94545454545454,202.0,1.0,1.0,1.0,13,100.862
370,1000,144.83636363636364,196.0,1.0,1.0,1.0,26,103.686
380,1000,154.27272727272728,204.0,1.0,1.0,1.0,12,106.026
390,1000,162.05454545454546,204.0,1.0,1.0,1.0,9,108.191
400,1000,182.3272727272727,224.0,1.0,1.0,1.0,13,111.66
410,1000,164.4,232.0,1.0,1.0,1.0,10,114.017
420,1000,170.76363636363635,224.0,1.0,1.0,1.0,9,116.663
430,1000,189.52727272727273,240.0,1.0,1.0,1.0,8,119.984
440,1000,167.6909090909091,227.0,1.0,1.0,1.0,14,122.944
450,1000,174.05454545454546,239.0,1.0,1.0,1.0,9,125.769
460,1000,191.8,241.0,1.0,1.0,1.0,12,128.006
470,1000,170.03636363636363,234.0,1.0,1.0,1.0,10,130.979
480,1000,194.21818181818182,243.0,1.0,1.0,1.0,11,133.901
490,1000,192.4181818181818,251.0,1.0,1.0,1.0,10,137.185
500,1000,178.3272727272727,261.0,1.0,1.0,1.0,9,140.072
510,1000,210.23636363636365,258.0,1.0,1.0,1.0,17,142.805
520,1000,206.29090909090908,261.0,1.0,1.0,1.0,10,145.241
530,1000,219.47272727272727,274.0,1.0,1.0,1.0,13,148.39
540,1000,188.29090909090908,276.0,1.0,1.0,1.0,12,150.475
550,1000,225.74545454545455,283.0,1.0,1.0,1.0,8,154.186
560,1000,232.85454545454544,290.0,1.0,1.0,1.0,10,157.352
570,1000,230.2,291.0,1.0,1.0,1.0,10,158.755
580,1000,223.4,293.0,1.0,1.0,1.0,12,161.693
590,1000,246.1818181818182,292.0,1.0,1.0,1.0,12,165.175
600,1000,217.07272727272726,300.0,1.0,1.0,1.0,12,167.602
610,1000,242.87272727272727,310.0,1.0,1.0,1.0,10,170.967
620,1000,262.8181818181818,313.0,1.0,1.0,1.0,10,172.785
630,1000,231.36363636363637,327.0,1.0,1.0,1.0,9,176.486
640,1000,224.78181818181818,304.0,1.0,1.0,1.0,12,179.288
650,1000,233.6909090909091,326.0,1.0,1.0,1.0,11,182.81
660,1000,257.6909090909091,329.0,1.0,1.0,1.0,10,184.931
670,1000,219.6909090909091,338.0,1.0,1.0,1.0,10,187.285
680,1000,275.6909090909091,337.0,1.0,1.0,1.0,13,190.39
690,1000,292.6545454545454,340.0,1.0,1.0,1.0,13,190.217
700,1000,275.76363636363635,350.0,1.0,1.0,1.0,9,190.37
710,1000,280.03636363636366,361.0,1.0,1.0,1.0,8,193.594
720,1000,274.5272727272727,361.0,1.0,1.0,1.0,9,195.417
730,1000,260.2909090909091,368.0,1.0,1.0,1.0,9,199.792
740,1000,304.74545454545455,369.0,1.0,1.0,1.0,10,201.804
750,1000,283.6727272727273,375.0,1.0,1.0,1.0,14,203.497
760,1000,294.56363636363636,384.0,1.0,1.0,1.0,9,205.589
770,1000,277.8545454545455,383.0,1.0,1.0,1.0,11,210.929
780,1000,294.7090909090909,393.0,1.0,1.0,1.0,9,213.572
790,1000,322.1454545454545,402.0,1.0,1.0,1.0,11,216.501
800,1000,262.8363636363636,396.0,1.0,1.0,1.0,7,217.255
810,1000,297.25454545454545,398.0,1.0,1.0,1.0,9,220.453
820,1000,283.6,409.0,1.0,1.0,1.0,9,224.913
830,1000,249.56363636363636,397.0,1.0,1.0,1.0,10,227.061
840,1000,319.5272727272727,423.0,1.0,1.0,1.0,12,228.603
850,1000,298.4727272727273,421.0,1.0,1.0,1.0,12,230.721
860,1000,343.27272727272725,426.0,1.0,1.0,1.0,13,233.449
870,1000,249.16363636363636,435.0,1.0,1.0,1.0,15,236.363
880,1000,259.90909090909093,443.0,1.0,1.0,1.0,10,238.381
890,1000,336.8363636363636,445.0,1.0,1.0,1.0,12,242.405
900,1000,269.1090909090909,458.0,1.0,1.0,1.0,9,245.831
