generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,44.45454545454545,68.0,1.0,1.0,1.0,2,11.237
20,1000,79.32727272727273,92.0,1.0,1.0,1.0,2,21.8
30,1000,117.03636363636363,136.0,1.0,1.0,1.0,2,32.455
40,1000,146.6909090909091,166.0,1.0,1.0,1.0,3,43.292
50,1000,198.45454545454547,219.0,1.0,1.0,1.0,3,54.201
60,1000,229.07272727272726,260.0,1.0,1.0,1.0,2,64.704
70,1000,274.1636363636364,307.0,1.0,1.0,1.0,3,75.123
80,1000,291.8545454545455,324.0,1.0,1.0,1.0,2,85.634
90,1000,344.90909090909093,403.0,1.0,1.0,1.0,2,96.23
100,1000,373.1090909090909,424.0,1.0,1.0,1.0,2,106.756
110,1000,425.2909090909091,490.0,1.0,1.0,1.0,2,117.613
120,1000,442.2181818181818,488.0,1.0,1.0,1.0,2,127.97
130,1000,453.8545454545455,540.0,1.0,1.0,1.0,3,138.897
140,1000,507.09090909090907,584.0,1.0,1.0,1.0,2,148.527
150,1000,540.8727272727273,625.0,1.0,1.0,1.0,3,160.356
160,1000,592.3454545454546,668.0,1.0,1.0,1.0,3,170.702
170,1000,645.3818181818182,699.0,1.0,1.0,1.0,2,181.59
180,1000,633.6909090909091,725.0,1.0,1.0,1.0,2,191.862
190,1000,679.0,765.0,1.0,1.0,1.0,2,202.11
200,1000,707.3454545454546,813.0,1.0,1.0,1.0,2,212.986
210,1000,686.3272727272728,834.0,1.0,1.0,1.0,3,222.619
220,1000,772.8363636363637,898.0,1.0,1.0,1.0,2,234.118
230,1000,812.8909090909091,906.0,1.0,1.0,1.0,2,245.096
240,1000,779.7454545454545,954.0,1.0,1.0,1.0,3,255.412
250,1000,768.0545454545454,994.0,1.0,1.0,1.0,2,266.333
260,1000,894.9818181818182,1022.0,1.0,1.0,1.0,2,277.194
270,1000,936.8545454545455,1088.0,1.0,1.0,1.0,2,286.95
280,1000,793.7818181818182,1081.0,1.0,1.0,1.0,2,297.853
290,1000,948.2545454545455,1145.0,1.0,1.0,1.0,2,308.119
300,1000,987.2545454545455,1180.0,1.0,1.0,1.0,3,319.612
310,1000,1047.0545454545454,1222.0,1.0,1.0,1.0,3,330.328
320,1000,1051.8363636363636,1222.0,1.0,1.0,1.0,2,341.055
330,1000,1090.4545454545455,1261.0,1.0,1.0,1.0,2,351.776
340,1000,1055.4363636363637,1276.0,1.0,1.0,1.0,2,362.179
350,1000,1116.8909090909092,1344.0,1.0,1.0,1.0,3,372.897
360,1000,1110.9272727272728,1356.0,1.0,1.0,1.0,2,383.034
370,1000,1151.4545454545455,1392.0,1.0,1.0,1.0,2,393.84
380,1000,1171.6545454545455,1416.0,1.0,1.0,1.0,2,404.127
390,1000,1290.4545454545455,1448.0,1.0,1.0,1.0,2,415.47
400,1000,1329.3090909090909,1497.0,1.0,1.0,1.0,3,426.042
410,1000,1248.3272727272727,1527.0,1.0,1.0,1.0,2,435.79
420,1000,1352.2545454545455,1537.0,1.0,1.0,1.0,2,446.516
430,1000,1349.2363636363636,1572.0,1.0,1.0,1.0,2,457.35
440,1000,1379.0727272727272,1600.0,1.0,1.0,1.0,2,468.137
450,1000,1343.2,1622.0,1.0,1.0,1.0,2,479.023
460,1000,1377.7818181818182,1663.0,1.0,1.0,1.0,2,489.952
470,1000,1368.4545454545455,1684.0,1.0,1.0,1.0,3,499.816
480,1000,1413.3090909090909,1713.0,1.0,1.0,1.0,3,510.962
490,1000,1450.7818181818182,1733.0,1.0,1.0,1.0,2,520.941
500,1000,1438.909090909091,1778.0,1.0,1.0,1.0,2,531.92
510,1000,1364.8727272727272,1870.0,1.0,1.0,1.0,2,542.481
520,1000,1532.6181818181817,1861.0,1.0,1.0,1.0,2,552.978
530,1000,1489.2181818181818,1896.0,1.0,1.0,1.0,2,563.331
540,1000,1486.8727272727272,1890.0,1.0,1.0,1.0,2,573.463
550,1000,1573.3454545454545,1933.0,1.0,1.0,1.0,3,584.458
560,1000,1516.2,1945.0,1.0,1.0,1.0,3,595.862
570,1000,1576.1636363636364,2001.0,1.0,1.0,1.0,3,605.312
580,1000,1586.1454545454546,2032.0,1.0,1.0,1.0,3,617.02
590,1000,1735.8181818181818,2059.0,1.0,1.0,1.0,2,627.08
600,1000,1727.9454545454546,2081.0,1.0,1.0,1.0,2,638.507
610,1000,1591.5636363636363,2073.0,1.0,1.0,1.0,3,648.593
620,1000,1677.2363636363636,2170.0,1.0,1.0,1.0,2,658.52
630,1000,1797.7818181818182,2160.0,1.0,1.0,1.0,2,669.343
640,1000,1616.9818181818182,2206.0,1.0,1.0,1.0,2,679.428
650,1000,1694.2545454545455,2221.0,1.0,1.0,1.0,2,689.978
660,1000,1863.7636363636364,2266.0,1.0,1.0,1.0,2,700.865
670,1000,1776.8,2264.0,1.0,1.0,1.0,3,712.337
680,1000,1855.0545454545454,2311.0,1.0,1.0,1.0,2,722.354
690,1000,1793.0363636363636,2335.0,1.0,1.0,1.0,4,732.773
700,1000,1739.3636363636363,2369.0,1.0,1.0,1.0,2,743.545
710,1000,1893.3090909090909,2370.0,1.0,1.0,1.0,2,755.353
720,1000,1735.1454545454546,2421.0,1.0,1.0,1.0,3,766.527
730,1000,1967.2545454545455,2447.0,1.0,1.0,1.0,2,774.635
740,1000,2088.890909090909,2453.0,1.0,1.0,1.0,2,785.693
750,1000,2039.1818181818182,2470.0,1.0,1.0,1.0,2,796.516
760,1000,1692.3454545454545,2506.0,1.0,1.0,1.0,3,806.107
770,1000,2088.509090909091,2517.0,1.0,1.0,1.0,3,818.529
780,1000,1759.8363636363636,2560.0,1.0,1.0,1.0,3,828.636
790,1000,1813.2545454545455,2586.0,1.0,1.0,1.0,2,839.742
800,1000,1818.8727272727272,2592.0,1.0,1.0,1.0,3,850.335
810,1000,1317.4,2613.0,1.0,1.0,1.0,2,861.214
820,1000,1957.6363636363637,2649.0,1.0,1.0,1.0,2,871.482
830,1000,1953.6909090909091,2687.0,1.0,1.0,1.0,2,882.315
840,1000,1758.8727272727272,2731.0,1.0,1.0,1.0,2,886.422
850,1000,1264.9272727272728,2073.0,1.0,1.0,1.0,2,899.266
860,1000,1502.0,2727.0,1.0,1.0,1.0,2,908.697
870,1000,1727.5454545454545,2769.0,1.0,1.0,1.0,3,918.429
880,1000,1886.7636363636364,2801.0,1.0,1.0,1.0,2,930.053
890,1000,1648.4727272727273,2836.0,1.0,1.0,1.0,2,943.32
900,1000,1839.8363636363636,2833.0,1.0,1.0,1.0,3,951.492
910,1000,1870.2727272727273,2856.0,1.0,1.0,1.0,2,963.343
920,1000,2010.909090909091,2837.0,1.0,1.0,1.0,4,974.156
930,1000,1979.2,2896.0,1.0,1.0,1.0,3,980.648
940,1000,2343.2,2959.0,1.0,1.0,1.0,2,991.999
950,1000,2106.927272727273,2957.0,1.0,1.0,1.0,2,1005.178
960,1000,1477.8727272727272,2940.0,1.0,1.0,1.0,2,1017.21
970,1000,1892.1636363636364,2956.0,1.0,1.0,1.0,4,1026.482
980,1000,2340.1454545454544,3035.0,1.0,1.0,1.0,2,1031.905
990,1000,2223.4363636363637,3040.0,1.0,1.0,1.0,2,1044.717
1000,1000,2325.6545454545453,3080.0,1.0,1.0,1.0,3,1057.259
1010,1000,2217.1454545454544,3117.0,1.0,1.0,1.0,2,1066.654
1020,1000,2317.7636363636366,3123.0,1.0,1.0,1.0,2,1078.512
1030,1000,2567.9454545454546,3142.0,1.0,1.0,1.0,3,1089.595
1040,1000,2522.509090909091,3157.0,1.0,1.0,1.0,3,1099.68
1050,1000,2398.581818181818,3165.0,1.0,1.0,1.0,2,1107.407
1060,1000,2394.490909090909,3157.0,1.0,1.0,1.0,2,1116.332
1070,1000,1589.9636363636364,3147.0,1.0,1.0,1.0,2,1128.816
1080,1000,2288.4,3205.0,1.0,1.0,1.0,3,1141.227
1090,1000,2053.8545454545456,3254.0,1.0,1.0,1.0,3,1149.954
1100,1000,2643.309090909091,3265.0,1.0,1.0,1.0,2,1163.042
1110,1000,2701.5454545454545,3306.0,1.0,1.0,1.0,2,1173.099
1120,1000,2527.1272727272726,3294.0,1.0,1.0,1.0,3,1182.387
1130,1000,1578.7818181818182,2417.0,1.0,1.0,1.0,3,1194.432
1140,1000,2337.490909090909,3356.0,1.0,1.0,1.0,2,1202.158
1150,1000,2278.9454545454546,3392.0,1.0,1.0,1.0,2,1213.4
1160,1000,2606.5454545454545,3427.0,1.0,1.0,1.0,3,1226.551
1170,1000,2183.018181818182,3393.0,1.0,1.0,1.0,2,1235.394
1180,1000,2796.818181818182,3427.0,1.0,1.0,1.0,2,1247.177
1190,1000,1167.0545454545454,3387.0,1.0,1.0,1.0,2,1256.998
1200,1000,2812.4545454545455,3472.0,1.0,1.0,1.0,2,1269.706
1210,1000,2425.8545454545456,3469.0,1.0,1.0,1.0,3,1276.761
1220,1000,2902.6545454545453,3504.0,1.0,1.0,1.0,2,1289.912
1230,1000,2901.072727272727,3501.0,1.0,1.0,1.0,2,1303.161
1240,1000,2513.8727272727274,3518.0,1.0,1.0,1.0,2,1308.623
1250,1000,2866.2,3557.0,1.0,1.0,1.0,2,1319.19
1260,1000,2734.0545454545454,3566.0,1.0,1.0,1.0,2,1330.613
1270,1000,2868.927272727273,3582.0,1.0,1.0,1.0,3,1339.749
1280,1000,2763.090909090909,3618.0,1.0,1.0,1.0,2,1354.686
1290,1000,2921.6545454545453,3629.0,1.0,1.0,1.0,2,1363.358
1300,1000,2389.9454545454546,3649.0,1.0,1.0,1.0,2,1375.773
1310,1000,2781.672727272727,3662.0,1.0,1.0,1.0,2,1383.281
1320,1000,2170.9636363636364,3670.0,1.0,1.0,1.0,2,1395.026
1330,1000,2759.3636363636365,3702.0,1.0,1.0,1.0,2,1405.764
1340,1000,2840.018181818182,3725.0,1.0,1.0,1.0,2,1412.054
1350,1000,2152.0363636363636,3694.0,1.0,1.0,1.0,3,1426.999
1360,1000,2443.090909090909,3730.0,1.0,1.0,1.0,2,1436.411
1370,1000,2470.5454545454545,3769.0,1.0,1.0,1.0,2,1446.313
1380,1000,2505.2727272727275,3792.0,1.0,1.0,1.0,2,1458.527
1390,1000,2503.909090909091,3813.0,1.0,1.0,1.0,2,1467.464
1400,1000,2812.109090909091,3835.0,1.0,1.0,1.0,2,1478.642
1410,1000,2714.2,3850.0,1.0,1.0,1.0,2,1490.39
1420,1000,2669.309090909091,3854.0,1.0,1.0,1.0,2,1495.695
1430,1000,2686.5454545454545,3869.0,1.0,1.0,1.0,2,1509.131
1440,1000,2684.8727272727274,3860.0,1.0,1.0,1.0,2,1519.859
1450,1000,3130.690909090909,3912.0,1.0,1.0,1.0,2,1528.439
1460,1000,3119.1272727272726,3906.0,1.0,1.0,1.0,3,1541.407
1470,1000,2961.490909090909,3931.0,1.0,1.0,1.0,2,1551.452
1480,1000,2988.018181818182,3945.0,1.0,1.0,1.0,2,1562.061
1490,1000,2420.4727272727273,3939.0,1.0,1.0,1.0,2,1572.371
1500,1000,3157.2181818181816,3973.0,1.0,1.0,1.0,2,1581.881
1510,1000,3143.309090909091,3996.0,1.0,1.0,1.0,2,1593.718
1520,1000,2846.7454545454543,4002.0,1.0,1.0,1.0,2,1600.869
1530,1000,2618.181818181818,4022.0,1.0,1.0,1.0,2,1615.456
1540,1000,3118.5636363636363,4058.0,1.0,1.0,1.0,2,1625.72
1550,1000,3258.3454545454547,4062.0,1.0,1.0,1.0,2,1637.319
1560,1000,3179.8545454545456,4082.0,1.0,1.0,1.0,2,1645.331
1570,1000,3325.3636363636365,4108.0,1.0,1.0,1.0,3,1656.562
1580,1000,2617.309090909091,4079.0,1.0,1.0,1.0,2,1669.659
1590,1000,3169.6,4088.0,1.0,1.0,1.0,2,1682.585
1600,1000,3135.4,4120.0,1.0,1.0,1.0,2,1689.373
1610,1000,2840.8727272727274,4143.0,1.0,1.0,1.0,2,1699.089
1620,1000,2974.418181818182,4160.0,1.0,1.0,1.0,2,1709.819
1630,1000,2953.7818181818184,4182.0,1.0,1.0,1.0,3,1720.245
1640,1000,2742.836363636364,4175.0,1.0,1.0,1.0,3,1727.592
1650,1000,3261.490909090909,4229.0,1.0,1.0,1.0,2,1740.895
1660,1000,2628.836363636364,4191.0,1.0,1.0,1.0,3,1750.423
1670,1000,3138.672727272727,4213.0,1.0,1.0,1.0,2,1764.985
1680,1000,2974.4,4251.0,1.0,1.0,1.0,2,1774.417
1690,1000,3139.018181818182,4247.0,1.0,1.0,1.0,3,1781.87
1700,1000,3414.3818181818183,4282.0,1.0,1.0,1.0,2,1796.157
1710,1000,2624.181818181818,4269.0,1.0,1.0,1.0,2,1805.505
1720,1000,2647.836363636364,4279.0,1.0,1.0,1.0,2,1817.872
1730,1000,2677.2545454545457,4271.0,1.0,1.0,1.0,2,1826.404
1740,1000,2869.4545454545455,4314.0,1.0,1.0,1.0,2,1835.553
1750,1000,3088.018181818182,4332.0,1.0,1.0,1.0,2,1848.962
1760,1000,2852.3636363636365,4362.0,1.0,1.0,1.0,2,1858.286
1770,1000,2784.9636363636364,4387.0,1.0,1.0,1.0,2,1867.344
1780,1000,3106.181818181818,4393.0,1.0,1.0,1.0,2,1880.137
1790,1000,2997.7090909090907,4366.0,1.0,1.0,1.0,3,1890.726
1800,1000,2913.309090909091,4411.0,1.0,1.0,1.0,2,1896.19
1810,1000,2588.509090909091,4422.0,1.0,1.0,1.0,2,1910.67
1820,1000,2878.418181818182,4378.0,1.0,1.0,1.0,2,1924.769
1830,1000,3013.3818181818183,4454.0,1.0,1.0,1.0,2,1934.83
1840,1000,3079.9454545454546,4464.0,1.0,1.0,1.0,3,1943.123
1850,1000,3097.6545454545453,4497.0,1.0,1.0,1.0,2,1952.267
1860,1000,3151.690909090909,4507.0,1.0,1.0,1.0,3,1960.802
1870,1000,3232.109090909091,4506.0,1.0,1.0,1.0,2,1974.152
1880,1000,2693.6181818181817,4525.0,1.0,1.0,1.0,3,1985.282
1890,1000,3219.672727272727,4505.0,1.0,1.0,1.0,2,1993.584
1900,1000,2954.0545454545454,4515.0,1.0,1.0,1.0,3,2004.051
1910,1000,3206.690909090909,4530.0,1.0,1.0,1.0,2,2016.793
1920,1000,3235.7454545454543,4552.0,1.0,1.0,1.0,3,2029.754
1930,1000,2860.6545454545453,4503.0,1.0,1.0,1.0,2,2036.531
1940,1000,2838.9454545454546,4521.0,1.0,1.0,1.0,3,2047.541
1950,1000,2753.672727272727,4579.0,1.0,1.0,1.0,3,2060.125
1960,1000,2395.4727272727273,4533.0,1.0,1.0,1.0,3,2070.593
1970,1000,1845.8,4527.0,1.0,1.0,1.0,2,2080.958
1980,1000,2699.0363636363636,4564.0,1.0,1.0,1.0,3,2090.691
1990,1000,3233.6181818181817,4586.0,1.0,1.0,1.0,3,2100.977
2000,1000,3230.4727272727273,4600.0,1.0,1.0,1.0,2,2112.484
2010,1000,2678.2,4591.0,1.0,1.0,1.0,3,2121.709
2020,1000,3171.1272727272726,4622.0,1.0,1.0,1.0,2,2133.461
2030,1000,3071.181818181818,4610.0,1.0,1.0,1.0,2,2140.417
2040,1000,2890.1272727272726,4636.0,1.0,1.0,1.0,2,2153.085
2050,1000,2839.6545454545453,4674.0,1.0,1.0,1.0,2,2162.837
2060,1000,2546.7090909090907,4639.0,1.0,1.0,1.0,3,2177.079
2070,1000,2870.072727272727,4644.0,1.0,1.0,1.0,2,2189.294
2080,1000,3140.690909090909,4667.0,1.0,1.0,1.0,2,2196.872
2090,1000,2247.672727272727,4683.0,1.0,1.0,1.0,2,2207.12
2100,1000,2944.0545454545454,4648.0,1.0,1.0,1.0,2,2214.928
2110,1000,2623.9636363636364,4683.0,1.0,1.0,1.0,2,2225.755
2120,1000,2704.672727272727,4720.0,1.0,1.0,1.0,3,2240.58
2130,1000,2854.890909090909,4737.0,1.0,1.0,1.0,3,2247.185
2140,1000,2869.7454545454543,4757.0,1.0,1.0,1.0,3,2259.304
2150,1000,3128.090909090909,4758.0,1.0,1.0,1.0,3,2273.706
2160,1000,3130.2,4744.0,1.0,1.0,1.0,2,2283.066
2170,1000,2735.490909090909,4754.0,1.0,1.0,1.0,3,2290.448
2180,1000,2692.0,4777.0,1.0,1.0,1.0,2,2300.942
2190,1000,1809.6181818181817,4182.0,1.0,1.0,1.0,3,2309.729
2200,1000,2841.7636363636366,4768.0,1.0,1.0,1.0,2,2320.248
2210,1000,2760.4545454545455,4784.0,1.0,1.0,1.0,2,2333.169
2220,1000,2526.018181818182,4795.0,1.0,1.0,1.0,2,2341.866
2230,1000,3003.4363636363637,4843.0,1.0,1.0,1.0,2,2354.283
2240,1000,3336.8545454545456,4829.0,1.0,1.0,1.0,2,2367.097
2250,1000,3144.890909090909,4847.0,1.0,1.0,1.0,2,2376.52
2260,1000,3205.327272727273,4842.0,1.0,1.0,1.0,2,2383.071
2270,1000,3033.3818181818183,4864.0,1.0,1.0,1.0,3,2393.236
2280,1000,2256.1272727272726,4865.0,1.0,1.0,1.0,2,2406.055
2290,1000,2549.581818181818,4841.0,1.0,1.0,1.0,3,2418.907
2300,1000,3086.9454545454546,4896.0,1.0,1.0,1.0,3,2428.546
2310,1000,2906.8,4901.0,1.0,1.0,1.0,3,2441.564
2320,1000,3009.8727272727274,4907.0,1.0,1.0,1.0,2,2452.013
2330,1000,2443.2727272727275,4921.0,1.0,1.0,1.0,2,2461.514
2340,1000,2524.6363636363635,4924.0,1.0,1.0,1.0,2,2469.245
2350,1000,3217.2909090909093,4944.0,1.0,1.0,1.0,3,2480.729
2360,1000,3389.490909090909,4952.0,1.0,1.0,1.0,3,2491.027
2370,1000,3165.4363636363637,4953.0,1.0,1.0,1.0,3,2503.728
2380,1000,3020.418181818182,4962.0,1.0,1.0,1.0,2,2513.057
2390,1000,3504.8,4978.0,1.0,1.0,1.0,2,2522.923
2400,1000,3413.6545454545453,4979.0,1.0,1.0,1.0,3,2536.427
2410,1000,3474.5454545454545,4996.0,1.0,1.0,1.0,2,2542.588
2420,1000,3210.163636363636,5008.0,1.0,1.0,1.0,3,2551.965
2430,1000,3088.836363636364,5002.0,1.0,1.0,1.0,2,2563.943
2440,1000,3199.7636363636366,5017.0,1.0,1.0,1.0,2,2574.159
2450,1000,3069.7090909090907,5023.0,1.0,1.0,1.0,3,2583.365
2460,1000,3179.0,5011.0,1.0,1.0,1.0,2,2596.597
2470,1000,590.9272727272727,950.0,1.0,1.0,1.0,2,2606.527
2480,1000,3114.5636363636363,5012.0,1.0,1.0,1.0,3,2615.558
2490,1000,3456.7636363636366,5028.0,1.0,1.0,1.0,3,2629.334
2500,1000,2727.890909090909,5079.0,1.0,1.0,1.0,3,2639.374
2510,1000,3327.2363636363634,5062.0,1.0,1.0,1.0,2,2649.285
2520,1000,3527.8727272727274,5040.0,1.0,1.0,1.0,4,2657.845
2530,1000,2859.509090909091,5086.0,1.0,1.0,1.0,2,2671.09
2540,1000,3640.9636363636364,5086.0,1.0,1.0,1.0,4,2681.012
2550,1000,3039.3636363636365,5106.0,1.0,1.0,1.0,2,2692.274
