generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
380,1000,142.4,193.0,1.0,1.0,1.0,14,104.773
390,1000,164.8,209.0,1.0,1.0,1.0,10,108.265
400,1000,157.74545454545455,218.0,1.0,1.0,1.0,13,111.363
410,1000,152.5090909090909,218.0,1.0,1.0,1.0,11,113.58
420,1000,170.45454545454547,219.0,1.0,1.0,1.0,8,116.531
430,1000,145.85454545454544,200.0,1.0,1.0,1.0,10,119.264
440,1000,183.8909090909091,223.0,1.0,1.0,1.0,10,122.034
450,1000,177.1090909090909,235.0,1.0,1.0,1.0,14,124.989
460,1000,171.34545454545454,238.0,1.0,1.0,1.0,12,127.274
470,1000,134.70909090909092,225.0,1.0,1.0,1.0,9,129.544
480,1000,190.0,255.0,1.0,1.0,1.0,13,132.965
490,1000,181.21818181818182,235.0,1.0,1.0,1.0,15,135.493
500,1000,155.3090909090909,259.0,1.0,1.0,1.0,8,138.001
510,1000,187.45454545454547,276.0,1.0,1.0,1.0,11,141.795
520,1000,194.92727272727274,256.0,1.0,1.0,1.0,9,143.712
530,1000,177.76363636363635,268.0,1.0,1.0,1.0,9,146.87
540,1000,164.5818181818182,258.0,1.0,1.0,1.0,9,148.831
550,1000,215.72727272727272,286.0,1.0,1.0,1.0,9,152.22
560,1000,231.74545454545455,295.0,1.0,1.0,1.0,12,155.824
570,1000,192.61818181818182,285.0,1.0,1.0,1.0,9,158.785
580,1000,225.61818181818182,311.0,1.0,1.0,1.0,10,159.047
590,1000,215.12727272727273,290.0,1.0,1.0,1.0,14,163.537
600,1000,203.8909090909091,293.0,1.0,1.0,1.0,9,165.669
610,1000,218.16363636363636,303.0,1.0,1.0,1.0,17,169.096
620,1000,226.4,303.0,1.0,1.0,1.0,11,171.984
630,1000,195.96363636363637,299.0,1.0,1.0,1.0,11,174.283
640,1000,239.4181818181818,326.0,1.0,1.0,1.0,11,177.1
650,1000,213.52727272727273,313.0,1.0,1.0,1.0,10,179.302
660,1000,237.96363636363637,317.0,1.0,1.0,1.0,9,182.759
670,1000,189.96363636363637,321.0,1.0,1.0,1.0,10,185.313
680,1000,224.0909090909091,325.0,1.0,1.0,1.0,9,187.471
690,1000,218.52727272727273,294.0,1.0,1.0,1.0,7,190.698
700,1000,232.3090909090909,330.0,1.0,1.0,1.0,7,193.656
710,1000,221.8,297.0,1.0,1.0,1.0,11,196.324
720,1000,212.6727272727273,315.0,1.0,1.0,1.0,9,199.101
730,1000,240.74545454545455,344.0,1.0,1.0,1.0,12,203.179
740,1000,257.3090909090909,350.0,1.0,1.0,1.0,9,204.646
750,1000,225.21818181818182,332.0,1.0,1.0,1.0,9,207.541
760,1000,259.0181818181818,337.0,1.0,1.0,1.0,12,210.186
770,1000,261.1272727272727,351.0,1.0,1.0,1.0,15,212.756
780,1000,264.5272727272727,340.0,1.0,1.0,1.0,20,215.395
790,1000,278.96363636363634,368.0,1.0,1.0,1.0,12,218.343
800,1000,272.1272727272727,358.0,1.0,1.0,1.0,13,221.778
810,1000,270.4727272727273,384.0,1.0,1.0,1.0,9,223.244
820,1000,247.5818181818182,360.0,1.0,1.0,1.0,9,226.882
830,1000,298.2,395.0,1.0,1.0,1.0,10,229.509
840,1000,295.1454545454545,380.0,1.0,1.0,1.0,8,232.8
850,1000,281.6363636363636,401.0,1.0,1.0,1.0,16,234.38
860,1000,307.96363636363634,401.0,1.0,1.0,1.0,12,236.731
870,1000,292.2909090909091,415.0,1.0,1.0,1.0,12,240.734
880,1000,270.72727272727275,375.0,1.0,1.0,1.0,8,244.012
890,1000,296.3454545454546,427.0,1.0,1.0,1.0,9,246.493
900,1000,318.0181818181818,432.0,1.0,1.0,1.0,10,249.844
910,1000,333.3454545454546,438.0,1.0,1.0,1.0,12,252.318
920,1000,289.03636363636366,415.0,1.0,1.0,1.0,8,255.474
930,1000,301.8363636363636,431.0,1.0,1.0,1.0,10,257.174
940,1000,330.5272727272727,435.0,1.0,1.0,1.0,11,259.44
950,1000,320.54545454545456,443.0,1.0,1.0,1.0,13,263.151
960,1000,337.90909090909093,434.0,1.0,1.0,1.0,16,266.604
970,1000,342.09090909090907,460.0,1.0,1.0,1.0,9,267.975
980,1000,356.7818181818182,465.0,1.0,1.0,1.0,11,271.103
990,1000,352.6,465.0,1.0,1.0,1.0,8,274.676
1000,1000,334.4909090909091,461.0,1.0,1.0,1.0,9,276.924
1010,1000,363.3636363636364,473.0,1.0,1.0,1.0,9,279.68
1020,1000,333.1818181818182,447.0,1.0,1.0,1.0,8,281.935
1030,1000,308.1818181818182,461.0,1.0,1.0,1.0,15,285.516
1040,1000,351.3454545454546,493.0,1.0,1.0,1.0,8,287.935
1050,1000,323.6545454545454,459.0,1.0,1.0,1.0,8,290.597
1060,1000,348.76363636363635,467.0,1.0,1.0,1.0,12,292.853
1070,1000,375.41818181818184,482.0,1.0,1.0,1.0,10,295.856
1080,1000,368.92727272727274,488.0,1.0,1.0,1.0,11,298.9
1090,1000,325.58181818181816,492.0,1.0,1.0,1.0,13,302.032
1100,1000,323.8,503.0,1.0,1.0,1.0,9,303.97
1110,1000,384.8545454545455,501.0,1.0,1.0,1.0,11,307.652
1120,1000,321.8545454545455,522.0,1.0,1.0,1.0,11,310.282
1130,1000,318.4,491.0,1.0,1.0,1.0,10,312.158
1140,1000,342.6909090909091,525.0,1.0,1.0,1.0,7,316.394
1150,1000,289.8909090909091,488.0,1.0,1.0,1.0,13,318.457
1160,1000,336.1636363636364,549.0,1.0,1.0,1.0,10,321.453
1170,1000,390.4,544.0,1.0,1.0,1.0,11,322.541
1180,1000,318.56363636363636,521.0,1.0,1.0,1.0,14,327.405
1190,1000,347.76363636363635,573.0,1.0,1.0,1.0,13,329.751
1200,1000,426.4727272727273,573.0,1.0,1.0,1.0,14,333.253
1210,1000,388.74545454545455,576.0,1.0,1.0,1.0,9,334.595
1220,1000,412.72727272727275,550.0,1.0,1.0,1.0,11,336.719
1230,1000,396.27272727272725,556.0,1.0,1.0,1.0,9,342.138
1240,1000,403.6363636363636,560.0,1.0,1.0,1.0,13,342.23
1250,1000,434.3636363636364,571.0,1.0,1.0,1.0,13,346.059
1260,1000,373.3090909090909,562.0,1.0,1.0,1.0,14,347.98
1270,1000,386.07272727272726,580.0,1.0,1.0,1.0,10,351.269
1280,1000,397.27272727272725,586.0,1.0,1.0,1.0,8,355.156
1290,1000,430.43636363636364,584.0,1.0,1.0,1.0,10,356.43
1300,1000,366.2181818181818,589.0,1.0,1.0,1.0,9,358.86
1310,1000,402.6545454545454,594.0,1.0,1.0,1.0,10,362.077
1320,1000,442.96363636363634,595.0,1.0,1.0,1.0,11,366.142
1330,1000,406.6727272727273,588.0,1.0,1.0,1.0,12,367.49
1340,1000,436.6727272727273,600.0,1.0,1.0,1.0,8,370.049
1350,1000,401.27272727272725,581.0,1.0,1.0,1.0,12,373.232
1360,1000,386.7818181818182,553.0,1.0,1.0,1.0,10,377.139
1370,1000,448.8909090909091,619.0,1.0,1.0,1.0,10,378.865
1380,1000,267.6909090909091,506.0,1.0,1.0,1.0,9,381.953
1390,1000,372.23636363636365,557.0,1.0,1.0,1.0,9,385.742
1400,1000,373.4,627.0,1.0,1.0,1.0,11,388.342
1410,1000,439.7818181818182,624.0,1.0,1.0,1.0,19,388.166
1420,1000,419.6,601.0,1.0,1.0,1.0,11,392.405
1430,1000,369.54545454545456,597.0,1.0,1.0,1.0,10,396.085
1440,1000,373.4909090909091,613.0,1.0,1.0,1.0,12,399.988
1450,1000,429.41818181818184,643.0,1.0,1.0,1.0,14,401.474
1460,1000,358.96363636363634,612.0,1.0,1.0,1.0,8,403.727
1470,1000,391.4727272727273,605.0,1.0,1.0,1.0,9,405.783
1480,1000,423.6363636363636,565.0,1.0,1.0,1.0,10,409.786
1490,1000,445.05454545454546,646.0,1.0,1.0,1.0,9,411.58
1500,1000,405.07272727272726,568.0,1.0,1.0,1.0,13,414.8
1510,1000,378.7818181818182,644.0,1.0,1.0,1.0,13,416.332
1520,1000,468.05454545454546,647.0,1.0,1.0,1.0,10,422.555
1530,1000,399.45454545454544,660.0,1.0,1.0,1.0,9,422.062
1540,1000,458.1636363636364,645.0,1.0,1.0,1.0,15,425.452
1550,1000,432.07272727272726,660.0,1.0,1.0,1.0,11,429.375
1560,1000,341.1818181818182,589.0,1.0,1.0,1.0,9,431.58
1570,1000,373.25454545454545,582.0,1.0,1.0,1.0,7,434.531
1580,1000,355.8545454545455,667.0,1.0,1.0,1.0,11,437.491
1590,1000,484.6727272727273,689.0,1.0,1.0,1.0,8,439.687
1600,1000,403.6545454545454,603.0,1.0,1.0,1.0,10,441.761
1610,1000,403.23636363636365,601.0,1.0,1.0,1.0,9,445.518
1620,1000,407.4909090909091,681.0,1.0,1.0,1.0,9,447.221
1630,1000,380.7818181818182,700.0,1.0,1.0,1.0,11,451.155
1640,1000,357.1636363636364,683.0,1.0,1.0,1.0,10,454.284
1650,1000,486.54545454545456,694.0,1.0,1.0,1.0,10,456.466
1660,1000,505.3272727272727,695.0,1.0,1.0,1.0,8,459.177
1670,1000,437.6181818181818,714.0,1.0,1.0,1.0,11,462.583
1680,1000,347.6363636363636,613.0,1.0,1.0,1.0,9,465.227
1690,1000,275.27272727272725,529.0,1.0,1.0,1.0,13,467.17
1700,1000,197.01818181818183,424.0,1.0,1.0,1.0,12,467.731
1710,1000,299.94545454545454,641.0,1.0,1.0,1.0,10,472.969
1720,1000,376.25454545454545,722.0,1.0,1.0,1.0,14,476.82
1730,1000,377.0181818181818,648.0,1.0,1.0,1.0,9,478.882
1740,1000,445.8909090909091,736.0,1.0,1.0,1.0,10,481.581
1750,1000,404.1272727272727,657.0,1.0,1.0,1.0,10,484.922
1760,1000,363.6,653.0,1.0,1.0,1.0,11,487.33
1770,1000,446.7090909090909,667.0,1.0,1.0,1.0,9,488.819
1780,1000,272.94545454545454,572.0,1.0,1.0,1.0,11,491.715
1790,1000,373.5090909090909,667.0,1.0,1.0,1.0,9,493.724
1800,1000,251.23636363636365,568.0,1.0,1.0,1.0,7,498.496
1810,1000,398.8909090909091,771.0,1.0,1.0,1.0,15,500.905
1820,1000,301.96363636363634,613.0,1.0,1.0,1.0,9,504.133
1830,1000,543.4727272727273,789.0,1.0,1.0,1.0,12,505.884
1840,1000,460.1454545454545,790.0,1.0,1.0,1.0,14,508.429
1850,1000,538.2363636363636,795.0,1.0,1.0,1.0,10,511.217
1860,1000,525.7454545454545,814.0,1.0,1.0,1.0,9,514.381
1870,1000,480.92727272727274,803.0,1.0,1.0,1.0,8,516.285
1880,1000,428.8909090909091,810.0,1.0,1.0,1.0,11,519.638
1890,1000,474.7818181818182,801.0,1.0,1.0,1.0,10,523.051
1900,1000,573.1636363636363,829.0,1.0,1.0,1.0,8,525.468
1910,1000,504.6545454545454,802.0,1.0,1.0,1.0,10,527.505
1920,1000,481.7090909090909,832.0,1.0,1.0,1.0,11,533.056
1930,1000,324.6909090909091,794.0,1.0,1.0,1.0,11,533.823
1940,1000,553.7272727272727,837.0,1.0,1.0,1.0,9,535.367
1950,1000,509.07272727272726,840.0,1.0,1.0,1.0,9,538.313
1960,1000,555.8909090909091,851.0,1.0,1.0,1.0,9,542.005
1970,1000,537.9454545454546,854.0,1.0,1.0,1.0,8,545.274
1980,1000,578.0727272727273,849.0,1.0,1.0,1.0,8,547.429
1990,1000,524.7818181818182,863.0,1.0,1.0,1.0,13,549.291
2000,1000,599.1272727272727,873.0,1.0,1.0,1.0,11,554.375
2010,1000,556.3636363636364,879.0,1.0,1.0,1.0,11,555.714
2020,1000,568.5090909090909,873.0,1.0,1.0,1.0,12,559.118
2030,1000,594.6545454545454,891.0,1.0,1.0,1.0,9,561.735
2040,1000,628.0181818181818,909.0,1.0,1.0,1.0,19,563.21
2050,1000,500.5272727272727,885.0,1.0,1.0,1.0,11,566.882
2060,1000,525.0181818181818,909.0,1.0,1.0,1.0,13,570.108
2070,1000,609.2727272727273,929.0,1.0,1.0,1.0,12,572.443
2080,1000,315.7090909090909,929.0,1.0,1.0,1.0,10,575.24
2090,1000,594.8363636363637,942.0,1.0,1.0,1.0,12,576.56
2100,1000,524.0727272727273,938.0,1.0,1.0,1.0,11,580.613
2110,1000,604.6,945.0,1.0,1.0,1.0,11,583.379
2120,1000,565.3272727272728,953.0,1.0,1.0,1.0,10,585.745
2130,1000,502.07272727272726,933.0,1.0,1.0,1.0,11,590.46
2140,1000,580.9272727272727,957.0,1.0,1.0,1.0,9,590.607
2150,1000,589.0545454545454,964.0,1.0,1.0,1.0,10,595.547
2160,1000,126.43636363636364,172.0,1.0,1.0,1.0,11,599.283
2170,1000,216.29090909090908,353.0,1.0,1.0,1.0,12,600.353
2180,1000,296.1636363636364,956.0,1.0,1.0,1.0,10,604.102
2190,1000,228.76363636363635,728.0,1.0,1.0,1.0,8,605.296
2200,1000,560.4363636363636,975.0,1.0,1.0,1.0,11,608.678
2210,1000,194.76363636363635,459.0,1.0,1.0,1.0,9,611.22
2220,1000,298.1818181818182,982.0,1.0,1.0,1.0,9,615.792
2230,1000,366.2909090909091,980.0,1.0,1.0,1.0,15,616.909
2240,1000,410.05454545454546,985.0,1.0,1.0,1.0,13,619.072
2250,1000,271.4,993.0,1.0,1.0,1.0,13,624.261
2260,1000,245.52727272727273,732.0,1.0,1.0,1.0,12,626.757
2270,1000,302.8545454545455,996.0,1.0,1.0,1.0,9,628.542
2280,1000,381.8,1008.0,1.0,1.0,1.0,11,632.098
2290,1000,529.6727272727272,1016.0,1.0,1.0,1.0,11,633.608
2300,1000,360.05454545454546,736.0,1.0,1.0,1.0,12,636.447
2310,1000,494.4909090909091,1018.0,1.0,1.0,1.0,10,639.081
2320,1000,626.3272727272728,1012.0,1.0,1.0,1.0,9,640.443
2330,1000,449.03636363636366,1026.0,1.0,1.0,1.0,8,645.278
2340,1000,656.2181818181818,1023.0,1.0,1.0,1.0,11,648.434
2350,1000,440.94545454545454,1026.0,1.0,1.0,1.0,12,650.081
2360,1000,516.709090909091,1033.0,1.0,1.0,1.0,13,652.766
2370,1000,598.1636363636363,1029.0,1.0,1.0,1.0,10,657.102
2380,1000,633.290909090909,1063.0,1.0,1.0,1.0,10,659.977
2390,1000,582.0,1044.0,1.0,1.0,1.0,9,661.32
2400,1000,629.709090909091,1065.0,1.0,1.0,1.0,11,663.597
2410,1000,582.8545454545455,1066.0,1.0,1.0,1.0,10,668.566
2420,1000,546.0727272727273,801.0,1.0,1.0,1.0,8,670.843
2430,1000,631.8181818181819,1060.0,1.0,1.0,1.0,12,673.57
2440,1000,531.7454545454545,1076.0,1.0,1.0,1.0,8,676.905
2450,1000,380.6727272727273,818.0,1.0,1.0,1.0,9,677.594
2460,1000,638.5818181818182,1064.0,1.0,1.0,1.0,11,681.563
2470,1000,592.3818181818182,1061.0,1.0,1.0,1.0,12,684.02
2480,1000,576.4909090909091,1068.0,1.0,1.0,1.0,10,687.976
2490,1000,598.3090909090909,1066.0,1.0,1.0,1.0,13,691.487
2500,1000,629.5636363636364,1086.0,1.0,1.0,1.0,12,691.877
2510,1000,666.4363636363636,1077.0,1.0,1.0,1.0,13,693.089
2520,1000,668.709090909091,1093.0,1.0,1.0,1.0,13,697.191
2530,1000,645.2363636363636,1085.0,1.0,1.0,1.0,9,701.183
2540,1000,664.0,1108.0,1.0,1.0,1.0,12,703.16
2550,1000,626.6545454545454,1112.0,1.0,1.0,1.0,9,706.147
2560,1000,638.1090909090909,1119.0,1.0,1.0,1.0,12,710.462
2570,1000,679.9090909090909,1117.0,1.0,1.0,1.0,11,711.588
2580,1000,571.4545454545455,1105.0,1.0,1.0,1.0,12,713.763
2590,1000,541.2727272727273,767.0,1.0,1.0,1.0,12,718.966
2600,1000,491.9818181818182,1124.0,1.0,1.0,1.0,13,721.868
2610,1000,453.3818181818182,1129.0,1.0,1.0,1.0,10,721.742
2620,1000,430.8363636363636,1126.0,1.0,1.0,1.0,12,723.809
2630,1000,595.8,1139.0,1.0,1.0,1.0,12,727.563
2640,1000,522.0727272727273,1155.0,1.0,1.0,1.0,13,731.415
2650,1000,524.1272727272727,859.0,1.0,1.0,1.0,9,733.128
2660,1000,642.9818181818182,1163.0,1.0,1.0,1.0,9,735.912
2670,1000,662.2363636363636,1160.0,1.0,1.0,1.0,8,739.739
2680,1000,621.4363636363636,1163.0,1.0,1.0,1.0,12,742.142
2690,1000,456.8363636363636,873.0,1.0,1.0,1.0,8,742.776
2700,1000,571.3090909090909,1168.0,1.0,1.0,1.0,12,748.398
2710,1000,725.1636363636363,1169.0,1.0,1.0,1.0,8,752.115
2720,1000,677.3454545454546,1189.0,1.0,1.0,1.0,9,753.801
2730,1000,670.7454545454545,1174.0,1.0,1.0,1.0,10,758.305
2740,1000,693.6181818181818,1179.0,1.0,1.0,1.0,11,759.375
2750,1000,578.8,898.0,1.0,1.0,1.0,9,761.991
2760,1000,691.4545454545455,1182.0,1.0,1.0,1.0,16,766.537
2770,1000,695.3454545454546,1192.0,1.0,1.0,1.0,9,766.811
2780,1000,741.1818181818181,1196.0,1.0,1.0,1.0,12,768.759
2790,1000,706.290909090909,1183.0,1.0,1.0,1.0,12,772.489
2800,1000,674.7272727272727,1212.0,1.0,1.0,1.0,11,775.239
2810,1000,643.8545454545455,927.0,1.0,1.0,1.0,10,779.698
2820,1000,590.7272727272727,936.0,1.0,1.0,1.0,11,782.636
2830,1000,651.9090909090909,860.0,1.0,1.0,1.0,12,783.782
2840,1000,666.4181818181818,1212.0,1.0,1.0,1.0,10,786.283
2850,1000,657.3818181818182,942.0,1.0,1.0,1.0,9,787.727
2860,1000,752.0545454545454,1225.0,1.0,1.0,1.0,13,791.353
2870,1000,770.1272727272727,1226.0,1.0,1.0,1.0,10,794.203
2880,1000,491.8181818181818,765.0,1.0,1.0,1.0,10,795.219
2890,1000,714.7818181818182,1242.0,1.0,1.0,1.0,8,800.323
2900,1000,751.4363636363636,1246.0,1.0,1.0,1.0,10,800.885
2910,1000,607.6545454545454,1248.0,1.0,1.0,1.0,10,807.136
2920,1000,682.6181818181818,977.0,1.0,1.0,1.0,12,809.209
2930,1000,798.0181818181818,1269.0,1.0,1.0,1.0,11,811.314
2940,1000,721.5818181818182,1264.0,1.0,1.0,1.0,8,814.277
2950,1000,564.0727272727273,842.0,1.0,1.0,1.0,9,817.127
2960,1000,705.8181818181819,1262.0,1.0,1.0,1.0,9,819.923
2970,1000,642.9454545454546,848.0,1.0,1.0,1.0,11,823.427
2980,1000,496.58181818181816,856.0,1.0,1.0,1.0,8,826.975
2990,1000,682.6545454545454,1290.0,1.0,1.0,1.0,10,828.769
3000,1000,606.7272727272727,875.0,1.0,1.0,1.0,14,831.984
3010,1000,764.1090909090909,1294.0,1.0,1.0,1.0,10,834.277
3020,1000,626.4909090909091,1299.0,1.0,1.0,1.0,13,835.71
3030,1000,639.6727272727272,1297.0,1.0,1.0,1.0,14,839.594
3040,1000,361.4909090909091,819.0,1.0,1.0,1.0,12,839.781
3050,1000,436.8181818181818,859.0,1.0,1.0,1.0,10,845.508
3060,1000,583.5454545454545,1019.0,1.0,1.0,1.0,16,847.403
3070,1000,529.5818181818182,1200.0,1.0,1.0,1.0,10,850.547
3080,1000,582.6363636363636,914.0,1.0,1.0,1.0,8,853.559
3090,1000,639.3454545454546,914.0,1.0,1.0,1.0,9,855.701
3100,1000,451.8909090909091,865.0,1.0,1.0,1.0,8,858.911
3110,1000,517.0,889.0,1.0,1.0,1.0,13,859.684
3120,1000,489.94545454545454,869.0,1.0,1.0,1.0,16,864.617
3130,1000,499.7090909090909,858.0,1.0,1.0,1.0,9,865.764
3140,1000,561.9090909090909,884.0,1.0,1.0,1.0,13,870.51
3150,1000,601.8545454545455,874.0,1.0,1.0,1.0,12,872.523
3160,1000,568.6181818181818,894.0,1.0,1.0,1.0,9,875.864
3170,1000,624.4363636363636,907.0,1.0,1.0,1.0,12,877.653
3180,1000,603.5454545454545,884.0,1.0,1.0,1.0,13,881.673
3190,1000,595.0727272727273,898.0,1.0,1.0,1.0,15,881.767
3200,1000,600.8909090909091,889.0,1.0,1.0,1.0,13,887.26
3210,1000,615.2545454545455,917.0,1.0,1.0,1.0,9,887.964
3220,1000,620.8727272727273,879.0,1.0,1.0,1.0,10,891.298
3230,1000,647.7272727272727,897.0,1.0,1.0,1.0,9,894.292
3240,1000,572.2727272727273,942.0,1.0,1.0,1.0,10,897.308
3250,1000,639.0363636363636,917.0,1.0,1.0,1.0,9,899.723
3260,1000,641.1818181818181,921.0,1.0,1.0,1.0,10,900.877
3270,1000,656.3818181818182,942.0,1.0,1.0,1.0,8,902.845
3280,1000,589.0181818181818,925.0,1.0,1.0,1.0,11,908.288
3290,1000,661.5272727272727,934.0,1.0,1.0,1.0,10,910.764
3300,1000,669.1272727272727,931.0,1.0,1.0,1.0,11,914.772
3310,1000,669.9454545454546,941.0,1.0,1.0,1.0,11,915.114
3320,1000,675.6727272727272,940.0,1.0,1.0,1.0,10,920.063
3330,1000,643.5454545454545,953.0,1.0,1.0,1.0,12,922.825
3340,1000,671.1454545454545,947.0,1.0,1.0,1.0,12,926.523
3350,1000,670.4,956.0,1.0,1.0,1.0,14,930.568
3360,1000,560.0727272727273,970.0,1.0,1.0,1.0,12,931.244
3370,1000,586.7272727272727,957.0,1.0,1.0,1.0,11,932.382
3380,1000,616.0909090909091,968.0,1.0,1.0,1.0,12,935.975
3390,1000,670.9818181818182,987.0,1.0,1.0,1.0,8,940.482
3400,1000,631.1272727272727,990.0,1.0,1.0,1.0,7,942.992
3410,1000,592.2363636363636,994.0,1.0,1.0,1.0,11,943.274
3420,1000,653.0181818181818,997.0,1.0,1.0,1.0,8,947.881
3430,1000,644.6181818181818,999.0,1.0,1.0,1.0,12,949.475
3440,1000,557.1454545454545,1001.0,1.0,1.0,1.0,8,954.126
3450,1000,653.0727272727273,1006.0,1.0,1.0,1.0,9,954.688
3460,1000,429.4,1010.0,1.0,1.0,1.0,12,958.215
3470,1000,612.3272727272728,998.0,1.0,1.0,1.0,8,959.696
3480,1000,678.0909090909091,1014.0,1.0,1.0,1.0,9,963.393
3490,1000,687.3090909090909,1020.0,1.0,1.0,1.0,13,967.952
3500,1000,643.6909090909091,1019.0,1.0,1.0,1.0,9,968.861
3510,1000,544.290909090909,1026.0,1.0,1.0,1.0,9,973.648
3520,1000,746.290909090909,1033.0,1.0,1.0,1.0,11,974.994
3530,1000,561.1090909090909,1027.0,1.0,1.0,1.0,9,978.165
3540,1000,637.0363636363636,1046.0,1.0,1.0,1.0,10,978.368
3550,1000,720.4727272727273,1051.0,1.0,1.0,1.0,12,981.798
3560,1000,643.0181818181818,1054.0,1.0,1.0,1.0,12,987.03
3570,1000,746.8909090909091,1040.0,1.0,1.0,1.0,11,989.835
3580,1000,731.1272727272727,1050.0,1.0,1.0,1.0,10,992.889
3590,1000,756.290909090909,1060.0,1.0,1.0,1.0,10,996.238
3600,1000,634.0909090909091,1068.0,1.0,1.0,1.0,9,996.667
3610,1000,784.8181818181819,1065.0,1.0,1.0,1.0,7,1001.86
3620,1000,675.5090909090909,1090.0,1.0,1.0,1.0,10,1002.722
3630,1000,728.9636363636364,1076.0,1.0,1.0,1.0,10,1005.668
3640,1000,764.9636363636364,1082.0,1.0,1.0,1.0,9,1006.483
3650,1000,726.1272727272727,1081.0,1.0,1.0,1.0,10,1010.197
3660,1000,786.3090909090909,1093.0,1.0,1.0,1.0,12,1013.323
3670,1000,668.8909090909091,1081.0,1.0,1.0,1.0,9,1015.734
3680,1000,562.6727272727272,961.0,1.0,1.0,1.0,14,1019.047
3690,1000,729.1454545454545,1036.0,1.0,1.0,1.0,11,1023.384
3700,1000,691.7454545454545,1102.0,1.0,1.0,1.0,8,1023.06
3710,1000,760.0363636363636,1106.0,1.0,1.0,1.0,11,1025.208
3720,1000,737.6363636363636,1110.0,1.0,1.0,1.0,12,1029.496
3730,1000,740.8181818181819,1113.0,1.0,1.0,1.0,15,1030.199
3740,1000,667.5272727272727,1005.0,1.0,1.0,1.0,10,1034.498
3750,1000,736.0363636363636,1122.0,1.0,1.0,1.0,12,1038.614
3760,1000,691.0181818181818,1135.0,1.0,1.0,1.0,11,1041.016
3770,1000,457.1090909090909,979.0,1.0,1.0,1.0,10,1044.145
3780,1000,590.5818181818182,1090.0,1.0,1.0,1.0,11,1046.524
3790,1000,405.9818181818182,1009.0,1.0,1.0,1.0,9,1048.677
3800,1000,538.8909090909091,1138.0,1.0,1.0,1.0,13,1053.106
3810,1000,529.4363636363636,890.0,1.0,1.0,1.0,8,1055.074
3820,1000,691.7454545454545,1155.0,1.0,1.0,1.0,11,1057.329
3830,1000,364.72727272727275,986.0,1.0,1.0,1.0,13,1048.978
3840,1000,593.0181818181818,1108.0,1.0,1.0,1.0,8,1045.447
3850,1000,570.709090909091,1114.0,1.0,1.0,1.0,10,1057.133
3860,1000,619.8363636363637,1167.0,1.0,1.0,1.0,13,1050.936
3870,1000,303.3636363636364,1043.0,1.0,1.0,1.0,11,1063.434
3880,1000,463.8727272727273,857.0,1.0,1.0,1.0,10,1057.991
