generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,35.78181818181818,48.0,1.0,1.0,1.0,2,11.138
20,1000,73.07272727272728,81.0,1.0,1.0,1.0,2,21.627
30,1000,114.94545454545455,135.0,1.0,1.0,1.0,3,32.217
40,1000,146.12727272727273,172.0,1.0,1.0,1.0,3,42.718
50,1000,189.4,211.0,1.0,1.0,1.0,2,53.395
60,1000,229.01818181818183,257.0,1.0,1.0,1.0,2,63.705
70,1000,258.8909090909091,308.0,1.0,1.0,1.0,2,74.714
80,1000,299.92727272727274,340.0,1.0,1.0,1.0,2,85.286
90,1000,348.8727272727273,394.0,1.0,1.0,1.0,2,95.821
100,1000,375.56363636363636,438.0,1.0,1.0,1.0,2,107.164
110,1000,375.76363636363635,463.0,1.0,1.0,1.0,2,117.817
120,1000,443.45454545454544,531.0,1.0,1.0,1.0,3,128.352
130,1000,477.2,534.0,1.0,1.0,1.0,2,138.548
140,1000,515.1454545454545,582.0,1.0,1.0,1.0,2,149.29
150,1000,539.290909090909,610.0,1.0,1.0,1.0,2,160.034
160,1000,531.1636363636363,653.0,1.0,1.0,1.0,3,169.839
170,1000,573.8363636363637,672.0,1.0,1.0,1.0,2,180.495
180,1000,567.3818181818182,720.0,1.0,1.0,1.0,3,190.813
190,1000,620.2181818181818,731.0,1.0,1.0,1.0,2,202.018
200,1000,705.0909090909091,820.0,1.0,1.0,1.0,2,212.868
210,1000,687.7272727272727,820.0,1.0,1.0,1.0,2,222.956
220,1000,760.6545454545454,871.0,1.0,1.0,1.0,2,232.59
230,1000,742.2363636363636,892.0,1.0,1.0,1.0,2,242.433
240,1000,823.6909090909091,960.0,1.0,1.0,1.0,3,254.089
250,1000,783.5090909090909,961.0,1.0,1.0,1.0,2,264.22
260,1000,893.8363636363637,1031.0,1.0,1.0,1.0,3,274.211
270,1000,926.9090909090909,1068.0,1.0,1.0,1.0,2,284.817
280,1000,861.290909090909,1061.0,1.0,1.0,1.0,3,295.978
290,1000,983.2545454545455,1104.0,1.0,1.0,1.0,2,306.717
300,1000,976.9454545454546,1141.0,1.0,1.0,1.0,2,317.348
310,1000,902.5636363636364,1183.0,1.0,1.0,1.0,2,327.068
320,1000,948.0545454545454,1212.0,1.0,1.0,1.0,2,337.821
330,1000,1125.1636363636364,1253.0,1.0,1.0,1.0,2,348.191
340,1000,1085.418181818182,1255.0,1.0,1.0,1.0,2,359.123
350,1000,1032.8909090909092,1291.0,1.0,1.0,1.0,3,369.965
360,1000,1179.1090909090908,1336.0,1.0,1.0,1.0,3,380.272
370,1000,1140.4363636363637,1396.0,1.0,1.0,1.0,2,389.721
380,1000,1250.0363636363636,1402.0,1.0,1.0,1.0,3,400.141
390,1000,1213.490909090909,1425.0,1.0,1.0,1.0,2,412.662
400,1000,1102.9636363636364,1507.0,1.0,1.0,1.0,2,422.415
410,1000,1092.3454545454545,1517.0,1.0,1.0,1.0,2,433.119
420,1000,1123.9272727272728,1532.0,1.0,1.0,1.0,2,442.957
430,1000,849.4,1580.0,1.0,1.0,1.0,2,454.162
440,1000,1087.7272727272727,1569.0,1.0,1.0,1.0,3,463.486
450,1000,1097.1818181818182,1573.0,1.0,1.0,1.0,3,473.94
460,1000,1243.9636363636364,1697.0,1.0,1.0,1.0,2,486.196
470,1000,1026.6727272727273,1605.0,1.0,1.0,1.0,2,495.486
480,1000,1215.7454545454545,1743.0,1.0,1.0,1.0,3,507.383
490,1000,1207.3636363636363,1749.0,1.0,1.0,1.0,3,517.183
500,1000,1243.8,1812.0,1.0,1.0,1.0,3,527.213
510,1000,1490.2181818181818,1814.0,1.0,1.0,1.0,2,538.109
520,1000,1539.8363636363636,1822.0,1.0,1.0,1.0,2,548.749
530,1000,1450.090909090909,1854.0,1.0,1.0,1.0,2,558.384
