generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,40.472727272727276,61.0,1.0,1.0,1.0,2,11.137
20,1000,76.41818181818182,101.0,1.0,1.0,1.0,3,21.728
30,1000,118.07272727272728,151.0,1.0,1.0,1.0,2,32.208
40,1000,163.52727272727273,191.0,1.0,1.0,1.0,2,43.262
50,1000,198.8181818181818,235.0,1.0,1.0,1.0,2,53.75
60,1000,227.45454545454547,258.0,1.0,1.0,1.0,3,64.134
70,1000,274.03636363636366,296.0,1.0,1.0,1.0,2,74.596
80,1000,309.58181818181816,357.0,1.0,1.0,1.0,3,85.667
90,1000,345.3090909090909,383.0,1.0,1.0,1.0,2,95.986
100,1000,372.23636363636365,440.0,1.0,1.0,1.0,2,106.721
110,1000,377.96363636363634,480.0,1.0,1.0,1.0,2,117.096
120,1000,412.3272727272727,489.0,1.0,1.0,1.0,2,127.704
130,1000,500.4,547.0,1.0,1.0,1.0,3,137.475
140,1000,498.6545454545454,583.0,1.0,1.0,1.0,2,148.441
150,1000,569.2363636363636,635.0,1.0,1.0,1.0,2,159.349
160,1000,588.3636363636364,662.0,1.0,1.0,1.0,3,169.836
170,1000,599.4727272727273,692.0,1.0,1.0,1.0,2,180.502
180,1000,644.1454545454545,737.0,1.0,1.0,1.0,2,191.475
190,1000,640.3090909090909,772.0,1.0,1.0,1.0,2,201.503
200,1000,696.7636363636364,825.0,1.0,1.0,1.0,2,212.207
210,1000,761.4545454545455,849.0,1.0,1.0,1.0,2,222.738
220,1000,756.7818181818182,882.0,1.0,1.0,1.0,2,233.266
230,1000,833.1454545454545,922.0,1.0,1.0,1.0,3,243.895
240,1000,730.0545454545454,964.0,1.0,1.0,1.0,3,255.055
250,1000,832.3818181818182,984.0,1.0,1.0,1.0,2,265.097
260,1000,898.709090909091,1031.0,1.0,1.0,1.0,3,275.755
270,1000,930.5272727272727,1054.0,1.0,1.0,1.0,3,286.556
280,1000,934.709090909091,1094.0,1.0,1.0,1.0,2,297.104
290,1000,943.8181818181819,1129.0,1.0,1.0,1.0,3,307.858
