generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,31.89090909090909,44.0,1.0,1.0,1.0,3,11.083
20,1000,77.87272727272727,94.0,1.0,1.0,1.0,2,21.821
30,1000,130.5090909090909,149.0,1.0,1.0,1.0,2,32.598
40,1000,164.78181818181818,188.0,1.0,1.0,1.0,2,43.101
50,1000,188.47272727272727,214.0,1.0,1.0,1.0,3,54.003
60,1000,214.0909090909091,249.0,1.0,1.0,1.0,2,64.419
70,1000,261.4909090909091,303.0,1.0,1.0,1.0,2,75.255
80,1000,300.2,333.0,1.0,1.0,1.0,3,85.705
90,1000,325.6545454545454,371.0,1.0,1.0,1.0,3,96.247
100,1000,378.4,405.0,1.0,1.0,1.0,2,107.058
110,1000,426.58181818181816,484.0,1.0,1.0,1.0,2,117.625
120,1000,460.72727272727275,539.0,1.0,1.0,1.0,3,128.52
130,1000,486.92727272727274,525.0,1.0,1.0,1.0,2,138.733
140,1000,520.7636363636364,598.0,1.0,1.0,1.0,4,149.572
150,1000,464.3454545454546,614.0,1.0,1.0,1.0,2,160.312
160,1000,485.58181818181816,608.0,1.0,1.0,1.0,2,171.011
170,1000,561.6363636363636,697.0,1.0,1.0,1.0,2,181.425
180,1000,629.1090909090909,742.0,1.0,1.0,1.0,2,192.243
190,1000,625.3454545454546,757.0,1.0,1.0,1.0,2,201.162
200,1000,694.3090909090909,812.0,1.0,1.0,1.0,3,211.721
210,1000,706.6,848.0,1.0,1.0,1.0,2,222.701
220,1000,765.2181818181818,883.0,1.0,1.0,1.0,2,232.835
230,1000,786.1272727272727,902.0,1.0,1.0,1.0,2,243.293
240,1000,720.4545454545455,938.0,1.0,1.0,1.0,2,253.64
250,1000,849.6181818181818,1001.0,1.0,1.0,1.0,3,264.516
260,1000,898.1818181818181,1027.0,1.0,1.0,1.0,3,276.064
270,1000,880.1636363636363,1077.0,1.0,1.0,1.0,2,287.185
280,1000,892.0909090909091,1067.0,1.0,1.0,1.0,3,296.975
290,1000,943.4545454545455,1130.0,1.0,1.0,1.0,2,308.54
300,1000,922.3818181818182,1133.0,1.0,1.0,1.0,2,318.796
310,1000,1036.2545454545455,1200.0,1.0,1.0,1.0,1,328.576
320,1000,989.5090909090909,1214.0,1.0,1.0,1.0,3,338.741
330,1000,1038.2181818181818,1242.0,1.0,1.0,1.0,2,349.434
