generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.018181818181816,53.0,1.0,1.0,1.0,3,11.115
20,1000,84.07272727272728,110.0,1.0,1.0,1.0,3,21.833
30,1000,116.21818181818182,140.0,1.0,1.0,1.0,4,32.646
40,1000,155.0909090909091,186.0,1.0,1.0,1.0,2,43.118
50,1000,189.4181818181818,221.0,1.0,1.0,1.0,2,53.778
60,1000,224.05454545454546,264.0,1.0,1.0,1.0,2,64.21
70,1000,258.9818181818182,284.0,1.0,1.0,1.0,2,75.176
80,1000,295.8909090909091,345.0,1.0,1.0,1.0,2,85.465
90,1000,338.43636363636364,378.0,1.0,1.0,1.0,2,96.354
100,1000,359.05454545454546,411.0,1.0,1.0,1.0,3,107.275
110,1000,402.27272727272725,468.0,1.0,1.0,1.0,2,117.602
120,1000,442.23636363636365,511.0,1.0,1.0,1.0,3,128.485
130,1000,481.03636363636366,554.0,1.0,1.0,1.0,3,138.934
140,1000,515.4363636363636,603.0,1.0,1.0,1.0,2,149.335
150,1000,548.9818181818182,645.0,1.0,1.0,1.0,2,160.362
160,1000,578.4909090909091,676.0,1.0,1.0,1.0,2,171.221
170,1000,603.290909090909,702.0,1.0,1.0,1.0,2,181.729
180,1000,645.4181818181818,706.0,1.0,1.0,1.0,3,192.061
190,1000,684.5636363636364,750.0,1.0,1.0,1.0,2,202.783
200,1000,696.3636363636364,788.0,1.0,1.0,1.0,2,213.115
210,1000,712.4181818181818,810.0,1.0,1.0,1.0,3,222.748
220,1000,786.0545454545454,867.0,1.0,1.0,1.0,3,234.284
230,1000,834.290909090909,940.0,1.0,1.0,1.0,2,244.321
240,1000,827.2727272727273,976.0,1.0,1.0,1.0,2,255.511
250,1000,858.709090909091,1013.0,1.0,1.0,1.0,2,265.43
260,1000,886.1636363636363,998.0,1.0,1.0,1.0,2,275.966
270,1000,922.6363636363636,1065.0,1.0,1.0,1.0,2,287.393
280,1000,927.2727272727273,1087.0,1.0,1.0,1.0,2,297.58
290,1000,818.0909090909091,1090.0,1.0,1.0,1.0,3,307.818
300,1000,983.0363636363636,1174.0,1.0,1.0,1.0,2,319.005
310,1000,950.0909090909091,1196.0,1.0,1.0,1.0,2,329.163
320,1000,1020.3818181818182,1210.0,1.0,1.0,1.0,3,339.383
330,1000,1032.2545454545455,1284.0,1.0,1.0,1.0,2,350.701
340,1000,1127.1818181818182,1323.0,1.0,1.0,1.0,2,361.72
350,1000,1052.3454545454545,1318.0,1.0,1.0,1.0,3,372.001
360,1000,1024.7272727272727,1359.0,1.0,1.0,1.0,2,382.262
370,1000,1067.4545454545455,1353.0,1.0,1.0,1.0,2,392.964
380,1000,1181.8727272727272,1416.0,1.0,1.0,1.0,2,403.964
390,1000,1168.0181818181818,1432.0,1.0,1.0,1.0,2,414.808
400,1000,1042.6181818181817,1469.0,1.0,1.0,1.0,2,425.824
410,1000,1237.7636363636364,1495.0,1.0,1.0,1.0,2,435.863
420,1000,1145.2181818181818,1543.0,1.0,1.0,1.0,2,446.405
430,1000,1238.8909090909092,1538.0,1.0,1.0,1.0,2,456.992
440,1000,1318.5454545454545,1599.0,1.0,1.0,1.0,2,467.287
450,1000,1150.090909090909,1575.0,1.0,1.0,1.0,2,477.035
460,1000,1429.0545454545454,1674.0,1.0,1.0,1.0,3,488.442
470,1000,1425.5454545454545,1683.0,1.0,1.0,1.0,2,499.336
480,1000,1381.2545454545455,1745.0,1.0,1.0,1.0,2,510.177
490,1000,1349.6363636363637,1775.0,1.0,1.0,1.0,2,519.33
500,1000,1409.0,1782.0,1.0,1.0,1.0,2,530.668
510,1000,1381.3636363636363,1843.0,1.0,1.0,1.0,3,541.428
520,1000,1441.4,1838.0,1.0,1.0,1.0,3,551.987
530,1000,1475.4363636363637,1884.0,1.0,1.0,1.0,3,561.924
540,1000,1590.2727272727273,1912.0,1.0,1.0,1.0,2,573.048
550,1000,1530.8909090909092,1928.0,1.0,1.0,1.0,2,583.644
560,1000,1529.9818181818182,1967.0,1.0,1.0,1.0,2,594.832
570,1000,1593.4727272727273,1969.0,1.0,1.0,1.0,3,605.524
580,1000,1586.9636363636364,2044.0,1.0,1.0,1.0,3,615.316
590,1000,1630.2,2050.0,1.0,1.0,1.0,3,626.431
600,1000,1584.3272727272727,2049.0,1.0,1.0,1.0,3,636.832
610,1000,1658.7636363636364,2094.0,1.0,1.0,1.0,2,646.226
620,1000,1744.8,2109.0,1.0,1.0,1.0,2,656.689
630,1000,1415.6727272727273,2164.0,1.0,1.0,1.0,2,668.11
640,1000,1418.3818181818183,2080.0,1.0,1.0,1.0,3,679.456
650,1000,1721.3818181818183,2187.0,1.0,1.0,1.0,2,689.389
660,1000,1690.9272727272728,2272.0,1.0,1.0,1.0,2,700.42
670,1000,1528.8727272727272,2174.0,1.0,1.0,1.0,3,711.415
680,1000,1824.8545454545454,2264.0,1.0,1.0,1.0,2,721.95
690,1000,1559.2,2205.0,1.0,1.0,1.0,2,732.031
700,1000,1679.3454545454545,2320.0,1.0,1.0,1.0,2,742.247
710,1000,1429.9454545454546,2276.0,1.0,1.0,1.0,2,753.421
720,1000,1661.3090909090909,2342.0,1.0,1.0,1.0,3,763.727
730,1000,1791.1090909090908,2374.0,1.0,1.0,1.0,2,773.689
740,1000,1462.0545454545454,2405.0,1.0,1.0,1.0,2,784.148
750,1000,1693.1454545454546,2347.0,1.0,1.0,1.0,2,795.362
760,1000,1454.581818181818,2232.0,1.0,1.0,1.0,3,805.718
770,1000,1311.290909090909,2318.0,1.0,1.0,1.0,2,817.131
780,1000,1726.490909090909,2358.0,1.0,1.0,1.0,2,826.12
790,1000,1705.7272727272727,2307.0,1.0,1.0,1.0,2,837.538
800,1000,1721.7636363636364,2596.0,1.0,1.0,1.0,2,848.656
810,1000,1834.490909090909,2613.0,1.0,1.0,1.0,2,859.465
820,1000,1685.581818181818,2650.0,1.0,1.0,1.0,3,870.544
830,1000,1689.6909090909091,2441.0,1.0,1.0,1.0,3,880.396
840,1000,1809.7454545454545,2449.0,1.0,1.0,1.0,2,890.989
850,1000,1403.3090909090909,2149.0,1.0,1.0,1.0,3,901.503
860,1000,1637.8727272727272,2466.0,1.0,1.0,1.0,2,912.767
870,1000,1838.3272727272727,2424.0,1.0,1.0,1.0,2,922.621
880,1000,1545.1090909090908,2545.0,1.0,1.0,1.0,3,933.455
890,1000,1918.4545454545455,2797.0,1.0,1.0,1.0,2,943.78
900,1000,1923.2181818181818,2607.0,1.0,1.0,1.0,2,954.492
910,1000,1701.3272727272727,2312.0,1.0,1.0,1.0,3,965.341
920,1000,1662.4545454545455,2345.0,1.0,1.0,1.0,2,976.142
930,1000,1656.3090909090909,2365.0,1.0,1.0,1.0,2,986.897
940,1000,1697.3454545454545,2383.0,1.0,1.0,1.0,2,996.867
950,1000,1847.7636363636364,2427.0,1.0,1.0,1.0,2,1007.37
960,1000,2191.909090909091,2988.0,1.0,1.0,1.0,2,1017.028
970,1000,1538.290909090909,2467.0,1.0,1.0,1.0,2,1027.852
980,1000,2085.581818181818,3041.0,1.0,1.0,1.0,2,1038.986
990,1000,2211.327272727273,3033.0,1.0,1.0,1.0,2,1049.353
1000,1000,2021.6727272727273,2886.0,1.0,1.0,1.0,2,1060.589
1010,1000,2094.8545454545456,3065.0,1.0,1.0,1.0,2,1070.644
1020,1000,2077.3636363636365,2930.0,1.0,1.0,1.0,2,1082.602
1030,1000,2198.9636363636364,2860.0,1.0,1.0,1.0,2,1091.992
1040,1000,2099.8,2961.0,1.0,1.0,1.0,3,1103.088
1050,1000,2058.9636363636364,2984.0,1.0,1.0,1.0,2,1111.235
1060,1000,1963.6909090909091,3219.0,1.0,1.0,1.0,2,1122.909
1070,1000,2153.927272727273,3022.0,1.0,1.0,1.0,2,1132.675
1080,1000,2129.1454545454544,3065.0,1.0,1.0,1.0,3,1144.462
1090,1000,2076.909090909091,3071.0,1.0,1.0,1.0,3,1154.746
1100,1000,2054.690909090909,3033.0,1.0,1.0,1.0,2,1166.698
1110,1000,2390.072727272727,3288.0,1.0,1.0,1.0,2,1177.13
1120,1000,2477.909090909091,3341.0,1.0,1.0,1.0,2,1188.115
1130,1000,1749.418181818182,3070.0,1.0,1.0,1.0,3,1198.371
1140,1000,2259.2363636363634,3084.0,1.0,1.0,1.0,2,1207.655
1150,1000,2199.5272727272727,3114.0,1.0,1.0,1.0,2,1218.846
1160,1000,2168.490909090909,3160.0,1.0,1.0,1.0,2,1230.285
1170,1000,2460.2,3268.0,1.0,1.0,1.0,2,1239.475
1180,1000,1541.3272727272727,3068.0,1.0,1.0,1.0,2,1250.746
1190,1000,2520.5454545454545,3463.0,1.0,1.0,1.0,2,1261.498
1200,1000,2137.672727272727,3491.0,1.0,1.0,1.0,2,1272.59
1210,1000,2293.2545454545457,3282.0,1.0,1.0,1.0,2,1280.674
1220,1000,2353.836363636364,3378.0,1.0,1.0,1.0,2,1294.286
1230,1000,2572.8,3525.0,1.0,1.0,1.0,3,1303.575
1240,1000,2129.072727272727,3418.0,1.0,1.0,1.0,2,1313.286
1250,1000,2280.1272727272726,3439.0,1.0,1.0,1.0,3,1325.021
1260,1000,2799.181818181818,3603.0,1.0,1.0,1.0,2,1333.211
1270,1000,2448.6363636363635,3333.0,1.0,1.0,1.0,2,1344.221
1280,1000,2797.8,3651.0,1.0,1.0,1.0,2,1354.532
1290,1000,2555.2727272727275,3662.0,1.0,1.0,1.0,2,1366.471
1300,1000,2522.3454545454547,3664.0,1.0,1.0,1.0,2,1375.002
1310,1000,2696.7818181818184,3543.0,1.0,1.0,1.0,2,1386.902
1320,1000,2878.090909090909,3716.0,1.0,1.0,1.0,2,1397.468
1330,1000,2788.2363636363634,3770.0,1.0,1.0,1.0,3,1409.671
1340,1000,1872.6909090909091,3502.0,1.0,1.0,1.0,3,1419.119
1350,1000,2921.5636363636363,3767.0,1.0,1.0,1.0,3,1429.791
1360,1000,3053.2363636363634,3793.0,1.0,1.0,1.0,2,1438.769
1370,1000,2706.163636363636,3782.0,1.0,1.0,1.0,2,1449.882
1380,1000,2676.4727272727273,3582.0,1.0,1.0,1.0,3,1461.765
1390,1000,2959.418181818182,3842.0,1.0,1.0,1.0,2,1473.429
1400,1000,2546.2909090909093,3820.0,1.0,1.0,1.0,3,1481.465
1410,1000,2774.7636363636366,3827.0,1.0,1.0,1.0,2,1493.095
1420,1000,2151.7090909090907,3633.0,1.0,1.0,1.0,2,1502.597
1430,1000,2321.8,3630.0,1.0,1.0,1.0,2,1513.03
1440,1000,2912.8545454545456,3921.0,1.0,1.0,1.0,3,1524.364
1450,1000,3108.072727272727,3902.0,1.0,1.0,1.0,3,1534.588
1460,1000,2993.7636363636366,3799.0,1.0,1.0,1.0,2,1546.226
