generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.981818181818184,53.0,1.0,1.0,1.0,3,11.004
20,1000,77.2909090909091,99.0,1.0,1.0,1.0,2,21.74
30,1000,115.74545454545455,130.0,1.0,1.0,1.0,2,32.339
40,1000,145.8909090909091,184.0,1.0,1.0,1.0,2,42.919
50,1000,192.03636363636363,209.0,1.0,1.0,1.0,2,53.407
60,1000,226.3272727272727,262.0,1.0,1.0,1.0,2,64.336
70,1000,265.9818181818182,315.0,1.0,1.0,1.0,2,74.706
80,1000,286.0181818181818,329.0,1.0,1.0,1.0,2,85.279
90,1000,323.1636363636364,352.0,1.0,1.0,1.0,2,95.51
100,1000,374.96363636363634,444.0,1.0,1.0,1.0,3,106.205
110,1000,408.3272727272727,472.0,1.0,1.0,1.0,2,117.209
120,1000,453.4909090909091,521.0,1.0,1.0,1.0,2,127.637
130,1000,468.2181818181818,557.0,1.0,1.0,1.0,3,138.179
140,1000,510.2181818181818,615.0,1.0,1.0,1.0,2,149.146
150,1000,542.1818181818181,622.0,1.0,1.0,1.0,2,159.892
160,1000,552.8363636363637,634.0,1.0,1.0,1.0,2,169.969
170,1000,546.0181818181818,691.0,1.0,1.0,1.0,3,180.923
180,1000,643.1636363636363,722.0,1.0,1.0,1.0,2,191.202
190,1000,640.3818181818182,765.0,1.0,1.0,1.0,3,202.073
200,1000,723.4545454545455,790.0,1.0,1.0,1.0,2,212.456
210,1000,668.1272727272727,809.0,1.0,1.0,1.0,3,223.088
220,1000,724.6545454545454,898.0,1.0,1.0,1.0,2,234.058
230,1000,812.2727272727273,915.0,1.0,1.0,1.0,2,243.954
240,1000,842.6181818181818,956.0,1.0,1.0,1.0,2,255.0
250,1000,831.9636363636364,968.0,1.0,1.0,1.0,2,264.736
260,1000,838.9090909090909,1033.0,1.0,1.0,1.0,2,276.65
270,1000,839.0,1060.0,1.0,1.0,1.0,2,286.738
280,1000,931.1272727272727,1114.0,1.0,1.0,1.0,2,297.331
290,1000,975.5636363636364,1119.0,1.0,1.0,1.0,2,308.636
300,1000,882.4181818181818,1170.0,1.0,1.0,1.0,3,318.64
310,1000,1005.9818181818182,1190.0,1.0,1.0,1.0,2,329.451
320,1000,912.5272727272727,1233.0,1.0,1.0,1.0,2,339.847
330,1000,1068.1818181818182,1272.0,1.0,1.0,1.0,2,350.487
340,1000,1082.7454545454545,1303.0,1.0,1.0,1.0,2,361.376
350,1000,949.0545454545454,1276.0,1.0,1.0,1.0,3,371.274
360,1000,1017.8,1342.0,1.0,1.0,1.0,2,381.872
370,1000,1153.8909090909092,1381.0,1.0,1.0,1.0,2,393.032
380,1000,1201.1272727272728,1409.0,1.0,1.0,1.0,2,402.964
390,1000,1037.3454545454545,1397.0,1.0,1.0,1.0,2,413.861
400,1000,1276.509090909091,1499.0,1.0,1.0,1.0,2,424.785
410,1000,1203.418181818182,1470.0,1.0,1.0,1.0,2,435.727
420,1000,1112.6545454545455,1492.0,1.0,1.0,1.0,2,446.102
430,1000,1319.8545454545454,1517.0,1.0,1.0,1.0,2,455.916
440,1000,1353.1454545454546,1568.0,1.0,1.0,1.0,3,466.4
450,1000,1220.1818181818182,1573.0,1.0,1.0,1.0,2,477.292
460,1000,1253.909090909091,1611.0,1.0,1.0,1.0,2,488.11
470,1000,1411.1272727272728,1671.0,1.0,1.0,1.0,2,498.637
480,1000,1414.6909090909091,1689.0,1.0,1.0,1.0,2,509.598
490,1000,1417.1272727272728,1706.0,1.0,1.0,1.0,2,518.927
500,1000,1380.490909090909,1717.0,1.0,1.0,1.0,2,529.666
510,1000,1548.2,1767.0,1.0,1.0,1.0,2,540.535
520,1000,1498.8545454545454,1829.0,1.0,1.0,1.0,2,551.915
530,1000,1526.0,1844.0,1.0,1.0,1.0,3,562.649
540,1000,1603.0181818181818,1846.0,1.0,1.0,1.0,3,572.421
550,1000,1439.3454545454545,1884.0,1.0,1.0,1.0,2,583.309
560,1000,1654.5272727272727,1900.0,1.0,1.0,1.0,3,593.093
570,1000,1425.0545454545454,1924.0,1.0,1.0,1.0,3,604.235
580,1000,1613.3090909090909,1954.0,1.0,1.0,1.0,2,613.732
590,1000,1639.9818181818182,1997.0,1.0,1.0,1.0,2,625.231
600,1000,1473.1636363636364,2012.0,1.0,1.0,1.0,2,635.466
610,1000,1695.0181818181818,2026.0,1.0,1.0,1.0,3,646.233
620,1000,1668.2181818181818,2103.0,1.0,1.0,1.0,2,657.388
630,1000,1827.909090909091,2137.0,1.0,1.0,1.0,3,667.468
640,1000,1692.2545454545455,2146.0,1.0,1.0,1.0,2,678.035
650,1000,1797.2181818181818,2163.0,1.0,1.0,1.0,3,689.043
660,1000,1627.090909090909,2190.0,1.0,1.0,1.0,2,698.742
670,1000,1646.1818181818182,2234.0,1.0,1.0,1.0,2,709.989
680,1000,1553.3090909090909,2209.0,1.0,1.0,1.0,2,720.834
690,1000,1596.5272727272727,2249.0,1.0,1.0,1.0,2,731.505
700,1000,1846.0,2324.0,1.0,1.0,1.0,3,741.54
710,1000,1910.8727272727272,2348.0,1.0,1.0,1.0,3,753.27
720,1000,1700.509090909091,2340.0,1.0,1.0,1.0,3,763.584
730,1000,1704.490909090909,2366.0,1.0,1.0,1.0,3,774.226
740,1000,1849.4545454545455,2403.0,1.0,1.0,1.0,2,784.061
750,1000,1802.8545454545454,2429.0,1.0,1.0,1.0,2,794.621
760,1000,1840.7272727272727,2432.0,1.0,1.0,1.0,2,805.213
770,1000,1861.490909090909,2466.0,1.0,1.0,1.0,2,816.583
780,1000,2103.818181818182,2486.0,1.0,1.0,1.0,2,826.572
790,1000,1930.7272727272727,2492.0,1.0,1.0,1.0,2,837.242
800,1000,1943.418181818182,2535.0,1.0,1.0,1.0,3,848.236
810,1000,1923.6727272727273,2584.0,1.0,1.0,1.0,3,858.181
820,1000,1879.8363636363636,2616.0,1.0,1.0,1.0,4,868.871
830,1000,2013.581818181818,2638.0,1.0,1.0,1.0,2,879.203
840,1000,1769.1636363636364,2653.0,1.0,1.0,1.0,3,890.503
850,1000,1884.6727272727273,2679.0,1.0,1.0,1.0,2,902.281
860,1000,2108.2181818181816,2726.0,1.0,1.0,1.0,2,910.755
870,1000,2102.2545454545457,2751.0,1.0,1.0,1.0,3,921.614
880,1000,1772.1454545454546,2720.0,1.0,1.0,1.0,3,931.601
890,1000,2193.6363636363635,2767.0,1.0,1.0,1.0,2,943.302
900,1000,1982.2,2746.0,1.0,1.0,1.0,2,953.256
910,1000,2028.2545454545455,2801.0,1.0,1.0,1.0,4,963.738
920,1000,2325.5454545454545,2860.0,1.0,1.0,1.0,3,974.592
930,1000,1986.9818181818182,2856.0,1.0,1.0,1.0,2,985.216
940,1000,1844.5454545454545,2827.0,1.0,1.0,1.0,2,996.348
950,1000,2124.818181818182,2890.0,1.0,1.0,1.0,2,1007.005
960,1000,2199.5272727272727,2901.0,1.0,1.0,1.0,3,1016.363
970,1000,2015.0181818181818,2931.0,1.0,1.0,1.0,3,1027.725
980,1000,2005.5272727272727,2953.0,1.0,1.0,1.0,2,1038.914
990,1000,1829.8181818181818,2946.0,1.0,1.0,1.0,3,1050.082
1000,1000,2188.690909090909,3000.0,1.0,1.0,1.0,2,1060.111
1010,1000,2287.7636363636366,3057.0,1.0,1.0,1.0,2,1068.807
1020,1000,2397.3636363636365,3061.0,1.0,1.0,1.0,2,1081.01
1030,1000,2402.5636363636363,3071.0,1.0,1.0,1.0,2,1091.059
1040,1000,2445.309090909091,3119.0,1.0,1.0,1.0,3,1102.934
1050,1000,2345.490909090909,3111.0,1.0,1.0,1.0,2,1112.39
1060,1000,2503.4545454545455,3153.0,1.0,1.0,1.0,2,1122.284
1070,1000,2374.181818181818,3168.0,1.0,1.0,1.0,2,1133.654
1080,1000,2088.6545454545453,3186.0,1.0,1.0,1.0,2,1143.952
1090,1000,1418.7272727272727,3224.0,1.0,1.0,1.0,3,1154.948
1100,1000,2008.3818181818183,3167.0,1.0,1.0,1.0,2,1165.695
1110,1000,2473.4545454545455,3245.0,1.0,1.0,1.0,2,1176.604
1120,1000,2510.0,3267.0,1.0,1.0,1.0,2,1187.566
1130,1000,1795.8181818181818,3259.0,1.0,1.0,1.0,3,1197.188
1140,1000,1920.3818181818183,3291.0,1.0,1.0,1.0,2,1206.58
1150,1000,1985.8727272727272,3325.0,1.0,1.0,1.0,2,1219.467
1160,1000,2454.181818181818,3347.0,1.0,1.0,1.0,2,1228.286
1170,1000,2315.6545454545453,3339.0,1.0,1.0,1.0,3,1240.232
1180,1000,2588.7272727272725,3388.0,1.0,1.0,1.0,3,1249.17
1190,1000,2439.8545454545456,3361.0,1.0,1.0,1.0,2,1259.05
1200,1000,2342.6363636363635,3363.0,1.0,1.0,1.0,3,1271.096
1210,1000,2648.9636363636364,3419.0,1.0,1.0,1.0,3,1282.106
1220,1000,2785.109090909091,3453.0,1.0,1.0,1.0,2,1292.43
1230,1000,2197.181818181818,3446.0,1.0,1.0,1.0,3,1302.833
1240,1000,2569.7636363636366,3473.0,1.0,1.0,1.0,2,1313.837
1250,1000,2532.890909090909,3456.0,1.0,1.0,1.0,3,1325.686
1260,1000,2674.8727272727274,3538.0,1.0,1.0,1.0,3,1334.15
1270,1000,2483.8727272727274,3541.0,1.0,1.0,1.0,3,1344.225
1280,1000,1631.0,3505.0,1.0,1.0,1.0,2,1356.117
1290,1000,2527.3636363636365,3583.0,1.0,1.0,1.0,2,1365.461
1300,1000,2057.8545454545456,3594.0,1.0,1.0,1.0,2,1375.548
1310,1000,2409.7272727272725,3591.0,1.0,1.0,1.0,2,1388.427
1320,1000,2021.4,3592.0,1.0,1.0,1.0,2,1396.741
1330,1000,1799.7818181818182,2800.0,1.0,1.0,1.0,2,1408.868
1340,1000,2396.0545454545454,3657.0,1.0,1.0,1.0,2,1420.351
1350,1000,2551.490909090909,3660.0,1.0,1.0,1.0,2,1430.376
1360,1000,2913.6363636363635,3686.0,1.0,1.0,1.0,3,1440.841
1370,1000,2256.818181818182,3704.0,1.0,1.0,1.0,2,1450.792
1380,1000,1848.4363636363637,3710.0,1.0,1.0,1.0,2,1461.481
1390,1000,2181.836363636364,3729.0,1.0,1.0,1.0,2,1472.406
1400,1000,1742.2363636363636,3755.0,1.0,1.0,1.0,2,1482.601
1410,1000,2347.4727272727273,3787.0,1.0,1.0,1.0,2,1494.458
1420,1000,2923.490909090909,3796.0,1.0,1.0,1.0,3,1503.746
1430,1000,2129.090909090909,3816.0,1.0,1.0,1.0,2,1515.553
1440,1000,2195.672727272727,3813.0,1.0,1.0,1.0,2,1525.566
1450,1000,2545.4,3828.0,1.0,1.0,1.0,2,1535.875
1460,1000,2552.2,3853.0,1.0,1.0,1.0,3,1546.831
1470,1000,2662.018181818182,3865.0,1.0,1.0,1.0,2,1558.178
1480,1000,2895.5272727272727,3865.0,1.0,1.0,1.0,2,1567.738
1490,1000,2747.072727272727,3885.0,1.0,1.0,1.0,2,1576.52
1500,1000,2807.309090909091,3909.0,1.0,1.0,1.0,3,1589.345
1510,1000,2493.7818181818184,3901.0,1.0,1.0,1.0,3,1599.486
1520,1000,1115.9636363636364,1678.0,1.0,1.0,1.0,2,1610.014
1530,1000,2966.8727272727274,3979.0,1.0,1.0,1.0,2,1621.938
1540,1000,2693.9454545454546,3986.0,1.0,1.0,1.0,2,1631.912
1550,1000,1602.7272727272727,3968.0,1.0,1.0,1.0,2,1644.04
1560,1000,1800.3818181818183,4017.0,1.0,1.0,1.0,3,1652.009
