generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.0181818181818185,10.0,1.0,1.0,1.0,79,2.637
20,1000,8.8,16.0,1.0,1.0,1.0,18,5.495
30,1000,13.818181818181818,25.0,1.0,1.0,1.0,11,8.533
40,1000,18.87272727272727,30.0,1.0,1.0,1.0,13,11.16
50,1000,25.054545454545455,36.0,1.0,1.0,1.0,11,14.207
60,1000,30.509090909090908,43.0,1.0,1.0,1.0,9,17.026
70,1000,38.07272727272727,55.0,1.0,1.0,1.0,11,19.832
80,1000,35.69090909090909,52.0,1.0,1.0,1.0,13,22.634
90,1000,42.58181818181818,51.0,1.0,1.0,1.0,11,25.517
100,1000,49.81818181818182,65.0,1.0,1.0,1.0,18,28.272
110,1000,52.38181818181818,70.0,1.0,1.0,1.0,8,30.99
120,1000,60.8,77.0,1.0,1.0,1.0,10,33.926
130,1000,67.21818181818182,77.0,1.0,1.0,1.0,11,36.302
140,1000,66.47272727272727,88.0,1.0,1.0,1.0,10,39.864
150,1000,69.4,93.0,1.0,1.0,1.0,10,42.8
160,1000,66.2,87.0,1.0,1.0,1.0,8,44.967
170,1000,79.72727272727273,92.0,1.0,1.0,1.0,12,48.501
180,1000,81.41818181818182,104.0,1.0,1.0,1.0,9,50.98
190,1000,67.36363636363636,101.0,1.0,1.0,1.0,7,54.062
200,1000,75.38181818181818,102.0,1.0,1.0,1.0,13,56.683
210,1000,92.14545454545454,110.0,1.0,1.0,1.0,7,57.296
220,1000,95.38181818181818,120.0,1.0,1.0,1.0,10,59.464
230,1000,99.18181818181819,126.0,1.0,1.0,1.0,13,62.734
240,1000,102.4,130.0,1.0,1.0,1.0,11,64.153
250,1000,117.16363636363636,138.0,1.0,1.0,1.0,15,67.367
260,1000,118.65454545454546,148.0,1.0,1.0,1.0,11,70.764
270,1000,119.58181818181818,153.0,1.0,1.0,1.0,8,74.104
280,1000,121.94545454545455,147.0,1.0,1.0,1.0,13,75.901
290,1000,126.4,158.0,1.0,1.0,1.0,7,79.537
300,1000,133.25454545454545,155.0,1.0,1.0,1.0,10,82.295
310,1000,135.8909090909091,177.0,1.0,1.0,1.0,10,84.923
320,1000,129.47272727272727,163.0,1.0,1.0,1.0,9,87.399
330,1000,140.56363636363636,171.0,1.0,1.0,1.0,13,90.132
340,1000,145.3272727272727,177.0,1.0,1.0,1.0,11,92.605
350,1000,142.45454545454547,183.0,1.0,1.0,1.0,12,95.857
