generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,6.363636363636363,10.0,1.0,1.0,1.0,46,2.79
20,1000,8.50909090909091,13.0,1.0,1.0,1.0,10,5.648
30,1000,17.654545454545456,23.0,1.0,1.0,1.0,17,8.291
40,1000,14.727272727272727,24.0,1.0,1.0,1.0,9,11.061
50,1000,25.745454545454546,37.0,1.0,1.0,1.0,7,13.958
60,1000,27.509090909090908,38.0,1.0,1.0,1.0,11,16.621
70,1000,31.01818181818182,42.0,1.0,1.0,1.0,8,19.575
80,1000,34.872727272727275,40.0,1.0,1.0,1.0,13,22.544
90,1000,44.29090909090909,61.0,1.0,1.0,1.0,11,24.914
100,1000,50.69090909090909,70.0,1.0,1.0,1.0,10,27.715
110,1000,54.163636363636364,74.0,1.0,1.0,1.0,9,30.762
120,1000,54.527272727272724,74.0,1.0,1.0,1.0,11,33.483
130,1000,60.10909090909091,83.0,1.0,1.0,1.0,12,36.586
140,1000,63.81818181818182,87.0,1.0,1.0,1.0,9,39.081
150,1000,68.43636363636364,88.0,1.0,1.0,1.0,13,42.218
160,1000,81.54545454545455,103.0,1.0,1.0,1.0,9,44.748
170,1000,75.50909090909092,103.0,1.0,1.0,1.0,14,47.572
180,1000,87.34545454545454,103.0,1.0,1.0,1.0,12,50.872
190,1000,83.45454545454545,108.0,1.0,1.0,1.0,12,53.295
200,1000,93.34545454545454,123.0,1.0,1.0,1.0,9,56.513
210,1000,106.6,129.0,1.0,1.0,1.0,9,58.87
220,1000,107.25454545454545,135.0,1.0,1.0,1.0,11,61.49
230,1000,107.05454545454545,140.0,1.0,1.0,1.0,16,65.238
240,1000,111.32727272727273,145.0,1.0,1.0,1.0,8,67.676
250,1000,127.38181818181818,150.0,1.0,1.0,1.0,10,70.146
260,1000,127.05454545454545,153.0,1.0,1.0,1.0,11,73.599
270,1000,121.27272727272727,154.0,1.0,1.0,1.0,9,76.031
280,1000,122.65454545454546,164.0,1.0,1.0,1.0,12,78.63
290,1000,130.05454545454546,162.0,1.0,1.0,1.0,9,81.184
300,1000,133.56363636363636,183.0,1.0,1.0,1.0,12,83.843
310,1000,146.54545454545453,187.0,1.0,1.0,1.0,16,87.413
320,1000,153.9090909090909,203.0,1.0,1.0,1.0,14,89.84
330,1000,145.8,191.0,1.0,1.0,1.0,9,92.89
340,1000,149.5818181818182,197.0,1.0,1.0,1.0,11,95.14
350,1000,156.34545454545454,190.0,1.0,1.0,1.0,10,97.212
360,1000,169.01818181818183,213.0,1.0,1.0,1.0,9,100.523
370,1000,179.74545454545455,231.0,1.0,1.0,1.0,16,102.525
380,1000,177.43636363636364,233.0,1.0,1.0,1.0,10,105.942
390,1000,165.63636363636363,235.0,1.0,1.0,1.0,11,108.784
400,1000,168.8909090909091,221.0,1.0,1.0,1.0,8,111.608
410,1000,168.3090909090909,228.0,1.0,1.0,1.0,9,114.795
420,1000,190.03636363636363,251.0,1.0,1.0,1.0,6,116.804
430,1000,193.47272727272727,235.0,1.0,1.0,1.0,12,119.495
440,1000,195.38181818181818,256.0,1.0,1.0,1.0,10,122.844
450,1000,197.4181818181818,267.0,1.0,1.0,1.0,9,124.59
460,1000,189.61818181818182,254.0,1.0,1.0,1.0,11,127.811
470,1000,204.70909090909092,256.0,1.0,1.0,1.0,8,130.414
480,1000,200.0,250.0,1.0,1.0,1.0,7,133.835
490,1000,201.5818181818182,269.0,1.0,1.0,1.0,12,136.035
500,1000,180.92727272727274,247.0,1.0,1.0,1.0,10,139.634
510,1000,208.94545454545454,273.0,1.0,1.0,1.0,10,142.2
520,1000,229.16363636363636,283.0,1.0,1.0,1.0,9,145.126
530,1000,207.6909090909091,288.0,1.0,1.0,1.0,9,146.988
540,1000,209.6,273.0,1.0,1.0,1.0,12,149.647
550,1000,216.6909090909091,281.0,1.0,1.0,1.0,10,153.466
560,1000,224.8181818181818,275.0,1.0,1.0,1.0,8,156.476
570,1000,207.27272727272728,285.0,1.0,1.0,1.0,8,159.699
580,1000,232.56363636363636,301.0,1.0,1.0,1.0,18,161.234
590,1000,234.87272727272727,310.0,1.0,1.0,1.0,11,165.039
600,1000,234.6727272727273,321.0,1.0,1.0,1.0,14,167.79
610,1000,223.3090909090909,310.0,1.0,1.0,1.0,10,169.989
620,1000,222.52727272727273,308.0,1.0,1.0,1.0,9,173.186
630,1000,242.1090909090909,329.0,1.0,1.0,1.0,9,174.94
640,1000,232.12727272727273,309.0,1.0,1.0,1.0,9,176.942
650,1000,258.96363636363634,327.0,1.0,1.0,1.0,10,180.392
660,1000,214.61818181818182,310.0,1.0,1.0,1.0,10,182.013
670,1000,253.87272727272727,337.0,1.0,1.0,1.0,12,186.304
680,1000,273.6545454545454,336.0,1.0,1.0,1.0,9,188.753
690,1000,256.23636363636365,330.0,1.0,1.0,1.0,13,191.515
700,1000,257.2,343.0,1.0,1.0,1.0,9,193.696
710,1000,258.90909090909093,363.0,1.0,1.0,1.0,11,197.153
720,1000,254.1818181818182,359.0,1.0,1.0,1.0,15,200.363
730,1000,217.2,366.0,1.0,1.0,1.0,11,203.733
740,1000,239.76363636363635,339.0,1.0,1.0,1.0,12,205.021
750,1000,251.21818181818182,356.0,1.0,1.0,1.0,9,206.672
760,1000,267.8545454545455,380.0,1.0,1.0,1.0,12,210.061
770,1000,206.3090909090909,369.0,1.0,1.0,1.0,10,213.597
780,1000,271.54545454545456,390.0,1.0,1.0,1.0,12,216.317
790,1000,237.23636363636365,394.0,1.0,1.0,1.0,15,218.481
800,1000,266.76363636363635,370.0,1.0,1.0,1.0,9,221.983
810,1000,261.23636363636365,379.0,1.0,1.0,1.0,11,224.286
820,1000,263.8545454545455,385.0,1.0,1.0,1.0,10,227.001
830,1000,185.96363636363637,387.0,1.0,1.0,1.0,13,228.788
840,1000,288.92727272727274,400.0,1.0,1.0,1.0,9,234.089
850,1000,289.6727272727273,419.0,1.0,1.0,1.0,10,234.296
860,1000,288.6,418.0,1.0,1.0,1.0,10,238.199
870,1000,268.9818181818182,417.0,1.0,1.0,1.0,8,242.21
880,1000,275.6727272727273,438.0,1.0,1.0,1.0,8,244.337
