generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,41.41818181818182,51.0,1.0,1.0,1.0,3,10.877
20,1000,78.87272727272727,100.0,1.0,1.0,1.0,2,21.735
30,1000,124.05454545454545,139.0,1.0,1.0,1.0,2,32.272
40,1000,149.34545454545454,169.0,1.0,1.0,1.0,3,43.174
50,1000,182.98181818181817,214.0,1.0,1.0,1.0,3,53.688
60,1000,220.9090909090909,254.0,1.0,1.0,1.0,3,64.378
70,1000,263.43636363636364,303.0,1.0,1.0,1.0,2,75.108
80,1000,305.7090909090909,347.0,1.0,1.0,1.0,2,85.566
90,1000,335.6727272727273,375.0,1.0,1.0,1.0,2,95.886
100,1000,375.54545454545456,420.0,1.0,1.0,1.0,3,106.897
110,1000,390.92727272727274,454.0,1.0,1.0,1.0,2,117.537
120,1000,441.05454545454546,507.0,1.0,1.0,1.0,2,128.112
130,1000,456.8545454545455,544.0,1.0,1.0,1.0,3,138.309
140,1000,514.6909090909091,569.0,1.0,1.0,1.0,2,148.995
150,1000,534.3090909090909,615.0,1.0,1.0,1.0,3,159.792
160,1000,602.0363636363636,657.0,1.0,1.0,1.0,3,170.011
170,1000,633.9454545454546,701.0,1.0,1.0,1.0,2,181.03
180,1000,592.0727272727273,721.0,1.0,1.0,1.0,2,191.922
190,1000,679.6545454545454,756.0,1.0,1.0,1.0,2,201.607
200,1000,687.8181818181819,780.0,1.0,1.0,1.0,2,213.005
210,1000,734.0181818181818,864.0,1.0,1.0,1.0,3,223.015
220,1000,759.7636363636364,866.0,1.0,1.0,1.0,2,233.901
230,1000,759.1090909090909,903.0,1.0,1.0,1.0,2,244.662
240,1000,790.6727272727272,950.0,1.0,1.0,1.0,2,255.092
250,1000,811.1272727272727,940.0,1.0,1.0,1.0,3,265.604
260,1000,849.6363636363636,1012.0,1.0,1.0,1.0,2,275.872
270,1000,834.9272727272727,1066.0,1.0,1.0,1.0,2,286.251
280,1000,916.0,1063.0,1.0,1.0,1.0,2,296.906
290,1000,934.8,1121.0,1.0,1.0,1.0,3,308.595
300,1000,822.3818181818182,1109.0,1.0,1.0,1.0,2,318.637
310,1000,948.6727272727272,1157.0,1.0,1.0,1.0,3,328.6
320,1000,1011.2,1208.0,1.0,1.0,1.0,2,339.069
330,1000,1080.1272727272728,1256.0,1.0,1.0,1.0,2,349.532
340,1000,1072.8363636363636,1287.0,1.0,1.0,1.0,2,360.318
350,1000,1037.1454545454546,1319.0,1.0,1.0,1.0,3,371.21
360,1000,750.6727272727272,1282.0,1.0,1.0,1.0,3,381.645
370,1000,1074.3636363636363,1404.0,1.0,1.0,1.0,3,392.676
380,1000,1115.9818181818182,1440.0,1.0,1.0,1.0,2,402.829
390,1000,587.9636363636364,1418.0,1.0,1.0,1.0,2,413.406
400,1000,1255.9636363636364,1487.0,1.0,1.0,1.0,2,425.156
410,1000,1148.4363636363637,1475.0,1.0,1.0,1.0,3,435.204
420,1000,904.0909090909091,1528.0,1.0,1.0,1.0,3,445.483
430,1000,945.0181818181818,1543.0,1.0,1.0,1.0,2,455.779
440,1000,1103.1636363636364,1570.0,1.0,1.0,1.0,2,466.674
450,1000,1008.5272727272727,1595.0,1.0,1.0,1.0,4,477.837
460,1000,1060.0363636363636,1650.0,1.0,1.0,1.0,2,487.542
470,1000,1092.509090909091,1670.0,1.0,1.0,1.0,2,498.863
480,1000,1027.418181818182,1706.0,1.0,1.0,1.0,2,509.226
490,1000,1060.909090909091,1694.0,1.0,1.0,1.0,2,519.256
500,1000,980.9636363636364,1746.0,1.0,1.0,1.0,3,529.873
510,1000,1431.9636363636364,1797.0,1.0,1.0,1.0,2,541.025
520,1000,1341.0,1845.0,1.0,1.0,1.0,3,551.253
530,1000,1431.581818181818,1850.0,1.0,1.0,1.0,2,560.926
540,1000,1438.1818181818182,1856.0,1.0,1.0,1.0,2,572.51
550,1000,1450.8909090909092,1894.0,1.0,1.0,1.0,2,581.279
560,1000,1123.8727272727272,1857.0,1.0,1.0,1.0,4,592.863
570,1000,1248.709090909091,1962.0,1.0,1.0,1.0,2,602.902
580,1000,1373.6181818181817,1961.0,1.0,1.0,1.0,2,612.39
590,1000,1458.2545454545455,2014.0,1.0,1.0,1.0,2,624.658
600,1000,1421.490909090909,2050.0,1.0,1.0,1.0,2,634.849
610,1000,1208.4545454545455,2035.0,1.0,1.0,1.0,2,644.884
620,1000,1503.1090909090908,2056.0,1.0,1.0,1.0,2,655.384
630,1000,1503.3636363636363,2092.0,1.0,1.0,1.0,2,667.02
640,1000,1427.4727272727273,2150.0,1.0,1.0,1.0,3,677.746
650,1000,1080.0,2176.0,1.0,1.0,1.0,2,689.27
660,1000,1692.6,2202.0,1.0,1.0,1.0,2,698.083
670,1000,1694.2545454545455,2224.0,1.0,1.0,1.0,2,708.526
680,1000,1518.6363636363637,2197.0,1.0,1.0,1.0,3,717.127
690,1000,1425.3272727272727,2270.0,1.0,1.0,1.0,2,729.393
700,1000,1565.2727272727273,2293.0,1.0,1.0,1.0,2,740.692
710,1000,1321.4,2275.0,1.0,1.0,1.0,2,750.048
720,1000,1267.581818181818,2346.0,1.0,1.0,1.0,2,761.965
730,1000,1328.9454545454546,1879.0,1.0,1.0,1.0,2,773.493
740,1000,1741.4545454545455,2404.0,1.0,1.0,1.0,2,782.301
750,1000,1490.3818181818183,2428.0,1.0,1.0,1.0,2,792.629
760,1000,1511.709090909091,2469.0,1.0,1.0,1.0,2,803.823
770,1000,1447.0727272727272,2496.0,1.0,1.0,1.0,3,814.086
780,1000,1316.9272727272728,2544.0,1.0,1.0,1.0,2,824.499
790,1000,1501.0363636363636,2542.0,1.0,1.0,1.0,3,835.274
800,1000,1775.3454545454545,2591.0,1.0,1.0,1.0,2,845.63
810,1000,1439.7454545454545,2613.0,1.0,1.0,1.0,2,857.514
820,1000,1520.490909090909,2595.0,1.0,1.0,1.0,2,867.812
830,1000,1604.4545454545455,2645.0,1.0,1.0,1.0,2,879.127
840,1000,1669.1636363636364,2638.0,1.0,1.0,1.0,3,888.227
850,1000,776.6181818181818,1497.0,1.0,1.0,1.0,2,898.887
860,1000,1635.2363636363636,2704.0,1.0,1.0,1.0,2,910.756
870,1000,1091.2,2730.0,1.0,1.0,1.0,2,920.075
