generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
910,1000,2140.836363636364,2737.0,1.0,1.0,1.0,2,966.267
920,1000,2288.4,2833.0,1.0,1.0,1.0,2,976.371
930,1000,2105.4363636363637,2749.0,1.0,1.0,1.0,3,985.938
940,1000,1505.8545454545454,2535.0,1.0,1.0,1.0,3,998.176
950,1000,1461.709090909091,2776.0,1.0,1.0,1.0,2,1007.538
960,1000,2203.072727272727,2861.0,1.0,1.0,1.0,2,1018.312
970,1000,2180.6363636363635,2832.0,1.0,1.0,1.0,3,1030.656
980,1000,2214.4363636363637,2905.0,1.0,1.0,1.0,2,1041.431
990,1000,2199.418181818182,2957.0,1.0,1.0,1.0,3,1050.74
1000,1000,1569.4727272727273,2763.0,1.0,1.0,1.0,2,1059.878
1010,1000,2394.581818181818,2969.0,1.0,1.0,1.0,2,1072.572
1020,1000,1570.3272727272727,2996.0,1.0,1.0,1.0,2,1081.65
1030,1000,1626.8545454545454,2946.0,1.0,1.0,1.0,2,1092.655
1040,1000,2365.818181818182,3066.0,1.0,1.0,1.0,2,1103.27
1050,1000,1818.3454545454545,3084.0,1.0,1.0,1.0,2,1115.622
1060,1000,1741.6909090909091,3011.0,1.0,1.0,1.0,2,1124.884
1070,1000,2042.2727272727273,3034.0,1.0,1.0,1.0,3,1135.392
1080,1000,2102.2545454545457,3130.0,1.0,1.0,1.0,3,1147.008
1090,1000,1836.7454545454545,3061.0,1.0,1.0,1.0,2,1156.078
1100,1000,2176.3818181818183,3098.0,1.0,1.0,1.0,3,1167.775
1110,1000,2200.581818181818,3188.0,1.0,1.0,1.0,3,1178.305
1120,1000,2131.6363636363635,3229.0,1.0,1.0,1.0,2,1187.863
1130,1000,2634.4727272727273,3242.0,1.0,1.0,1.0,3,1198.455
1140,1000,2488.7090909090907,3244.0,1.0,1.0,1.0,3,1208.582
1150,1000,2310.018181818182,3314.0,1.0,1.0,1.0,2,1219.562
1160,1000,2216.090909090909,3320.0,1.0,1.0,1.0,2,1231.438
1170,1000,2338.109090909091,3335.0,1.0,1.0,1.0,2,1242.315
1180,1000,2615.6545454545453,3351.0,1.0,1.0,1.0,2,1253.15
1190,1000,2668.6363636363635,3368.0,1.0,1.0,1.0,2,1262.855
1200,1000,2420.018181818182,3371.0,1.0,1.0,1.0,3,1273.79
1210,1000,2591.9454545454546,3398.0,1.0,1.0,1.0,2,1283.942
1220,1000,2692.7090909090907,3425.0,1.0,1.0,1.0,2,1294.556
1230,1000,2488.8727272727274,3429.0,1.0,1.0,1.0,2,1304.747
1240,1000,2401.0545454545454,3425.0,1.0,1.0,1.0,2,1316.271
1250,1000,2269.2363636363634,3452.0,1.0,1.0,1.0,2,1326.357
1260,1000,2736.509090909091,3478.0,1.0,1.0,1.0,3,1337.839
1270,1000,2326.1454545454544,3390.0,1.0,1.0,1.0,3,1347.754
1280,1000,2106.836363636364,3416.0,1.0,1.0,1.0,2,1358.331
1290,1000,2433.4545454545455,3518.0,1.0,1.0,1.0,3,1369.928
1300,1000,2268.927272727273,3527.0,1.0,1.0,1.0,3,1379.342
1310,1000,2281.4545454545455,3490.0,1.0,1.0,1.0,2,1389.835
1320,1000,2074.5636363636363,3400.0,1.0,1.0,1.0,2,1400.197
1330,1000,2190.7090909090907,3460.0,1.0,1.0,1.0,2,1411.616
1340,1000,2144.3636363636365,3444.0,1.0,1.0,1.0,2,1421.04
1350,1000,2628.5272727272727,3613.0,1.0,1.0,1.0,2,1433.136
1360,1000,2034.8,3501.0,1.0,1.0,1.0,3,1443.117
1370,1000,2235.7818181818184,3598.0,1.0,1.0,1.0,2,1452.177
1380,1000,2725.909090909091,3637.0,1.0,1.0,1.0,3,1464.752
1390,1000,2597.7090909090907,3632.0,1.0,1.0,1.0,3,1476.375
1400,1000,2472.3636363636365,3695.0,1.0,1.0,1.0,3,1484.941
1410,1000,2465.163636363636,3604.0,1.0,1.0,1.0,3,1496.685
1420,1000,2674.5636363636363,3739.0,1.0,1.0,1.0,2,1506.738
1430,1000,1971.6,3542.0,1.0,1.0,1.0,2,1517.546
1440,1000,2266.0,3721.0,1.0,1.0,1.0,3,1529.062
1450,1000,2505.2909090909093,3770.0,1.0,1.0,1.0,2,1537.864
1460,1000,2769.6,3816.0,1.0,1.0,1.0,2,1547.788
1470,1000,2647.509090909091,3815.0,1.0,1.0,1.0,2,1559.648
1480,1000,1773.8909090909092,3798.0,1.0,1.0,1.0,2,1570.032
1490,1000,2885.6181818181817,3857.0,1.0,1.0,1.0,2,1580.402
1500,1000,1548.2363636363636,3879.0,1.0,1.0,1.0,2,1591.897
1510,1000,2235.5454545454545,3702.0,1.0,1.0,1.0,2,1602.242
1520,1000,2343.836363636364,3867.0,1.0,1.0,1.0,2,1613.457
1530,1000,2394.0363636363636,3926.0,1.0,1.0,1.0,3,1624.075
1540,1000,2357.818181818182,3912.0,1.0,1.0,1.0,3,1633.696
1550,1000,2459.909090909091,3941.0,1.0,1.0,1.0,2,1646.353
1560,1000,2441.2545454545457,3952.0,1.0,1.0,1.0,2,1655.916
1570,1000,1687.1818181818182,3764.0,1.0,1.0,1.0,2,1667.434
1580,1000,2226.672727272727,3815.0,1.0,1.0,1.0,3,1677.447
1590,1000,2430.7090909090907,3962.0,1.0,1.0,1.0,2,1687.734
1600,1000,1530.709090909091,3815.0,1.0,1.0,1.0,2,1697.374
1610,1000,1678.1818181818182,3838.0,1.0,1.0,1.0,2,1708.523
1620,1000,1030.8181818181818,2073.0,1.0,1.0,1.0,2,1719.034
1630,1000,1998.6181818181817,4024.0,1.0,1.0,1.0,2,1730.21
1640,1000,1904.5636363636363,3885.0,1.0,1.0,1.0,2,1741.092
1650,1000,2365.3454545454547,3889.0,1.0,1.0,1.0,2,1751.511
1660,1000,2048.909090909091,3953.0,1.0,1.0,1.0,2,1761.16
1670,1000,1631.4727272727273,3914.0,1.0,1.0,1.0,2,1770.974
1680,1000,1930.4727272727273,4092.0,1.0,1.0,1.0,2,1783.428
1690,1000,1570.1090909090908,3965.0,1.0,1.0,1.0,3,1792.227
1700,1000,2264.181818181818,3995.0,1.0,1.0,1.0,2,1803.273
1710,1000,1855.3818181818183,4135.0,1.0,1.0,1.0,3,1814.022
1720,1000,2068.690909090909,3986.0,1.0,1.0,1.0,2,1824.115
1730,1000,1709.3272727272727,4020.0,1.0,1.0,1.0,3,1834.357
1740,1000,2909.163636363636,4178.0,1.0,1.0,1.0,2,1846.445
1750,1000,2459.2545454545457,4167.0,1.0,1.0,1.0,2,1857.522
1760,1000,1720.909090909091,4053.0,1.0,1.0,1.0,2,1867.538
1770,1000,1762.7636363636364,4077.0,1.0,1.0,1.0,2,1875.829
1780,1000,2656.3818181818183,4192.0,1.0,1.0,1.0,2,1886.678
1790,1000,2899.9454545454546,4194.0,1.0,1.0,1.0,2,1899.198
1800,1000,2489.181818181818,4116.0,1.0,1.0,1.0,3,1909.539
1810,1000,3093.8,4227.0,1.0,1.0,1.0,2,1919.676
1820,1000,3144.818181818182,4279.0,1.0,1.0,1.0,2,1927.355
1830,1000,2784.890909090909,4282.0,1.0,1.0,1.0,2,1938.449
1840,1000,2072.8545454545456,4157.0,1.0,1.0,1.0,2,1945.358
1850,1000,924.9818181818182,2091.0,1.0,1.0,1.0,2,1957.911
1860,1000,1148.5454545454545,2430.0,1.0,1.0,1.0,2,1966.064
1870,1000,2273.163636363636,4335.0,1.0,1.0,1.0,3,1979.633
1880,1000,1121.1818181818182,2244.0,1.0,1.0,1.0,3,1990.014
1890,1000,1431.090909090909,2958.0,1.0,1.0,1.0,3,2001.684
1900,1000,1770.8181818181818,4235.0,1.0,1.0,1.0,2,2011.426
1910,1000,1746.9636363636364,4381.0,1.0,1.0,1.0,3,2024.453
1920,1000,2131.890909090909,4377.0,1.0,1.0,1.0,2,2035.642
1930,1000,1600.0,2779.0,1.0,1.0,1.0,2,2040.61
1940,1000,1026.4363636363637,1887.0,1.0,1.0,1.0,2,2052.669
1950,1000,1447.5636363636363,4427.0,1.0,1.0,1.0,3,2068.693
1960,1000,599.1636363636363,940.0,1.0,1.0,1.0,3,2075.246
1970,1000,1398.3272727272727,4323.0,1.0,1.0,1.0,2,2082.631
1980,1000,1137.4,2456.0,1.0,1.0,1.0,2,2093.409
1990,1000,1397.7272727272727,4437.0,1.0,1.0,1.0,2,2105.277
2000,1000,2238.7636363636366,4470.0,1.0,1.0,1.0,2,2118.943
2010,1000,1221.2181818181818,2534.0,1.0,1.0,1.0,2,2127.054
2020,1000,2135.2181818181816,4449.0,1.0,1.0,1.0,3,2136.366
2030,1000,1391.6727272727273,2589.0,1.0,1.0,1.0,2,2146.951
2040,1000,1707.8545454545454,2665.0,1.0,1.0,1.0,2,2162.249
2050,1000,1707.7272727272727,2625.0,1.0,1.0,1.0,3,2174.053
2060,1000,1671.2727272727273,2697.0,1.0,1.0,1.0,2,2178.191
2070,1000,1520.9272727272728,2677.0,1.0,1.0,1.0,2,2191.102
2080,1000,1826.8363636363636,2742.0,1.0,1.0,1.0,2,2202.338
2090,1000,1614.1272727272728,2737.0,1.0,1.0,1.0,2,2213.463
2100,1000,1639.509090909091,2734.0,1.0,1.0,1.0,3,2223.327
2110,1000,1775.4,2754.0,1.0,1.0,1.0,2,2229.877
2120,1000,1472.0181818181818,2785.0,1.0,1.0,1.0,3,2244.68
2130,1000,1797.4363636363637,2854.0,1.0,1.0,1.0,3,2257.049
2140,1000,1954.6545454545455,2837.0,1.0,1.0,1.0,3,2264.914
2150,1000,1449.090909090909,2833.0,1.0,1.0,1.0,4,2272.999
2160,1000,1898.9272727272728,2897.0,1.0,1.0,1.0,2,2284.472
2170,1000,1870.418181818182,2934.0,1.0,1.0,1.0,3,2295.392
2180,1000,1941.1818181818182,2973.0,1.0,1.0,1.0,2,2307.885
2190,1000,1883.9818181818182,2915.0,1.0,1.0,1.0,3,2318.835
2200,1000,2015.4,2995.0,1.0,1.0,1.0,3,2328.911
2210,1000,1989.6727272727273,3006.0,1.0,1.0,1.0,2,2336.649
2220,1000,2076.2909090909093,3035.0,1.0,1.0,1.0,3,2352.569
2230,1000,2094.4,3048.0,1.0,1.0,1.0,3,2357.814
2240,1000,1723.3454545454545,3075.0,1.0,1.0,1.0,2,2369.393
2250,1000,2054.0545454545454,3062.0,1.0,1.0,1.0,3,2384.568
2260,1000,1936.2363636363636,3132.0,1.0,1.0,1.0,2,2395.204
2270,1000,1756.6363636363637,3114.0,1.0,1.0,1.0,3,2404.512
2280,1000,2190.1454545454544,3137.0,1.0,1.0,1.0,3,2411.052
2290,1000,2188.2909090909093,3196.0,1.0,1.0,1.0,2,2419.266
2300,1000,2129.5636363636363,3211.0,1.0,1.0,1.0,2,2430.486
2310,1000,1663.8,3171.0,1.0,1.0,1.0,2,2442.324
2320,1000,2130.5272727272727,3173.0,1.0,1.0,1.0,2,2453.569
2330,1000,2187.9636363636364,3280.0,1.0,1.0,1.0,2,2464.366
2340,1000,2038.2727272727273,3188.0,1.0,1.0,1.0,2,2476.679
2350,1000,1806.3636363636363,3250.0,1.0,1.0,1.0,2,2486.801
2360,1000,2257.2363636363634,3334.0,1.0,1.0,1.0,3,2500.635
2370,1000,2083.3454545454547,3313.0,1.0,1.0,1.0,3,2507.198
2380,1000,1899.1454545454546,3342.0,1.0,1.0,1.0,3,2519.811
2390,1000,2288.6181818181817,3305.0,1.0,1.0,1.0,2,2529.851
2400,1000,2319.8727272727274,3395.0,1.0,1.0,1.0,2,2542.904
2410,1000,2376.981818181818,3371.0,1.0,1.0,1.0,2,2548.74
2420,1000,2176.7272727272725,3382.0,1.0,1.0,1.0,3,2559.447
2430,1000,2347.2181818181816,3379.0,1.0,1.0,1.0,2,2575.809
2440,1000,2350.509090909091,3424.0,1.0,1.0,1.0,3,2584.472
2450,1000,2279.690909090909,3453.0,1.0,1.0,1.0,3,2594.885
2460,1000,2448.018181818182,3515.0,1.0,1.0,1.0,2,2603.973
2470,1000,2095.9636363636364,3460.0,1.0,1.0,1.0,2,2615.401
2480,1000,2567.7636363636366,3558.0,1.0,1.0,1.0,2,2624.465
2490,1000,1988.9272727272728,3503.0,1.0,1.0,1.0,2,2636.984
2500,1000,2210.309090909091,3542.0,1.0,1.0,1.0,2,2643.809
2510,1000,2132.181818181818,3547.0,1.0,1.0,1.0,3,2654.844
2520,1000,1944.9636363636364,3563.0,1.0,1.0,1.0,2,2667.316
2530,1000,2363.3818181818183,3644.0,1.0,1.0,1.0,3,2677.243
2540,1000,2482.981818181818,3652.0,1.0,1.0,1.0,3,2690.055
2550,1000,2216.2727272727275,3600.0,1.0,1.0,1.0,2,2699.198
2560,1000,2607.1454545454544,3671.0,1.0,1.0,1.0,2,2708.66
2570,1000,2234.509090909091,3700.0,1.0,1.0,1.0,2,2722.503
2580,1000,2403.818181818182,3726.0,1.0,1.0,1.0,2,2731.227
2590,1000,2567.890909090909,3765.0,1.0,1.0,1.0,3,2740.342
2600,1000,2472.7454545454543,3732.0,1.0,1.0,1.0,3,2752.691
2610,1000,2258.4,3728.0,1.0,1.0,1.0,2,2764.734
2620,1000,2770.2545454545457,3762.0,1.0,1.0,1.0,3,2777.031
2630,1000,2752.1454545454544,3789.0,1.0,1.0,1.0,2,2784.827
2640,1000,2173.018181818182,3736.0,1.0,1.0,1.0,3,2799.712
2650,1000,2181.8727272727274,3836.0,1.0,1.0,1.0,2,2801.648
2660,1000,1954.8909090909092,3822.0,1.0,1.0,1.0,2,2811.605
2670,1000,2690.581818181818,3799.0,1.0,1.0,1.0,2,2823.059
2680,1000,2200.0545454545454,3852.0,1.0,1.0,1.0,2,2837.581
2690,1000,2675.5636363636363,3879.0,1.0,1.0,1.0,3,2845.847
2700,1000,2625.7090909090907,3863.0,1.0,1.0,1.0,2,2859.508
2710,1000,2254.6,3772.0,1.0,1.0,1.0,2,2865.613
2720,1000,2714.836363636364,3900.0,1.0,1.0,1.0,3,2877.036
2730,1000,2800.7818181818184,3918.0,1.0,1.0,1.0,3,2889.98
2740,1000,2800.836363636364,3940.0,1.0,1.0,1.0,3,2896.938
2750,1000,2850.909090909091,3930.0,1.0,1.0,1.0,2,2908.494
2760,1000,2832.6,3943.0,1.0,1.0,1.0,2,2922.888
2770,1000,2822.8545454545456,3998.0,1.0,1.0,1.0,4,2933.327
2780,1000,3019.090909090909,4023.0,1.0,1.0,1.0,3,2943.017
2790,1000,2719.2181818181816,3971.0,1.0,1.0,1.0,2,2950.685
2800,1000,2772.6545454545453,4025.0,1.0,1.0,1.0,2,2962.719
2810,1000,2943.418181818182,4033.0,1.0,1.0,1.0,3,2974.788
2820,1000,2430.090909090909,3952.0,1.0,1.0,1.0,2,2986.26
2830,1000,2975.0545454545454,4048.0,1.0,1.0,1.0,3,2992.778
2840,1000,2883.4363636363637,4072.0,1.0,1.0,1.0,3,3007.796
2850,1000,2926.1272727272726,4082.0,1.0,1.0,1.0,2,3015.684
2860,1000,2853.4363636363637,4085.0,1.0,1.0,1.0,3,3029.753
2870,1000,1990.0181818181818,3588.0,1.0,1.0,1.0,2,3038.676
2880,1000,2564.836363636364,4027.0,1.0,1.0,1.0,3,3050.452
2890,1000,2349.0545454545454,4082.0,1.0,1.0,1.0,3,3055.367
2900,1000,2395.181818181818,4056.0,1.0,1.0,1.0,2,3072.132
2910,1000,2554.0363636363636,4082.0,1.0,1.0,1.0,3,3079.758
2920,1000,2985.4727272727273,4152.0,1.0,1.0,1.0,2,3089.443
2930,1000,2395.418181818182,4141.0,1.0,1.0,1.0,3,3098.395
2940,1000,2873.4363636363637,4197.0,1.0,1.0,1.0,2,3106.637
2950,1000,1553.6909090909091,4163.0,1.0,1.0,1.0,3,3121.22
2960,1000,2610.509090909091,4181.0,1.0,1.0,1.0,2,3133.97
2970,1000,2261.1272727272726,4192.0,1.0,1.0,1.0,2,3143.327
2980,1000,2100.4363636363637,4178.0,1.0,1.0,1.0,2,3153.71
2990,1000,2531.981818181818,4196.0,1.0,1.0,1.0,2,3164.341
3000,1000,2350.7090909090907,4198.0,1.0,1.0,1.0,2,3174.653
3010,1000,2868.509090909091,4239.0,1.0,1.0,1.0,2,3183.085
3020,1000,2337.2727272727275,4295.0,1.0,1.0,1.0,3,3192.725
3030,1000,2226.0,4260.0,1.0,1.0,1.0,2,3211.395
3040,1000,2108.6,4263.0,1.0,1.0,1.0,3,3216.595
3050,1000,3120.181818181818,4336.0,1.0,1.0,1.0,2,3229.994
3060,1000,2316.6181818181817,4306.0,1.0,1.0,1.0,2,3239.45
3070,1000,3058.9454545454546,4360.0,1.0,1.0,1.0,2,3250.854
3080,1000,2322.2,4294.0,1.0,1.0,1.0,2,3260.73
3090,1000,2358.981818181818,4401.0,1.0,1.0,1.0,2,3272.002
3100,1000,2068.490909090909,4414.0,1.0,1.0,1.0,2,3278.725
3110,1000,2661.5636363636363,4430.0,1.0,1.0,1.0,3,3290.77
3120,1000,1967.0,4426.0,1.0,1.0,1.0,2,3303.599
3130,1000,1723.2,3581.0,1.0,1.0,1.0,3,3311.385
3140,1000,1983.3454545454545,4362.0,1.0,1.0,1.0,2,3322.183
3150,1000,2110.1272727272726,4473.0,1.0,1.0,1.0,3,3332.512
3160,1000,2098.6363636363635,4477.0,1.0,1.0,1.0,3,3342.968
3170,1000,2112.072727272727,4488.0,1.0,1.0,1.0,2,3353.86
3180,1000,950.2727272727273,1438.0,1.0,1.0,1.0,2,3366.84
3190,1000,2118.8727272727274,4502.0,1.0,1.0,1.0,2,3374.447
3200,1000,3033.018181818182,4535.0,1.0,1.0,1.0,2,3385.128
3210,1000,2509.8545454545456,4507.0,1.0,1.0,1.0,3,3396.664
3220,1000,1740.1636363636364,2601.0,1.0,1.0,1.0,3,3401.928
3230,1000,2758.7454545454543,4550.0,1.0,1.0,1.0,2,3414.407
3240,1000,2177.0545454545454,3785.0,1.0,1.0,1.0,3,3425.15
3250,1000,2295.0363636363636,4571.0,1.0,1.0,1.0,2,3439.425
3260,1000,2720.8727272727274,4588.0,1.0,1.0,1.0,2,3452.57
3270,1000,2349.5636363636363,4574.0,1.0,1.0,1.0,2,3456.298
3280,1000,2414.7636363636366,4595.0,1.0,1.0,1.0,2,3471.039
3290,1000,3159.3818181818183,4613.0,1.0,1.0,1.0,2,3478.787
3300,1000,2227.9454545454546,4586.0,1.0,1.0,1.0,2,3488.605
3310,1000,3214.8545454545456,4659.0,1.0,1.0,1.0,3,3504.14
3320,1000,2809.3818181818183,4637.0,1.0,1.0,1.0,3,3515.117
3330,1000,3195.7636363636366,4668.0,1.0,1.0,1.0,2,3522.529
3340,1000,2798.5636363636363,4675.0,1.0,1.0,1.0,2,3537.26
3350,1000,3228.163636363636,4684.0,1.0,1.0,1.0,2,3545.065
3360,1000,3200.090909090909,4701.0,1.0,1.0,1.0,2,3552.61
3370,1000,2922.309090909091,4699.0,1.0,1.0,1.0,2,3560.869
3380,1000,2102.6545454545453,3014.0,1.0,1.0,1.0,2,3575.229
3390,1000,2125.9636363636364,3024.0,1.0,1.0,1.0,2,3589.894
3400,1000,2820.090909090909,4741.0,1.0,1.0,1.0,2,3597.104
3410,1000,2466.3818181818183,4767.0,1.0,1.0,1.0,2,3608.748
3420,1000,2736.927272727273,4745.0,1.0,1.0,1.0,2,3616.608
3430,1000,1572.909090909091,3116.0,1.0,1.0,1.0,2,3631.507
3440,1000,2778.5636363636363,4789.0,1.0,1.0,1.0,3,3639.132
3450,1000,3420.7454545454543,4782.0,1.0,1.0,1.0,2,3647.375
3460,1000,3267.7090909090907,4811.0,1.0,1.0,1.0,3,3657.781
3470,1000,3111.8545454545456,4822.0,1.0,1.0,1.0,2,3669.931
3480,1000,3182.509090909091,4798.0,1.0,1.0,1.0,2,3678.651
3490,1000,2948.818181818182,4828.0,1.0,1.0,1.0,2,3694.897
3500,1000,3055.309090909091,4853.0,1.0,1.0,1.0,2,3698.541
3510,1000,2786.6,4828.0,1.0,1.0,1.0,2,3714.042
3520,1000,2975.2909090909093,4858.0,1.0,1.0,1.0,2,3725.41
3530,1000,2543.672727272727,4873.0,1.0,1.0,1.0,3,3739.342
3540,1000,2423.509090909091,4880.0,1.0,1.0,1.0,3,3745.821
3550,1000,2377.927272727273,4862.0,1.0,1.0,1.0,2,3752.854
3560,1000,1657.0363636363636,4861.0,1.0,1.0,1.0,2,3761.993
3570,1000,3135.072727272727,4919.0,1.0,1.0,1.0,2,3779.537
3580,1000,3143.2,4927.0,1.0,1.0,1.0,2,3785.652
3590,1000,2717.2909090909093,4940.0,1.0,1.0,1.0,2,3797.868
3600,1000,3046.0363636363636,4950.0,1.0,1.0,1.0,2,3812.606
3610,1000,1078.6,1559.0,1.0,1.0,1.0,2,3821.84
3620,1000,2603.309090909091,4933.0,1.0,1.0,1.0,3,3827.18
3630,1000,2072.509090909091,4942.0,1.0,1.0,1.0,2,3840.494
3640,1000,1781.7454545454545,4941.0,1.0,1.0,1.0,2,3849.761
3650,1000,1639.8545454545454,4975.0,1.0,1.0,1.0,3,3859.906
3660,1000,1527.7636363636364,3266.0,1.0,1.0,1.0,3,3870.137
3670,1000,1139.2,1743.0,1.0,1.0,1.0,2,3881.624
3680,1000,2472.7454545454543,4986.0,1.0,1.0,1.0,2,3894.631
