generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.072727272727274,27.0,1.0,1.0,1.0,3,6.66
20,1000,39.30909090909091,52.0,1.0,1.0,1.0,4,12.745
30,1000,52.945454545454545,64.0,1.0,1.0,1.0,4,19.008
40,1000,78.8,91.0,1.0,1.0,1.0,4,25.134
50,1000,99.76363636363637,113.0,1.0,1.0,1.0,3,31.468
60,1000,121.72727272727273,147.0,1.0,1.0,1.0,4,38.096
70,1000,136.25454545454545,156.0,1.0,1.0,1.0,4,44.203
80,1000,152.52727272727273,184.0,1.0,1.0,1.0,4,50.514
90,1000,189.47272727272727,217.0,1.0,1.0,1.0,4,56.878
100,1000,184.2,211.0,1.0,1.0,1.0,5,62.797
110,1000,204.78181818181818,235.0,1.0,1.0,1.0,3,69.251
120,1000,220.38181818181818,280.0,1.0,1.0,1.0,4,75.702
130,1000,248.76363636363635,294.0,1.0,1.0,1.0,3,81.99
140,1000,208.05454545454546,278.0,1.0,1.0,1.0,4,88.088
150,1000,276.58181818181816,330.0,1.0,1.0,1.0,4,93.593
160,1000,305.4727272727273,354.0,1.0,1.0,1.0,4,100.388
170,1000,318.7818181818182,357.0,1.0,1.0,1.0,3,105.786
180,1000,337.1272727272727,376.0,1.0,1.0,1.0,5,112.944
190,1000,341.1818181818182,393.0,1.0,1.0,1.0,4,118.888
200,1000,373.92727272727274,413.0,1.0,1.0,1.0,3,124.704
210,1000,383.54545454545456,443.0,1.0,1.0,1.0,4,131.215
220,1000,416.1272727272727,462.0,1.0,1.0,1.0,4,137.653
230,1000,412.3272727272727,500.0,1.0,1.0,1.0,3,143.261
240,1000,417.4,512.0,1.0,1.0,1.0,4,149.819
250,1000,416.8181818181818,522.0,1.0,1.0,1.0,4,155.785
260,1000,475.8363636363636,563.0,1.0,1.0,1.0,4,161.589
270,1000,382.7818181818182,542.0,1.0,1.0,1.0,3,168.121
280,1000,460.6363636363636,580.0,1.0,1.0,1.0,5,174.375
290,1000,406.1818181818182,609.0,1.0,1.0,1.0,4,180.804
300,1000,498.5090909090909,633.0,1.0,1.0,1.0,3,185.562
310,1000,540.1454545454545,657.0,1.0,1.0,1.0,4,192.716
320,1000,557.7636363636364,671.0,1.0,1.0,1.0,4,198.034
330,1000,561.1454545454545,667.0,1.0,1.0,1.0,4,204.741
340,1000,572.8545454545455,693.0,1.0,1.0,1.0,4,211.144
350,1000,612.3636363636364,718.0,1.0,1.0,1.0,3,217.388
360,1000,552.4363636363636,737.0,1.0,1.0,1.0,3,222.911
370,1000,539.1636363636363,752.0,1.0,1.0,1.0,5,229.032
380,1000,599.6545454545454,751.0,1.0,1.0,1.0,3,236.025
390,1000,582.0181818181818,760.0,1.0,1.0,1.0,3,242.21
400,1000,646.4727272727273,801.0,1.0,1.0,1.0,5,248.261
410,1000,657.2727272727273,799.0,1.0,1.0,1.0,4,254.684
420,1000,616.7454545454545,815.0,1.0,1.0,1.0,3,260.519
430,1000,653.2363636363636,831.0,1.0,1.0,1.0,4,265.638
440,1000,687.4363636363636,867.0,1.0,1.0,1.0,3,273.197
450,1000,633.290909090909,891.0,1.0,1.0,1.0,3,278.491
460,1000,706.1818181818181,908.0,1.0,1.0,1.0,4,285.376
470,1000,717.6727272727272,916.0,1.0,1.0,1.0,4,291.694
480,1000,694.9272727272727,899.0,1.0,1.0,1.0,5,297.159
490,1000,743.5272727272727,949.0,1.0,1.0,1.0,4,303.5
500,1000,753.6909090909091,960.0,1.0,1.0,1.0,4,310.021
510,1000,765.2727272727273,973.0,1.0,1.0,1.0,3,315.711
520,1000,741.2,999.0,1.0,1.0,1.0,4,322.027
530,1000,805.1090909090909,1029.0,1.0,1.0,1.0,5,328.965
540,1000,799.0727272727273,1042.0,1.0,1.0,1.0,3,335.472
550,1000,779.8727272727273,1043.0,1.0,1.0,1.0,4,340.66
560,1000,792.5090909090909,1064.0,1.0,1.0,1.0,3,347.215
570,1000,869.9272727272727,1082.0,1.0,1.0,1.0,3,353.784
580,1000,866.0727272727273,1112.0,1.0,1.0,1.0,3,360.618
590,1000,877.4181818181818,1133.0,1.0,1.0,1.0,3,365.261
600,1000,844.1272727272727,1132.0,1.0,1.0,1.0,4,371.527
610,1000,936.5454545454545,1157.0,1.0,1.0,1.0,4,377.996
620,1000,894.0909090909091,1148.0,1.0,1.0,1.0,3,384.41
630,1000,763.0,1142.0,1.0,1.0,1.0,3,389.668
640,1000,928.6545454545454,1177.0,1.0,1.0,1.0,4,396.063
650,1000,867.8727272727273,1210.0,1.0,1.0,1.0,4,402.493
660,1000,945.8545454545455,1199.0,1.0,1.0,1.0,4,409.118
670,1000,895.6,1141.0,1.0,1.0,1.0,4,415.209
680,1000,987.9818181818182,1270.0,1.0,1.0,1.0,4,420.694
690,1000,958.2,1279.0,1.0,1.0,1.0,5,428.758
700,1000,1031.7818181818182,1313.0,1.0,1.0,1.0,4,432.98
710,1000,964.5636363636364,1278.0,1.0,1.0,1.0,3,440.698
720,1000,1002.2545454545455,1312.0,1.0,1.0,1.0,3,446.446
730,1000,816.3818181818182,1197.0,1.0,1.0,1.0,4,452.165
740,1000,845.9636363636364,1246.0,1.0,1.0,1.0,4,459.021
750,1000,1043.2727272727273,1376.0,1.0,1.0,1.0,4,464.42
760,1000,1088.8909090909092,1364.0,1.0,1.0,1.0,3,471.03
770,1000,988.709090909091,1330.0,1.0,1.0,1.0,4,476.811
780,1000,843.2181818181818,1268.0,1.0,1.0,1.0,4,482.506
790,1000,878.0909090909091,1285.0,1.0,1.0,1.0,4,489.633
800,1000,1016.7818181818182,1416.0,1.0,1.0,1.0,4,496.037
810,1000,838.3818181818182,1446.0,1.0,1.0,1.0,4,502.062
820,1000,789.3090909090909,1278.0,1.0,1.0,1.0,5,507.309
830,1000,851.6909090909091,1326.0,1.0,1.0,1.0,4,514.62
840,1000,896.4181818181818,1365.0,1.0,1.0,1.0,4,520.207
850,1000,915.3272727272728,1393.0,1.0,1.0,1.0,4,526.656
860,1000,782.9454545454546,1203.0,1.0,1.0,1.0,3,533.333
870,1000,949.5636363636364,1382.0,1.0,1.0,1.0,3,536.187
880,1000,776.5272727272727,1155.0,1.0,1.0,1.0,3,542.781
890,1000,1028.3454545454545,1438.0,1.0,1.0,1.0,4,549.18
900,1000,683.8909090909091,1253.0,1.0,1.0,1.0,4,555.919
910,1000,1004.0363636363636,1449.0,1.0,1.0,1.0,3,560.316
920,1000,930.7818181818182,1457.0,1.0,1.0,1.0,4,566.054
930,1000,1114.4545454545455,1479.0,1.0,1.0,1.0,4,572.971
940,1000,954.2727272727273,1494.0,1.0,1.0,1.0,3,580.597
950,1000,990.4545454545455,1508.0,1.0,1.0,1.0,3,586.865
960,1000,1071.6909090909091,1512.0,1.0,1.0,1.0,3,593.384
970,1000,795.4181818181818,1543.0,1.0,1.0,1.0,3,599.253
980,1000,858.1454545454545,1462.0,1.0,1.0,1.0,3,605.217
990,1000,955.9090909090909,1448.0,1.0,1.0,1.0,3,611.878
1000,1000,793.3454545454546,1493.0,1.0,1.0,1.0,4,618.046
1010,1000,812.8909090909091,1516.0,1.0,1.0,1.0,3,623.954
1020,1000,647.5272727272727,1521.0,1.0,1.0,1.0,4,631.24
1030,1000,910.4363636363636,1552.0,1.0,1.0,1.0,3,634.66
1040,1000,941.8,1539.0,1.0,1.0,1.0,3,641.851
1050,1000,1080.5272727272727,1581.0,1.0,1.0,1.0,4,646.929
1060,1000,942.0909090909091,1600.0,1.0,1.0,1.0,3,654.428
1070,1000,948.2727272727273,1624.0,1.0,1.0,1.0,3,661.108
1080,1000,1072.290909090909,1606.0,1.0,1.0,1.0,5,667.031
1090,1000,1047.509090909091,1631.0,1.0,1.0,1.0,4,673.223
1100,1000,1099.1272727272728,1673.0,1.0,1.0,1.0,5,678.277
1110,1000,919.2545454545455,1679.0,1.0,1.0,1.0,5,683.215
1120,1000,815.2545454545455,1656.0,1.0,1.0,1.0,3,692.265
1130,1000,1016.8,1699.0,1.0,1.0,1.0,4,697.601
1140,1000,849.709090909091,1739.0,1.0,1.0,1.0,3,702.584
1150,1000,974.5818181818182,1758.0,1.0,1.0,1.0,4,710.357
1160,1000,452.2,585.0,1.0,1.0,1.0,5,715.587
1170,1000,907.8363636363637,1748.0,1.0,1.0,1.0,4,720.737
1180,1000,737.9272727272727,1769.0,1.0,1.0,1.0,4,727.862
1190,1000,738.2,1803.0,1.0,1.0,1.0,4,733.566
1200,1000,736.8727272727273,1829.0,1.0,1.0,1.0,4,738.774
1210,1000,1083.9272727272728,1830.0,1.0,1.0,1.0,4,746.129
1220,1000,772.3818181818182,1840.0,1.0,1.0,1.0,4,752.06
1230,1000,585.6,708.0,1.0,1.0,1.0,4,759.085
1240,1000,941.2727272727273,1896.0,1.0,1.0,1.0,5,764.982
1250,1000,823.7818181818182,1907.0,1.0,1.0,1.0,4,771.613
1260,1000,679.2181818181818,887.0,1.0,1.0,1.0,3,776.102
1270,1000,745.4363636363636,1906.0,1.0,1.0,1.0,5,784.1
1280,1000,982.0909090909091,1928.0,1.0,1.0,1.0,4,790.717
1290,1000,679.7818181818182,952.0,1.0,1.0,1.0,4,796.215
1300,1000,923.8363636363637,1951.0,1.0,1.0,1.0,3,801.685
1310,1000,794.7454545454545,1968.0,1.0,1.0,1.0,4,808.46
1320,1000,1052.6363636363637,1993.0,1.0,1.0,1.0,4,813.564
1330,1000,695.9090909090909,866.0,1.0,1.0,1.0,4,821.026
1340,1000,696.5272727272727,881.0,1.0,1.0,1.0,3,826.014
1350,1000,771.2363636363636,935.0,1.0,1.0,1.0,5,832.609
1360,1000,987.9818181818182,2042.0,1.0,1.0,1.0,4,838.181
1370,1000,817.0545454545454,965.0,1.0,1.0,1.0,6,844.388
1380,1000,992.1272727272727,2083.0,1.0,1.0,1.0,3,850.752
1390,1000,805.9636363636364,1008.0,1.0,1.0,1.0,3,857.821
1400,1000,1047.6181818181817,2077.0,1.0,1.0,1.0,6,862.037
1410,1000,795.4363636363636,970.0,1.0,1.0,1.0,5,868.78
