generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.018181818181816,50.0,1.0,1.0,1.0,3,11.074
20,1000,71.25454545454545,87.0,1.0,1.0,1.0,4,21.879
30,1000,117.96363636363637,138.0,1.0,1.0,1.0,2,32.643
40,1000,155.4,173.0,1.0,1.0,1.0,2,43.247
50,1000,200.14545454545456,218.0,1.0,1.0,1.0,2,53.769
60,1000,229.61818181818182,261.0,1.0,1.0,1.0,3,64.631
70,1000,282.8727272727273,317.0,1.0,1.0,1.0,3,74.931
80,1000,315.03636363636366,359.0,1.0,1.0,1.0,3,85.963
90,1000,344.6181818181818,391.0,1.0,1.0,1.0,2,96.198
100,1000,374.8181818181818,441.0,1.0,1.0,1.0,2,107.017
110,1000,426.43636363636364,486.0,1.0,1.0,1.0,3,116.805
120,1000,435.3454545454546,494.0,1.0,1.0,1.0,2,127.473
130,1000,471.2909090909091,530.0,1.0,1.0,1.0,3,138.657
140,1000,509.94545454545454,578.0,1.0,1.0,1.0,2,149.863
150,1000,529.4,627.0,1.0,1.0,1.0,3,159.968
160,1000,546.8727272727273,649.0,1.0,1.0,1.0,2,170.737
170,1000,602.9636363636364,690.0,1.0,1.0,1.0,3,181.457
180,1000,622.1454545454545,731.0,1.0,1.0,1.0,2,191.586
190,1000,644.9454545454546,758.0,1.0,1.0,1.0,2,202.46
200,1000,654.4545454545455,802.0,1.0,1.0,1.0,3,212.835
210,1000,674.3272727272728,833.0,1.0,1.0,1.0,3,223.666
220,1000,773.4,889.0,1.0,1.0,1.0,2,234.434
230,1000,661.2,903.0,1.0,1.0,1.0,2,245.113
240,1000,823.3272727272728,955.0,1.0,1.0,1.0,2,255.703
250,1000,830.1272727272727,1004.0,1.0,1.0,1.0,2,266.548
260,1000,856.2363636363636,1027.0,1.0,1.0,1.0,3,277.68
270,1000,891.7454545454545,1033.0,1.0,1.0,1.0,2,287.638
280,1000,964.0909090909091,1050.0,1.0,1.0,1.0,2,298.233
290,1000,1008.6363636363636,1159.0,1.0,1.0,1.0,2,309.906
300,1000,942.7272727272727,1190.0,1.0,1.0,1.0,2,319.682
310,1000,1020.8,1194.0,1.0,1.0,1.0,3,329.917
320,1000,1023.2363636363636,1213.0,1.0,1.0,1.0,3,340.834
330,1000,1086.8181818181818,1261.0,1.0,1.0,1.0,3,352.232
340,1000,1094.3818181818183,1243.0,1.0,1.0,1.0,3,362.462
350,1000,1149.909090909091,1342.0,1.0,1.0,1.0,2,372.951
360,1000,1012.3454545454546,1316.0,1.0,1.0,1.0,3,383.474
