generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.054545454545455,59.0,1.0,1.0,1.0,3,10.929
20,1000,78.65454545454546,94.0,1.0,1.0,1.0,3,21.663
30,1000,119.96363636363637,139.0,1.0,1.0,1.0,2,32.168
40,1000,149.72727272727272,176.0,1.0,1.0,1.0,2,42.965
50,1000,181.9090909090909,203.0,1.0,1.0,1.0,2,53.366
60,1000,232.1090909090909,274.0,1.0,1.0,1.0,3,64.125
70,1000,269.23636363636365,311.0,1.0,1.0,1.0,2,74.778
80,1000,309.5090909090909,353.0,1.0,1.0,1.0,2,85.545
90,1000,331.8727272727273,369.0,1.0,1.0,1.0,2,96.431
100,1000,354.6363636363636,423.0,1.0,1.0,1.0,2,106.46
110,1000,406.8909090909091,430.0,1.0,1.0,1.0,2,117.124
120,1000,415.1636363636364,470.0,1.0,1.0,1.0,2,127.647
130,1000,474.27272727272725,533.0,1.0,1.0,1.0,3,138.671
140,1000,515.4363636363636,572.0,1.0,1.0,1.0,3,149.335
150,1000,529.2363636363636,610.0,1.0,1.0,1.0,3,160.205
160,1000,544.3454545454546,649.0,1.0,1.0,1.0,4,170.547
170,1000,624.8545454545455,682.0,1.0,1.0,1.0,2,180.479
180,1000,644.0909090909091,729.0,1.0,1.0,1.0,2,191.784
190,1000,684.9454545454546,751.0,1.0,1.0,1.0,2,202.552
200,1000,709.2181818181818,797.0,1.0,1.0,1.0,2,213.192
210,1000,728.9454545454546,837.0,1.0,1.0,1.0,3,224.123
220,1000,769.4909090909091,872.0,1.0,1.0,1.0,2,234.118
230,1000,786.1454545454545,910.0,1.0,1.0,1.0,3,244.804
240,1000,835.8909090909091,940.0,1.0,1.0,1.0,3,255.454
250,1000,847.1818181818181,973.0,1.0,1.0,1.0,3,265.987
260,1000,821.0909090909091,988.0,1.0,1.0,1.0,2,276.884
270,1000,882.7818181818182,1048.0,1.0,1.0,1.0,2,286.971
280,1000,947.4,1063.0,1.0,1.0,1.0,2,298.161
290,1000,836.9454545454546,1109.0,1.0,1.0,1.0,2,308.536
300,1000,970.5454545454545,1128.0,1.0,1.0,1.0,3,318.917
310,1000,1081.9636363636364,1188.0,1.0,1.0,1.0,2,329.406
320,1000,1085.509090909091,1207.0,1.0,1.0,1.0,3,340.085
330,1000,804.6545454545454,1212.0,1.0,1.0,1.0,2,350.56
340,1000,1040.090909090909,1263.0,1.0,1.0,1.0,3,361.056
350,1000,1023.9272727272727,1286.0,1.0,1.0,1.0,2,372.287
360,1000,1056.3090909090909,1354.0,1.0,1.0,1.0,2,382.989
370,1000,1159.0727272727272,1408.0,1.0,1.0,1.0,2,393.764
380,1000,1131.2181818181818,1401.0,1.0,1.0,1.0,2,403.571
390,1000,1248.8363636363636,1461.0,1.0,1.0,1.0,3,414.76
400,1000,1190.7272727272727,1465.0,1.0,1.0,1.0,2,426.028
410,1000,1152.3636363636363,1457.0,1.0,1.0,1.0,2,436.604
420,1000,1357.581818181818,1557.0,1.0,1.0,1.0,3,445.533
430,1000,1196.8181818181818,1566.0,1.0,1.0,1.0,2,456.103
440,1000,1191.2181818181818,1583.0,1.0,1.0,1.0,2,465.272
450,1000,1364.1818181818182,1628.0,1.0,1.0,1.0,2,473.689
460,1000,1230.9818181818182,1610.0,1.0,1.0,1.0,2,486.737
470,1000,1287.3636363636363,1698.0,1.0,1.0,1.0,2,496.466
480,1000,1318.3454545454545,1745.0,1.0,1.0,1.0,2,507.461
490,1000,1360.6545454545455,1728.0,1.0,1.0,1.0,3,517.88
500,1000,1151.8181818181818,1794.0,1.0,1.0,1.0,2,528.55
510,1000,1313.8181818181818,1828.0,1.0,1.0,1.0,2,538.203
520,1000,1427.0545454545454,1844.0,1.0,1.0,1.0,2,550.441
530,1000,1418.0181818181818,1815.0,1.0,1.0,1.0,2,560.82
540,1000,1511.1818181818182,1910.0,1.0,1.0,1.0,2,569.492
550,1000,1316.3636363636363,1859.0,1.0,1.0,1.0,3,580.437
560,1000,1433.6727272727273,1915.0,1.0,1.0,1.0,2,592.06
570,1000,1617.9272727272728,2004.0,1.0,1.0,1.0,2,602.483
580,1000,1420.1818181818182,2010.0,1.0,1.0,1.0,3,611.314
590,1000,1508.709090909091,2008.0,1.0,1.0,1.0,2,623.462
600,1000,1730.6181818181817,2070.0,1.0,1.0,1.0,3,633.776
610,1000,1162.9272727272728,1820.0,1.0,1.0,1.0,2,643.718
620,1000,1449.0363636363636,2066.0,1.0,1.0,1.0,3,655.811
630,1000,1548.3090909090909,2142.0,1.0,1.0,1.0,2,664.814
640,1000,1577.4545454545455,2163.0,1.0,1.0,1.0,2,674.112
650,1000,1648.9454545454546,2157.0,1.0,1.0,1.0,3,686.668
660,1000,1856.290909090909,2216.0,1.0,1.0,1.0,2,697.982
670,1000,1823.3818181818183,2245.0,1.0,1.0,1.0,3,706.896
680,1000,1833.5272727272727,2283.0,1.0,1.0,1.0,2,717.678
690,1000,1840.6545454545455,2282.0,1.0,1.0,1.0,3,728.904
700,1000,1906.0181818181818,2306.0,1.0,1.0,1.0,2,738.364
