generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1490,1000,1508.1090909090908,2147.0,1.0,1.0,1.0,4,915.756
1500,1000,1585.6,2414.0,1.0,1.0,1.0,4,921.112
1510,1000,1370.0545454545454,2255.0,1.0,1.0,1.0,4,926.878
1520,1000,998.8181818181819,1590.0,1.0,1.0,1.0,4,933.075
1530,1000,955.0727272727273,2112.0,1.0,1.0,1.0,4,938.825
1540,1000,1176.6181818181817,2455.0,1.0,1.0,1.0,4,946.74
1550,1000,998.0545454545454,2138.0,1.0,1.0,1.0,4,950.912
1560,1000,724.9818181818182,1973.0,1.0,1.0,1.0,4,957.869
1570,1000,1351.490909090909,2384.0,1.0,1.0,1.0,3,963.047
1580,1000,1282.4727272727273,2338.0,1.0,1.0,1.0,3,969.78
1590,1000,1379.2,2396.0,1.0,1.0,1.0,4,976.955
1600,1000,1330.090909090909,2358.0,1.0,1.0,1.0,4,983.015
1610,1000,1300.909090909091,1938.0,1.0,1.0,1.0,4,988.291
1620,1000,1336.6909090909091,2404.0,1.0,1.0,1.0,3,993.589
1630,1000,1612.4727272727273,2405.0,1.0,1.0,1.0,3,1002.307
1640,1000,1466.5454545454545,2423.0,1.0,1.0,1.0,5,1007.221
1650,1000,1511.1090909090908,2430.0,1.0,1.0,1.0,4,1012.773
1660,1000,1506.9818181818182,2446.0,1.0,1.0,1.0,4,1018.55
1670,1000,1476.490909090909,2449.0,1.0,1.0,1.0,5,1025.887
1680,1000,1463.909090909091,2199.0,1.0,1.0,1.0,4,1031.651
1690,1000,1725.6363636363637,2480.0,1.0,1.0,1.0,4,1037.783
1700,1000,1532.2,2179.0,1.0,1.0,1.0,3,1045.086
1710,1000,1332.6727272727273,1935.0,1.0,1.0,1.0,4,1051.51
1720,1000,1461.2363636363636,1978.0,1.0,1.0,1.0,5,1055.535
1730,1000,1420.3272727272727,1998.0,1.0,1.0,1.0,5,1061.868
1740,1000,1370.7818181818182,2520.0,1.0,1.0,1.0,4,1069.42
1750,1000,1715.3272727272727,2572.0,1.0,1.0,1.0,4,1075.285
1760,1000,1457.2545454545455,2023.0,1.0,1.0,1.0,5,1083.0
1770,1000,1424.1636363636364,2049.0,1.0,1.0,1.0,4,1085.806
1780,1000,1634.5636363636363,2286.0,1.0,1.0,1.0,5,1092.469
1790,1000,1734.0545454545454,2606.0,1.0,1.0,1.0,3,1098.901
1800,1000,1315.6545454545455,2017.0,1.0,1.0,1.0,4,1104.68
1810,1000,1589.6,2329.0,1.0,1.0,1.0,4,1111.277
1820,1000,1484.581818181818,2108.0,1.0,1.0,1.0,3,1118.086
1830,1000,1733.5272727272727,2659.0,1.0,1.0,1.0,3,1124.655
1840,1000,1650.3090909090909,2350.0,1.0,1.0,1.0,4,1129.678
1850,1000,1468.2545454545455,2146.0,1.0,1.0,1.0,5,1136.307
1860,1000,1338.090909090909,2064.0,1.0,1.0,1.0,3,1141.862
1870,1000,1565.3272727272727,2522.0,1.0,1.0,1.0,4,1149.364
1880,1000,1690.2,2575.0,1.0,1.0,1.0,3,1156.873
1890,1000,1269.0,2072.0,1.0,1.0,1.0,3,1159.99
1900,1000,1823.6909090909091,2598.0,1.0,1.0,1.0,4,1167.471
1910,1000,1827.9454545454546,2616.0,1.0,1.0,1.0,4,1174.226
1920,1000,1904.8363636363636,2603.0,1.0,1.0,1.0,4,1179.409
1930,1000,1805.4363636363637,2624.0,1.0,1.0,1.0,4,1187.218
1940,1000,1749.490909090909,2414.0,1.0,1.0,1.0,3,1192.52
1950,1000,1854.6181818181817,2660.0,1.0,1.0,1.0,4,1198.777
1960,1000,1962.4727272727273,2676.0,1.0,1.0,1.0,3,1204.218
1970,1000,1843.090909090909,2675.0,1.0,1.0,1.0,3,1210.956
1980,1000,1672.509090909091,2419.0,1.0,1.0,1.0,4,1216.324
1990,1000,1533.0545454545454,2438.0,1.0,1.0,1.0,3,1224.258
2000,1000,1560.9818181818182,2431.0,1.0,1.0,1.0,4,1228.579
2010,1000,1839.6909090909091,2724.0,1.0,1.0,1.0,4,1236.468
2020,1000,1851.2181818181818,2753.0,1.0,1.0,1.0,4,1240.93
2030,1000,1747.490909090909,2477.0,1.0,1.0,1.0,3,1248.258
2040,1000,1467.6727272727273,2496.0,1.0,1.0,1.0,4,1251.381
2050,1000,1729.8727272727272,2476.0,1.0,1.0,1.0,4,1260.06
2060,1000,1261.0,2055.0,1.0,1.0,1.0,4,1265.622
2070,1000,1665.7818181818182,2478.0,1.0,1.0,1.0,3,1270.388
2080,1000,1635.4727272727273,2492.0,1.0,1.0,1.0,4,1278.994
2090,1000,1661.1272727272728,2522.0,1.0,1.0,1.0,4,1286.419
2100,1000,1030.581818181818,2102.0,1.0,1.0,1.0,4,1289.259
2110,1000,1280.3090909090909,2098.0,1.0,1.0,1.0,4,1295.723
2120,1000,1767.090909090909,2586.0,1.0,1.0,1.0,4,1303.326
2130,1000,1627.6,2589.0,1.0,1.0,1.0,4,1308.237
2140,1000,1633.6181818181817,2580.0,1.0,1.0,1.0,3,1315.88
2150,1000,1662.6727272727273,2611.0,1.0,1.0,1.0,4,1319.62
2160,1000,1673.581818181818,2607.0,1.0,1.0,1.0,4,1327.278
2170,1000,1823.0,2597.0,1.0,1.0,1.0,4,1333.745
2180,1000,1820.6363636363637,2649.0,1.0,1.0,1.0,4,1339.307
2190,1000,1869.7818181818182,2667.0,1.0,1.0,1.0,4,1347.162
2200,1000,1556.0545454545454,2242.0,1.0,1.0,1.0,4,1350.857
2210,1000,1524.4545454545455,2238.0,1.0,1.0,1.0,3,1357.593
2220,1000,1511.909090909091,2269.0,1.0,1.0,1.0,4,1363.347
2230,1000,1387.8181818181818,2256.0,1.0,1.0,1.0,4,1371.129
2240,1000,1445.8545454545454,2280.0,1.0,1.0,1.0,4,1375.134
2250,1000,1841.290909090909,2733.0,1.0,1.0,1.0,4,1383.12
2260,1000,1472.6,2314.0,1.0,1.0,1.0,4,1390.828
2270,1000,1458.490909090909,2315.0,1.0,1.0,1.0,4,1393.669
2280,1000,1523.9272727272728,2353.0,1.0,1.0,1.0,4,1401.485
2290,1000,1530.290909090909,2747.0,1.0,1.0,1.0,3,1407.078
2300,1000,1836.0,2770.0,1.0,1.0,1.0,3,1411.862
2310,1000,1473.1636363636364,2357.0,1.0,1.0,1.0,3,1418.946
2320,1000,1659.6727272727273,2778.0,1.0,1.0,1.0,3,1425.424
2330,1000,1496.6,2387.0,1.0,1.0,1.0,3,1432.447
2340,1000,1342.6363636363637,2364.0,1.0,1.0,1.0,4,1437.691
2350,1000,1299.0727272727272,2267.0,1.0,1.0,1.0,4,1444.815
2360,1000,1361.3818181818183,2598.0,1.0,1.0,1.0,4,1450.513
2370,1000,1433.2181818181818,2812.0,1.0,1.0,1.0,4,1457.425
2380,1000,1402.1636363636364,2408.0,1.0,1.0,1.0,3,1462.16
2390,1000,652.3090909090909,2146.0,1.0,1.0,1.0,5,1467.67
2400,1000,1605.6727272727273,2480.0,1.0,1.0,1.0,4,1475.795
2410,1000,1281.2181818181818,2436.0,1.0,1.0,1.0,4,1481.295
2420,1000,1168.9272727272728,2021.0,1.0,1.0,1.0,4,1487.791
2430,1000,1020.7272727272727,1762.0,1.0,1.0,1.0,4,1492.575
2440,1000,1210.3272727272727,2048.0,1.0,1.0,1.0,3,1499.05
2450,1000,1646.4363636363637,2539.0,1.0,1.0,1.0,5,1506.427
2460,1000,974.2181818181818,1781.0,1.0,1.0,1.0,3,1512.957
2470,1000,1320.0,2215.0,1.0,1.0,1.0,4,1517.957
2480,1000,1412.418181818182,2574.0,1.0,1.0,1.0,4,1524.235
2490,1000,1239.6,2598.0,1.0,1.0,1.0,3,1531.529
2500,1000,1562.709090909091,2600.0,1.0,1.0,1.0,4,1537.071
2510,1000,1617.490909090909,2606.0,1.0,1.0,1.0,4,1542.364
2520,1000,1342.709090909091,2612.0,1.0,1.0,1.0,4,1548.704
2530,1000,1618.8363636363636,2648.0,1.0,1.0,1.0,3,1555.359
2540,1000,1643.1818181818182,2656.0,1.0,1.0,1.0,4,1562.112
2550,1000,944.5090909090909,2333.0,1.0,1.0,1.0,3,1566.646
2560,1000,1113.2363636363636,2147.0,1.0,1.0,1.0,4,1574.716
2570,1000,1542.6909090909091,2688.0,1.0,1.0,1.0,3,1579.419
2580,1000,1725.7636363636364,2688.0,1.0,1.0,1.0,3,1587.006
2590,1000,1618.0,2709.0,1.0,1.0,1.0,3,1594.082
2600,1000,1416.5272727272727,2377.0,1.0,1.0,1.0,5,1599.183
2610,1000,1513.0727272727272,2413.0,1.0,1.0,1.0,4,1605.585
2620,1000,1706.3090909090909,2741.0,1.0,1.0,1.0,4,1609.71
2630,1000,1369.0363636363636,2313.0,1.0,1.0,1.0,3,1615.142
2640,1000,1736.2,2739.0,1.0,1.0,1.0,3,1621.371
2650,1000,1680.1272727272728,2723.0,1.0,1.0,1.0,4,1629.574
2660,1000,1769.4,2459.0,1.0,1.0,1.0,6,1634.959
2670,1000,1649.3636363636363,2476.0,1.0,1.0,1.0,4,1642.607
2680,1000,1595.8363636363636,2402.0,1.0,1.0,1.0,3,1646.666
2690,1000,1519.8363636363636,2541.0,1.0,1.0,1.0,4,1653.505
2700,1000,1784.0181818181818,2434.0,1.0,1.0,1.0,4,1660.667
2710,1000,1848.909090909091,2581.0,1.0,1.0,1.0,4,1664.992
2720,1000,1374.2727272727273,2389.0,1.0,1.0,1.0,4,1671.705
2730,1000,1654.418181818182,2182.0,1.0,1.0,1.0,4,1677.339
2740,1000,1632.5636363636363,2824.0,1.0,1.0,1.0,5,1684.49
2750,1000,1724.8545454545454,2496.0,1.0,1.0,1.0,4,1690.121
2760,1000,1692.6909090909091,2506.0,1.0,1.0,1.0,4,1696.745
2770,1000,1814.3818181818183,2442.0,1.0,1.0,1.0,4,1700.893
2780,1000,1300.8181818181818,2056.0,1.0,1.0,1.0,4,1707.714
2790,1000,1749.5272727272727,2535.0,1.0,1.0,1.0,4,1715.491
2800,1000,1546.6727272727273,2478.0,1.0,1.0,1.0,3,1720.769
2810,1000,1412.7818181818182,2240.0,1.0,1.0,1.0,4,1727.903
2820,1000,1626.2,2576.0,1.0,1.0,1.0,4,1733.92
2830,1000,1714.6909090909091,2519.0,1.0,1.0,1.0,3,1738.989
2840,1000,1432.6363636363637,2253.0,1.0,1.0,1.0,4,1745.187
2850,1000,1333.5272727272727,2159.0,1.0,1.0,1.0,3,1750.492
2860,1000,1524.8909090909092,2314.0,1.0,1.0,1.0,4,1758.47
2870,1000,1621.1454545454546,2525.0,1.0,1.0,1.0,4,1763.21
2880,1000,1680.2,2332.0,1.0,1.0,1.0,4,1771.158
2890,1000,1570.3454545454545,2232.0,1.0,1.0,1.0,3,1776.281
2900,1000,1506.4545454545455,2242.0,1.0,1.0,1.0,4,1783.06
2910,1000,1526.509090909091,2368.0,1.0,1.0,1.0,4,1788.912
2920,1000,1831.0545454545454,2606.0,1.0,1.0,1.0,3,1796.449
2930,1000,1155.7454545454545,2256.0,1.0,1.0,1.0,5,1798.657
2940,1000,1486.4,2397.0,1.0,1.0,1.0,5,1808.813
2950,1000,1054.090909090909,2221.0,1.0,1.0,1.0,3,1814.097
2960,1000,1244.3090909090909,2424.0,1.0,1.0,1.0,3,1820.161
2970,1000,1219.418181818182,2249.0,1.0,1.0,1.0,3,1826.024
2980,1000,1644.8545454545454,2447.0,1.0,1.0,1.0,4,1830.272
2990,1000,1190.0363636363636,2113.0,1.0,1.0,1.0,4,1837.581
3000,1000,1331.1454545454546,2472.0,1.0,1.0,1.0,4,1843.359
3010,1000,1556.709090909091,2481.0,1.0,1.0,1.0,5,1848.575
3020,1000,1494.6727272727273,2494.0,1.0,1.0,1.0,4,1857.04
3030,1000,1518.4727272727273,2362.0,1.0,1.0,1.0,3,1863.927
3040,1000,1678.8909090909092,2366.0,1.0,1.0,1.0,3,1867.549
3050,1000,1108.3454545454545,2527.0,1.0,1.0,1.0,3,1875.609
3060,1000,1136.909090909091,2198.0,1.0,1.0,1.0,3,1882.459
3070,1000,1135.8181818181818,2019.0,1.0,1.0,1.0,4,1886.142
3080,1000,1240.2545454545455,2032.0,1.0,1.0,1.0,3,1892.472
3090,1000,1417.5272727272727,2195.0,1.0,1.0,1.0,3,1900.214
3100,1000,1427.2181818181818,2371.0,1.0,1.0,1.0,5,1905.843
3110,1000,1604.6181818181817,2451.0,1.0,1.0,1.0,3,1912.779
3120,1000,1477.7818181818182,2228.0,1.0,1.0,1.0,4,1917.197
3130,1000,1484.0363636363636,2247.0,1.0,1.0,1.0,3,1924.125
3140,1000,1309.6,2158.0,1.0,1.0,1.0,4,1930.222
3150,1000,1510.2545454545455,2279.0,1.0,1.0,1.0,3,1937.423
3160,1000,1621.2363636363636,2287.0,1.0,1.0,1.0,3,1939.398
3170,1000,1724.5454545454545,2468.0,1.0,1.0,1.0,3,1948.367
3180,1000,1641.5272727272727,2470.0,1.0,1.0,1.0,4,1955.214
3190,1000,1237.5272727272727,2139.0,1.0,1.0,1.0,4,1961.093
3200,1000,1304.6545454545455,2159.0,1.0,1.0,1.0,4,1965.83
3210,1000,898.9454545454546,2144.0,1.0,1.0,1.0,3,1973.919
3220,1000,1120.5272727272727,2153.0,1.0,1.0,1.0,4,1981.382
3230,1000,1269.1636363636364,2203.0,1.0,1.0,1.0,4,1987.473
3240,1000,1165.1636363636364,2288.0,1.0,1.0,1.0,4,1990.974
3250,1000,1230.4363636363637,2203.0,1.0,1.0,1.0,4,1995.806
3260,1000,1175.709090909091,2218.0,1.0,1.0,1.0,4,2003.342
3270,1000,1573.9636363636364,2394.0,1.0,1.0,1.0,4,2009.656
3280,1000,1136.7454545454545,1825.0,1.0,1.0,1.0,4,2016.53
3290,1000,1343.9272727272728,2218.0,1.0,1.0,1.0,3,2022.371
3300,1000,1218.2181818181818,1864.0,1.0,1.0,1.0,3,2029.529
3310,1000,1129.4,1869.0,1.0,1.0,1.0,5,2032.462
3320,1000,1273.0363636363636,2245.0,1.0,1.0,1.0,4,2041.379
3330,1000,1287.6363636363637,1832.0,1.0,1.0,1.0,3,2046.507
3340,1000,1288.8545454545454,2309.0,1.0,1.0,1.0,4,2051.651
3350,1000,1192.6363636363637,1910.0,1.0,1.0,1.0,4,2058.738
3360,1000,1065.3272727272727,2338.0,1.0,1.0,1.0,4,2065.69
3370,1000,975.5090909090909,2134.0,1.0,1.0,1.0,4,2072.382
3380,1000,1277.8363636363636,1970.0,1.0,1.0,1.0,4,2077.831
3390,1000,1125.9636363636364,2156.0,1.0,1.0,1.0,3,2081.777
3400,1000,1388.7636363636364,2390.0,1.0,1.0,1.0,3,2089.816
3410,1000,1481.1818181818182,2434.0,1.0,1.0,1.0,3,2097.233
3420,1000,1149.1818181818182,1963.0,1.0,1.0,1.0,5,2100.669
3430,1000,1000.8727272727273,2201.0,1.0,1.0,1.0,4,2110.568
3440,1000,1022.5090909090909,1774.0,1.0,1.0,1.0,3,2112.539
3450,1000,708.8909090909091,1486.0,1.0,1.0,1.0,3,2118.806
3460,1000,860.3272727272728,1623.0,1.0,1.0,1.0,5,2127.984
3470,1000,1040.8545454545454,2162.0,1.0,1.0,1.0,4,2132.097
3480,1000,1071.509090909091,1815.0,1.0,1.0,1.0,5,2139.867
3490,1000,924.2363636363636,1709.0,1.0,1.0,1.0,4,2143.861
3500,1000,1112.1636363636364,2120.0,1.0,1.0,1.0,4,2151.764
3510,1000,968.1090909090909,1607.0,1.0,1.0,1.0,3,2158.876
3520,1000,1111.8181818181818,2135.0,1.0,1.0,1.0,4,2163.995
3530,1000,853.7636363636364,1304.0,1.0,1.0,1.0,4,2168.976
3540,1000,939.1272727272727,1791.0,1.0,1.0,1.0,4,2174.812
3550,1000,1152.8545454545454,1941.0,1.0,1.0,1.0,3,2181.857
3560,1000,1132.3272727272727,1901.0,1.0,1.0,1.0,3,2188.781
3570,1000,1063.3272727272727,1747.0,1.0,1.0,1.0,3,2192.497
3580,1000,985.8545454545455,1577.0,1.0,1.0,1.0,4,2196.639
3590,1000,856.1818181818181,1595.0,1.0,1.0,1.0,3,2207.989
3600,1000,1010.1818181818181,1627.0,1.0,1.0,1.0,4,2210.776
3610,1000,924.3636363636364,1837.0,1.0,1.0,1.0,4,2218.052
3620,1000,1122.2363636363636,1644.0,1.0,1.0,1.0,3,2224.455
3630,1000,1138.7818181818182,1854.0,1.0,1.0,1.0,5,2233.513
3640,1000,767.0,1203.0,1.0,1.0,1.0,4,2237.804
3650,1000,677.0363636363636,982.0,1.0,1.0,1.0,4,2243.902
3660,1000,777.0363636363636,1318.0,1.0,1.0,1.0,4,2248.306
3670,1000,833.9090909090909,1277.0,1.0,1.0,1.0,4,2253.302
3680,1000,976.6909090909091,1760.0,1.0,1.0,1.0,3,2264.866
3690,1000,1074.4545454545455,1759.0,1.0,1.0,1.0,4,2267.856
3700,1000,949.5272727272727,1679.0,1.0,1.0,1.0,4,2274.082
3710,1000,909.5818181818182,1599.0,1.0,1.0,1.0,4,2280.022
