generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,18.90909090909091,29.0,1.0,1.0,1.0,3,6.498
20,1000,37.763636363636365,53.0,1.0,1.0,1.0,4,12.94
30,1000,54.10909090909091,74.0,1.0,1.0,1.0,3,19.204
40,1000,76.16363636363636,97.0,1.0,1.0,1.0,4,25.279
50,1000,85.0909090909091,104.0,1.0,1.0,1.0,3,31.394
60,1000,110.58181818181818,132.0,1.0,1.0,1.0,3,37.53
70,1000,131.38181818181818,157.0,1.0,1.0,1.0,4,43.977
80,1000,147.6727272727273,169.0,1.0,1.0,1.0,4,50.065
90,1000,170.25454545454545,211.0,1.0,1.0,1.0,3,56.287
100,1000,191.34545454545454,224.0,1.0,1.0,1.0,3,62.184
110,1000,203.61818181818182,251.0,1.0,1.0,1.0,4,68.262
120,1000,221.05454545454546,272.0,1.0,1.0,1.0,4,75.338
130,1000,241.45454545454547,276.0,1.0,1.0,1.0,3,81.255
140,1000,258.6727272727273,315.0,1.0,1.0,1.0,4,87.418
150,1000,261.6545454545454,327.0,1.0,1.0,1.0,4,93.88
160,1000,279.0,345.0,1.0,1.0,1.0,3,99.686
170,1000,301.3636363636364,380.0,1.0,1.0,1.0,4,106.24
180,1000,329.8909090909091,396.0,1.0,1.0,1.0,4,111.893
190,1000,362.90909090909093,426.0,1.0,1.0,1.0,3,118.009
200,1000,356.74545454545455,400.0,1.0,1.0,1.0,4,124.443
210,1000,378.2,443.0,1.0,1.0,1.0,4,129.212
220,1000,363.96363636363634,434.0,1.0,1.0,1.0,4,136.537
230,1000,419.56363636363636,463.0,1.0,1.0,1.0,4,141.584
240,1000,432.4,478.0,1.0,1.0,1.0,4,147.543
250,1000,441.6181818181818,504.0,1.0,1.0,1.0,3,153.607
260,1000,448.0,500.0,1.0,1.0,1.0,3,160.037
270,1000,478.54545454545456,546.0,1.0,1.0,1.0,4,166.824
280,1000,449.1454545454545,574.0,1.0,1.0,1.0,4,171.975
290,1000,488.3636363636364,591.0,1.0,1.0,1.0,3,178.079
300,1000,524.0727272727273,595.0,1.0,1.0,1.0,4,184.53
