generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.7272727272727275,9.0,1.0,1.0,1.0,86,2.711
20,1000,10.436363636363636,18.0,1.0,1.0,1.0,11,5.682
30,1000,16.181818181818183,27.0,1.0,1.0,1.0,14,8.146
40,1000,17.963636363636365,25.0,1.0,1.0,1.0,11,10.762
50,1000,27.763636363636362,38.0,1.0,1.0,1.0,13,13.824
60,1000,28.29090909090909,40.0,1.0,1.0,1.0,10,16.611
70,1000,30.581818181818182,37.0,1.0,1.0,1.0,11,19.408
80,1000,37.72727272727273,44.0,1.0,1.0,1.0,9,22.361
90,1000,42.763636363636365,55.0,1.0,1.0,1.0,12,25.111
100,1000,46.54545454545455,61.0,1.0,1.0,1.0,9,27.838
110,1000,56.78181818181818,70.0,1.0,1.0,1.0,11,30.602
120,1000,51.018181818181816,76.0,1.0,1.0,1.0,10,33.103
130,1000,58.654545454545456,73.0,1.0,1.0,1.0,8,36.57
140,1000,68.38181818181818,95.0,1.0,1.0,1.0,10,38.962
150,1000,62.61818181818182,82.0,1.0,1.0,1.0,11,41.67
160,1000,70.72727272727273,84.0,1.0,1.0,1.0,11,44.588
170,1000,77.36363636363636,95.0,1.0,1.0,1.0,7,47.463
180,1000,88.72727272727273,110.0,1.0,1.0,1.0,9,50.257
190,1000,75.34545454545454,103.0,1.0,1.0,1.0,8,52.829
200,1000,84.98181818181818,111.0,1.0,1.0,1.0,9,55.887
210,1000,93.72727272727273,120.0,1.0,1.0,1.0,10,58.819
220,1000,97.94545454545455,126.0,1.0,1.0,1.0,24,61.283
230,1000,103.32727272727273,126.0,1.0,1.0,1.0,13,64.43
240,1000,105.2,132.0,1.0,1.0,1.0,11,67.254
250,1000,109.01818181818182,144.0,1.0,1.0,1.0,10,69.748
260,1000,111.89090909090909,151.0,1.0,1.0,1.0,10,72.283
270,1000,115.94545454545455,136.0,1.0,1.0,1.0,10,76.061
280,1000,107.38181818181818,146.0,1.0,1.0,1.0,11,78.446
290,1000,114.76363636363637,160.0,1.0,1.0,1.0,9,81.034
300,1000,130.63636363636363,181.0,1.0,1.0,1.0,9,83.749
310,1000,134.65454545454546,173.0,1.0,1.0,1.0,7,86.649
320,1000,138.07272727272726,182.0,1.0,1.0,1.0,8,89.749
330,1000,123.69090909090909,188.0,1.0,1.0,1.0,11,92.898
340,1000,149.6909090909091,196.0,1.0,1.0,1.0,12,95.266
350,1000,158.72727272727272,200.0,1.0,1.0,1.0,9,97.704
360,1000,157.38181818181818,204.0,1.0,1.0,1.0,10,100.65
370,1000,127.43636363636364,205.0,1.0,1.0,1.0,14,103.86
380,1000,170.1818181818182,218.0,1.0,1.0,1.0,11,106.259
390,1000,149.61818181818182,218.0,1.0,1.0,1.0,12,109.117
400,1000,167.27272727272728,219.0,1.0,1.0,1.0,11,111.856
410,1000,150.8,232.0,1.0,1.0,1.0,10,114.992
420,1000,159.4181818181818,234.0,1.0,1.0,1.0,10,117.188
430,1000,171.23636363636365,247.0,1.0,1.0,1.0,8,120.822
440,1000,151.94545454545454,241.0,1.0,1.0,1.0,13,123.143
450,1000,183.56363636363636,240.0,1.0,1.0,1.0,13,126.198
460,1000,163.65454545454546,263.0,1.0,1.0,1.0,11,129.431
470,1000,186.8,258.0,1.0,1.0,1.0,9,132.374
480,1000,166.25454545454545,278.0,1.0,1.0,1.0,11,134.519
490,1000,198.23636363636365,276.0,1.0,1.0,1.0,10,137.35
500,1000,181.8909090909091,275.0,1.0,1.0,1.0,12,139.318
510,1000,194.3272727272727,277.0,1.0,1.0,1.0,12,143.012
520,1000,199.78181818181818,285.0,1.0,1.0,1.0,8,146.276
530,1000,189.63636363636363,284.0,1.0,1.0,1.0,9,148.884
540,1000,152.1818181818182,294.0,1.0,1.0,1.0,9,150.96
550,1000,208.96363636363637,306.0,1.0,1.0,1.0,9,154.462
560,1000,211.8909090909091,305.0,1.0,1.0,1.0,10,157.23
570,1000,214.34545454545454,318.0,1.0,1.0,1.0,12,159.574
580,1000,207.8909090909091,309.0,1.0,1.0,1.0,9,162.754
590,1000,244.29090909090908,318.0,1.0,1.0,1.0,8,165.037
600,1000,238.85454545454544,326.0,1.0,1.0,1.0,12,168.696
610,1000,240.2,326.0,1.0,1.0,1.0,18,170.692
620,1000,199.96363636363637,303.0,1.0,1.0,1.0,13,173.927
630,1000,249.0909090909091,347.0,1.0,1.0,1.0,9,176.165
640,1000,235.12727272727273,341.0,1.0,1.0,1.0,9,179.464
650,1000,226.70909090909092,339.0,1.0,1.0,1.0,12,181.849
660,1000,208.29090909090908,341.0,1.0,1.0,1.0,12,184.407
670,1000,237.03636363636363,338.0,1.0,1.0,1.0,11,186.912
680,1000,271.8727272727273,355.0,1.0,1.0,1.0,9,188.684
690,1000,261.54545454545456,366.0,1.0,1.0,1.0,13,191.093
700,1000,285.1090909090909,365.0,1.0,1.0,1.0,11,194.323
710,1000,276.23636363636365,371.0,1.0,1.0,1.0,10,197.554
720,1000,290.1818181818182,372.0,1.0,1.0,1.0,11,199.219
730,1000,244.9090909090909,375.0,1.0,1.0,1.0,12,202.931
740,1000,270.23636363636365,394.0,1.0,1.0,1.0,11,205.361
750,1000,281.5090909090909,401.0,1.0,1.0,1.0,8,208.406
760,1000,273.74545454545455,395.0,1.0,1.0,1.0,10,210.202
770,1000,198.78181818181818,402.0,1.0,1.0,1.0,8,213.97
780,1000,285.3272727272727,408.0,1.0,1.0,1.0,9,216.189
790,1000,287.7818181818182,427.0,1.0,1.0,1.0,8,220.288
800,1000,282.25454545454545,414.0,1.0,1.0,1.0,7,222.349
810,1000,140.07272727272726,290.0,1.0,1.0,1.0,10,226.084
820,1000,297.05454545454546,426.0,1.0,1.0,1.0,11,227.872
830,1000,305.8727272727273,429.0,1.0,1.0,1.0,10,230.915
840,1000,272.76363636363635,442.0,1.0,1.0,1.0,14,232.249
850,1000,277.6909090909091,445.0,1.0,1.0,1.0,9,237.565
