generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.181818181818182,9.0,1.0,1.0,1.0,89,2.683
20,1000,10.836363636363636,16.0,1.0,1.0,1.0,10,5.652
30,1000,15.090909090909092,22.0,1.0,1.0,1.0,11,8.37
40,1000,19.036363636363635,26.0,1.0,1.0,1.0,11,10.715
50,1000,24.618181818181817,33.0,1.0,1.0,1.0,13,13.648
60,1000,30.12727272727273,38.0,1.0,1.0,1.0,10,16.659
70,1000,29.09090909090909,39.0,1.0,1.0,1.0,11,19.314
80,1000,36.32727272727273,45.0,1.0,1.0,1.0,14,22.145
90,1000,43.41818181818182,55.0,1.0,1.0,1.0,10,25.19
100,1000,47.38181818181818,63.0,1.0,1.0,1.0,11,27.6
110,1000,54.69090909090909,67.0,1.0,1.0,1.0,17,30.523
120,1000,64.92727272727272,81.0,1.0,1.0,1.0,10,33.407
130,1000,54.10909090909091,73.0,1.0,1.0,1.0,14,35.626
140,1000,70.12727272727273,86.0,1.0,1.0,1.0,17,38.777
150,1000,78.34545454545454,105.0,1.0,1.0,1.0,11,41.519
160,1000,71.92727272727272,100.0,1.0,1.0,1.0,14,44.003
170,1000,82.0,104.0,1.0,1.0,1.0,14,47.329
180,1000,87.45454545454545,111.0,1.0,1.0,1.0,16,50.092
190,1000,80.18181818181819,94.0,1.0,1.0,1.0,11,52.512
200,1000,98.0909090909091,122.0,1.0,1.0,1.0,9,55.678
210,1000,100.49090909090908,124.0,1.0,1.0,1.0,12,58.206
220,1000,104.18181818181819,130.0,1.0,1.0,1.0,10,60.958
230,1000,95.81818181818181,128.0,1.0,1.0,1.0,11,63.44
240,1000,101.65454545454546,131.0,1.0,1.0,1.0,9,66.451
250,1000,112.9090909090909,141.0,1.0,1.0,1.0,8,68.942
260,1000,105.8,148.0,1.0,1.0,1.0,9,71.614
270,1000,121.12727272727273,156.0,1.0,1.0,1.0,13,74.991
280,1000,112.41818181818182,156.0,1.0,1.0,1.0,9,77.875
290,1000,119.92727272727272,157.0,1.0,1.0,1.0,8,80.292
300,1000,128.52727272727273,170.0,1.0,1.0,1.0,9,82.801
310,1000,122.74545454545455,163.0,1.0,1.0,1.0,14,86.167
320,1000,128.6,177.0,1.0,1.0,1.0,8,89.014
330,1000,145.98181818181817,186.0,1.0,1.0,1.0,12,92.206
340,1000,148.70909090909092,185.0,1.0,1.0,1.0,10,94.466
350,1000,154.6,188.0,1.0,1.0,1.0,9,97.2
360,1000,157.27272727272728,204.0,1.0,1.0,1.0,10,99.654
370,1000,149.4,210.0,1.0,1.0,1.0,12,103.392
380,1000,164.94545454545454,204.0,1.0,1.0,1.0,8,105.423
390,1000,142.38181818181818,210.0,1.0,1.0,1.0,12,107.47
400,1000,172.0,216.0,1.0,1.0,1.0,9,111.692
410,1000,171.4909090909091,223.0,1.0,1.0,1.0,9,113.986
420,1000,187.94545454545454,224.0,1.0,1.0,1.0,7,116.749
430,1000,196.8,248.0,1.0,1.0,1.0,10,119.402
440,1000,179.25454545454545,235.0,1.0,1.0,1.0,8,123.014
450,1000,193.8,253.0,1.0,1.0,1.0,11,124.022
460,1000,170.63636363636363,240.0,1.0,1.0,1.0,8,127.746
470,1000,159.25454545454545,241.0,1.0,1.0,1.0,16,131.432
480,1000,179.14545454545456,262.0,1.0,1.0,1.0,16,133.219
490,1000,198.12727272727273,263.0,1.0,1.0,1.0,10,134.799
500,1000,167.38181818181818,253.0,1.0,1.0,1.0,14,138.448
510,1000,181.23636363636365,263.0,1.0,1.0,1.0,10,141.421
520,1000,205.5818181818182,267.0,1.0,1.0,1.0,11,144.644
530,1000,195.6909090909091,274.0,1.0,1.0,1.0,10,147.034
540,1000,178.14545454545456,280.0,1.0,1.0,1.0,20,148.227
550,1000,187.3090909090909,283.0,1.0,1.0,1.0,13,151.96
560,1000,214.70909090909092,289.0,1.0,1.0,1.0,7,155.008
570,1000,174.5818181818182,286.0,1.0,1.0,1.0,10,157.629
580,1000,191.87272727272727,295.0,1.0,1.0,1.0,12,161.709
590,1000,199.27272727272728,298.0,1.0,1.0,1.0,10,164.184
600,1000,222.9090909090909,295.0,1.0,1.0,1.0,8,165.932
610,1000,233.0909090909091,304.0,1.0,1.0,1.0,12,168.454
620,1000,237.29090909090908,317.0,1.0,1.0,1.0,15,171.801
630,1000,238.43636363636364,327.0,1.0,1.0,1.0,13,174.731
640,1000,220.76363636363635,323.0,1.0,1.0,1.0,10,177.487
650,1000,250.4181818181818,323.0,1.0,1.0,1.0,11,179.541
660,1000,162.29090909090908,316.0,1.0,1.0,1.0,10,182.042
670,1000,238.94545454545454,332.0,1.0,1.0,1.0,9,185.128
680,1000,208.43636363636364,345.0,1.0,1.0,1.0,12,187.598
690,1000,216.16363636363636,342.0,1.0,1.0,1.0,13,191.402
700,1000,241.27272727272728,350.0,1.0,1.0,1.0,12,192.831
710,1000,216.74545454545455,357.0,1.0,1.0,1.0,8,196.981
720,1000,209.07272727272726,367.0,1.0,1.0,1.0,10,199.085
730,1000,169.3090909090909,359.0,1.0,1.0,1.0,14,200.814
740,1000,179.4909090909091,362.0,1.0,1.0,1.0,16,204.934
750,1000,236.6727272727273,371.0,1.0,1.0,1.0,10,206.525
760,1000,184.6,377.0,1.0,1.0,1.0,14,209.811
770,1000,238.9090909090909,377.0,1.0,1.0,1.0,8,212.518
780,1000,249.01818181818183,394.0,1.0,1.0,1.0,12,215.91
790,1000,253.36363636363637,408.0,1.0,1.0,1.0,9,217.706
800,1000,294.3090909090909,404.0,1.0,1.0,1.0,9,219.683
810,1000,214.8181818181818,401.0,1.0,1.0,1.0,10,222.856
820,1000,264.6727272727273,412.0,1.0,1.0,1.0,7,226.637
830,1000,305.92727272727274,407.0,1.0,1.0,1.0,9,230.276
840,1000,286.74545454545455,420.0,1.0,1.0,1.0,8,232.468
850,1000,271.1272727272727,429.0,1.0,1.0,1.0,17,234.8
860,1000,285.6,434.0,1.0,1.0,1.0,11,238.124
870,1000,316.72727272727275,438.0,1.0,1.0,1.0,11,240.409
880,1000,289.9818181818182,441.0,1.0,1.0,1.0,10,243.725
890,1000,308.45454545454544,455.0,1.0,1.0,1.0,9,245.793
900,1000,208.4909090909091,442.0,1.0,1.0,1.0,9,247.974
910,1000,292.27272727272725,438.0,1.0,1.0,1.0,12,250.798
920,1000,327.6545454545454,461.0,1.0,1.0,1.0,11,253.271
930,1000,226.92727272727274,460.0,1.0,1.0,1.0,11,256.975
940,1000,283.2909090909091,460.0,1.0,1.0,1.0,10,260.208
950,1000,357.90909090909093,471.0,1.0,1.0,1.0,10,262.145
960,1000,302.3454545454546,466.0,1.0,1.0,1.0,9,264.26
970,1000,349.2,479.0,1.0,1.0,1.0,13,267.768
980,1000,348.4,490.0,1.0,1.0,1.0,10,271.008
990,1000,333.09090909090907,490.0,1.0,1.0,1.0,9,273.469
1000,1000,350.3090909090909,483.0,1.0,1.0,1.0,13,274.718
1010,1000,379.27272727272725,505.0,1.0,1.0,1.0,9,279.402
1020,1000,363.76363636363635,504.0,1.0,1.0,1.0,12,280.968
1030,1000,338.03636363636366,510.0,1.0,1.0,1.0,8,282.833
1040,1000,380.0,505.0,1.0,1.0,1.0,8,285.761
1050,1000,382.3272727272727,519.0,1.0,1.0,1.0,12,290.225
1060,1000,361.7818181818182,526.0,1.0,1.0,1.0,12,292.387
1070,1000,320.23636363636365,515.0,1.0,1.0,1.0,8,294.257
1080,1000,392.0,538.0,1.0,1.0,1.0,10,296.377
1090,1000,338.09090909090907,536.0,1.0,1.0,1.0,11,299.971
1100,1000,325.90909090909093,554.0,1.0,1.0,1.0,9,303.789
1110,1000,372.6909090909091,538.0,1.0,1.0,1.0,12,306.517
1120,1000,393.8909090909091,550.0,1.0,1.0,1.0,11,309.294
1130,1000,387.3454545454546,565.0,1.0,1.0,1.0,8,311.834
1140,1000,414.74545454545455,560.0,1.0,1.0,1.0,11,314.849
1150,1000,377.05454545454546,556.0,1.0,1.0,1.0,8,318.593
1160,1000,428.07272727272726,575.0,1.0,1.0,1.0,9,320.771
1170,1000,409.3272727272727,577.0,1.0,1.0,1.0,7,321.642
1180,1000,402.4727272727273,586.0,1.0,1.0,1.0,8,327.026
1190,1000,409.2181818181818,596.0,1.0,1.0,1.0,11,329.26
1200,1000,387.45454545454544,588.0,1.0,1.0,1.0,12,332.84
1210,1000,380.92727272727274,596.0,1.0,1.0,1.0,13,333.485
