generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
730,1000,284.8909090909091,406.0,1.0,1.0,1.0,9,198.201
740,1000,290.6545454545454,394.0,1.0,1.0,1.0,11,201.317
750,1000,255.98181818181817,400.0,1.0,1.0,1.0,11,205.163
760,1000,206.6727272727273,405.0,1.0,1.0,1.0,10,207.277
770,1000,214.03636363636363,408.0,1.0,1.0,1.0,15,210.087
780,1000,250.52727272727273,417.0,1.0,1.0,1.0,8,212.622
790,1000,194.36363636363637,425.0,1.0,1.0,1.0,8,215.285
800,1000,272.1454545454545,425.0,1.0,1.0,1.0,10,217.765
810,1000,237.47272727272727,427.0,1.0,1.0,1.0,11,220.233
820,1000,264.2909090909091,429.0,1.0,1.0,1.0,8,222.467
830,1000,290.6363636363636,446.0,1.0,1.0,1.0,11,226.691
840,1000,283.9818181818182,456.0,1.0,1.0,1.0,10,229.428
850,1000,283.2181818181818,462.0,1.0,1.0,1.0,9,231.974
860,1000,286.8545454545455,464.0,1.0,1.0,1.0,12,234.499
870,1000,278.23636363636365,465.0,1.0,1.0,1.0,9,236.872
880,1000,285.25454545454545,468.0,1.0,1.0,1.0,10,239.617
890,1000,315.90909090909093,483.0,1.0,1.0,1.0,14,242.668
900,1000,298.72727272727275,472.0,1.0,1.0,1.0,10,245.51
910,1000,304.6545454545454,488.0,1.0,1.0,1.0,11,247.711
920,1000,294.6181818181818,490.0,1.0,1.0,1.0,10,250.843
930,1000,294.3272727272727,478.0,1.0,1.0,1.0,9,254.32
940,1000,275.6727272727273,480.0,1.0,1.0,1.0,8,256.168
950,1000,321.6363636363636,507.0,1.0,1.0,1.0,11,258.426
960,1000,162.63636363636363,266.0,1.0,1.0,1.0,9,260.774
970,1000,295.8727272727273,501.0,1.0,1.0,1.0,10,264.733
980,1000,299.92727272727274,497.0,1.0,1.0,1.0,12,266.337
990,1000,303.7818181818182,509.0,1.0,1.0,1.0,10,269.086
1000,1000,305.1818181818182,526.0,1.0,1.0,1.0,7,272.102
1010,1000,254.8,510.0,1.0,1.0,1.0,12,275.809
1020,1000,160.14545454545456,515.0,1.0,1.0,1.0,10,277.679
1030,1000,291.27272727272725,530.0,1.0,1.0,1.0,10,280.044
1040,1000,326.4727272727273,538.0,1.0,1.0,1.0,10,283.566
1050,1000,197.52727272727273,518.0,1.0,1.0,1.0,16,285.816
1060,1000,347.72727272727275,533.0,1.0,1.0,1.0,10,289.035
1070,1000,204.63636363636363,304.0,1.0,1.0,1.0,8,291.86
1080,1000,271.23636363636365,535.0,1.0,1.0,1.0,11,293.45
1090,1000,265.8545454545455,559.0,1.0,1.0,1.0,8,297.139
1100,1000,274.43636363636364,571.0,1.0,1.0,1.0,11,299.244
1110,1000,317.8909090909091,584.0,1.0,1.0,1.0,11,302.626
1120,1000,379.6,589.0,1.0,1.0,1.0,11,304.786
1130,1000,239.45454545454547,456.0,1.0,1.0,1.0,10,306.938
1140,1000,163.07272727272726,335.0,1.0,1.0,1.0,10,310.109
1150,1000,302.1636363636364,584.0,1.0,1.0,1.0,11,313.313
1160,1000,250.83636363636364,585.0,1.0,1.0,1.0,9,316.288
1170,1000,378.4,600.0,1.0,1.0,1.0,9,319.043
1180,1000,304.1454545454545,580.0,1.0,1.0,1.0,9,320.608
1190,1000,319.9818181818182,605.0,1.0,1.0,1.0,10,323.707
1200,1000,297.5090909090909,598.0,1.0,1.0,1.0,9,327.798
1210,1000,249.21818181818182,469.0,1.0,1.0,1.0,13,330.519
1220,1000,273.8,502.0,1.0,1.0,1.0,9,333.209
1230,1000,200.6,423.0,1.0,1.0,1.0,11,335.037
1240,1000,199.47272727272727,396.0,1.0,1.0,1.0,12,337.838
1250,1000,308.8181818181818,496.0,1.0,1.0,1.0,12,342.316
1260,1000,298.6181818181818,533.0,1.0,1.0,1.0,12,341.875
1270,1000,330.4909090909091,618.0,1.0,1.0,1.0,11,345.285
1280,1000,274.56363636363636,454.0,1.0,1.0,1.0,8,348.053
1290,1000,364.3818181818182,615.0,1.0,1.0,1.0,9,350.517
1300,1000,332.03636363636366,463.0,1.0,1.0,1.0,13,354.043
1310,1000,375.8727272727273,644.0,1.0,1.0,1.0,10,355.939
1320,1000,386.1818181818182,634.0,1.0,1.0,1.0,11,358.322
1330,1000,363.6181818181818,468.0,1.0,1.0,1.0,8,362.168
1340,1000,347.4,452.0,1.0,1.0,1.0,11,365.031
1350,1000,380.23636363636365,566.0,1.0,1.0,1.0,8,367.094
1360,1000,392.27272727272725,563.0,1.0,1.0,1.0,12,370.38
1370,1000,344.41818181818184,463.0,1.0,1.0,1.0,9,372.408
1380,1000,439.94545454545454,695.0,1.0,1.0,1.0,9,375.397
1390,1000,371.45454545454544,584.0,1.0,1.0,1.0,12,377.647
1400,1000,379.3090909090909,673.0,1.0,1.0,1.0,10,380.482
1410,1000,399.41818181818184,678.0,1.0,1.0,1.0,10,384.031
1420,1000,381.56363636363636,681.0,1.0,1.0,1.0,10,387.011
1430,1000,432.3636363636364,719.0,1.0,1.0,1.0,10,390.799
1440,1000,425.1818181818182,678.0,1.0,1.0,1.0,10,391.748
1450,1000,431.1818181818182,613.0,1.0,1.0,1.0,11,393.901
1460,1000,457.56363636363636,696.0,1.0,1.0,1.0,11,397.74
1470,1000,412.8727272727273,636.0,1.0,1.0,1.0,14,399.459
1480,1000,436.0181818181818,640.0,1.0,1.0,1.0,10,401.083
1490,1000,463.8545454545455,707.0,1.0,1.0,1.0,10,405.011
1500,1000,445.45454545454544,644.0,1.0,1.0,1.0,15,407.051
1510,1000,411.7818181818182,633.0,1.0,1.0,1.0,9,410.456
1520,1000,304.43636363636364,541.0,1.0,1.0,1.0,12,413.479
1530,1000,461.8181818181818,647.0,1.0,1.0,1.0,17,415.068
1540,1000,473.0,665.0,1.0,1.0,1.0,12,419.431
1550,1000,469.45454545454544,729.0,1.0,1.0,1.0,10,420.602
1560,1000,485.9818181818182,665.0,1.0,1.0,1.0,9,423.678
1570,1000,412.4,679.0,1.0,1.0,1.0,16,426.526
1580,1000,456.6545454545454,749.0,1.0,1.0,1.0,9,430.098
1590,1000,321.3090909090909,609.0,1.0,1.0,1.0,11,434.828
1600,1000,361.05454545454546,578.0,1.0,1.0,1.0,10,435.039
1610,1000,412.74545454545455,682.0,1.0,1.0,1.0,8,438.228
1620,1000,249.38181818181818,679.0,1.0,1.0,1.0,7,441.148
1630,1000,500.6909090909091,708.0,1.0,1.0,1.0,10,443.749
1640,1000,480.6909090909091,719.0,1.0,1.0,1.0,11,445.749
1650,1000,458.2909090909091,717.0,1.0,1.0,1.0,13,449.499
1660,1000,387.05454545454546,736.0,1.0,1.0,1.0,13,452.113
1670,1000,418.5272727272727,635.0,1.0,1.0,1.0,10,454.187
1680,1000,476.3454545454546,748.0,1.0,1.0,1.0,12,457.061
1690,1000,128.70909090909092,206.0,1.0,1.0,1.0,11,459.959
1700,1000,436.27272727272725,639.0,1.0,1.0,1.0,10,463.542
1710,1000,428.4909090909091,626.0,1.0,1.0,1.0,11,466.536
1720,1000,442.6181818181818,707.0,1.0,1.0,1.0,9,469.211
1730,1000,196.01818181818183,450.0,1.0,1.0,1.0,8,470.25
1740,1000,375.8727272727273,715.0,1.0,1.0,1.0,9,473.035
1750,1000,316.8545454545455,700.0,1.0,1.0,1.0,11,476.495
1760,1000,247.38181818181818,647.0,1.0,1.0,1.0,8,479.333
1770,1000,402.92727272727274,719.0,1.0,1.0,1.0,12,480.997
1780,1000,257.6181818181818,660.0,1.0,1.0,1.0,17,484.071
1790,1000,327.6545454545454,723.0,1.0,1.0,1.0,8,485.75
1800,1000,283.96363636363634,612.0,1.0,1.0,1.0,10,490.556
1810,1000,297.6545454545454,626.0,1.0,1.0,1.0,11,493.332
1820,1000,341.8909090909091,733.0,1.0,1.0,1.0,10,494.762
1830,1000,235.36363636363637,486.0,1.0,1.0,1.0,9,497.77
1840,1000,246.25454545454545,482.0,1.0,1.0,1.0,9,500.567
1850,1000,270.8909090909091,622.0,1.0,1.0,1.0,9,502.49
1860,1000,235.85454545454544,629.0,1.0,1.0,1.0,9,504.698
1870,1000,372.92727272727274,615.0,1.0,1.0,1.0,6,507.679
1880,1000,267.8545454545455,633.0,1.0,1.0,1.0,9,512.163
1890,1000,270.92727272727274,647.0,1.0,1.0,1.0,10,515.223
1900,1000,281.05454545454546,646.0,1.0,1.0,1.0,16,515.597
1910,1000,311.6909090909091,643.0,1.0,1.0,1.0,10,519.226
1920,1000,269.8909090909091,655.0,1.0,1.0,1.0,11,522.895
1930,1000,169.6727272727273,333.0,1.0,1.0,1.0,9,526.388
1940,1000,201.1818181818182,342.0,1.0,1.0,1.0,13,527.133
1950,1000,194.4909090909091,336.0,1.0,1.0,1.0,11,530.266
1960,1000,239.70909090909092,349.0,1.0,1.0,1.0,8,533.229
1970,1000,189.4181818181818,350.0,1.0,1.0,1.0,9,536.739
1980,1000,257.3454545454546,355.0,1.0,1.0,1.0,14,538.724
1990,1000,243.38181818181818,359.0,1.0,1.0,1.0,15,541.449
2000,1000,242.25454545454545,367.0,1.0,1.0,1.0,11,545.126
2010,1000,250.4909090909091,397.0,1.0,1.0,1.0,12,547.402
2020,1000,269.03636363636366,373.0,1.0,1.0,1.0,10,550.776
2030,1000,237.29090909090908,386.0,1.0,1.0,1.0,25,553.625
2040,1000,271.8545454545455,390.0,1.0,1.0,1.0,12,556.015
2050,1000,235.05454545454546,404.0,1.0,1.0,1.0,8,557.941
2060,1000,271.1454545454545,395.0,1.0,1.0,1.0,9,560.812
2070,1000,256.94545454545454,389.0,1.0,1.0,1.0,11,563.824
2080,1000,260.05454545454546,409.0,1.0,1.0,1.0,11,566.574
2090,1000,248.01818181818183,421.0,1.0,1.0,1.0,13,568.336
2100,1000,253.36363636363637,411.0,1.0,1.0,1.0,12,571.419
2110,1000,259.2909090909091,430.0,1.0,1.0,1.0,8,574.868
2120,1000,266.4727272727273,437.0,1.0,1.0,1.0,8,576.755
2130,1000,276.45454545454544,437.0,1.0,1.0,1.0,11,579.581
2140,1000,186.8,447.0,1.0,1.0,1.0,13,582.611
2150,1000,220.52727272727273,456.0,1.0,1.0,1.0,9,586.509
2160,1000,292.6909090909091,463.0,1.0,1.0,1.0,9,589.134
2170,1000,261.03636363636366,460.0,1.0,1.0,1.0,10,590.127
2180,1000,269.1090909090909,464.0,1.0,1.0,1.0,13,594.466
2190,1000,302.1454545454545,474.0,1.0,1.0,1.0,14,596.005
2200,1000,312.6727272727273,496.0,1.0,1.0,1.0,14,598.897
2210,1000,322.6545454545454,472.0,1.0,1.0,1.0,14,601.223
2220,1000,301.1454545454545,477.0,1.0,1.0,1.0,9,605.005
2230,1000,307.8727272727273,490.0,1.0,1.0,1.0,11,605.811
2240,1000,338.3636363636364,506.0,1.0,1.0,1.0,12,609.143
2250,1000,304.3272727272727,501.0,1.0,1.0,1.0,13,612.166
2260,1000,274.6,488.0,1.0,1.0,1.0,10,616.368
2270,1000,327.03636363636366,513.0,1.0,1.0,1.0,10,616.973
2280,1000,270.72727272727275,403.0,1.0,1.0,1.0,11,621.003
2290,1000,237.29090909090908,375.0,1.0,1.0,1.0,11,623.155
2300,1000,194.3272727272727,295.0,1.0,1.0,1.0,11,626.143
2310,1000,210.65454545454546,316.0,1.0,1.0,1.0,9,630.546
2320,1000,204.12727272727273,303.0,1.0,1.0,1.0,12,630.961
2330,1000,217.45454545454547,312.0,1.0,1.0,1.0,11,636.17
2340,1000,217.27272727272728,319.0,1.0,1.0,1.0,10,637.231
2350,1000,216.6,322.0,1.0,1.0,1.0,13,640.557
2360,1000,260.3454545454546,436.0,1.0,1.0,1.0,9,644.193
2370,1000,228.52727272727273,329.0,1.0,1.0,1.0,11,644.884
2380,1000,263.4727272727273,444.0,1.0,1.0,1.0,13,646.999
2390,1000,322.43636363636364,457.0,1.0,1.0,1.0,17,649.978
2400,1000,199.3272727272727,350.0,1.0,1.0,1.0,11,655.267
2410,1000,263.07272727272726,471.0,1.0,1.0,1.0,9,657.927
2420,1000,225.6,362.0,1.0,1.0,1.0,9,659.246
2430,1000,240.9090909090909,365.0,1.0,1.0,1.0,19,662.439
2440,1000,265.56363636363636,491.0,1.0,1.0,1.0,9,663.757
2450,1000,156.72727272727272,382.0,1.0,1.0,1.0,10,667.267
2460,1000,285.76363636363635,498.0,1.0,1.0,1.0,9,669.954
2470,1000,259.3272727272727,388.0,1.0,1.0,1.0,14,672.058
2480,1000,316.90909090909093,508.0,1.0,1.0,1.0,10,674.88
2490,1000,360.3090909090909,516.0,1.0,1.0,1.0,9,677.864
2500,1000,359.56363636363636,518.0,1.0,1.0,1.0,10,680.123
2510,1000,380.3636363636364,531.0,1.0,1.0,1.0,12,684.013
2520,1000,358.1454545454545,531.0,1.0,1.0,1.0,9,686.56
2530,1000,357.03636363636366,534.0,1.0,1.0,1.0,13,688.358
2540,1000,376.74545454545455,536.0,1.0,1.0,1.0,9,691.625
2550,1000,338.27272727272725,547.0,1.0,1.0,1.0,14,693.781
2560,1000,365.25454545454545,553.0,1.0,1.0,1.0,9,697.413
2570,1000,323.8909090909091,551.0,1.0,1.0,1.0,10,699.137
2580,1000,298.2181818181818,435.0,1.0,1.0,1.0,9,703.233
2590,1000,371.5272727272727,555.0,1.0,1.0,1.0,11,704.839
2600,1000,381.7090909090909,568.0,1.0,1.0,1.0,7,708.171
2610,1000,359.4,558.0,1.0,1.0,1.0,17,711.197
2620,1000,356.43636363636364,567.0,1.0,1.0,1.0,10,714.172
2630,1000,428.03636363636366,589.0,1.0,1.0,1.0,8,715.988
2640,1000,416.1454545454545,586.0,1.0,1.0,1.0,14,719.76
2650,1000,413.23636363636365,575.0,1.0,1.0,1.0,10,722.034
2660,1000,383.45454545454544,593.0,1.0,1.0,1.0,11,724.951
2670,1000,395.54545454545456,591.0,1.0,1.0,1.0,13,726.918
2680,1000,370.8181818181818,611.0,1.0,1.0,1.0,11,729.238
2690,1000,366.5272727272727,619.0,1.0,1.0,1.0,16,732.989
2700,1000,363.3818181818182,527.0,1.0,1.0,1.0,9,736.384
2710,1000,370.2909090909091,607.0,1.0,1.0,1.0,14,737.519
2720,1000,426.2909090909091,633.0,1.0,1.0,1.0,13,740.334
2730,1000,426.1636363636364,643.0,1.0,1.0,1.0,9,743.06
2740,1000,434.1090909090909,646.0,1.0,1.0,1.0,11,746.343
2750,1000,381.3090909090909,636.0,1.0,1.0,1.0,9,749.013
2760,1000,422.96363636363634,641.0,1.0,1.0,1.0,12,751.694
2770,1000,442.1272727272727,641.0,1.0,1.0,1.0,8,752.754
2780,1000,388.9818181818182,635.0,1.0,1.0,1.0,10,756.263
2790,1000,444.5272727272727,647.0,1.0,1.0,1.0,9,759.119
2800,1000,460.27272727272725,676.0,1.0,1.0,1.0,17,762.319
2810,1000,464.07272727272726,674.0,1.0,1.0,1.0,13,764.998
2820,1000,470.9818181818182,681.0,1.0,1.0,1.0,9,767.47
2830,1000,410.4,676.0,1.0,1.0,1.0,13,770.334
2840,1000,474.5272727272727,685.0,1.0,1.0,1.0,9,772.678
2850,1000,274.8363636363636,681.0,1.0,1.0,1.0,11,777.611
2860,1000,313.96363636363634,700.0,1.0,1.0,1.0,10,778.062
2870,1000,420.0,711.0,1.0,1.0,1.0,10,781.257
2880,1000,452.96363636363634,673.0,1.0,1.0,1.0,11,784.854
2890,1000,481.6909090909091,709.0,1.0,1.0,1.0,14,787.283
2900,1000,497.8909090909091,710.0,1.0,1.0,1.0,9,787.551
2910,1000,475.3818181818182,698.0,1.0,1.0,1.0,12,792.946
2920,1000,444.2,718.0,1.0,1.0,1.0,9,795.904
2930,1000,433.74545454545455,707.0,1.0,1.0,1.0,11,798.909
2940,1000,446.4727272727273,725.0,1.0,1.0,1.0,9,799.073
2950,1000,469.7090909090909,730.0,1.0,1.0,1.0,10,801.712
2960,1000,483.3454545454546,722.0,1.0,1.0,1.0,12,804.908
2970,1000,478.09090909090907,719.0,1.0,1.0,1.0,8,809.53
2980,1000,546.3272727272728,728.0,1.0,1.0,1.0,10,811.77
2990,1000,487.1272727272727,725.0,1.0,1.0,1.0,10,814.505
3000,1000,468.1272727272727,725.0,1.0,1.0,1.0,12,818.594
3010,1000,527.3636363636364,729.0,1.0,1.0,1.0,14,819.251
3020,1000,364.4,738.0,1.0,1.0,1.0,8,822.261
3030,1000,535.290909090909,743.0,1.0,1.0,1.0,14,824.738
3040,1000,578.4545454545455,757.0,1.0,1.0,1.0,11,828.435
3050,1000,465.25454545454545,745.0,1.0,1.0,1.0,13,831.354
3060,1000,534.0545454545454,760.0,1.0,1.0,1.0,8,834.248
3070,1000,431.6363636363636,771.0,1.0,1.0,1.0,10,835.821
3080,1000,474.3090909090909,780.0,1.0,1.0,1.0,8,838.537
3090,1000,287.43636363636364,771.0,1.0,1.0,1.0,9,843.1
3100,1000,373.1818181818182,761.0,1.0,1.0,1.0,10,844.878
3110,1000,526.5636363636364,760.0,1.0,1.0,1.0,10,847.169
3120,1000,512.0181818181818,795.0,1.0,1.0,1.0,9,850.49
3130,1000,586.3272727272728,784.0,1.0,1.0,1.0,7,852.246
3140,1000,462.45454545454544,779.0,1.0,1.0,1.0,9,854.444
3150,1000,459.0181818181818,793.0,1.0,1.0,1.0,10,855.887
3160,1000,522.8363636363637,799.0,1.0,1.0,1.0,9,860.36
3170,1000,557.2,796.0,1.0,1.0,1.0,14,863.795
3180,1000,537.1090909090909,817.0,1.0,1.0,1.0,18,865.991
3190,1000,559.1454545454545,812.0,1.0,1.0,1.0,8,868.481
3200,1000,541.0363636363636,807.0,1.0,1.0,1.0,13,871.109
3210,1000,523.3454545454546,804.0,1.0,1.0,1.0,13,874.465
3220,1000,591.9454545454546,829.0,1.0,1.0,1.0,17,875.524
3230,1000,595.8181818181819,813.0,1.0,1.0,1.0,11,879.377
3240,1000,585.9454545454546,838.0,1.0,1.0,1.0,14,882.413
3250,1000,546.6545454545454,830.0,1.0,1.0,1.0,14,885.293
3260,1000,615.290909090909,828.0,1.0,1.0,1.0,10,885.725
3270,1000,588.3818181818182,838.0,1.0,1.0,1.0,11,890.828
3280,1000,615.4727272727273,837.0,1.0,1.0,1.0,11,894.308
3290,1000,611.8545454545455,855.0,1.0,1.0,1.0,13,896.78
3300,1000,598.0363636363636,839.0,1.0,1.0,1.0,13,897.265
3310,1000,629.4909090909091,849.0,1.0,1.0,1.0,9,899.122
3320,1000,408.8181818181818,845.0,1.0,1.0,1.0,10,904.292
3330,1000,618.8727272727273,874.0,1.0,1.0,1.0,8,907.183
3340,1000,646.3454545454546,878.0,1.0,1.0,1.0,9,908.783
3350,1000,589.7818181818182,847.0,1.0,1.0,1.0,11,911.312
3360,1000,429.8,799.0,1.0,1.0,1.0,10,913.436
3370,1000,530.6545454545454,892.0,1.0,1.0,1.0,11,916.376
3380,1000,463.5272727272727,897.0,1.0,1.0,1.0,11,921.193
3390,1000,569.2545454545455,896.0,1.0,1.0,1.0,14,924.1
3400,1000,627.8,903.0,1.0,1.0,1.0,9,927.903
3410,1000,518.6909090909091,877.0,1.0,1.0,1.0,16,929.119
3420,1000,511.4727272727273,911.0,1.0,1.0,1.0,11,930.802
3430,1000,472.23636363636365,885.0,1.0,1.0,1.0,14,933.71
3440,1000,615.5272727272727,899.0,1.0,1.0,1.0,11,936.421
3450,1000,523.8363636363637,933.0,1.0,1.0,1.0,8,941.349
3460,1000,561.0545454545454,935.0,1.0,1.0,1.0,8,941.006
3470,1000,268.72727272727275,567.0,1.0,1.0,1.0,9,945.126
3480,1000,298.3636363636364,939.0,1.0,1.0,1.0,13,947.822
3490,1000,386.41818181818184,810.0,1.0,1.0,1.0,8,950.612
3500,1000,419.1090909090909,810.0,1.0,1.0,1.0,10,953.038
3510,1000,371.4727272727273,955.0,1.0,1.0,1.0,11,956.76
3520,1000,359.3636363636364,576.0,1.0,1.0,1.0,11,958.042
3530,1000,285.07272727272726,582.0,1.0,1.0,1.0,11,962.536
3540,1000,371.8909090909091,592.0,1.0,1.0,1.0,7,964.665
3550,1000,336.4909090909091,587.0,1.0,1.0,1.0,14,966.217
3560,1000,264.5272727272727,590.0,1.0,1.0,1.0,16,969.682
3570,1000,246.45454545454547,594.0,1.0,1.0,1.0,9,970.645
3580,1000,221.23636363636365,361.0,1.0,1.0,1.0,11,974.906
3590,1000,342.3454545454546,616.0,1.0,1.0,1.0,9,977.326
3600,1000,359.0181818181818,612.0,1.0,1.0,1.0,10,981.646
3610,1000,351.0,626.0,1.0,1.0,1.0,10,982.994
3620,1000,298.03636363636366,633.0,1.0,1.0,1.0,11,986.518
3630,1000,341.23636363636365,635.0,1.0,1.0,1.0,17,989.157
3640,1000,405.41818181818184,639.0,1.0,1.0,1.0,9,990.761
3650,1000,247.78181818181818,390.0,1.0,1.0,1.0,9,994.867
3660,1000,276.7818181818182,641.0,1.0,1.0,1.0,13,995.9
3670,1000,304.76363636363635,652.0,1.0,1.0,1.0,10,998.645
3680,1000,390.05454545454546,655.0,1.0,1.0,1.0,10,1003.132
3690,1000,426.74545454545455,659.0,1.0,1.0,1.0,14,1005.971
3700,1000,310.6,665.0,1.0,1.0,1.0,12,1004.923
3710,1000,266.4,432.0,1.0,1.0,1.0,9,1009.683
3720,1000,409.94545454545454,678.0,1.0,1.0,1.0,10,1012.987
3730,1000,356.8727272727273,667.0,1.0,1.0,1.0,7,1012.952
3740,1000,384.3272727272727,677.0,1.0,1.0,1.0,12,1018.365
3750,1000,340.5090909090909,675.0,1.0,1.0,1.0,9,1019.022
3760,1000,414.4727272727273,691.0,1.0,1.0,1.0,14,1020.728
3770,1000,452.58181818181816,694.0,1.0,1.0,1.0,10,1026.5
3780,1000,410.2909090909091,687.0,1.0,1.0,1.0,10,1027.996
3790,1000,403.8181818181818,682.0,1.0,1.0,1.0,13,1032.19
3800,1000,353.4,679.0,1.0,1.0,1.0,9,1033.867
3810,1000,439.4909090909091,714.0,1.0,1.0,1.0,8,1037.003
3820,1000,392.6545454545454,704.0,1.0,1.0,1.0,9,1041.694
3830,1000,409.0,705.0,1.0,1.0,1.0,9,1044.846
3840,1000,462.8909090909091,715.0,1.0,1.0,1.0,8,1045.011
3850,1000,444.3636363636364,731.0,1.0,1.0,1.0,12,1047.513
3860,1000,439.1636363636364,730.0,1.0,1.0,1.0,12,1050.693
3870,1000,373.03636363636366,744.0,1.0,1.0,1.0,11,1052.125
3880,1000,469.6,724.0,1.0,1.0,1.0,9,1054.888
3890,1000,447.6181818181818,733.0,1.0,1.0,1.0,10,1060.263
3900,1000,412.72727272727275,738.0,1.0,1.0,1.0,14,1061.875
3910,1000,491.07272727272726,752.0,1.0,1.0,1.0,14,1063.188
3920,1000,431.27272727272725,748.0,1.0,1.0,1.0,8,1064.601
