generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,24.70909090909091,32.0,1.0,1.0,1.0,4,6.505
20,1000,39.90909090909091,53.0,1.0,1.0,1.0,4,12.808
30,1000,53.763636363636365,70.0,1.0,1.0,1.0,3,18.987
40,1000,74.0909090909091,92.0,1.0,1.0,1.0,4,25.091
50,1000,94.6,107.0,1.0,1.0,1.0,4,31.151
60,1000,114.69090909090909,136.0,1.0,1.0,1.0,4,37.565
70,1000,143.65454545454546,167.0,1.0,1.0,1.0,4,43.728
80,1000,140.07272727272726,165.0,1.0,1.0,1.0,4,50.083
90,1000,160.43636363636364,192.0,1.0,1.0,1.0,4,56.226
100,1000,188.1090909090909,214.0,1.0,1.0,1.0,3,62.537
110,1000,214.72727272727272,240.0,1.0,1.0,1.0,4,68.988
120,1000,215.8,262.0,1.0,1.0,1.0,6,75.221
130,1000,245.01818181818183,290.0,1.0,1.0,1.0,3,81.047
140,1000,241.6,298.0,1.0,1.0,1.0,3,86.913
150,1000,270.0181818181818,319.0,1.0,1.0,1.0,4,93.707
160,1000,256.25454545454545,329.0,1.0,1.0,1.0,4,100.189
170,1000,293.23636363636365,337.0,1.0,1.0,1.0,4,106.259
180,1000,315.96363636363634,366.0,1.0,1.0,1.0,4,111.778
190,1000,335.8545454545455,386.0,1.0,1.0,1.0,4,118.256
200,1000,324.76363636363635,398.0,1.0,1.0,1.0,4,124.198
210,1000,371.5272727272727,421.0,1.0,1.0,1.0,4,130.569
220,1000,395.6545454545454,438.0,1.0,1.0,1.0,4,136.693
230,1000,395.3636363636364,458.0,1.0,1.0,1.0,4,143.6
240,1000,413.05454545454546,483.0,1.0,1.0,1.0,4,148.87
250,1000,441.6,502.0,1.0,1.0,1.0,4,154.391
260,1000,460.3454545454546,525.0,1.0,1.0,1.0,4,161.174
270,1000,460.1454545454545,544.0,1.0,1.0,1.0,4,166.925
280,1000,447.09090909090907,557.0,1.0,1.0,1.0,4,173.227
290,1000,438.23636363636365,585.0,1.0,1.0,1.0,3,179.616
300,1000,455.5272727272727,587.0,1.0,1.0,1.0,3,185.885
310,1000,513.1818181818181,608.0,1.0,1.0,1.0,4,192.121
320,1000,515.5090909090909,628.0,1.0,1.0,1.0,4,198.204
330,1000,380.23636363636365,646.0,1.0,1.0,1.0,3,204.365
340,1000,507.4909090909091,682.0,1.0,1.0,1.0,4,210.174
350,1000,542.7454545454545,688.0,1.0,1.0,1.0,3,216.749
360,1000,581.6545454545454,692.0,1.0,1.0,1.0,3,222.627
370,1000,621.8909090909091,728.0,1.0,1.0,1.0,3,229.038
380,1000,617.6909090909091,743.0,1.0,1.0,1.0,4,235.014
390,1000,629.2,754.0,1.0,1.0,1.0,4,241.754
400,1000,643.6909090909091,768.0,1.0,1.0,1.0,3,247.862
410,1000,633.7454545454545,768.0,1.0,1.0,1.0,3,253.047
420,1000,583.7454545454545,801.0,1.0,1.0,1.0,4,259.314
430,1000,637.4181818181818,808.0,1.0,1.0,1.0,4,265.454
440,1000,637.5090909090909,838.0,1.0,1.0,1.0,3,271.893
450,1000,709.4,850.0,1.0,1.0,1.0,3,278.011
