generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,42.85454545454545,55.0,1.0,1.0,1.0,2,11.155
20,1000,71.18181818181819,87.0,1.0,1.0,1.0,3,21.923
30,1000,113.47272727272727,128.0,1.0,1.0,1.0,2,32.442
40,1000,158.47272727272727,177.0,1.0,1.0,1.0,2,43.104
50,1000,196.5818181818182,225.0,1.0,1.0,1.0,2,54.015
60,1000,231.0,254.0,1.0,1.0,1.0,2,64.461
70,1000,270.3272727272727,301.0,1.0,1.0,1.0,2,74.897
80,1000,291.27272727272725,344.0,1.0,1.0,1.0,3,85.473
90,1000,331.2,374.0,1.0,1.0,1.0,2,96.151
100,1000,365.8363636363636,421.0,1.0,1.0,1.0,2,106.864
110,1000,375.96363636363634,437.0,1.0,1.0,1.0,2,117.618
120,1000,416.2,490.0,1.0,1.0,1.0,2,127.858
130,1000,416.8363636363636,517.0,1.0,1.0,1.0,2,138.549
140,1000,440.4727272727273,559.0,1.0,1.0,1.0,3,149.353
150,1000,508.43636363636364,598.0,1.0,1.0,1.0,3,159.691
160,1000,537.2181818181818,640.0,1.0,1.0,1.0,2,170.466
170,1000,570.8363636363637,685.0,1.0,1.0,1.0,2,181.206
180,1000,583.1818181818181,733.0,1.0,1.0,1.0,2,191.826
190,1000,629.4363636363636,739.0,1.0,1.0,1.0,2,203.016
200,1000,662.3272727272728,769.0,1.0,1.0,1.0,2,212.983
210,1000,713.6727272727272,796.0,1.0,1.0,1.0,2,223.988
220,1000,712.8181818181819,847.0,1.0,1.0,1.0,3,234.335
230,1000,755.5636363636364,888.0,1.0,1.0,1.0,2,245.173
240,1000,779.2181818181818,913.0,1.0,1.0,1.0,2,255.592
250,1000,861.8909090909091,961.0,1.0,1.0,1.0,3,266.644
260,1000,778.7272727272727,956.0,1.0,1.0,1.0,2,277.298
270,1000,916.3272727272728,1041.0,1.0,1.0,1.0,2,287.233
280,1000,929.2,1054.0,1.0,1.0,1.0,3,297.434
290,1000,953.3818181818182,1104.0,1.0,1.0,1.0,2,309.071
300,1000,911.0727272727273,1133.0,1.0,1.0,1.0,2,319.285
310,1000,981.7272727272727,1153.0,1.0,1.0,1.0,3,329.355
320,1000,1007.1818181818181,1154.0,1.0,1.0,1.0,2,340.32
330,1000,1033.1818181818182,1197.0,1.0,1.0,1.0,2,350.729
340,1000,1066.4363636363637,1235.0,1.0,1.0,1.0,3,361.79
350,1000,1097.7272727272727,1272.0,1.0,1.0,1.0,2,372.106
360,1000,1054.509090909091,1265.0,1.0,1.0,1.0,2,383.275
370,1000,1125.509090909091,1342.0,1.0,1.0,1.0,3,392.89
380,1000,1195.1090909090908,1366.0,1.0,1.0,1.0,3,404.567
390,1000,1137.909090909091,1399.0,1.0,1.0,1.0,2,414.576
400,1000,1227.7636363636364,1430.0,1.0,1.0,1.0,2,425.586
410,1000,1169.3818181818183,1463.0,1.0,1.0,1.0,3,435.505
420,1000,1115.3818181818183,1468.0,1.0,1.0,1.0,2,446.691
430,1000,1214.4545454545455,1517.0,1.0,1.0,1.0,2,457.221
440,1000,1173.090909090909,1537.0,1.0,1.0,1.0,2,467.732
450,1000,1193.2545454545455,1587.0,1.0,1.0,1.0,3,478.54
460,1000,1270.8181818181818,1571.0,1.0,1.0,1.0,3,489.017
470,1000,1317.8181818181818,1612.0,1.0,1.0,1.0,3,499.886
480,1000,1345.8,1637.0,1.0,1.0,1.0,3,510.854
490,1000,1439.6909090909091,1703.0,1.0,1.0,1.0,2,521.368
500,1000,1320.2181818181818,1715.0,1.0,1.0,1.0,2,532.634
510,1000,1509.490909090909,1730.0,1.0,1.0,1.0,2,542.468
520,1000,1351.1090909090908,1763.0,1.0,1.0,1.0,2,552.48
530,1000,1481.6727272727273,1807.0,1.0,1.0,1.0,2,563.455
540,1000,1566.8,1856.0,1.0,1.0,1.0,2,574.464
550,1000,1601.9454545454546,1865.0,1.0,1.0,1.0,2,584.604
560,1000,1370.7818181818182,1869.0,1.0,1.0,1.0,2,595.141
570,1000,1587.9454545454546,1937.0,1.0,1.0,1.0,4,605.385
580,1000,1530.3272727272727,1934.0,1.0,1.0,1.0,2,616.249
590,1000,1462.7454545454545,1969.0,1.0,1.0,1.0,2,627.242
600,1000,1703.0181818181818,2004.0,1.0,1.0,1.0,2,637.828
610,1000,1285.1636363636364,1999.0,1.0,1.0,1.0,3,648.433
620,1000,1735.509090909091,2036.0,1.0,1.0,1.0,2,658.518
630,1000,1576.3636363636363,2081.0,1.0,1.0,1.0,2,668.767
640,1000,1791.8545454545454,2128.0,1.0,1.0,1.0,2,678.966
650,1000,1312.5636363636363,2152.0,1.0,1.0,1.0,2,690.302
660,1000,1729.1818181818182,2171.0,1.0,1.0,1.0,3,701.155
670,1000,1729.2727272727273,2168.0,1.0,1.0,1.0,2,710.996
680,1000,1578.418181818182,2263.0,1.0,1.0,1.0,2,719.51
690,1000,1771.8,2298.0,1.0,1.0,1.0,2,731.468
700,1000,1636.4,2280.0,1.0,1.0,1.0,2,742.943
710,1000,1933.1818181818182,2344.0,1.0,1.0,1.0,2,752.538
720,1000,1829.2181818181818,2282.0,1.0,1.0,1.0,3,763.623
730,1000,1781.5454545454545,2347.0,1.0,1.0,1.0,2,773.312
740,1000,1556.7636363636364,2073.0,1.0,1.0,1.0,3,783.428
750,1000,1757.9272727272728,2341.0,1.0,1.0,1.0,2,793.417
760,1000,1908.9272727272728,2452.0,1.0,1.0,1.0,2,804.481
770,1000,1464.7272727272727,2375.0,1.0,1.0,1.0,2,814.008
780,1000,1800.7272727272727,2414.0,1.0,1.0,1.0,3,826.353
790,1000,1961.4545454545455,2540.0,1.0,1.0,1.0,2,836.241
800,1000,1893.3818181818183,2455.0,1.0,1.0,1.0,2,847.505
810,1000,2099.9454545454546,2569.0,1.0,1.0,1.0,3,857.286
820,1000,2073.418181818182,2607.0,1.0,1.0,1.0,3,868.35
830,1000,1619.5454545454545,2566.0,1.0,1.0,1.0,3,879.162
840,1000,1926.8909090909092,2657.0,1.0,1.0,1.0,3,889.749
850,1000,1957.8363636363636,2642.0,1.0,1.0,1.0,2,901.691
860,1000,2026.2181818181818,2629.0,1.0,1.0,1.0,3,909.83
870,1000,2143.490909090909,2715.0,1.0,1.0,1.0,3,921.852
880,1000,2043.418181818182,2685.0,1.0,1.0,1.0,3,932.17
890,1000,2254.2545454545457,2743.0,1.0,1.0,1.0,3,941.86
900,1000,2194.4545454545455,2776.0,1.0,1.0,1.0,2,953.845
910,1000,2109.0545454545454,2814.0,1.0,1.0,1.0,3,962.796
920,1000,2053.018181818182,2832.0,1.0,1.0,1.0,2,974.163
930,1000,2206.418181818182,2855.0,1.0,1.0,1.0,2,984.984
940,1000,2199.5454545454545,2863.0,1.0,1.0,1.0,3,994.669
950,1000,2065.3636363636365,2895.0,1.0,1.0,1.0,3,1008.136
960,1000,1931.0363636363636,2910.0,1.0,1.0,1.0,3,1015.443
970,1000,2334.1272727272726,2940.0,1.0,1.0,1.0,2,1029.043
980,1000,2212.8,2965.0,1.0,1.0,1.0,2,1039.822
990,1000,1940.9818181818182,2940.0,1.0,1.0,1.0,2,1049.545
1000,1000,2422.7818181818184,3003.0,1.0,1.0,1.0,2,1061.268
1010,1000,2131.581818181818,3022.0,1.0,1.0,1.0,2,1069.735
1020,1000,2119.3454545454547,3048.0,1.0,1.0,1.0,2,1081.219
1030,1000,2105.3636363636365,3062.0,1.0,1.0,1.0,3,1092.036
1040,1000,2244.2363636363634,3079.0,1.0,1.0,1.0,2,1101.772
1050,1000,2034.7636363636364,3110.0,1.0,1.0,1.0,2,1113.404
1060,1000,1306.909090909091,3127.0,1.0,1.0,1.0,2,1123.185
1070,1000,2205.7090909090907,3143.0,1.0,1.0,1.0,3,1134.642
1080,1000,2185.2181818181816,3091.0,1.0,1.0,1.0,2,1144.598
1090,1000,2263.6545454545453,3175.0,1.0,1.0,1.0,2,1154.116
1100,1000,1612.6545454545455,3140.0,1.0,1.0,1.0,3,1164.654
1110,1000,2474.2545454545457,3227.0,1.0,1.0,1.0,2,1176.971
1120,1000,2269.327272727273,3240.0,1.0,1.0,1.0,2,1185.485
1130,1000,1553.1272727272728,3260.0,1.0,1.0,1.0,2,1197.179
1140,1000,2239.836363636364,3285.0,1.0,1.0,1.0,3,1208.269
1150,1000,2127.1272727272726,3302.0,1.0,1.0,1.0,2,1217.359
1160,1000,2466.9454545454546,3308.0,1.0,1.0,1.0,2,1228.069
1170,1000,2244.2363636363634,3353.0,1.0,1.0,1.0,3,1239.463
1180,1000,2151.2909090909093,3381.0,1.0,1.0,1.0,2,1249.408
1190,1000,2637.927272727273,3377.0,1.0,1.0,1.0,3,1261.617
1200,1000,2510.0,3404.0,1.0,1.0,1.0,2,1272.915
1210,1000,2341.7090909090907,3441.0,1.0,1.0,1.0,2,1282.358
1220,1000,2363.6,3462.0,1.0,1.0,1.0,2,1291.279
1230,1000,1937.6181818181817,3487.0,1.0,1.0,1.0,2,1302.621
1240,1000,2554.4727272727273,3480.0,1.0,1.0,1.0,3,1315.021
1250,1000,2532.0,3491.0,1.0,1.0,1.0,3,1325.22
1260,1000,2218.927272727273,3505.0,1.0,1.0,1.0,2,1337.408
1270,1000,2039.1090909090908,3443.0,1.0,1.0,1.0,2,1347.007
1280,1000,1975.4545454545455,3567.0,1.0,1.0,1.0,3,1357.501
1290,1000,2062.4,3498.0,1.0,1.0,1.0,3,1366.027
1300,1000,2051.072727272727,3477.0,1.0,1.0,1.0,2,1378.737
1310,1000,2233.3636363636365,3549.0,1.0,1.0,1.0,2,1388.485
1320,1000,2135.8545454545456,3571.0,1.0,1.0,1.0,2,1400.16
1330,1000,2225.018181818182,3602.0,1.0,1.0,1.0,3,1409.533
1340,1000,2583.327272727273,3618.0,1.0,1.0,1.0,2,1419.34
1350,1000,2203.8727272727274,3606.0,1.0,1.0,1.0,2,1424.792
1360,1000,2613.3636363636365,3682.0,1.0,1.0,1.0,2,1440.729
1370,1000,2504.7090909090907,3689.0,1.0,1.0,1.0,2,1448.39
1380,1000,2513.5272727272727,3719.0,1.0,1.0,1.0,2,1458.876
1390,1000,2748.7272727272725,3702.0,1.0,1.0,1.0,2,1469.759
1400,1000,2578.163636363636,3710.0,1.0,1.0,1.0,2,1480.67
1410,1000,2755.0363636363636,3776.0,1.0,1.0,1.0,3,1490.511
1420,1000,2809.2727272727275,3796.0,1.0,1.0,1.0,2,1503.45
1430,1000,2165.2,3768.0,1.0,1.0,1.0,3,1511.973
1440,1000,2014.2,2840.0,1.0,1.0,1.0,2,1520.314
1450,1000,2594.5454545454545,3811.0,1.0,1.0,1.0,2,1531.434
1460,1000,1438.581818181818,2852.0,1.0,1.0,1.0,2,1542.392
1470,1000,2215.927272727273,3857.0,1.0,1.0,1.0,3,1551.362
1480,1000,2464.927272727273,3859.0,1.0,1.0,1.0,3,1565.497
1490,1000,2624.3818181818183,3915.0,1.0,1.0,1.0,2,1573.37
1500,1000,2477.690909090909,3871.0,1.0,1.0,1.0,2,1587.049
1510,1000,2773.4727272727273,3922.0,1.0,1.0,1.0,2,1596.156
1520,1000,2059.3636363636365,3000.0,1.0,1.0,1.0,2,1605.909
1530,1000,2158.4727272727273,3025.0,1.0,1.0,1.0,2,1616.1
1540,1000,2438.418181818182,3962.0,1.0,1.0,1.0,2,1630.903
1550,1000,2710.4545454545455,3955.0,1.0,1.0,1.0,2,1636.054
1560,1000,2042.0363636363636,3095.0,1.0,1.0,1.0,3,1646.683
1570,1000,2503.4545454545455,4002.0,1.0,1.0,1.0,3,1658.486
1580,1000,2678.309090909091,3971.0,1.0,1.0,1.0,3,1674.855
1590,1000,2711.8727272727274,4038.0,1.0,1.0,1.0,3,1683.18
1600,1000,2510.690909090909,4060.0,1.0,1.0,1.0,3,1692.637
1610,1000,2346.7454545454543,3194.0,1.0,1.0,1.0,2,1701.75
1620,1000,2708.018181818182,4037.0,1.0,1.0,1.0,3,1713.888
1630,1000,2316.690909090909,3206.0,1.0,1.0,1.0,2,1719.618
1640,1000,2664.9636363636364,4047.0,1.0,1.0,1.0,2,1732.942
1650,1000,2701.4,4121.0,1.0,1.0,1.0,3,1744.721
1660,1000,2698.2181818181816,4079.0,1.0,1.0,1.0,2,1756.739
1670,1000,2280.1454545454544,3270.0,1.0,1.0,1.0,2,1766.003
1680,1000,2303.8545454545456,3309.0,1.0,1.0,1.0,2,1772.925
1690,1000,2355.4545454545455,3341.0,1.0,1.0,1.0,3,1784.703
1700,1000,2358.163636363636,3360.0,1.0,1.0,1.0,2,1797.731
1710,1000,2298.7272727272725,3321.0,1.0,1.0,1.0,2,1805.818
1720,1000,2510.2545454545457,3404.0,1.0,1.0,1.0,3,1816.68
1730,1000,2257.836363636364,3418.0,1.0,1.0,1.0,4,1827.978
1740,1000,2443.418181818182,3438.0,1.0,1.0,1.0,2,1836.451
1750,1000,2524.5636363636363,3477.0,1.0,1.0,1.0,2,1849.303
1760,1000,2164.890909090909,3486.0,1.0,1.0,1.0,2,1861.105
1770,1000,2528.927272727273,3490.0,1.0,1.0,1.0,2,1868.572
1780,1000,2671.8545454545456,3516.0,1.0,1.0,1.0,2,1880.33
1790,1000,2553.2363636363634,3524.0,1.0,1.0,1.0,3,1891.013
1800,1000,2450.981818181818,3565.0,1.0,1.0,1.0,3,1900.186
1810,1000,2326.327272727273,3577.0,1.0,1.0,1.0,3,1911.345
1820,1000,2607.7454545454543,3617.0,1.0,1.0,1.0,2,1923.285
1830,1000,2571.8727272727274,3588.0,1.0,1.0,1.0,3,1932.071
1840,1000,2576.1272727272726,3609.0,1.0,1.0,1.0,3,1943.772
1850,1000,2658.909090909091,3620.0,1.0,1.0,1.0,2,1955.011
1860,1000,2528.0545454545454,3606.0,1.0,1.0,1.0,3,1965.498
1870,1000,1932.1636363636364,3584.0,1.0,1.0,1.0,3,1977.399
