generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.7272727272727275,8.0,1.0,1.0,1.0,94,2.663
20,1000,8.545454545454545,13.0,1.0,1.0,1.0,10,5.481
30,1000,13.563636363636364,18.0,1.0,1.0,1.0,9,8.21
40,1000,20.181818181818183,26.0,1.0,1.0,1.0,10,11.118
50,1000,24.12727272727273,32.0,1.0,1.0,1.0,8,13.937
60,1000,28.036363636363635,44.0,1.0,1.0,1.0,14,16.62
70,1000,30.4,43.0,1.0,1.0,1.0,9,19.546
80,1000,39.56363636363636,51.0,1.0,1.0,1.0,9,22.281
90,1000,40.981818181818184,49.0,1.0,1.0,1.0,10,25.204
100,1000,46.85454545454545,62.0,1.0,1.0,1.0,12,27.731
110,1000,54.981818181818184,67.0,1.0,1.0,1.0,11,30.853
120,1000,57.38181818181818,73.0,1.0,1.0,1.0,11,33.845
130,1000,60.36363636363637,79.0,1.0,1.0,1.0,7,36.792
140,1000,61.70909090909091,86.0,1.0,1.0,1.0,8,39.444
150,1000,74.61818181818182,96.0,1.0,1.0,1.0,10,42.19
160,1000,74.89090909090909,98.0,1.0,1.0,1.0,11,45.119
170,1000,80.36363636363636,105.0,1.0,1.0,1.0,9,46.369
180,1000,79.61818181818182,103.0,1.0,1.0,1.0,14,49.176
190,1000,85.83636363636364,106.0,1.0,1.0,1.0,8,52.218
200,1000,102.2,116.0,1.0,1.0,1.0,8,55.111
210,1000,100.74545454545455,114.0,1.0,1.0,1.0,10,57.536
220,1000,100.78181818181818,125.0,1.0,1.0,1.0,9,60.786
230,1000,107.14545454545454,129.0,1.0,1.0,1.0,10,63.241
240,1000,113.94545454545455,138.0,1.0,1.0,1.0,16,66.549
250,1000,104.94545454545455,131.0,1.0,1.0,1.0,9,69.013
260,1000,115.76363636363637,143.0,1.0,1.0,1.0,12,70.793
270,1000,117.0909090909091,150.0,1.0,1.0,1.0,9,74.25
280,1000,118.0909090909091,152.0,1.0,1.0,1.0,13,78.1
290,1000,135.87272727272727,157.0,1.0,1.0,1.0,11,79.777
300,1000,125.56363636363636,166.0,1.0,1.0,1.0,11,83.91
310,1000,134.3272727272727,164.0,1.0,1.0,1.0,10,85.292
320,1000,128.85454545454544,168.0,1.0,1.0,1.0,10,88.415
330,1000,148.25454545454545,189.0,1.0,1.0,1.0,11,90.748
340,1000,116.05454545454545,187.0,1.0,1.0,1.0,9,93.456
350,1000,153.4909090909091,199.0,1.0,1.0,1.0,13,96.01
360,1000,156.56363636363636,213.0,1.0,1.0,1.0,8,99.212
370,1000,133.21818181818182,191.0,1.0,1.0,1.0,12,101.597
380,1000,159.6909090909091,207.0,1.0,1.0,1.0,10,104.065
390,1000,146.0,208.0,1.0,1.0,1.0,9,108.009
400,1000,176.3090909090909,216.0,1.0,1.0,1.0,9,110.735
410,1000,176.5090909090909,224.0,1.0,1.0,1.0,12,113.096
420,1000,172.3090909090909,219.0,1.0,1.0,1.0,13,116.632
430,1000,177.03636363636363,243.0,1.0,1.0,1.0,9,119.239
440,1000,159.12727272727273,227.0,1.0,1.0,1.0,9,121.075
450,1000,200.2,241.0,1.0,1.0,1.0,12,124.023
460,1000,187.63636363636363,245.0,1.0,1.0,1.0,13,126.743
470,1000,143.6727272727273,238.0,1.0,1.0,1.0,10,129.403
480,1000,199.1818181818182,261.0,1.0,1.0,1.0,11,132.954
490,1000,203.36363636363637,257.0,1.0,1.0,1.0,10,136.206
500,1000,181.12727272727273,253.0,1.0,1.0,1.0,10,137.416
510,1000,222.78181818181818,278.0,1.0,1.0,1.0,14,140.246
520,1000,209.16363636363636,283.0,1.0,1.0,1.0,9,143.993
530,1000,225.85454545454544,293.0,1.0,1.0,1.0,12,147.079
540,1000,210.0909090909091,295.0,1.0,1.0,1.0,8,149.19
550,1000,220.61818181818182,289.0,1.0,1.0,1.0,9,152.232
560,1000,234.8181818181818,304.0,1.0,1.0,1.0,9,155.163
570,1000,243.4,309.0,1.0,1.0,1.0,8,157.167
580,1000,239.8181818181818,296.0,1.0,1.0,1.0,12,159.913
590,1000,227.65454545454546,305.0,1.0,1.0,1.0,12,163.767
600,1000,213.8,307.0,1.0,1.0,1.0,15,165.855
610,1000,226.87272727272727,332.0,1.0,1.0,1.0,8,167.911
620,1000,226.0,304.0,1.0,1.0,1.0,9,171.492
