generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,40.61818181818182,54.0,1.0,1.0,1.0,2,11.134
20,1000,77.41818181818182,88.0,1.0,1.0,1.0,2,22.012
30,1000,113.41818181818182,124.0,1.0,1.0,1.0,2,32.545
40,1000,158.45454545454547,196.0,1.0,1.0,1.0,2,43.329
50,1000,175.5090909090909,209.0,1.0,1.0,1.0,2,53.893
60,1000,207.03636363636363,235.0,1.0,1.0,1.0,2,64.688
70,1000,263.8,296.0,1.0,1.0,1.0,2,75.261
80,1000,298.25454545454545,336.0,1.0,1.0,1.0,2,86.016
90,1000,316.07272727272726,383.0,1.0,1.0,1.0,2,96.246
100,1000,375.8909090909091,425.0,1.0,1.0,1.0,2,106.808
110,1000,417.96363636363634,474.0,1.0,1.0,1.0,2,117.598
120,1000,417.54545454545456,478.0,1.0,1.0,1.0,2,127.965
130,1000,490.0,543.0,1.0,1.0,1.0,2,138.704
140,1000,504.25454545454545,577.0,1.0,1.0,1.0,2,149.057
150,1000,524.3454545454546,597.0,1.0,1.0,1.0,2,160.14
160,1000,576.6909090909091,668.0,1.0,1.0,1.0,2,171.149
170,1000,594.9090909090909,678.0,1.0,1.0,1.0,3,181.12
180,1000,632.6363636363636,741.0,1.0,1.0,1.0,2,191.616
190,1000,685.6909090909091,784.0,1.0,1.0,1.0,3,202.013
200,1000,690.8545454545455,825.0,1.0,1.0,1.0,2,213.016
210,1000,752.1818181818181,850.0,1.0,1.0,1.0,2,222.921
220,1000,772.1818181818181,883.0,1.0,1.0,1.0,3,233.582
230,1000,806.0181818181818,923.0,1.0,1.0,1.0,2,244.52
240,1000,786.3272727272728,932.0,1.0,1.0,1.0,3,255.376
250,1000,853.8363636363637,986.0,1.0,1.0,1.0,2,265.779
260,1000,849.9818181818182,1036.0,1.0,1.0,1.0,2,276.586
270,1000,860.2727272727273,1059.0,1.0,1.0,1.0,2,286.951
280,1000,926.6909090909091,1088.0,1.0,1.0,1.0,3,297.847
290,1000,1000.2,1117.0,1.0,1.0,1.0,2,308.571
300,1000,954.3818181818182,1130.0,1.0,1.0,1.0,3,318.823
310,1000,967.0181818181818,1194.0,1.0,1.0,1.0,3,328.662
320,1000,1033.5636363636363,1203.0,1.0,1.0,1.0,2,339.665
330,1000,1042.6181818181817,1231.0,1.0,1.0,1.0,2,350.423
340,1000,1091.709090909091,1275.0,1.0,1.0,1.0,2,361.065
350,1000,1016.9818181818182,1320.0,1.0,1.0,1.0,2,371.525
360,1000,1120.8363636363636,1374.0,1.0,1.0,1.0,3,381.853
370,1000,1150.3454545454545,1372.0,1.0,1.0,1.0,2,392.321
380,1000,1259.8181818181818,1422.0,1.0,1.0,1.0,2,402.902
390,1000,1229.6363636363637,1440.0,1.0,1.0,1.0,2,413.234
400,1000,1133.4727272727273,1442.0,1.0,1.0,1.0,3,424.296
410,1000,1226.0727272727272,1487.0,1.0,1.0,1.0,2,435.321
420,1000,1235.4727272727273,1521.0,1.0,1.0,1.0,2,445.547
430,1000,1400.3272727272727,1574.0,1.0,1.0,1.0,2,456.093
440,1000,1249.2727272727273,1567.0,1.0,1.0,1.0,2,466.94
450,1000,1322.3454545454545,1618.0,1.0,1.0,1.0,3,477.412
460,1000,1180.3636363636363,1628.0,1.0,1.0,1.0,2,487.721
470,1000,1471.4,1674.0,1.0,1.0,1.0,3,499.206
480,1000,1401.8545454545454,1718.0,1.0,1.0,1.0,3,509.826
490,1000,1465.4727272727273,1716.0,1.0,1.0,1.0,2,519.148
500,1000,1423.4363636363637,1792.0,1.0,1.0,1.0,2,529.968
510,1000,1402.4,1793.0,1.0,1.0,1.0,3,540.828
520,1000,1419.2545454545455,1802.0,1.0,1.0,1.0,3,551.27
530,1000,1469.8363636363636,1846.0,1.0,1.0,1.0,2,561.98
540,1000,1560.1454545454546,1890.0,1.0,1.0,1.0,3,571.856
550,1000,1550.2545454545455,1901.0,1.0,1.0,1.0,3,583.098
560,1000,1576.581818181818,1940.0,1.0,1.0,1.0,2,593.875
570,1000,1527.0,1982.0,1.0,1.0,1.0,2,604.313
580,1000,1192.0727272727272,1977.0,1.0,1.0,1.0,2,615.427
590,1000,1637.4727272727273,2030.0,1.0,1.0,1.0,3,625.325
600,1000,1556.709090909091,2029.0,1.0,1.0,1.0,2,637.138
610,1000,1715.8727272727272,2085.0,1.0,1.0,1.0,2,647.107
620,1000,1755.509090909091,2123.0,1.0,1.0,1.0,3,656.803
630,1000,1785.3454545454545,2153.0,1.0,1.0,1.0,2,666.67
640,1000,1543.6181818181817,2140.0,1.0,1.0,1.0,3,679.332
650,1000,1645.9818181818182,2128.0,1.0,1.0,1.0,3,690.439
660,1000,1817.8727272727272,2242.0,1.0,1.0,1.0,3,701.028
670,1000,1706.8727272727272,2232.0,1.0,1.0,1.0,3,710.689
680,1000,1753.1090909090908,2243.0,1.0,1.0,1.0,2,720.57
690,1000,1640.1090909090908,2238.0,1.0,1.0,1.0,3,731.219
700,1000,1577.709090909091,2222.0,1.0,1.0,1.0,2,741.034
710,1000,1757.7454545454545,2283.0,1.0,1.0,1.0,3,752.209
720,1000,1552.4,2293.0,1.0,1.0,1.0,2,764.028
730,1000,1919.6,2311.0,1.0,1.0,1.0,2,774.157
740,1000,1934.418181818182,2341.0,1.0,1.0,1.0,3,784.327
750,1000,1809.8181818181818,2363.0,1.0,1.0,1.0,3,795.42
760,1000,1904.9272727272728,2425.0,1.0,1.0,1.0,2,806.598
770,1000,1703.290909090909,2405.0,1.0,1.0,1.0,2,816.91
780,1000,1877.7454545454545,2439.0,1.0,1.0,1.0,3,826.556
790,1000,1731.909090909091,2435.0,1.0,1.0,1.0,3,837.147
800,1000,1633.6727272727273,2509.0,1.0,1.0,1.0,3,847.679
810,1000,1735.9272727272728,2547.0,1.0,1.0,1.0,2,857.865
820,1000,1854.6181818181817,2512.0,1.0,1.0,1.0,2,868.77
830,1000,1856.6727272727273,2522.0,1.0,1.0,1.0,2,879.838
840,1000,1969.290909090909,2600.0,1.0,1.0,1.0,2,890.62
850,1000,1877.509090909091,2588.0,1.0,1.0,1.0,2,900.917
860,1000,1661.418181818182,2414.0,1.0,1.0,1.0,2,910.762
870,1000,1923.9818181818182,2628.0,1.0,1.0,1.0,2,921.206
880,1000,1819.581818181818,2506.0,1.0,1.0,1.0,3,931.573
890,1000,1884.0363636363636,2683.0,1.0,1.0,1.0,3,941.988
900,1000,1834.6,2559.0,1.0,1.0,1.0,3,953.907
910,1000,1700.9818181818182,2768.0,1.0,1.0,1.0,2,964.034
920,1000,1765.490909090909,2607.0,1.0,1.0,1.0,3,974.481
930,1000,2211.3454545454547,2813.0,1.0,1.0,1.0,2,985.875
940,1000,1958.0,2815.0,1.0,1.0,1.0,3,996.154
950,1000,2168.2181818181816,2818.0,1.0,1.0,1.0,2,1007.497
960,1000,1906.6,2864.0,1.0,1.0,1.0,2,1017.387
970,1000,2230.418181818182,2888.0,1.0,1.0,1.0,2,1028.496
980,1000,2072.8727272727274,2780.0,1.0,1.0,1.0,2,1039.343
990,1000,2270.3818181818183,2935.0,1.0,1.0,1.0,3,1048.788
1000,1000,1911.8363636363636,2929.0,1.0,1.0,1.0,2,1059.087
1010,1000,2132.8727272727274,2946.0,1.0,1.0,1.0,2,1068.787
