generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,40.27272727272727,51.0,1.0,1.0,1.0,3,11.119
20,1000,84.76363636363637,100.0,1.0,1.0,1.0,2,21.935
30,1000,120.8,147.0,1.0,1.0,1.0,2,31.987
40,1000,155.23636363636365,178.0,1.0,1.0,1.0,2,42.68
50,1000,199.45454545454547,234.0,1.0,1.0,1.0,2,53.652
60,1000,229.47272727272727,249.0,1.0,1.0,1.0,2,63.912
70,1000,270.1636363636364,310.0,1.0,1.0,1.0,2,74.753
80,1000,284.56363636363636,323.0,1.0,1.0,1.0,2,85.048
90,1000,323.3272727272727,360.0,1.0,1.0,1.0,3,95.693
100,1000,362.58181818181816,417.0,1.0,1.0,1.0,2,106.344
110,1000,393.43636363636364,462.0,1.0,1.0,1.0,3,116.531
120,1000,457.27272727272725,494.0,1.0,1.0,1.0,2,127.692
130,1000,476.0,548.0,1.0,1.0,1.0,3,138.301
140,1000,483.41818181818184,577.0,1.0,1.0,1.0,3,148.922
150,1000,544.0909090909091,621.0,1.0,1.0,1.0,3,159.622
160,1000,590.2,642.0,1.0,1.0,1.0,3,170.389
170,1000,614.3090909090909,693.0,1.0,1.0,1.0,2,181.104
180,1000,600.6727272727272,678.0,1.0,1.0,1.0,2,191.093
190,1000,617.5272727272727,733.0,1.0,1.0,1.0,3,201.877
200,1000,707.2727272727273,790.0,1.0,1.0,1.0,2,212.749
210,1000,725.1636363636363,830.0,1.0,1.0,1.0,3,223.628
220,1000,748.4,836.0,1.0,1.0,1.0,4,233.353
230,1000,813.2,903.0,1.0,1.0,1.0,3,244.067
240,1000,769.1454545454545,905.0,1.0,1.0,1.0,2,254.713
250,1000,821.3636363636364,959.0,1.0,1.0,1.0,2,265.576
260,1000,834.8363636363637,996.0,1.0,1.0,1.0,2,275.013
270,1000,796.7454545454545,1027.0,1.0,1.0,1.0,2,286.71
280,1000,895.4181818181818,1078.0,1.0,1.0,1.0,2,297.113
290,1000,796.7454545454545,1100.0,1.0,1.0,1.0,2,307.7
300,1000,895.4909090909091,1136.0,1.0,1.0,1.0,2,318.413
310,1000,937.0181818181818,1156.0,1.0,1.0,1.0,2,329.375
320,1000,781.3818181818182,1174.0,1.0,1.0,1.0,3,339.859
330,1000,872.3818181818182,1222.0,1.0,1.0,1.0,3,349.643
340,1000,1024.1636363636364,1268.0,1.0,1.0,1.0,2,360.925
350,1000,1021.2,1265.0,1.0,1.0,1.0,2,371.373
360,1000,1173.1818181818182,1340.0,1.0,1.0,1.0,2,381.42
370,1000,1073.8363636363636,1342.0,1.0,1.0,1.0,3,392.384
380,1000,1051.8909090909092,1394.0,1.0,1.0,1.0,2,402.855
390,1000,1269.9272727272728,1452.0,1.0,1.0,1.0,2,412.73
400,1000,1041.7818181818182,1471.0,1.0,1.0,1.0,2,423.773
410,1000,1221.1272727272728,1499.0,1.0,1.0,1.0,2,434.086
420,1000,1144.909090909091,1534.0,1.0,1.0,1.0,2,444.792
430,1000,1272.3454545454545,1561.0,1.0,1.0,1.0,3,454.865
440,1000,1219.1818181818182,1583.0,1.0,1.0,1.0,3,466.063
