generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,2.909090909090909,6.0,1.0,1.0,1.0,100,2.621
20,1000,9.818181818181818,16.0,1.0,1.0,1.0,11,5.479
30,1000,13.163636363636364,24.0,1.0,1.0,1.0,15,8.335
40,1000,19.418181818181818,25.0,1.0,1.0,1.0,11,11.226
50,1000,22.472727272727273,31.0,1.0,1.0,1.0,9,13.986
60,1000,32.18181818181818,45.0,1.0,1.0,1.0,13,16.945
70,1000,34.472727272727276,48.0,1.0,1.0,1.0,10,19.239
80,1000,38.30909090909091,48.0,1.0,1.0,1.0,10,22.365
90,1000,42.14545454545455,58.0,1.0,1.0,1.0,12,24.703
100,1000,46.03636363636364,64.0,1.0,1.0,1.0,11,27.807
110,1000,46.56363636363636,64.0,1.0,1.0,1.0,11,30.345
120,1000,49.527272727272724,65.0,1.0,1.0,1.0,10,33.253
130,1000,59.763636363636365,72.0,1.0,1.0,1.0,9,36.64
140,1000,64.43636363636364,80.0,1.0,1.0,1.0,12,38.649
150,1000,69.69090909090909,90.0,1.0,1.0,1.0,9,42.057
160,1000,69.34545454545454,90.0,1.0,1.0,1.0,10,44.573
170,1000,81.01818181818182,102.0,1.0,1.0,1.0,10,47.337
180,1000,77.61818181818182,106.0,1.0,1.0,1.0,10,50.068
190,1000,87.50909090909092,109.0,1.0,1.0,1.0,14,52.783
200,1000,83.72727272727273,107.0,1.0,1.0,1.0,13,56.246
210,1000,87.67272727272727,121.0,1.0,1.0,1.0,8,58.508
220,1000,101.12727272727273,135.0,1.0,1.0,1.0,10,61.357
230,1000,101.78181818181818,127.0,1.0,1.0,1.0,12,63.959
240,1000,101.8,129.0,1.0,1.0,1.0,9,66.849
250,1000,110.47272727272727,142.0,1.0,1.0,1.0,8,69.756
260,1000,116.43636363636364,151.0,1.0,1.0,1.0,16,71.862
270,1000,111.36363636363636,144.0,1.0,1.0,1.0,11,74.674
280,1000,106.9090909090909,153.0,1.0,1.0,1.0,10,78.228
290,1000,117.07272727272728,152.0,1.0,1.0,1.0,9,80.205
300,1000,113.72727272727273,153.0,1.0,1.0,1.0,9,83.742
310,1000,120.96363636363637,162.0,1.0,1.0,1.0,13,86.243
320,1000,121.01818181818182,171.0,1.0,1.0,1.0,11,88.944
330,1000,135.8,186.0,1.0,1.0,1.0,11,92.165
340,1000,134.92727272727274,165.0,1.0,1.0,1.0,11,94.912
350,1000,139.43636363636364,175.0,1.0,1.0,1.0,8,97.927
