generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.8,7.0,1.0,1.0,1.0,75,2.644
20,1000,7.490909090909091,12.0,1.0,1.0,1.0,11,5.578
30,1000,17.672727272727272,23.0,1.0,1.0,1.0,15,8.474
40,1000,21.8,37.0,1.0,1.0,1.0,17,11.153
50,1000,22.836363636363636,32.0,1.0,1.0,1.0,9,14.18
60,1000,27.436363636363637,35.0,1.0,1.0,1.0,9,16.625
70,1000,34.70909090909091,50.0,1.0,1.0,1.0,10,19.321
80,1000,36.32727272727273,50.0,1.0,1.0,1.0,9,22.356
90,1000,41.63636363636363,52.0,1.0,1.0,1.0,12,25.335
100,1000,44.74545454545454,63.0,1.0,1.0,1.0,14,28.179
110,1000,52.78181818181818,68.0,1.0,1.0,1.0,9,30.913
120,1000,55.18181818181818,70.0,1.0,1.0,1.0,10,33.947
130,1000,57.89090909090909,77.0,1.0,1.0,1.0,11,36.355
140,1000,63.945454545454545,79.0,1.0,1.0,1.0,9,39.697
150,1000,59.163636363636364,84.0,1.0,1.0,1.0,10,42.292
160,1000,67.10909090909091,88.0,1.0,1.0,1.0,11,45.092
170,1000,84.45454545454545,104.0,1.0,1.0,1.0,9,48.189
180,1000,84.52727272727273,113.0,1.0,1.0,1.0,13,50.765
190,1000,85.01818181818182,119.0,1.0,1.0,1.0,13,52.918
200,1000,84.30909090909091,112.0,1.0,1.0,1.0,11,56.187
210,1000,102.6,128.0,1.0,1.0,1.0,11,58.152
220,1000,100.96363636363637,139.0,1.0,1.0,1.0,11,60.271
230,1000,91.32727272727273,120.0,1.0,1.0,1.0,11,62.882
240,1000,100.58181818181818,128.0,1.0,1.0,1.0,12,66.418
250,1000,103.36363636363636,130.0,1.0,1.0,1.0,8,69.426
260,1000,111.18181818181819,139.0,1.0,1.0,1.0,11,72.052
270,1000,127.9090909090909,166.0,1.0,1.0,1.0,10,74.955
280,1000,122.52727272727273,168.0,1.0,1.0,1.0,8,77.484
290,1000,133.74545454545455,170.0,1.0,1.0,1.0,15,80.972
300,1000,143.85454545454544,174.0,1.0,1.0,1.0,11,84.073
310,1000,140.6727272727273,175.0,1.0,1.0,1.0,10,86.267
320,1000,133.43636363636364,166.0,1.0,1.0,1.0,9,88.764
330,1000,149.8,179.0,1.0,1.0,1.0,10,91.279
340,1000,128.72727272727272,175.0,1.0,1.0,1.0,12,93.622
350,1000,152.98181818181817,198.0,1.0,1.0,1.0,11,96.942
360,1000,150.27272727272728,194.0,1.0,1.0,1.0,8,99.317
370,1000,161.8181818181818,208.0,1.0,1.0,1.0,11,101.546
380,1000,168.52727272727273,205.0,1.0,1.0,1.0,8,104.424
390,1000,161.5090909090909,213.0,1.0,1.0,1.0,6,107.281
400,1000,158.2,209.0,1.0,1.0,1.0,8,110.968
410,1000,172.52727272727273,225.0,1.0,1.0,1.0,11,113.462
420,1000,188.8909090909091,238.0,1.0,1.0,1.0,12,115.313
430,1000,173.9090909090909,220.0,1.0,1.0,1.0,13,118.435
440,1000,190.12727272727273,239.0,1.0,1.0,1.0,17,121.406
450,1000,193.5818181818182,240.0,1.0,1.0,1.0,9,124.166
460,1000,187.16363636363636,244.0,1.0,1.0,1.0,7,126.794
470,1000,204.34545454545454,244.0,1.0,1.0,1.0,11,129.828
480,1000,186.8181818181818,245.0,1.0,1.0,1.0,12,132.598
490,1000,191.92727272727274,242.0,1.0,1.0,1.0,15,134.835
500,1000,173.12727272727273,242.0,1.0,1.0,1.0,14,136.992
510,1000,152.78181818181818,245.0,1.0,1.0,1.0,11,139.662
520,1000,226.6727272727273,285.0,1.0,1.0,1.0,10,143.272
530,1000,211.34545454545454,266.0,1.0,1.0,1.0,9,145.716
540,1000,207.34545454545454,263.0,1.0,1.0,1.0,9,150.225
550,1000,194.72727272727272,287.0,1.0,1.0,1.0,10,152.013
560,1000,217.29090909090908,284.0,1.0,1.0,1.0,9,155.328
570,1000,220.1090909090909,283.0,1.0,1.0,1.0,10,156.832
580,1000,221.70909090909092,286.0,1.0,1.0,1.0,10,159.096
590,1000,236.36363636363637,294.0,1.0,1.0,1.0,12,163.921
600,1000,244.0909090909091,311.0,1.0,1.0,1.0,16,166.214
610,1000,244.4909090909091,309.0,1.0,1.0,1.0,9,167.271
620,1000,268.43636363636364,316.0,1.0,1.0,1.0,12,170.17
630,1000,222.78181818181818,298.0,1.0,1.0,1.0,9,172.971
640,1000,233.83636363636364,324.0,1.0,1.0,1.0,11,176.722
650,1000,248.94545454545454,317.0,1.0,1.0,1.0,10,179.092
660,1000,276.74545454545455,327.0,1.0,1.0,1.0,10,181.512
670,1000,275.6181818181818,325.0,1.0,1.0,1.0,14,184.576
680,1000,275.8,339.0,1.0,1.0,1.0,10,186.753
690,1000,267.8545454545455,332.0,1.0,1.0,1.0,11,190.479
700,1000,278.74545454545455,344.0,1.0,1.0,1.0,16,191.845
710,1000,286.3636363636364,357.0,1.0,1.0,1.0,14,196.547
720,1000,300.4727272727273,364.0,1.0,1.0,1.0,13,199.12
730,1000,303.1818181818182,358.0,1.0,1.0,1.0,10,201.72
740,1000,267.5272727272727,348.0,1.0,1.0,1.0,8,203.867
750,1000,285.09090909090907,358.0,1.0,1.0,1.0,9,207.2
760,1000,287.8181818181818,372.0,1.0,1.0,1.0,11,208.747
770,1000,303.92727272727274,377.0,1.0,1.0,1.0,12,212.554
780,1000,297.41818181818184,383.0,1.0,1.0,1.0,12,214.642
790,1000,307.8,387.0,1.0,1.0,1.0,11,218.333
800,1000,292.5272727272727,393.0,1.0,1.0,1.0,8,218.691
810,1000,330.6363636363636,394.0,1.0,1.0,1.0,10,222.673
