generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
700,1000,251.5090909090909,364.0,1.0,1.0,1.0,10,190.582
710,1000,287.76363636363635,367.0,1.0,1.0,1.0,11,193.692
720,1000,290.7090909090909,367.0,1.0,1.0,1.0,13,196.749
730,1000,291.07272727272726,382.0,1.0,1.0,1.0,10,201.277
740,1000,269.1454545454545,385.0,1.0,1.0,1.0,13,200.419
750,1000,240.85454545454544,392.0,1.0,1.0,1.0,9,205.647
760,1000,255.12727272727273,391.0,1.0,1.0,1.0,9,207.402
770,1000,306.1454545454545,399.0,1.0,1.0,1.0,9,208.029
780,1000,277.8909090909091,397.0,1.0,1.0,1.0,12,212.011
790,1000,271.25454545454545,403.0,1.0,1.0,1.0,14,217.09
800,1000,294.43636363636364,404.0,1.0,1.0,1.0,9,218.293
810,1000,299.54545454545456,417.0,1.0,1.0,1.0,10,220.898
820,1000,238.9090909090909,410.0,1.0,1.0,1.0,12,223.676
830,1000,304.2909090909091,418.0,1.0,1.0,1.0,9,221.965
840,1000,228.4181818181818,418.0,1.0,1.0,1.0,12,229.024
850,1000,291.1272727272727,423.0,1.0,1.0,1.0,13,234.322
860,1000,196.21818181818182,430.0,1.0,1.0,1.0,13,234.491
870,1000,142.07272727272726,223.0,1.0,1.0,1.0,7,236.912
880,1000,160.54545454545453,447.0,1.0,1.0,1.0,8,239.688
890,1000,272.03636363636366,444.0,1.0,1.0,1.0,10,244.306
900,1000,194.4,463.0,1.0,1.0,1.0,7,244.038
910,1000,292.03636363636366,460.0,1.0,1.0,1.0,14,246.709
920,1000,173.74545454545455,246.0,1.0,1.0,1.0,10,252.624
930,1000,293.74545454545455,462.0,1.0,1.0,1.0,7,253.151
940,1000,278.2181818181818,487.0,1.0,1.0,1.0,9,256.619
950,1000,295.74545454545455,491.0,1.0,1.0,1.0,12,257.505
960,1000,320.2181818181818,494.0,1.0,1.0,1.0,9,261.839
970,1000,317.1454545454545,491.0,1.0,1.0,1.0,12,266.71
980,1000,276.8363636363636,507.0,1.0,1.0,1.0,10,267.561
990,1000,221.83636363636364,420.0,1.0,1.0,1.0,9,268.851
1000,1000,288.7818181818182,517.0,1.0,1.0,1.0,13,273.653
1010,1000,201.8,294.0,1.0,1.0,1.0,10,276.255
1020,1000,247.83636363636364,491.0,1.0,1.0,1.0,12,276.631
1030,1000,182.98181818181817,305.0,1.0,1.0,1.0,10,281.909
1040,1000,197.47272727272727,307.0,1.0,1.0,1.0,9,283.787
1050,1000,134.36363636363637,299.0,1.0,1.0,1.0,8,286.506
1060,1000,143.74545454545455,323.0,1.0,1.0,1.0,10,290.565
1070,1000,192.56363636363636,316.0,1.0,1.0,1.0,8,293.461
1080,1000,148.8181818181818,316.0,1.0,1.0,1.0,9,296.577
1090,1000,171.14545454545456,321.0,1.0,1.0,1.0,10,297.655
1100,1000,206.6,326.0,1.0,1.0,1.0,13,302.37
1110,1000,210.54545454545453,327.0,1.0,1.0,1.0,9,304.737
1120,1000,226.0,344.0,1.0,1.0,1.0,11,305.653
1130,1000,233.52727272727273,365.0,1.0,1.0,1.0,10,309.206
1140,1000,233.38181818181818,357.0,1.0,1.0,1.0,16,311.156
1150,1000,227.1090909090909,357.0,1.0,1.0,1.0,10,313.341
1160,1000,185.8181818181818,357.0,1.0,1.0,1.0,7,315.959
1170,1000,230.29090909090908,364.0,1.0,1.0,1.0,11,319.198
1180,1000,239.25454545454545,392.0,1.0,1.0,1.0,7,321.908
1190,1000,248.54545454545453,378.0,1.0,1.0,1.0,13,326.963
1200,1000,217.0,378.0,1.0,1.0,1.0,6,327.933
1210,1000,243.03636363636363,376.0,1.0,1.0,1.0,11,332.726
1220,1000,271.25454545454545,393.0,1.0,1.0,1.0,9,332.178
1230,1000,249.0,403.0,1.0,1.0,1.0,13,336.739
1240,1000,251.2,393.0,1.0,1.0,1.0,12,337.38
1250,1000,256.5272727272727,414.0,1.0,1.0,1.0,11,341.625
1260,1000,278.74545454545455,419.0,1.0,1.0,1.0,8,341.995
1270,1000,184.45454545454547,419.0,1.0,1.0,1.0,10,346.569
1280,1000,271.05454545454546,418.0,1.0,1.0,1.0,10,350.529
1290,1000,225.8909090909091,435.0,1.0,1.0,1.0,8,351.193
1300,1000,265.7090909090909,433.0,1.0,1.0,1.0,8,355.834
1310,1000,289.4727272727273,453.0,1.0,1.0,1.0,10,357.476
1320,1000,247.72727272727272,448.0,1.0,1.0,1.0,12,361.068
1330,1000,291.07272727272726,459.0,1.0,1.0,1.0,8,363.208
1340,1000,298.0,470.0,1.0,1.0,1.0,12,365.063
1350,1000,297.6545454545454,460.0,1.0,1.0,1.0,11,369.24
1360,1000,224.85454545454544,471.0,1.0,1.0,1.0,15,372.431
1370,1000,181.0,274.0,1.0,1.0,1.0,11,373.398
1380,1000,192.3090909090909,489.0,1.0,1.0,1.0,7,377.229
1390,1000,214.96363636363637,375.0,1.0,1.0,1.0,13,380.379
1400,1000,196.4,283.0,1.0,1.0,1.0,11,380.443
1410,1000,190.4,277.0,1.0,1.0,1.0,11,386.452
1420,1000,223.3090909090909,504.0,1.0,1.0,1.0,8,385.934
1430,1000,178.6909090909091,309.0,1.0,1.0,1.0,12,391.81
1440,1000,210.43636363636364,306.0,1.0,1.0,1.0,10,392.801
1450,1000,175.74545454545455,317.0,1.0,1.0,1.0,11,394.868
1460,1000,245.94545454545454,529.0,1.0,1.0,1.0,13,397.293
1470,1000,208.74545454545455,323.0,1.0,1.0,1.0,9,402.995
1480,1000,143.8181818181818,314.0,1.0,1.0,1.0,11,403.369
1490,1000,209.14545454545456,319.0,1.0,1.0,1.0,7,407.705
1500,1000,228.54545454545453,337.0,1.0,1.0,1.0,10,410.196
1510,1000,234.8909090909091,341.0,1.0,1.0,1.0,9,413.255
1520,1000,227.4909090909091,357.0,1.0,1.0,1.0,13,413.744
1530,1000,246.74545454545455,361.0,1.0,1.0,1.0,9,418.541
1540,1000,248.0,347.0,1.0,1.0,1.0,8,421.926
1550,1000,255.61818181818182,361.0,1.0,1.0,1.0,13,422.691
1560,1000,201.4,356.0,1.0,1.0,1.0,13,426.229
1570,1000,204.1818181818182,359.0,1.0,1.0,1.0,11,427.657
1580,1000,265.25454545454545,399.0,1.0,1.0,1.0,9,430.87
1590,1000,250.8909090909091,394.0,1.0,1.0,1.0,9,435.353
1600,1000,247.3272727272727,399.0,1.0,1.0,1.0,14,437.605
1610,1000,262.6545454545454,382.0,1.0,1.0,1.0,13,442.317
1620,1000,260.3090909090909,391.0,1.0,1.0,1.0,8,442.368
1630,1000,240.45454545454547,392.0,1.0,1.0,1.0,11,444.439
1640,1000,274.1636363636364,416.0,1.0,1.0,1.0,21,447.262
1650,1000,276.8545454545455,428.0,1.0,1.0,1.0,14,448.859
1660,1000,266.03636363636366,422.0,1.0,1.0,1.0,8,453.08
1670,1000,301.3818181818182,441.0,1.0,1.0,1.0,8,455.149
1680,1000,290.58181818181816,432.0,1.0,1.0,1.0,8,458.051
1690,1000,317.74545454545455,449.0,1.0,1.0,1.0,13,460.477
1700,1000,317.9818181818182,452.0,1.0,1.0,1.0,19,465.182
1710,1000,280.1818181818182,442.0,1.0,1.0,1.0,11,468.404
1720,1000,291.6727272727273,445.0,1.0,1.0,1.0,13,469.808
1730,1000,266.07272727272726,437.0,1.0,1.0,1.0,13,472.301
1740,1000,313.3090909090909,452.0,1.0,1.0,1.0,12,475.286
1750,1000,328.6363636363636,466.0,1.0,1.0,1.0,14,478.809
1760,1000,320.72727272727275,458.0,1.0,1.0,1.0,12,481.042
1770,1000,313.07272727272726,476.0,1.0,1.0,1.0,8,482.75
1780,1000,314.6,478.0,1.0,1.0,1.0,13,486.545
1790,1000,336.6181818181818,484.0,1.0,1.0,1.0,11,490.12
1800,1000,332.1454545454545,488.0,1.0,1.0,1.0,9,493.244
1810,1000,347.3454545454546,497.0,1.0,1.0,1.0,9,492.519
1820,1000,251.76363636363635,478.0,1.0,1.0,1.0,8,498.331
1830,1000,313.6363636363636,495.0,1.0,1.0,1.0,12,500.43
1840,1000,306.7818181818182,486.0,1.0,1.0,1.0,10,503.453
1850,1000,358.3636363636364,511.0,1.0,1.0,1.0,11,504.182
1860,1000,252.16363636363636,514.0,1.0,1.0,1.0,9,510.527
1870,1000,386.3090909090909,523.0,1.0,1.0,1.0,10,510.593
1880,1000,372.56363636363636,524.0,1.0,1.0,1.0,12,514.274
1890,1000,321.6545454545454,521.0,1.0,1.0,1.0,12,517.663
1900,1000,335.5272727272727,523.0,1.0,1.0,1.0,10,517.514
1910,1000,354.1090909090909,526.0,1.0,1.0,1.0,15,523.905
1920,1000,384.07272727272726,540.0,1.0,1.0,1.0,11,522.707
1930,1000,297.9818181818182,546.0,1.0,1.0,1.0,17,527.115
1940,1000,339.3272727272727,536.0,1.0,1.0,1.0,20,530.483
1950,1000,266.3454545454546,516.0,1.0,1.0,1.0,16,529.205
1960,1000,300.54545454545456,555.0,1.0,1.0,1.0,11,535.281
1970,1000,354.8363636363636,555.0,1.0,1.0,1.0,13,539.27
1980,1000,332.2,565.0,1.0,1.0,1.0,10,542.584
1990,1000,286.4,487.0,1.0,1.0,1.0,12,544.378
2000,1000,284.96363636363634,535.0,1.0,1.0,1.0,10,545.795
2010,1000,289.6727272727273,541.0,1.0,1.0,1.0,13,549.052
2020,1000,323.2,561.0,1.0,1.0,1.0,9,553.392
2030,1000,249.3272727272727,488.0,1.0,1.0,1.0,10,555.008
2040,1000,338.8727272727273,559.0,1.0,1.0,1.0,13,556.778
2050,1000,385.6909090909091,566.0,1.0,1.0,1.0,10,558.456
2060,1000,256.7090909090909,543.0,1.0,1.0,1.0,10,563.613
2070,1000,326.6,574.0,1.0,1.0,1.0,14,567.016
2080,1000,244.76363636363635,421.0,1.0,1.0,1.0,9,569.143
2090,1000,318.92727272727274,560.0,1.0,1.0,1.0,12,570.656
2100,1000,376.4,582.0,1.0,1.0,1.0,8,575.332
2110,1000,363.8545454545455,572.0,1.0,1.0,1.0,10,576.798
2120,1000,390.3090909090909,574.0,1.0,1.0,1.0,7,579.934
2130,1000,387.0181818181818,571.0,1.0,1.0,1.0,10,581.335
2140,1000,292.8545454545455,583.0,1.0,1.0,1.0,12,583.423
2150,1000,308.8545454545455,587.0,1.0,1.0,1.0,8,589.099
2160,1000,371.74545454545455,594.0,1.0,1.0,1.0,10,591.755
2170,1000,372.6181818181818,601.0,1.0,1.0,1.0,10,593.119
2180,1000,411.1090909090909,599.0,1.0,1.0,1.0,9,595.966
2190,1000,396.6727272727273,609.0,1.0,1.0,1.0,11,599.22
2200,1000,381.6,589.0,1.0,1.0,1.0,10,601.752
2210,1000,372.1818181818182,594.0,1.0,1.0,1.0,11,603.004
2220,1000,402.96363636363634,593.0,1.0,1.0,1.0,12,605.387
2230,1000,394.96363636363634,623.0,1.0,1.0,1.0,14,606.344
2240,1000,361.1090909090909,587.0,1.0,1.0,1.0,16,610.682
2250,1000,281.54545454545456,384.0,1.0,1.0,1.0,10,616.128
2260,1000,452.76363636363635,636.0,1.0,1.0,1.0,16,619.184
2270,1000,430.4909090909091,638.0,1.0,1.0,1.0,9,617.174
2280,1000,450.6909090909091,662.0,1.0,1.0,1.0,15,622.846
2290,1000,467.43636363636364,660.0,1.0,1.0,1.0,10,624.054
2300,1000,432.03636363636366,670.0,1.0,1.0,1.0,9,629.009
2310,1000,282.72727272727275,627.0,1.0,1.0,1.0,9,633.018
2320,1000,383.6545454545454,625.0,1.0,1.0,1.0,17,634.425
2330,1000,415.56363636363636,668.0,1.0,1.0,1.0,10,635.103
2340,1000,403.4,642.0,1.0,1.0,1.0,10,641.049
2350,1000,413.1090909090909,644.0,1.0,1.0,1.0,10,643.507
2360,1000,378.8181818181818,639.0,1.0,1.0,1.0,11,645.905
2370,1000,327.9818181818182,646.0,1.0,1.0,1.0,10,650.005
2380,1000,377.0181818181818,660.0,1.0,1.0,1.0,10,650.987
2390,1000,410.8545454545455,663.0,1.0,1.0,1.0,9,655.159
2400,1000,394.45454545454544,697.0,1.0,1.0,1.0,10,655.799
2410,1000,441.7090909090909,711.0,1.0,1.0,1.0,10,658.226
2420,1000,401.4909090909091,672.0,1.0,1.0,1.0,13,662.803
2430,1000,430.2,672.0,1.0,1.0,1.0,9,664.918
2440,1000,404.23636363636365,677.0,1.0,1.0,1.0,9,665.974
2450,1000,425.3818181818182,680.0,1.0,1.0,1.0,10,670.006
2460,1000,413.05454545454546,684.0,1.0,1.0,1.0,11,672.692
2470,1000,387.0,693.0,1.0,1.0,1.0,9,676.116
2480,1000,410.58181818181816,696.0,1.0,1.0,1.0,10,679.167
2490,1000,417.27272727272725,706.0,1.0,1.0,1.0,11,680.676
2500,1000,393.1090909090909,700.0,1.0,1.0,1.0,8,682.626
2510,1000,362.1454545454545,705.0,1.0,1.0,1.0,12,685.474
2520,1000,418.96363636363634,721.0,1.0,1.0,1.0,15,690.48
2530,1000,433.1090909090909,710.0,1.0,1.0,1.0,11,693.106
2540,1000,427.1636363636364,724.0,1.0,1.0,1.0,11,696.919
2550,1000,396.76363636363635,724.0,1.0,1.0,1.0,8,696.973
2560,1000,423.2909090909091,723.0,1.0,1.0,1.0,11,698.179
2570,1000,451.05454545454546,746.0,1.0,1.0,1.0,8,705.034
2580,1000,430.07272727272726,735.0,1.0,1.0,1.0,13,705.153
2590,1000,437.6909090909091,743.0,1.0,1.0,1.0,19,707.624
2600,1000,436.07272727272726,744.0,1.0,1.0,1.0,11,710.832
2610,1000,394.54545454545456,754.0,1.0,1.0,1.0,12,714.715
2620,1000,459.8181818181818,779.0,1.0,1.0,1.0,9,717.064
2630,1000,445.96363636363634,759.0,1.0,1.0,1.0,11,720.413
2640,1000,471.41818181818184,772.0,1.0,1.0,1.0,9,720.11
2650,1000,458.6909090909091,772.0,1.0,1.0,1.0,8,728.326
2660,1000,431.8727272727273,778.0,1.0,1.0,1.0,10,726.849
2670,1000,409.6363636363636,774.0,1.0,1.0,1.0,9,729.085
2680,1000,162.16363636363636,246.0,1.0,1.0,1.0,11,732.831
2690,1000,461.7818181818182,782.0,1.0,1.0,1.0,12,737.361
2700,1000,476.3272727272727,785.0,1.0,1.0,1.0,10,737.929
2710,1000,294.6,783.0,1.0,1.0,1.0,10,741.903
2720,1000,498.72727272727275,796.0,1.0,1.0,1.0,11,743.738
2730,1000,454.8909090909091,808.0,1.0,1.0,1.0,8,749.478
2740,1000,394.74545454545455,800.0,1.0,1.0,1.0,11,747.925
2750,1000,489.4909090909091,812.0,1.0,1.0,1.0,10,751.759
2760,1000,518.4181818181818,818.0,1.0,1.0,1.0,14,755.916
2770,1000,487.09090909090907,816.0,1.0,1.0,1.0,9,757.54
2780,1000,469.90909090909093,817.0,1.0,1.0,1.0,15,759.036
2790,1000,367.0,827.0,1.0,1.0,1.0,10,762.583
2800,1000,369.1818181818182,820.0,1.0,1.0,1.0,10,766.97
2810,1000,462.23636363636365,842.0,1.0,1.0,1.0,12,768.047
2820,1000,459.25454545454545,823.0,1.0,1.0,1.0,10,771.585
2830,1000,339.8,838.0,1.0,1.0,1.0,13,775.64
2840,1000,436.6363636363636,831.0,1.0,1.0,1.0,10,777.17
2850,1000,472.96363636363634,855.0,1.0,1.0,1.0,11,778.952
2860,1000,501.8727272727273,834.0,1.0,1.0,1.0,13,780.875
2870,1000,498.8545454545455,858.0,1.0,1.0,1.0,10,784.847
2880,1000,330.3454545454546,541.0,1.0,1.0,1.0,14,787.594
2890,1000,435.2,870.0,1.0,1.0,1.0,14,791.131
2900,1000,361.6,600.0,1.0,1.0,1.0,9,793.752
2910,1000,403.23636363636365,858.0,1.0,1.0,1.0,10,796.74
2920,1000,356.8727272727273,559.0,1.0,1.0,1.0,8,799.423
2930,1000,422.7090909090909,881.0,1.0,1.0,1.0,12,802.235
2940,1000,387.1636363636364,874.0,1.0,1.0,1.0,10,805.963
2950,1000,381.8909090909091,905.0,1.0,1.0,1.0,9,806.172
2960,1000,284.8727272727273,625.0,1.0,1.0,1.0,8,808.464
2970,1000,405.05454545454546,643.0,1.0,1.0,1.0,12,810.199
2980,1000,447.2181818181818,912.0,1.0,1.0,1.0,8,815.872
2990,1000,461.43636363636364,924.0,1.0,1.0,1.0,9,818.028
3000,1000,420.4909090909091,659.0,1.0,1.0,1.0,10,822.615
3010,1000,344.03636363636366,595.0,1.0,1.0,1.0,10,823.852
3020,1000,441.2909090909091,914.0,1.0,1.0,1.0,10,826.698
3030,1000,428.0,940.0,1.0,1.0,1.0,8,830.779
3040,1000,458.27272727272725,925.0,1.0,1.0,1.0,8,829.337
3050,1000,349.45454545454544,616.0,1.0,1.0,1.0,8,835.234
3060,1000,222.3272727272727,613.0,1.0,1.0,1.0,9,839.092
3070,1000,369.4,635.0,1.0,1.0,1.0,12,837.978
3080,1000,369.76363636363635,641.0,1.0,1.0,1.0,10,844.051
3090,1000,373.2909090909091,640.0,1.0,1.0,1.0,10,847.677
3100,1000,316.6909090909091,642.0,1.0,1.0,1.0,10,849.54
3110,1000,402.92727272727274,649.0,1.0,1.0,1.0,11,853.604
3120,1000,413.05454545454546,657.0,1.0,1.0,1.0,11,854.89
3130,1000,391.1272727272727,664.0,1.0,1.0,1.0,13,857.39
3140,1000,385.3454545454546,664.0,1.0,1.0,1.0,10,857.908
3150,1000,268.07272727272726,674.0,1.0,1.0,1.0,12,862.095
3160,1000,411.43636363636364,677.0,1.0,1.0,1.0,9,864.285
3170,1000,301.25454545454545,664.0,1.0,1.0,1.0,10,868.657
3180,1000,432.8,688.0,1.0,1.0,1.0,9,868.438
3190,1000,381.7090909090909,690.0,1.0,1.0,1.0,11,870.444
3200,1000,421.23636363636365,690.0,1.0,1.0,1.0,7,875.405
3210,1000,418.2181818181818,695.0,1.0,1.0,1.0,14,878.195
3220,1000,354.8909090909091,694.0,1.0,1.0,1.0,9,879.378
3230,1000,360.6363636363636,704.0,1.0,1.0,1.0,12,883.138
3240,1000,186.27272727272728,376.0,1.0,1.0,1.0,11,888.515
3250,1000,294.9818181818182,701.0,1.0,1.0,1.0,11,887.805
3260,1000,242.8181818181818,393.0,1.0,1.0,1.0,9,891.711
3270,1000,289.25454545454545,706.0,1.0,1.0,1.0,11,895.733
3280,1000,331.8,720.0,1.0,1.0,1.0,12,897.395
3290,1000,249.52727272727273,401.0,1.0,1.0,1.0,12,901.278
3300,1000,246.0,405.0,1.0,1.0,1.0,10,904.252
3310,1000,294.3090909090909,734.0,1.0,1.0,1.0,11,908.257
3320,1000,299.9818181818182,729.0,1.0,1.0,1.0,9,909.408
3330,1000,302.3090909090909,733.0,1.0,1.0,1.0,10,912.533
3340,1000,278.6363636363636,736.0,1.0,1.0,1.0,8,913.117
3350,1000,388.8727272727273,746.0,1.0,1.0,1.0,8,915.575
3360,1000,285.8,743.0,1.0,1.0,1.0,13,918.965
3370,1000,406.6727272727273,750.0,1.0,1.0,1.0,13,923.236
3380,1000,237.6727272727273,434.0,1.0,1.0,1.0,9,926.428
3390,1000,292.03636363636366,443.0,1.0,1.0,1.0,11,930.702
3400,1000,289.58181818181816,445.0,1.0,1.0,1.0,11,929.355
3410,1000,309.94545454545454,783.0,1.0,1.0,1.0,15,932.588
3420,1000,316.6545454545454,781.0,1.0,1.0,1.0,12,934.449
3430,1000,265.1454545454545,420.0,1.0,1.0,1.0,8,938.51
3440,1000,227.65454545454546,350.0,1.0,1.0,1.0,13,940.552
3450,1000,366.4727272727273,785.0,1.0,1.0,1.0,11,942.57
3460,1000,255.1818181818182,496.0,1.0,1.0,1.0,10,945.848
3470,1000,177.6,264.0,1.0,1.0,1.0,10,950.11
3480,1000,232.8,462.0,1.0,1.0,1.0,10,952.373
3490,1000,302.6545454545454,458.0,1.0,1.0,1.0,9,955.606
3500,1000,314.54545454545456,456.0,1.0,1.0,1.0,11,956.88
3510,1000,303.4909090909091,523.0,1.0,1.0,1.0,9,960.062
3520,1000,344.3454545454546,534.0,1.0,1.0,1.0,8,963.188
3530,1000,326.8,529.0,1.0,1.0,1.0,10,965.787
3540,1000,314.6363636363636,529.0,1.0,1.0,1.0,15,969.466
3550,1000,326.07272727272726,535.0,1.0,1.0,1.0,9,969.11
3560,1000,374.7090909090909,542.0,1.0,1.0,1.0,8,973.535
3570,1000,373.3636363636364,540.0,1.0,1.0,1.0,8,976.825
3580,1000,340.54545454545456,508.0,1.0,1.0,1.0,15,978.953
3590,1000,374.27272727272725,557.0,1.0,1.0,1.0,11,981.438
3600,1000,239.01818181818183,504.0,1.0,1.0,1.0,14,985.446
3610,1000,345.1818181818182,562.0,1.0,1.0,1.0,16,986.453
3620,1000,314.1454545454545,562.0,1.0,1.0,1.0,10,988.999
3630,1000,324.4,519.0,1.0,1.0,1.0,13,994.903
3640,1000,262.41818181818184,491.0,1.0,1.0,1.0,9,993.594
3650,1000,338.2909090909091,533.0,1.0,1.0,1.0,10,999.316
3660,1000,319.3818181818182,588.0,1.0,1.0,1.0,10,1002.591
3670,1000,263.2181818181818,525.0,1.0,1.0,1.0,10,1003.873
3680,1000,267.3636363636364,542.0,1.0,1.0,1.0,12,1008.262
3690,1000,396.41818181818184,601.0,1.0,1.0,1.0,13,1006.994
3700,1000,273.6181818181818,534.0,1.0,1.0,1.0,12,1010.674
3710,1000,215.36363636363637,558.0,1.0,1.0,1.0,13,1014.05
3720,1000,351.8909090909091,559.0,1.0,1.0,1.0,9,1015.589
3730,1000,284.6363636363636,565.0,1.0,1.0,1.0,10,1016.028
3740,1000,254.25454545454545,556.0,1.0,1.0,1.0,10,1023.151
3750,1000,343.07272727272726,586.0,1.0,1.0,1.0,16,1027.407
3760,1000,407.74545454545455,593.0,1.0,1.0,1.0,9,1027.864
3770,1000,307.8,600.0,1.0,1.0,1.0,8,1031.509
3780,1000,399.8545454545455,592.0,1.0,1.0,1.0,11,1035.875
3790,1000,302.4727272727273,591.0,1.0,1.0,1.0,11,1037.032
3800,1000,332.72727272727275,588.0,1.0,1.0,1.0,10,1040.157
3810,1000,368.05454545454546,610.0,1.0,1.0,1.0,8,1041.36
3820,1000,358.8,609.0,1.0,1.0,1.0,9,1045.251
3830,1000,400.3454545454546,630.0,1.0,1.0,1.0,9,1049.194
3840,1000,381.6,614.0,1.0,1.0,1.0,10,1054.169
3850,1000,419.3454545454546,628.0,1.0,1.0,1.0,10,1054.306
3860,1000,419.2909090909091,643.0,1.0,1.0,1.0,16,1056.797
3870,1000,387.54545454545456,617.0,1.0,1.0,1.0,14,1059.739
3880,1000,280.5272727272727,619.0,1.0,1.0,1.0,9,1060.512
3890,1000,419.6363636363636,649.0,1.0,1.0,1.0,11,1066.223
3900,1000,404.2181818181818,655.0,1.0,1.0,1.0,8,1068.178
3910,1000,440.09090909090907,677.0,1.0,1.0,1.0,13,1068.344
3920,1000,402.72727272727275,677.0,1.0,1.0,1.0,11,1072.432
