generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,37.6,44.0,1.0,1.0,1.0,2,10.918
20,1000,83.0,96.0,1.0,1.0,1.0,3,21.62
30,1000,116.92727272727272,143.0,1.0,1.0,1.0,2,32.229
40,1000,150.01818181818183,170.0,1.0,1.0,1.0,2,42.96
50,1000,191.12727272727273,223.0,1.0,1.0,1.0,3,53.533
60,1000,233.3090909090909,275.0,1.0,1.0,1.0,2,64.082
70,1000,271.3272727272727,312.0,1.0,1.0,1.0,2,74.678
80,1000,315.8909090909091,360.0,1.0,1.0,1.0,2,85.414
90,1000,339.7818181818182,370.0,1.0,1.0,1.0,2,96.236
100,1000,366.09090909090907,428.0,1.0,1.0,1.0,2,106.544
110,1000,400.0181818181818,465.0,1.0,1.0,1.0,2,117.324
120,1000,446.8,516.0,1.0,1.0,1.0,3,127.709
130,1000,436.7818181818182,540.0,1.0,1.0,1.0,2,138.382
140,1000,518.8181818181819,594.0,1.0,1.0,1.0,2,149.654
150,1000,549.6,641.0,1.0,1.0,1.0,2,160.086
160,1000,555.2363636363636,654.0,1.0,1.0,1.0,2,170.71
170,1000,621.2363636363636,708.0,1.0,1.0,1.0,2,180.907
180,1000,645.6363636363636,741.0,1.0,1.0,1.0,2,192.205
190,1000,657.1636363636363,794.0,1.0,1.0,1.0,3,202.872
200,1000,686.6727272727272,806.0,1.0,1.0,1.0,3,213.15
210,1000,722.6727272727272,868.0,1.0,1.0,1.0,2,223.685
220,1000,631.6727272727272,829.0,1.0,1.0,1.0,2,233.659
230,1000,702.290909090909,934.0,1.0,1.0,1.0,2,245.024
240,1000,812.709090909091,926.0,1.0,1.0,1.0,2,255.418
250,1000,850.4,961.0,1.0,1.0,1.0,2,266.046
260,1000,864.4181818181818,999.0,1.0,1.0,1.0,3,276.56
270,1000,867.8363636363637,1021.0,1.0,1.0,1.0,2,287.86
280,1000,927.2545454545455,1058.0,1.0,1.0,1.0,2,298.515
290,1000,945.290909090909,1108.0,1.0,1.0,1.0,2,308.766
300,1000,920.7272727272727,1125.0,1.0,1.0,1.0,2,319.306
310,1000,897.3818181818182,1137.0,1.0,1.0,1.0,2,329.761
320,1000,1087.2,1184.0,1.0,1.0,1.0,2,339.776
330,1000,1070.8727272727272,1257.0,1.0,1.0,1.0,3,350.973
340,1000,1155.9272727272728,1290.0,1.0,1.0,1.0,2,361.144
350,1000,1202.8363636363636,1298.0,1.0,1.0,1.0,2,372.073
360,1000,1174.0363636363636,1333.0,1.0,1.0,1.0,2,383.742
370,1000,1251.6363636363637,1363.0,1.0,1.0,1.0,2,393.029
380,1000,1172.6909090909091,1406.0,1.0,1.0,1.0,2,404.325
390,1000,1167.2363636363636,1434.0,1.0,1.0,1.0,3,415.233
400,1000,1215.2727272727273,1467.0,1.0,1.0,1.0,2,425.301
410,1000,1054.6545454545455,1466.0,1.0,1.0,1.0,2,436.346
420,1000,1015.4909090909091,1538.0,1.0,1.0,1.0,3,447.191
430,1000,1365.4,1560.0,1.0,1.0,1.0,2,457.694
440,1000,1234.0727272727272,1608.0,1.0,1.0,1.0,2,468.107
450,1000,1370.4545454545455,1620.0,1.0,1.0,1.0,2,478.877
460,1000,1454.9818181818182,1661.0,1.0,1.0,1.0,2,489.505
470,1000,1319.3090909090909,1678.0,1.0,1.0,1.0,2,500.658
480,1000,1362.7272727272727,1716.0,1.0,1.0,1.0,3,510.763
490,1000,1485.2545454545455,1741.0,1.0,1.0,1.0,2,521.812
500,1000,1492.3818181818183,1758.0,1.0,1.0,1.0,3,532.526
510,1000,1604.8727272727272,1797.0,1.0,1.0,1.0,2,543.161
520,1000,1458.4363636363637,1847.0,1.0,1.0,1.0,2,554.318
530,1000,1378.4,1822.0,1.0,1.0,1.0,2,563.497
540,1000,1623.6363636363637,1873.0,1.0,1.0,1.0,2,573.435
550,1000,1469.8,1921.0,1.0,1.0,1.0,2,584.367
