generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,2.0,3.0,1.0,1.0,1.0,75,2.643
20,1000,9.418181818181818,16.0,1.0,1.0,1.0,9,5.422
30,1000,13.745454545454546,22.0,1.0,1.0,1.0,12,7.92
40,1000,19.672727272727272,27.0,1.0,1.0,1.0,10,10.871
50,1000,25.163636363636364,39.0,1.0,1.0,1.0,9,13.713
60,1000,26.181818181818183,43.0,1.0,1.0,1.0,8,16.535
70,1000,39.10909090909091,54.0,1.0,1.0,1.0,7,19.195
80,1000,34.78181818181818,45.0,1.0,1.0,1.0,10,22.171
90,1000,48.38181818181818,66.0,1.0,1.0,1.0,7,24.708
100,1000,50.78181818181818,73.0,1.0,1.0,1.0,11,27.737
110,1000,43.63636363636363,65.0,1.0,1.0,1.0,10,30.631
120,1000,52.872727272727275,69.0,1.0,1.0,1.0,10,33.276
130,1000,55.78181818181818,73.0,1.0,1.0,1.0,11,35.843
140,1000,56.4,76.0,1.0,1.0,1.0,15,38.675
150,1000,71.92727272727272,92.0,1.0,1.0,1.0,12,41.565
160,1000,73.56363636363636,87.0,1.0,1.0,1.0,11,44.073
170,1000,74.7090909090909,98.0,1.0,1.0,1.0,7,46.642
180,1000,78.14545454545454,98.0,1.0,1.0,1.0,8,49.594
190,1000,86.6,110.0,1.0,1.0,1.0,10,52.362
200,1000,88.49090909090908,110.0,1.0,1.0,1.0,10,54.91
210,1000,91.43636363636364,112.0,1.0,1.0,1.0,10,58.175
220,1000,103.81818181818181,128.0,1.0,1.0,1.0,11,60.919
230,1000,98.81818181818181,138.0,1.0,1.0,1.0,16,63.567
240,1000,97.89090909090909,131.0,1.0,1.0,1.0,12,66.293
250,1000,100.38181818181818,142.0,1.0,1.0,1.0,10,69.611
260,1000,118.58181818181818,156.0,1.0,1.0,1.0,9,71.724
270,1000,120.89090909090909,157.0,1.0,1.0,1.0,10,75.167
280,1000,134.5818181818182,163.0,1.0,1.0,1.0,16,77.397
290,1000,127.67272727272727,155.0,1.0,1.0,1.0,9,80.794
300,1000,126.8,166.0,1.0,1.0,1.0,7,83.3
310,1000,128.16363636363636,160.0,1.0,1.0,1.0,8,85.978
320,1000,142.96363636363637,177.0,1.0,1.0,1.0,10,89.132
330,1000,140.52727272727273,173.0,1.0,1.0,1.0,10,92.242
340,1000,117.34545454545454,168.0,1.0,1.0,1.0,11,94.987
350,1000,151.36363636363637,186.0,1.0,1.0,1.0,9,97.319
360,1000,144.1090909090909,188.0,1.0,1.0,1.0,15,100.072
370,1000,120.69090909090909,196.0,1.0,1.0,1.0,9,102.599
380,1000,153.63636363636363,201.0,1.0,1.0,1.0,11,105.889
390,1000,141.1090909090909,211.0,1.0,1.0,1.0,9,107.995
400,1000,160.01818181818183,217.0,1.0,1.0,1.0,12,111.014
410,1000,169.0909090909091,224.0,1.0,1.0,1.0,8,111.536
420,1000,166.03636363636363,234.0,1.0,1.0,1.0,11,115.915
430,1000,176.8909090909091,238.0,1.0,1.0,1.0,11,117.233
440,1000,176.1818181818182,246.0,1.0,1.0,1.0,10,117.803
450,1000,186.52727272727273,246.0,1.0,1.0,1.0,11,122.596
460,1000,176.1090909090909,253.0,1.0,1.0,1.0,9,124.353
470,1000,199.76363636363635,263.0,1.0,1.0,1.0,9,127.363
480,1000,172.23636363636365,251.0,1.0,1.0,1.0,12,130.915
490,1000,180.25454545454545,263.0,1.0,1.0,1.0,13,133.682
500,1000,190.38181818181818,267.0,1.0,1.0,1.0,8,135.652
510,1000,179.3090909090909,266.0,1.0,1.0,1.0,9,138.78
520,1000,188.4909090909091,281.0,1.0,1.0,1.0,9,141.617
530,1000,184.21818181818182,276.0,1.0,1.0,1.0,8,144.078
540,1000,211.27272727272728,298.0,1.0,1.0,1.0,14,147.055
550,1000,201.25454545454545,281.0,1.0,1.0,1.0,9,149.704
560,1000,194.65454545454546,287.0,1.0,1.0,1.0,9,151.553
570,1000,144.45454545454547,277.0,1.0,1.0,1.0,8,156.213
580,1000,225.07272727272726,297.0,1.0,1.0,1.0,14,157.999
590,1000,181.4181818181818,303.0,1.0,1.0,1.0,11,162.631
600,1000,190.98181818181817,307.0,1.0,1.0,1.0,12,163.807
610,1000,180.96363636363637,310.0,1.0,1.0,1.0,12,165.853
620,1000,151.45454545454547,231.0,1.0,1.0,1.0,12,168.417
630,1000,192.23636363636365,306.0,1.0,1.0,1.0,9,171.815
640,1000,172.2,257.0,1.0,1.0,1.0,12,174.311
650,1000,174.83636363636364,314.0,1.0,1.0,1.0,13,177.546
660,1000,150.6727272727273,324.0,1.0,1.0,1.0,9,179.456
670,1000,229.16363636363636,331.0,1.0,1.0,1.0,9,181.929
680,1000,174.38181818181818,324.0,1.0,1.0,1.0,9,185.972
690,1000,220.94545454545454,326.0,1.0,1.0,1.0,11,187.669
700,1000,214.8909090909091,336.0,1.0,1.0,1.0,10,190.827
710,1000,163.96363636363637,274.0,1.0,1.0,1.0,9,193.025
720,1000,185.92727272727274,290.0,1.0,1.0,1.0,12,196.44
730,1000,126.47272727272727,199.0,1.0,1.0,1.0,8,200.261
740,1000,222.52727272727273,353.0,1.0,1.0,1.0,16,202.239
750,1000,192.03636363636363,287.0,1.0,1.0,1.0,13,204.703
760,1000,232.65454545454546,361.0,1.0,1.0,1.0,10,206.924
770,1000,187.76363636363635,293.0,1.0,1.0,1.0,10,209.914
780,1000,182.72727272727272,293.0,1.0,1.0,1.0,9,212.61
