generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,42.50909090909091,55.0,1.0,1.0,1.0,2,11.059
20,1000,79.0909090909091,99.0,1.0,1.0,1.0,2,21.771
30,1000,108.49090909090908,125.0,1.0,1.0,1.0,2,32.553
40,1000,152.5090909090909,173.0,1.0,1.0,1.0,2,43.106
50,1000,193.27272727272728,230.0,1.0,1.0,1.0,3,53.668
60,1000,230.1090909090909,265.0,1.0,1.0,1.0,2,64.067
70,1000,263.8545454545455,302.0,1.0,1.0,1.0,2,74.584
80,1000,296.43636363636364,342.0,1.0,1.0,1.0,2,85.783
90,1000,318.5272727272727,381.0,1.0,1.0,1.0,3,96.023
100,1000,373.4,431.0,1.0,1.0,1.0,2,106.672
110,1000,411.3090909090909,478.0,1.0,1.0,1.0,3,117.535
120,1000,400.9818181818182,492.0,1.0,1.0,1.0,2,128.347
130,1000,485.23636363636365,539.0,1.0,1.0,1.0,2,139.105
140,1000,520.3272727272728,581.0,1.0,1.0,1.0,2,149.335
150,1000,562.0,605.0,1.0,1.0,1.0,2,159.559
160,1000,560.6,624.0,1.0,1.0,1.0,2,170.359
170,1000,608.6363636363636,682.0,1.0,1.0,1.0,2,181.097
180,1000,652.709090909091,721.0,1.0,1.0,1.0,3,191.375
190,1000,661.4909090909091,740.0,1.0,1.0,1.0,2,201.914
200,1000,675.8363636363637,801.0,1.0,1.0,1.0,3,212.859
210,1000,727.0363636363636,849.0,1.0,1.0,1.0,2,223.078
220,1000,746.4909090909091,851.0,1.0,1.0,1.0,2,234.617
230,1000,812.6,903.0,1.0,1.0,1.0,2,244.202
240,1000,758.5454545454545,962.0,1.0,1.0,1.0,2,255.585
250,1000,870.6363636363636,999.0,1.0,1.0,1.0,2,265.648
260,1000,910.2,968.0,1.0,1.0,1.0,3,275.839
270,1000,865.9818181818182,1036.0,1.0,1.0,1.0,3,286.459
280,1000,876.6363636363636,1020.0,1.0,1.0,1.0,3,297.583
290,1000,988.7454545454545,1120.0,1.0,1.0,1.0,2,308.338
300,1000,1017.8363636363637,1204.0,1.0,1.0,1.0,3,319.085
310,1000,983.5272727272727,1196.0,1.0,1.0,1.0,2,328.575
320,1000,1069.3272727272727,1218.0,1.0,1.0,1.0,2,339.878
330,1000,1021.2727272727273,1276.0,1.0,1.0,1.0,2,350.484
340,1000,1102.7636363636364,1301.0,1.0,1.0,1.0,3,360.542
350,1000,1087.8545454545454,1350.0,1.0,1.0,1.0,2,371.647
360,1000,1201.1636363636364,1365.0,1.0,1.0,1.0,2,381.715
370,1000,1169.6727272727273,1317.0,1.0,1.0,1.0,2,392.395
380,1000,1261.6909090909091,1416.0,1.0,1.0,1.0,2,402.995
390,1000,1263.3636363636363,1460.0,1.0,1.0,1.0,2,414.2
400,1000,1317.9636363636364,1528.0,1.0,1.0,1.0,2,424.497
410,1000,1261.581818181818,1466.0,1.0,1.0,1.0,2,435.679
420,1000,1295.7636363636364,1562.0,1.0,1.0,1.0,2,445.503
430,1000,1349.8909090909092,1557.0,1.0,1.0,1.0,2,455.76
