generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,40.69090909090909,51.0,1.0,1.0,1.0,3,11.012
20,1000,80.23636363636363,91.0,1.0,1.0,1.0,2,21.558
30,1000,114.52727272727273,144.0,1.0,1.0,1.0,2,32.586
40,1000,158.03636363636363,192.0,1.0,1.0,1.0,2,43.078
50,1000,188.6909090909091,219.0,1.0,1.0,1.0,2,53.666
60,1000,230.98181818181817,269.0,1.0,1.0,1.0,2,63.273
70,1000,266.7818181818182,325.0,1.0,1.0,1.0,2,74.749
80,1000,283.76363636363635,319.0,1.0,1.0,1.0,2,85.368
90,1000,313.74545454545455,353.0,1.0,1.0,1.0,3,95.619
100,1000,367.4727272727273,419.0,1.0,1.0,1.0,2,105.943
110,1000,402.3636363636364,452.0,1.0,1.0,1.0,2,116.89
120,1000,407.4727272727273,507.0,1.0,1.0,1.0,2,126.692
130,1000,453.03636363636366,525.0,1.0,1.0,1.0,2,137.275
140,1000,511.3454545454546,595.0,1.0,1.0,1.0,3,148.592
150,1000,492.6909090909091,573.0,1.0,1.0,1.0,3,158.665
160,1000,562.3272727272728,626.0,1.0,1.0,1.0,2,169.314
170,1000,580.8545454545455,684.0,1.0,1.0,1.0,2,180.39
180,1000,635.4909090909091,734.0,1.0,1.0,1.0,2,191.472
190,1000,673.9272727272727,756.0,1.0,1.0,1.0,3,201.435
200,1000,704.6727272727272,789.0,1.0,1.0,1.0,2,212.138
210,1000,649.4727272727273,814.0,1.0,1.0,1.0,2,223.093
220,1000,744.1454545454545,863.0,1.0,1.0,1.0,2,232.901
230,1000,763.9090909090909,907.0,1.0,1.0,1.0,2,242.494
240,1000,804.3454545454546,931.0,1.0,1.0,1.0,2,254.122
250,1000,840.2545454545455,949.0,1.0,1.0,1.0,2,264.932
260,1000,836.4727272727273,992.0,1.0,1.0,1.0,3,274.978
270,1000,902.0181818181818,1060.0,1.0,1.0,1.0,3,285.092
280,1000,906.2727272727273,1040.0,1.0,1.0,1.0,2,296.288
290,1000,960.9090909090909,1099.0,1.0,1.0,1.0,2,307.299
300,1000,1026.290909090909,1140.0,1.0,1.0,1.0,2,316.906
310,1000,866.2363636363636,1155.0,1.0,1.0,1.0,2,328.212
320,1000,1029.6,1184.0,1.0,1.0,1.0,3,338.615
330,1000,1087.8,1246.0,1.0,1.0,1.0,3,348.945
340,1000,1066.8909090909092,1238.0,1.0,1.0,1.0,2,359.815
350,1000,1127.0181818181818,1287.0,1.0,1.0,1.0,2,370.242
360,1000,1056.9272727272728,1321.0,1.0,1.0,1.0,3,381.167
370,1000,1190.7636363636364,1351.0,1.0,1.0,1.0,3,390.728
380,1000,983.1818181818181,1375.0,1.0,1.0,1.0,2,402.532
390,1000,1106.5454545454545,1416.0,1.0,1.0,1.0,2,412.148
400,1000,1237.4727272727273,1440.0,1.0,1.0,1.0,3,423.28
410,1000,1305.7818181818182,1473.0,1.0,1.0,1.0,3,433.632
420,1000,1288.1454545454546,1489.0,1.0,1.0,1.0,2,444.332
430,1000,1353.7636363636364,1535.0,1.0,1.0,1.0,2,454.635
440,1000,1262.0545454545454,1554.0,1.0,1.0,1.0,2,465.452
450,1000,1452.709090909091,1618.0,1.0,1.0,1.0,2,476.018
460,1000,1417.7818181818182,1619.0,1.0,1.0,1.0,2,486.535
470,1000,1393.2,1638.0,1.0,1.0,1.0,2,497.412
480,1000,1381.6909090909091,1728.0,1.0,1.0,1.0,2,508.149
490,1000,1478.4,1734.0,1.0,1.0,1.0,3,516.907
