generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.090909090909091,9.0,1.0,1.0,1.0,76,2.659
20,1000,12.545454545454545,18.0,1.0,1.0,1.0,12,5.641
30,1000,14.290909090909091,22.0,1.0,1.0,1.0,9,8.339
40,1000,18.09090909090909,27.0,1.0,1.0,1.0,14,11.169
50,1000,25.70909090909091,34.0,1.0,1.0,1.0,8,14.251
60,1000,33.30909090909091,46.0,1.0,1.0,1.0,9,17.057
70,1000,35.8,47.0,1.0,1.0,1.0,9,19.639
80,1000,37.6,49.0,1.0,1.0,1.0,10,22.413
90,1000,46.14545454545455,62.0,1.0,1.0,1.0,11,25.075
100,1000,46.29090909090909,62.0,1.0,1.0,1.0,13,27.442
110,1000,53.54545454545455,75.0,1.0,1.0,1.0,10,30.336
120,1000,56.763636363636365,74.0,1.0,1.0,1.0,12,33.296
130,1000,61.61818181818182,86.0,1.0,1.0,1.0,12,36.402
140,1000,65.58181818181818,83.0,1.0,1.0,1.0,10,38.637
150,1000,79.76363636363637,99.0,1.0,1.0,1.0,12,41.453
160,1000,84.4,105.0,1.0,1.0,1.0,13,44.776
170,1000,89.96363636363637,109.0,1.0,1.0,1.0,15,47.706
180,1000,90.05454545454545,111.0,1.0,1.0,1.0,10,49.306
190,1000,93.01818181818182,118.0,1.0,1.0,1.0,10,52.845
200,1000,96.03636363636363,120.0,1.0,1.0,1.0,8,55.019
210,1000,95.83636363636364,118.0,1.0,1.0,1.0,14,58.306
220,1000,105.94545454545455,134.0,1.0,1.0,1.0,8,61.558
230,1000,89.0909090909091,116.0,1.0,1.0,1.0,11,63.78
240,1000,105.41818181818182,136.0,1.0,1.0,1.0,15,67.303
250,1000,113.50909090909092,139.0,1.0,1.0,1.0,10,69.552
260,1000,111.43636363636364,146.0,1.0,1.0,1.0,11,72.945
270,1000,125.83636363636364,153.0,1.0,1.0,1.0,13,74.659
280,1000,121.18181818181819,155.0,1.0,1.0,1.0,14,77.833
290,1000,120.2,162.0,1.0,1.0,1.0,9,80.59
300,1000,137.21818181818182,167.0,1.0,1.0,1.0,8,83.281
310,1000,140.92727272727274,166.0,1.0,1.0,1.0,10,86.806
320,1000,135.12727272727273,176.0,1.0,1.0,1.0,17,88.604
330,1000,145.92727272727274,181.0,1.0,1.0,1.0,8,91.513
340,1000,151.38181818181818,188.0,1.0,1.0,1.0,8,94.443
350,1000,144.56363636363636,184.0,1.0,1.0,1.0,10,96.729
360,1000,127.72727272727273,202.0,1.0,1.0,1.0,11,99.622
370,1000,141.8909090909091,193.0,1.0,1.0,1.0,9,103.123
380,1000,104.89090909090909,180.0,1.0,1.0,1.0,16,105.641
390,1000,169.27272727272728,218.0,1.0,1.0,1.0,10,108.781
400,1000,155.2,213.0,1.0,1.0,1.0,13,110.757
410,1000,151.78181818181818,224.0,1.0,1.0,1.0,9,114.045
420,1000,177.1090909090909,232.0,1.0,1.0,1.0,9,116.392
430,1000,169.4181818181818,226.0,1.0,1.0,1.0,11,119.543
440,1000,170.16363636363636,247.0,1.0,1.0,1.0,9,121.783
450,1000,186.0,246.0,1.0,1.0,1.0,8,124.54
460,1000,177.47272727272727,245.0,1.0,1.0,1.0,20,127.789
470,1000,176.34545454545454,235.0,1.0,1.0,1.0,9,131.442
480,1000,204.4181818181818,250.0,1.0,1.0,1.0,7,133.744
490,1000,183.92727272727274,262.0,1.0,1.0,1.0,9,135.549
500,1000,199.9090909090909,259.0,1.0,1.0,1.0,7,139.821
510,1000,213.78181818181818,259.0,1.0,1.0,1.0,8,141.615
520,1000,209.23636363636365,265.0,1.0,1.0,1.0,9,144.471
530,1000,200.3090909090909,282.0,1.0,1.0,1.0,10,147.529
540,1000,234.96363636363637,289.0,1.0,1.0,1.0,11,151.233
550,1000,238.8,292.0,1.0,1.0,1.0,10,152.97
560,1000,201.0,301.0,1.0,1.0,1.0,9,156.897
