generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,42.63636363636363,60.0,1.0,1.0,1.0,3,11.004
20,1000,79.25454545454545,92.0,1.0,1.0,1.0,2,21.81
30,1000,109.61818181818182,127.0,1.0,1.0,1.0,2,32.525
40,1000,159.72727272727272,185.0,1.0,1.0,1.0,3,42.961
50,1000,192.6,235.0,1.0,1.0,1.0,2,53.553
60,1000,235.29090909090908,259.0,1.0,1.0,1.0,2,64.149
70,1000,248.21818181818182,297.0,1.0,1.0,1.0,3,74.449
80,1000,293.6727272727273,344.0,1.0,1.0,1.0,3,85.198
90,1000,317.05454545454546,396.0,1.0,1.0,1.0,3,96.378
100,1000,373.1454545454545,422.0,1.0,1.0,1.0,3,106.993
110,1000,395.74545454545455,468.0,1.0,1.0,1.0,2,117.569
120,1000,409.25454545454545,489.0,1.0,1.0,1.0,3,128.147
130,1000,468.05454545454546,525.0,1.0,1.0,1.0,3,138.701
140,1000,532.2545454545455,591.0,1.0,1.0,1.0,2,149.959
150,1000,490.2909090909091,596.0,1.0,1.0,1.0,2,159.872
160,1000,572.4,634.0,1.0,1.0,1.0,2,170.935
170,1000,582.0909090909091,667.0,1.0,1.0,1.0,2,181.691
180,1000,637.4545454545455,704.0,1.0,1.0,1.0,3,191.914
190,1000,655.7454545454545,752.0,1.0,1.0,1.0,3,203.099
200,1000,625.6545454545454,757.0,1.0,1.0,1.0,4,212.881
210,1000,634.3090909090909,789.0,1.0,1.0,1.0,3,223.572
220,1000,698.7272727272727,840.0,1.0,1.0,1.0,2,234.023
230,1000,626.2,870.0,1.0,1.0,1.0,3,244.738
240,1000,756.6,907.0,1.0,1.0,1.0,2,254.753
250,1000,754.4363636363636,917.0,1.0,1.0,1.0,2,265.53
260,1000,653.8545454545455,966.0,1.0,1.0,1.0,2,276.604
270,1000,760.8,1005.0,1.0,1.0,1.0,2,287.533
280,1000,893.7272727272727,1029.0,1.0,1.0,1.0,3,297.372
290,1000,941.9090909090909,1089.0,1.0,1.0,1.0,2,307.744
300,1000,521.9272727272727,915.0,1.0,1.0,1.0,2,319.151
310,1000,857.4,1126.0,1.0,1.0,1.0,3,330.405
320,1000,1019.8727272727273,1187.0,1.0,1.0,1.0,2,339.887
330,1000,1032.8,1217.0,1.0,1.0,1.0,2,350.364
340,1000,981.4,1276.0,1.0,1.0,1.0,3,361.353
350,1000,1115.3090909090909,1273.0,1.0,1.0,1.0,2,371.346
360,1000,1030.3272727272727,1317.0,1.0,1.0,1.0,2,379.735
370,1000,1146.581818181818,1368.0,1.0,1.0,1.0,2,390.953
380,1000,1077.2181818181818,1397.0,1.0,1.0,1.0,3,402.458
390,1000,1158.8909090909092,1422.0,1.0,1.0,1.0,2,413.353
400,1000,1195.1272727272728,1454.0,1.0,1.0,1.0,3,424.037
410,1000,1243.7636363636364,1477.0,1.0,1.0,1.0,2,435.298
420,1000,1120.8545454545454,1476.0,1.0,1.0,1.0,3,444.993
430,1000,1362.1272727272728,1512.0,1.0,1.0,1.0,2,455.742
440,1000,1204.2181818181818,1594.0,1.0,1.0,1.0,2,465.381
450,1000,1346.9636363636364,1633.0,1.0,1.0,1.0,2,476.677
460,1000,1397.3636363636363,1652.0,1.0,1.0,1.0,2,487.803
470,1000,1337.4727272727273,1659.0,1.0,1.0,1.0,3,499.016
480,1000,1337.4545454545455,1689.0,1.0,1.0,1.0,3,508.456
490,1000,1408.581818181818,1718.0,1.0,1.0,1.0,2,519.589
500,1000,1277.1636363636364,1771.0,1.0,1.0,1.0,2,529.751
510,1000,1442.509090909091,1793.0,1.0,1.0,1.0,2,540.463
520,1000,1350.7636363636364,1839.0,1.0,1.0,1.0,2,550.634
530,1000,1369.8909090909092,1816.0,1.0,1.0,1.0,3,561.865
540,1000,1546.9636363636364,1872.0,1.0,1.0,1.0,2,571.438
550,1000,1589.2727272727273,1890.0,1.0,1.0,1.0,2,581.392
560,1000,1412.1272727272728,1889.0,1.0,1.0,1.0,2,592.276
570,1000,1535.7272727272727,1911.0,1.0,1.0,1.0,2,604.849
580,1000,1474.290909090909,1961.0,1.0,1.0,1.0,2,615.164
590,1000,1536.6545454545455,1984.0,1.0,1.0,1.0,2,624.858
600,1000,1550.3818181818183,1993.0,1.0,1.0,1.0,2,635.652
610,1000,1519.1090909090908,2049.0,1.0,1.0,1.0,2,644.765
620,1000,1285.1636363636364,2117.0,1.0,1.0,1.0,2,656.299
630,1000,1495.8909090909092,2079.0,1.0,1.0,1.0,2,668.472
640,1000,1305.2363636363636,2108.0,1.0,1.0,1.0,3,678.163
650,1000,1631.418181818182,2206.0,1.0,1.0,1.0,2,688.802
660,1000,1620.6909090909091,2196.0,1.0,1.0,1.0,2,698.568
670,1000,1658.6363636363637,2216.0,1.0,1.0,1.0,2,710.667
680,1000,1715.1090909090908,2251.0,1.0,1.0,1.0,2,721.007
690,1000,1299.8,2243.0,1.0,1.0,1.0,2,731.163
700,1000,1761.6727272727273,2331.0,1.0,1.0,1.0,2,741.488
710,1000,1733.6181818181817,2329.0,1.0,1.0,1.0,2,751.92
720,1000,1493.6545454545455,2329.0,1.0,1.0,1.0,2,761.882
730,1000,1589.2545454545455,2382.0,1.0,1.0,1.0,3,773.517
740,1000,1431.7818181818182,2412.0,1.0,1.0,1.0,2,784.462
750,1000,1653.1454545454546,2424.0,1.0,1.0,1.0,2,794.837
760,1000,1537.490909090909,2457.0,1.0,1.0,1.0,2,806.556
770,1000,1566.2545454545455,2467.0,1.0,1.0,1.0,3,815.048
780,1000,1645.0363636363636,2511.0,1.0,1.0,1.0,2,825.323
790,1000,1800.909090909091,2543.0,1.0,1.0,1.0,2,836.814
800,1000,1592.1636363636364,2573.0,1.0,1.0,1.0,3,846.798
810,1000,1925.9818181818182,2605.0,1.0,1.0,1.0,2,857.699
820,1000,1726.7454545454545,2601.0,1.0,1.0,1.0,2,869.125
830,1000,1516.7636363636364,2639.0,1.0,1.0,1.0,2,880.217
840,1000,1772.4545454545455,2678.0,1.0,1.0,1.0,3,890.605
850,1000,1865.9454545454546,2687.0,1.0,1.0,1.0,2,900.577
860,1000,2058.327272727273,2717.0,1.0,1.0,1.0,2,911.111
870,1000,2046.8363636363636,2727.0,1.0,1.0,1.0,3,922.335
880,1000,2106.3636363636365,2754.0,1.0,1.0,1.0,2,931.357
890,1000,1956.2181818181818,2785.0,1.0,1.0,1.0,3,941.0
900,1000,1850.3818181818183,2792.0,1.0,1.0,1.0,3,952.126
910,1000,2106.581818181818,2803.0,1.0,1.0,1.0,3,965.116
920,1000,1965.7454545454545,2851.0,1.0,1.0,1.0,2,973.682
930,1000,2017.2181818181818,2835.0,1.0,1.0,1.0,3,983.892
940,1000,2283.4363636363637,2900.0,1.0,1.0,1.0,2,995.615
950,1000,2020.9818181818182,2934.0,1.0,1.0,1.0,3,1005.865
960,1000,2248.0363636363636,2955.0,1.0,1.0,1.0,3,1016.109
970,1000,2365.5272727272727,2963.0,1.0,1.0,1.0,2,1026.552
980,1000,2271.181818181818,2984.0,1.0,1.0,1.0,3,1036.084
990,1000,2380.6363636363635,3008.0,1.0,1.0,1.0,2,1047.254
1000,1000,1974.0727272727272,3012.0,1.0,1.0,1.0,2,1057.004
1010,1000,2231.818181818182,3030.0,1.0,1.0,1.0,2,1067.915
1020,1000,2334.0363636363636,3056.0,1.0,1.0,1.0,2,1078.64
1030,1000,2245.018181818182,3089.0,1.0,1.0,1.0,3,1089.669
1040,1000,1934.0,3087.0,1.0,1.0,1.0,3,1099.773
1050,1000,2361.309090909091,3157.0,1.0,1.0,1.0,2,1110.357
1060,1000,2054.5272727272727,3130.0,1.0,1.0,1.0,2,1120.321
1070,1000,2419.2181818181816,3162.0,1.0,1.0,1.0,2,1132.215
1080,1000,1676.909090909091,3173.0,1.0,1.0,1.0,2,1142.099
1090,1000,2500.3454545454547,3195.0,1.0,1.0,1.0,3,1151.751
1100,1000,2434.890909090909,3171.0,1.0,1.0,1.0,3,1163.005
1110,1000,2611.018181818182,3261.0,1.0,1.0,1.0,2,1173.446
1120,1000,2063.018181818182,3248.0,1.0,1.0,1.0,2,1185.233
1130,1000,2407.072727272727,3271.0,1.0,1.0,1.0,2,1196.29
1140,1000,2512.7090909090907,3263.0,1.0,1.0,1.0,2,1206.141
1150,1000,2144.9454545454546,3290.0,1.0,1.0,1.0,5,1216.554
1160,1000,1435.1818181818182,2795.0,1.0,1.0,1.0,2,1228.783
1170,1000,1880.2363636363636,3370.0,1.0,1.0,1.0,2,1238.517
1180,1000,1977.418181818182,3326.0,1.0,1.0,1.0,2,1247.841
1190,1000,1497.2,3385.0,1.0,1.0,1.0,2,1259.41
1200,1000,1722.1454545454546,2817.0,1.0,1.0,1.0,2,1270.29
1210,1000,1190.1272727272728,2461.0,1.0,1.0,1.0,2,1280.983
1220,1000,1753.1454545454546,3402.0,1.0,1.0,1.0,2,1290.882
1230,1000,1226.1636363636364,2854.0,1.0,1.0,1.0,2,1302.474
1240,1000,1752.5636363636363,3451.0,1.0,1.0,1.0,3,1311.779
1250,1000,1566.0181818181818,3462.0,1.0,1.0,1.0,3,1323.139
1260,1000,1454.9454545454546,2955.0,1.0,1.0,1.0,2,1331.903
1270,1000,2418.2181818181816,3515.0,1.0,1.0,1.0,2,1343.184
1280,1000,1639.3272727272727,3491.0,1.0,1.0,1.0,2,1354.867
1290,1000,1978.0181818181818,3550.0,1.0,1.0,1.0,2,1364.888
1300,1000,2232.2181818181816,3566.0,1.0,1.0,1.0,2,1374.194
1310,1000,1866.090909090909,3105.0,1.0,1.0,1.0,2,1386.347
1320,1000,1168.3636363636363,2130.0,1.0,1.0,1.0,2,1397.991
1330,1000,1623.6181818181817,3577.0,1.0,1.0,1.0,3,1408.547
1340,1000,1812.509090909091,3181.0,1.0,1.0,1.0,2,1417.698
1350,1000,1446.290909090909,3132.0,1.0,1.0,1.0,2,1430.108
1360,1000,1623.7636363636364,3135.0,1.0,1.0,1.0,2,1439.098
1370,1000,929.8545454545455,1345.0,1.0,1.0,1.0,2,1451.568
1380,1000,1509.8181818181818,3179.0,1.0,1.0,1.0,2,1458.644
1390,1000,1681.709090909091,3234.0,1.0,1.0,1.0,2,1471.282
1400,1000,1854.1454545454546,3292.0,1.0,1.0,1.0,2,1482.788
1410,1000,2310.5636363636363,3314.0,1.0,1.0,1.0,3,1491.193
1420,1000,1620.418181818182,2392.0,1.0,1.0,1.0,2,1503.588
1430,1000,1685.1454545454546,3271.0,1.0,1.0,1.0,2,1513.755
1440,1000,1601.3090909090909,2417.0,1.0,1.0,1.0,2,1525.138
1450,1000,2027.8727272727272,3034.0,1.0,1.0,1.0,2,1535.481
1460,1000,2116.418181818182,3146.0,1.0,1.0,1.0,2,1544.612
1470,1000,1919.4545454545455,3085.0,1.0,1.0,1.0,2,1550.828
1480,1000,1749.2727272727273,2535.0,1.0,1.0,1.0,2,1559.815
1490,1000,1680.8363636363636,2551.0,1.0,1.0,1.0,2,1571.363
1500,1000,1989.0545454545454,3202.0,1.0,1.0,1.0,3,1582.406
1510,1000,1875.418181818182,3167.0,1.0,1.0,1.0,2,1592.887
1520,1000,1819.8727272727272,2605.0,1.0,1.0,1.0,3,1603.136
1530,1000,2006.8363636363636,3212.0,1.0,1.0,1.0,3,1613.92
1540,1000,2089.909090909091,3227.0,1.0,1.0,1.0,2,1625.941
1550,1000,1864.090909090909,2682.0,1.0,1.0,1.0,2,1636.138
1560,1000,1987.5636363636363,2709.0,1.0,1.0,1.0,3,1645.615
1570,1000,1923.0181818181818,2728.0,1.0,1.0,1.0,3,1654.756
1580,1000,1901.909090909091,2753.0,1.0,1.0,1.0,3,1669.131
1590,1000,1896.1272727272728,2763.0,1.0,1.0,1.0,2,1675.741
1600,1000,1755.290909090909,3341.0,1.0,1.0,1.0,3,1685.451
