generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.38181818181818,51.0,1.0,1.0,1.0,3,10.958
20,1000,76.67272727272727,98.0,1.0,1.0,1.0,2,21.922
30,1000,125.49090909090908,144.0,1.0,1.0,1.0,2,32.569
40,1000,159.70909090909092,176.0,1.0,1.0,1.0,3,43.268
50,1000,185.74545454545455,209.0,1.0,1.0,1.0,2,53.734
60,1000,230.12727272727273,271.0,1.0,1.0,1.0,2,64.151
70,1000,278.8909090909091,324.0,1.0,1.0,1.0,2,74.963
80,1000,305.23636363636365,342.0,1.0,1.0,1.0,2,85.83
90,1000,347.72727272727275,390.0,1.0,1.0,1.0,3,95.756
100,1000,381.6363636363636,449.0,1.0,1.0,1.0,2,106.357
110,1000,370.3090909090909,467.0,1.0,1.0,1.0,2,116.767
120,1000,452.94545454545454,521.0,1.0,1.0,1.0,2,127.577
130,1000,485.03636363636366,539.0,1.0,1.0,1.0,2,138.074
140,1000,517.3636363636364,560.0,1.0,1.0,1.0,3,148.552
150,1000,551.7454545454545,607.0,1.0,1.0,1.0,2,159.183
160,1000,569.7454545454545,623.0,1.0,1.0,1.0,2,169.498
170,1000,588.7454545454545,665.0,1.0,1.0,1.0,2,180.353
180,1000,663.4363636363636,741.0,1.0,1.0,1.0,2,191.231
190,1000,633.1454545454545,752.0,1.0,1.0,1.0,2,201.852
200,1000,702.9818181818182,810.0,1.0,1.0,1.0,3,212.105
210,1000,709.2181818181818,854.0,1.0,1.0,1.0,2,222.835
220,1000,771.6545454545454,864.0,1.0,1.0,1.0,2,233.87
230,1000,787.5636363636364,899.0,1.0,1.0,1.0,2,244.75
240,1000,753.6727272727272,905.0,1.0,1.0,1.0,2,254.212
250,1000,767.6909090909091,933.0,1.0,1.0,1.0,2,264.964
260,1000,821.4545454545455,977.0,1.0,1.0,1.0,2,275.877
270,1000,859.2181818181818,995.0,1.0,1.0,1.0,3,287.408
280,1000,758.3454545454546,1044.0,1.0,1.0,1.0,2,297.262
290,1000,858.3454545454546,1079.0,1.0,1.0,1.0,2,307.768
300,1000,949.7818181818182,1082.0,1.0,1.0,1.0,2,318.402
310,1000,921.6181818181818,1126.0,1.0,1.0,1.0,2,329.292
320,1000,987.1454545454545,1159.0,1.0,1.0,1.0,2,340.385
330,1000,954.4545454545455,1188.0,1.0,1.0,1.0,3,350.88
340,1000,1032.581818181818,1236.0,1.0,1.0,1.0,2,360.289
350,1000,973.4909090909091,1264.0,1.0,1.0,1.0,2,371.423
360,1000,1140.2545454545455,1287.0,1.0,1.0,1.0,2,382.335
370,1000,1021.8545454545455,1311.0,1.0,1.0,1.0,3,392.364
380,1000,1106.6545454545455,1349.0,1.0,1.0,1.0,2,402.076
390,1000,1159.1636363636364,1399.0,1.0,1.0,1.0,2,413.396
400,1000,1119.8909090909092,1420.0,1.0,1.0,1.0,3,424.122
410,1000,1278.6181818181817,1470.0,1.0,1.0,1.0,3,435.195
420,1000,1103.6181818181817,1525.0,1.0,1.0,1.0,3,444.487
430,1000,1247.0727272727272,1530.0,1.0,1.0,1.0,2,455.49
440,1000,1141.8181818181818,1506.0,1.0,1.0,1.0,2,465.459
450,1000,1210.0181818181818,1580.0,1.0,1.0,1.0,3,476.939
460,1000,1347.7272727272727,1613.0,1.0,1.0,1.0,2,487.06
470,1000,1246.1090909090908,1625.0,1.0,1.0,1.0,3,496.668
480,1000,1365.6545454545455,1653.0,1.0,1.0,1.0,2,508.755
490,1000,1333.1272727272728,1656.0,1.0,1.0,1.0,2,518.739
500,1000,1420.909090909091,1732.0,1.0,1.0,1.0,3,528.888
510,1000,1490.3272727272727,1737.0,1.0,1.0,1.0,2,540.047
520,1000,1580.290909090909,1786.0,1.0,1.0,1.0,3,551.29
530,1000,1411.1636363636364,1791.0,1.0,1.0,1.0,2,561.485
540,1000,1526.9818181818182,1840.0,1.0,1.0,1.0,2,572.385
550,1000,1579.8363636363636,1849.0,1.0,1.0,1.0,3,582.476
560,1000,1540.7454545454545,1897.0,1.0,1.0,1.0,2,594.449
570,1000,1656.6727272727273,1897.0,1.0,1.0,1.0,3,604.258
580,1000,1648.2363636363636,1936.0,1.0,1.0,1.0,2,614.196
590,1000,1718.2363636363636,1980.0,1.0,1.0,1.0,2,624.834
600,1000,1662.8,1993.0,1.0,1.0,1.0,2,635.658
610,1000,1745.8181818181818,2024.0,1.0,1.0,1.0,2,645.862
620,1000,1799.3090909090909,2063.0,1.0,1.0,1.0,2,657.611
630,1000,1625.4727272727273,2097.0,1.0,1.0,1.0,3,667.086
640,1000,1635.1818181818182,2122.0,1.0,1.0,1.0,3,677.268
650,1000,1666.7818181818182,2078.0,1.0,1.0,1.0,2,688.9
660,1000,1751.8,2159.0,1.0,1.0,1.0,2,699.743
670,1000,1761.1272727272728,2199.0,1.0,1.0,1.0,2,710.342
680,1000,1787.0545454545454,2218.0,1.0,1.0,1.0,2,720.751
690,1000,1822.709090909091,2260.0,1.0,1.0,1.0,2,730.946
