generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
910,1000,1173.9272727272728,1590.0,1.0,1.0,1.0,4,564.644
920,1000,1146.8181818181818,1599.0,1.0,1.0,1.0,4,568.432
930,1000,1083.090909090909,1621.0,1.0,1.0,1.0,4,574.503
940,1000,812.8727272727273,1481.0,1.0,1.0,1.0,4,581.31
950,1000,1155.8727272727272,1643.0,1.0,1.0,1.0,5,584.301
960,1000,1110.5272727272727,1652.0,1.0,1.0,1.0,4,594.138
970,1000,1231.6,1691.0,1.0,1.0,1.0,4,599.347
980,1000,1130.0363636363636,1698.0,1.0,1.0,1.0,4,606.006
990,1000,1278.909090909091,1721.0,1.0,1.0,1.0,3,611.668
1000,1000,1207.5272727272727,1718.0,1.0,1.0,1.0,3,618.018
1010,1000,1234.9636363636364,1742.0,1.0,1.0,1.0,3,624.596
1020,1000,1095.5636363636363,1743.0,1.0,1.0,1.0,4,632.277
1030,1000,1333.290909090909,1771.0,1.0,1.0,1.0,5,636.769
1040,1000,1296.2727272727273,1783.0,1.0,1.0,1.0,4,640.013
1050,1000,1190.4363636363637,1794.0,1.0,1.0,1.0,3,649.627
1060,1000,1245.3636363636363,1804.0,1.0,1.0,1.0,4,655.146
1070,1000,855.5454545454545,1823.0,1.0,1.0,1.0,5,662.247
1080,1000,1201.0181818181818,1831.0,1.0,1.0,1.0,4,668.69
1090,1000,1020.9272727272727,1883.0,1.0,1.0,1.0,4,674.838
1100,1000,1026.2363636363636,1858.0,1.0,1.0,1.0,3,679.586
1110,1000,1063.8727272727272,1912.0,1.0,1.0,1.0,4,685.706
1120,1000,887.0727272727273,1685.0,1.0,1.0,1.0,4,690.438
1130,1000,1091.5454545454545,1917.0,1.0,1.0,1.0,6,699.764
1140,1000,1181.9636363636364,1964.0,1.0,1.0,1.0,3,704.367
1150,1000,1210.3454545454545,1964.0,1.0,1.0,1.0,4,711.147
1160,1000,1145.2181818181818,1967.0,1.0,1.0,1.0,4,716.328
1170,1000,1042.6909090909091,1974.0,1.0,1.0,1.0,4,721.057
1180,1000,1301.4363636363637,2011.0,1.0,1.0,1.0,4,729.551
1190,1000,1091.6545454545455,2005.0,1.0,1.0,1.0,4,734.067
1200,1000,1231.581818181818,2021.0,1.0,1.0,1.0,3,740.666
1210,1000,1069.3636363636363,1623.0,1.0,1.0,1.0,4,745.94
1220,1000,860.8363636363637,1630.0,1.0,1.0,1.0,5,751.014
1230,1000,1096.6545454545455,1673.0,1.0,1.0,1.0,6,759.13
1240,1000,1277.3818181818183,2047.0,1.0,1.0,1.0,3,765.231
1250,1000,1147.3636363636363,1699.0,1.0,1.0,1.0,3,771.798
1260,1000,1038.6,1687.0,1.0,1.0,1.0,4,775.689
1270,1000,1099.3090909090909,1704.0,1.0,1.0,1.0,4,784.281
1280,1000,1072.2727272727273,1719.0,1.0,1.0,1.0,4,787.946
1290,1000,1197.6363636363637,1754.0,1.0,1.0,1.0,4,798.181
1300,1000,1108.290909090909,1771.0,1.0,1.0,1.0,3,800.722
1310,1000,1243.4,1789.0,1.0,1.0,1.0,4,807.533
1320,1000,871.3272727272728,1796.0,1.0,1.0,1.0,3,814.005
1330,1000,968.3090909090909,1801.0,1.0,1.0,1.0,4,820.151
1340,1000,1109.9272727272728,1819.0,1.0,1.0,1.0,3,826.729
1350,1000,1001.3272727272728,1845.0,1.0,1.0,1.0,4,833.007
1360,1000,859.1454545454545,1408.0,1.0,1.0,1.0,3,841.239
1370,1000,1025.709090909091,1500.0,1.0,1.0,1.0,4,845.675
1380,1000,933.8727272727273,1550.0,1.0,1.0,1.0,4,854.674
1390,1000,1005.6909090909091,1540.0,1.0,1.0,1.0,4,857.383
1400,1000,895.8545454545455,1672.0,1.0,1.0,1.0,3,864.056
1410,1000,753.3818181818182,1292.0,1.0,1.0,1.0,5,867.647
1420,1000,953.6,1342.0,1.0,1.0,1.0,5,876.267
1430,1000,820.6909090909091,1327.0,1.0,1.0,1.0,5,881.461
1440,1000,1090.3454545454545,1576.0,1.0,1.0,1.0,3,890.011
1450,1000,1009.8909090909091,1587.0,1.0,1.0,1.0,3,895.691
1460,1000,1019.5272727272727,1581.0,1.0,1.0,1.0,4,901.735
1470,1000,1162.0727272727272,1757.0,1.0,1.0,1.0,3,906.256
1480,1000,1011.1454545454545,1643.0,1.0,1.0,1.0,4,912.67
1490,1000,854.6909090909091,1448.0,1.0,1.0,1.0,4,920.68
1500,1000,876.2,1455.0,1.0,1.0,1.0,3,925.884
1510,1000,1093.7454545454545,1659.0,1.0,1.0,1.0,4,932.391
1520,1000,1030.9454545454546,1780.0,1.0,1.0,1.0,3,936.742
1530,1000,1300.2545454545455,1724.0,1.0,1.0,1.0,3,944.636
1540,1000,992.8181818181819,1636.0,1.0,1.0,1.0,4,949.777
1550,1000,1170.581818181818,1704.0,1.0,1.0,1.0,4,958.224
1560,1000,1157.3090909090909,1675.0,1.0,1.0,1.0,5,962.488
1570,1000,1271.5454545454545,1745.0,1.0,1.0,1.0,4,969.221
1580,1000,1212.0363636363636,1777.0,1.0,1.0,1.0,5,974.235
1590,1000,1305.7272727272727,1774.0,1.0,1.0,1.0,4,981.81
1600,1000,1334.3272727272727,1796.0,1.0,1.0,1.0,4,987.769
1610,1000,1238.6181818181817,1813.0,1.0,1.0,1.0,4,993.794
1620,1000,1311.6363636363637,1832.0,1.0,1.0,1.0,4,998.405
1630,1000,1211.6363636363637,1855.0,1.0,1.0,1.0,4,1005.69
1640,1000,1320.2363636363636,1857.0,1.0,1.0,1.0,3,1012.193
1650,1000,1254.5454545454545,1848.0,1.0,1.0,1.0,3,1015.647
1660,1000,1444.6909090909091,1884.0,1.0,1.0,1.0,4,1023.708
1670,1000,1363.5272727272727,1918.0,1.0,1.0,1.0,3,1030.455
1680,1000,1310.1818181818182,1893.0,1.0,1.0,1.0,4,1035.929
1690,1000,1289.8363636363636,1927.0,1.0,1.0,1.0,4,1042.536
1700,1000,1293.9272727272728,1922.0,1.0,1.0,1.0,5,1046.579
1710,1000,1448.3272727272727,1952.0,1.0,1.0,1.0,3,1053.619
1720,1000,1316.7818181818182,1960.0,1.0,1.0,1.0,4,1061.108
1730,1000,1083.5454545454545,1801.0,1.0,1.0,1.0,4,1067.137
1740,1000,1165.1454545454546,1971.0,1.0,1.0,1.0,4,1074.624
1750,1000,1117.290909090909,1927.0,1.0,1.0,1.0,4,1078.999
1760,1000,1043.7272727272727,1936.0,1.0,1.0,1.0,4,1083.454
1770,1000,870.6181818181818,1969.0,1.0,1.0,1.0,4,1092.551
1780,1000,1322.5454545454545,2074.0,1.0,1.0,1.0,3,1097.44
1790,1000,1266.581818181818,1982.0,1.0,1.0,1.0,5,1106.006
1800,1000,1039.490909090909,2024.0,1.0,1.0,1.0,4,1109.341
1810,1000,1323.6181818181817,2025.0,1.0,1.0,1.0,4,1114.887
1820,1000,1267.9272727272728,2035.0,1.0,1.0,1.0,4,1121.24
1830,1000,866.7454545454545,2043.0,1.0,1.0,1.0,4,1129.473
1840,1000,1410.7818181818182,2090.0,1.0,1.0,1.0,3,1135.401
1850,1000,1312.2181818181818,2066.0,1.0,1.0,1.0,4,1140.448
1860,1000,1296.8909090909092,2078.0,1.0,1.0,1.0,4,1147.226
1870,1000,1335.2545454545455,2110.0,1.0,1.0,1.0,4,1153.003
1880,1000,1172.490909090909,2108.0,1.0,1.0,1.0,4,1158.991
1890,1000,1254.090909090909,2106.0,1.0,1.0,1.0,3,1165.439
1900,1000,1158.0363636363636,1962.0,1.0,1.0,1.0,3,1171.776
1910,1000,1381.2727272727273,2148.0,1.0,1.0,1.0,4,1176.652
1920,1000,1470.909090909091,2170.0,1.0,1.0,1.0,3,1182.146
1930,1000,870.3636363636364,1877.0,1.0,1.0,1.0,4,1189.812
1940,1000,1174.6545454545455,2165.0,1.0,1.0,1.0,4,1196.265
1950,1000,1349.1636363636364,2196.0,1.0,1.0,1.0,4,1204.152
1960,1000,1100.5636363636363,2210.0,1.0,1.0,1.0,4,1208.727
1970,1000,1135.9636363636364,1942.0,1.0,1.0,1.0,4,1215.452
1980,1000,1456.1272727272728,2251.0,1.0,1.0,1.0,4,1218.447
1990,1000,1557.1818181818182,2272.0,1.0,1.0,1.0,3,1225.472
2000,1000,1226.0727272727272,2089.0,1.0,1.0,1.0,3,1231.883
2010,1000,1429.1272727272728,2276.0,1.0,1.0,1.0,4,1239.251
2020,1000,1377.4727272727273,2287.0,1.0,1.0,1.0,3,1245.584
2030,1000,1540.9272727272728,2270.0,1.0,1.0,1.0,3,1250.421
2040,1000,1255.3636363636363,2038.0,1.0,1.0,1.0,3,1258.347
2050,1000,1369.2727272727273,2297.0,1.0,1.0,1.0,3,1264.799
2060,1000,1606.3090909090909,2316.0,1.0,1.0,1.0,4,1271.421
2070,1000,1302.7454545454545,2188.0,1.0,1.0,1.0,4,1275.911
2080,1000,1460.3090909090909,2322.0,1.0,1.0,1.0,3,1283.48
2090,1000,1167.0727272727272,2084.0,1.0,1.0,1.0,4,1289.241
2100,1000,1334.3818181818183,2105.0,1.0,1.0,1.0,4,1295.864
2110,1000,1375.3090909090909,2136.0,1.0,1.0,1.0,4,1300.166
2120,1000,1298.9818181818182,2153.0,1.0,1.0,1.0,3,1307.216
2130,1000,1449.5454545454545,2139.0,1.0,1.0,1.0,4,1313.357
2140,1000,961.7636363636364,2115.0,1.0,1.0,1.0,4,1320.947
2150,1000,1308.7636363636364,2159.0,1.0,1.0,1.0,4,1325.803
2160,1000,1552.8181818181818,2194.0,1.0,1.0,1.0,3,1331.954
2170,1000,1491.2181818181818,2190.0,1.0,1.0,1.0,3,1339.14
2180,1000,1619.9818181818182,2466.0,1.0,1.0,1.0,5,1343.959
2190,1000,1505.8545454545454,2207.0,1.0,1.0,1.0,4,1349.109
2200,1000,1586.0545454545454,2222.0,1.0,1.0,1.0,4,1356.923
2210,1000,1370.8909090909092,2216.0,1.0,1.0,1.0,5,1364.088
2220,1000,1621.4363636363637,2269.0,1.0,1.0,1.0,4,1367.913
2230,1000,1463.1454545454546,2251.0,1.0,1.0,1.0,3,1377.117
2240,1000,1493.9636363636364,2255.0,1.0,1.0,1.0,4,1382.489
2250,1000,1487.2545454545455,2306.0,1.0,1.0,1.0,3,1386.846
2260,1000,1566.4,2310.0,1.0,1.0,1.0,4,1390.296
2270,1000,1564.6,2295.0,1.0,1.0,1.0,4,1400.236
2280,1000,1438.5454545454545,2333.0,1.0,1.0,1.0,3,1404.218
2290,1000,1394.0363636363636,2353.0,1.0,1.0,1.0,3,1409.459
2300,1000,1397.7272727272727,2328.0,1.0,1.0,1.0,4,1418.774
2310,1000,1526.4545454545455,2370.0,1.0,1.0,1.0,4,1423.724
2320,1000,1471.5272727272727,2350.0,1.0,1.0,1.0,3,1429.398
2330,1000,1296.090909090909,1733.0,1.0,1.0,1.0,4,1436.176
2340,1000,1174.6,1738.0,1.0,1.0,1.0,5,1440.346
2350,1000,1068.6545454545455,1545.0,1.0,1.0,1.0,4,1450.33
2360,1000,1332.3636363636363,1796.0,1.0,1.0,1.0,3,1454.265
2370,1000,1286.581818181818,1812.0,1.0,1.0,1.0,4,1462.416
2380,1000,1484.1090909090908,2440.0,1.0,1.0,1.0,4,1467.906
2390,1000,1189.909090909091,1802.0,1.0,1.0,1.0,4,1473.369
2400,1000,1689.9454545454546,2452.0,1.0,1.0,1.0,5,1478.871
2410,1000,1701.1454545454546,2478.0,1.0,1.0,1.0,5,1487.275
2420,1000,1624.8909090909092,2485.0,1.0,1.0,1.0,3,1493.738
2430,1000,1600.8363636363636,2489.0,1.0,1.0,1.0,4,1498.665
2440,1000,1787.4727272727273,2514.0,1.0,1.0,1.0,3,1504.238
2450,1000,1804.2727272727273,2518.0,1.0,1.0,1.0,3,1510.801
2460,1000,1735.6909090909091,2556.0,1.0,1.0,1.0,4,1516.073
2470,1000,1587.3090909090909,2541.0,1.0,1.0,1.0,4,1522.985
2480,1000,1611.3090909090909,2572.0,1.0,1.0,1.0,4,1529.661
2490,1000,1754.4363636363637,2572.0,1.0,1.0,1.0,3,1534.186
2500,1000,1382.5636363636363,2573.0,1.0,1.0,1.0,3,1542.049
2510,1000,1609.7454545454545,2588.0,1.0,1.0,1.0,4,1547.898
2520,1000,1399.1272727272728,1979.0,1.0,1.0,1.0,4,1555.4
2530,1000,1131.7636363636364,1859.0,1.0,1.0,1.0,3,1559.308
2540,1000,1642.8181818181818,2608.0,1.0,1.0,1.0,3,1568.041
2550,1000,1804.709090909091,2631.0,1.0,1.0,1.0,4,1572.229
2560,1000,1699.090909090909,2655.0,1.0,1.0,1.0,4,1580.767
2570,1000,1089.8363636363636,2016.0,1.0,1.0,1.0,4,1584.659
2580,1000,1537.709090909091,2656.0,1.0,1.0,1.0,3,1590.934
2590,1000,1719.3818181818183,2673.0,1.0,1.0,1.0,5,1597.406
2600,1000,1379.6,2034.0,1.0,1.0,1.0,4,1603.025
2610,1000,1434.9818181818182,2090.0,1.0,1.0,1.0,4,1610.286
2620,1000,1540.090909090909,2076.0,1.0,1.0,1.0,4,1616.993
2630,1000,1719.709090909091,2706.0,1.0,1.0,1.0,5,1621.568
2640,1000,1524.2727272727273,2129.0,1.0,1.0,1.0,4,1630.745
2650,1000,1153.9272727272728,2041.0,1.0,1.0,1.0,3,1634.44
2660,1000,1566.7636363636364,2738.0,1.0,1.0,1.0,5,1641.237
2670,1000,1298.8181818181818,2063.0,1.0,1.0,1.0,4,1646.576
2680,1000,1539.1272727272728,2774.0,1.0,1.0,1.0,4,1651.755
2690,1000,1626.6363636363637,2772.0,1.0,1.0,1.0,4,1657.643
2700,1000,1177.3636363636363,2110.0,1.0,1.0,1.0,4,1665.43
2710,1000,844.3272727272728,2257.0,1.0,1.0,1.0,5,1672.289
2720,1000,1386.1272727272728,2263.0,1.0,1.0,1.0,4,1677.112
2730,1000,1494.8181818181818,2154.0,1.0,1.0,1.0,4,1685.074
2740,1000,1668.7272727272727,2296.0,1.0,1.0,1.0,5,1688.396
2750,1000,1594.4,2292.0,1.0,1.0,1.0,4,1696.228
2760,1000,1702.7818181818182,2311.0,1.0,1.0,1.0,3,1702.865
2770,1000,1519.3272727272727,2342.0,1.0,1.0,1.0,3,1710.604
2780,1000,1419.2727272727273,2241.0,1.0,1.0,1.0,4,1716.07
2790,1000,1330.3636363636363,2342.0,1.0,1.0,1.0,3,1721.756
2800,1000,1693.290909090909,2379.0,1.0,1.0,1.0,4,1726.096
2810,1000,1483.4,2385.0,1.0,1.0,1.0,4,1735.4
2820,1000,1609.7818181818182,2411.0,1.0,1.0,1.0,3,1740.319
2830,1000,1742.0181818181818,2375.0,1.0,1.0,1.0,4,1745.401
2840,1000,1485.090909090909,2324.0,1.0,1.0,1.0,3,1752.955
2850,1000,1095.2545454545455,2412.0,1.0,1.0,1.0,5,1757.592
2860,1000,1735.3090909090909,2444.0,1.0,1.0,1.0,3,1762.657
2870,1000,1674.4363636363637,2454.0,1.0,1.0,1.0,4,1768.853
2880,1000,1653.5454545454545,2431.0,1.0,1.0,1.0,4,1778.433
2890,1000,1657.6,2498.0,1.0,1.0,1.0,4,1782.166
2900,1000,1850.090909090909,2460.0,1.0,1.0,1.0,3,1787.965
2910,1000,1547.1090909090908,2399.0,1.0,1.0,1.0,4,1794.017
2920,1000,1502.7272727272727,2368.0,1.0,1.0,1.0,3,1800.711
2930,1000,1464.1636363636364,2443.0,1.0,1.0,1.0,5,1804.611
2940,1000,944.8727272727273,2396.0,1.0,1.0,1.0,4,1813.637
2950,1000,1542.7454545454545,2390.0,1.0,1.0,1.0,3,1819.613
2960,1000,1291.509090909091,2443.0,1.0,1.0,1.0,4,1824.085
2970,1000,1235.2545454545455,2420.0,1.0,1.0,1.0,4,1832.62
2980,1000,993.7454545454545,2393.0,1.0,1.0,1.0,3,1840.186
2990,1000,1495.3818181818183,2497.0,1.0,1.0,1.0,3,1845.946
3000,1000,1546.3818181818183,2464.0,1.0,1.0,1.0,3,1849.982
3010,1000,1219.2181818181818,2424.0,1.0,1.0,1.0,4,1858.657
3020,1000,1048.3636363636363,2435.0,1.0,1.0,1.0,4,1863.941
3030,1000,1538.8181818181818,2451.0,1.0,1.0,1.0,3,1868.642
3040,1000,1101.5272727272727,2464.0,1.0,1.0,1.0,5,1876.518
3050,1000,1502.8727272727272,2475.0,1.0,1.0,1.0,4,1883.306
3060,1000,1425.0545454545454,2507.0,1.0,1.0,1.0,4,1889.647
3070,1000,1264.2181818181818,2513.0,1.0,1.0,1.0,4,1892.422
3080,1000,1461.490909090909,2524.0,1.0,1.0,1.0,3,1899.644
3090,1000,1255.9272727272728,2532.0,1.0,1.0,1.0,4,1905.533
3100,1000,1647.5636363636363,2532.0,1.0,1.0,1.0,4,1902.749
3110,1000,1564.4,2573.0,1.0,1.0,1.0,5,1907.085
3120,1000,1604.6909090909091,2575.0,1.0,1.0,1.0,4,1916.708
3130,1000,1664.8545454545454,2614.0,1.0,1.0,1.0,4,1920.163
3140,1000,1624.581818181818,2611.0,1.0,1.0,1.0,5,1926.797
3150,1000,1571.8181818181818,2607.0,1.0,1.0,1.0,3,1929.191
3160,1000,1655.0727272727272,2643.0,1.0,1.0,1.0,5,1942.934
3170,1000,1613.3272727272727,2626.0,1.0,1.0,1.0,4,1945.959
3180,1000,1657.6181818181817,2657.0,1.0,1.0,1.0,3,1953.337
3190,1000,1669.9636363636364,2668.0,1.0,1.0,1.0,4,1957.966
3200,1000,1457.7636363636364,2662.0,1.0,1.0,1.0,3,1967.307
3210,1000,1478.709090909091,2644.0,1.0,1.0,1.0,3,1970.892
3220,1000,1524.3454545454545,2655.0,1.0,1.0,1.0,3,1977.06
3230,1000,1778.909090909091,2720.0,1.0,1.0,1.0,3,1977.704
3240,1000,1736.709090909091,2708.0,1.0,1.0,1.0,4,1985.233
3250,1000,1605.909090909091,2689.0,1.0,1.0,1.0,3,1993.954
3260,1000,1672.0181818181818,2729.0,1.0,1.0,1.0,4,2002.328
3270,1000,1771.2545454545455,2742.0,1.0,1.0,1.0,4,2003.063
3280,1000,1385.1636363636364,2768.0,1.0,1.0,1.0,4,2013.596
3290,1000,1751.1454545454546,2725.0,1.0,1.0,1.0,3,2017.821
3300,1000,1719.2,2778.0,1.0,1.0,1.0,4,2024.255
3310,1000,1880.709090909091,2791.0,1.0,1.0,1.0,3,2031.959
3320,1000,1637.3272727272727,2761.0,1.0,1.0,1.0,5,2036.774
3330,1000,1697.4363636363637,2788.0,1.0,1.0,1.0,4,2042.936
3340,1000,1222.0727272727272,2090.0,1.0,1.0,1.0,3,2045.174
3350,1000,1932.4,2841.0,1.0,1.0,1.0,4,2057.323
3360,1000,1843.0545454545454,2826.0,1.0,1.0,1.0,4,2066.922
3370,1000,1939.4545454545455,2855.0,1.0,1.0,1.0,5,2069.988
3380,1000,1935.6363636363637,2850.0,1.0,1.0,1.0,4,2071.457
3390,1000,1916.2181818181818,2844.0,1.0,1.0,1.0,5,2081.18
3400,1000,1825.0727272727272,2862.0,1.0,1.0,1.0,3,2089.411
3410,1000,1605.2181818181818,2406.0,1.0,1.0,1.0,5,2091.063
3420,1000,1811.6181818181817,2871.0,1.0,1.0,1.0,3,2101.85
3430,1000,1945.8545454545454,2893.0,1.0,1.0,1.0,4,2101.518
3440,1000,1850.2545454545455,2893.0,1.0,1.0,1.0,4,2111.028
3450,1000,1783.9454545454546,2902.0,1.0,1.0,1.0,6,2117.044
3460,1000,1994.1636363636364,2922.0,1.0,1.0,1.0,3,2121.542
3470,1000,2030.9636363636364,2942.0,1.0,1.0,1.0,4,2131.65
3480,1000,2007.7454545454545,2958.0,1.0,1.0,1.0,5,2135.029
3490,1000,2006.581818181818,2972.0,1.0,1.0,1.0,3,2139.698
3500,1000,2011.6363636363637,2960.0,1.0,1.0,1.0,3,2149.646
3510,1000,1923.8909090909092,2964.0,1.0,1.0,1.0,4,2154.79
3520,1000,2050.7454545454543,2986.0,1.0,1.0,1.0,4,2147.2
3530,1000,1820.2,2998.0,1.0,1.0,1.0,4,2164.577
3540,1000,1556.0363636363636,2985.0,1.0,1.0,1.0,4,2174.031
3550,1000,1475.8727272727272,3019.0,1.0,1.0,1.0,3,2178.477
3560,1000,1897.8909090909092,3043.0,1.0,1.0,1.0,5,2183.517
3570,1000,1787.1090909090908,3064.0,1.0,1.0,1.0,4,2194.715
3580,1000,1635.7818181818182,3022.0,1.0,1.0,1.0,3,2197.877
3590,1000,1644.1636363636364,3054.0,1.0,1.0,1.0,4,2203.359
3600,1000,1812.3454545454545,3058.0,1.0,1.0,1.0,4,2211.904
3610,1000,1959.4,3093.0,1.0,1.0,1.0,4,2214.081
3620,1000,1833.0545454545454,3108.0,1.0,1.0,1.0,6,2220.596
3630,1000,1412.0363636363636,3074.0,1.0,1.0,1.0,4,2234.665
3640,1000,1864.4727272727273,3084.0,1.0,1.0,1.0,5,2235.667
3650,1000,1892.1636363636364,3128.0,1.0,1.0,1.0,3,2244.639
3660,1000,1436.4727272727273,3102.0,1.0,1.0,1.0,5,2241.374
3670,1000,2161.890909090909,3166.0,1.0,1.0,1.0,3,2255.047
3680,1000,2079.163636363636,3146.0,1.0,1.0,1.0,5,2258.198
3690,1000,2154.9454545454546,3172.0,1.0,1.0,1.0,3,2270.022
3700,1000,1816.4363636363637,3192.0,1.0,1.0,1.0,4,2263.145
