generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,19.236363636363638,30.0,1.0,1.0,1.0,4,6.506
20,1000,37.872727272727275,50.0,1.0,1.0,1.0,4,12.706
30,1000,55.74545454545454,70.0,1.0,1.0,1.0,3,18.941
40,1000,76.74545454545455,99.0,1.0,1.0,1.0,5,24.909
50,1000,97.0,115.0,1.0,1.0,1.0,3,31.383
60,1000,118.21818181818182,145.0,1.0,1.0,1.0,4,37.568
70,1000,126.9090909090909,154.0,1.0,1.0,1.0,4,43.702
80,1000,152.2,183.0,1.0,1.0,1.0,7,49.464
90,1000,168.8909090909091,194.0,1.0,1.0,1.0,3,56.064
100,1000,170.1090909090909,213.0,1.0,1.0,1.0,3,62.189
110,1000,192.0909090909091,236.0,1.0,1.0,1.0,3,68.305
120,1000,220.25454545454545,243.0,1.0,1.0,1.0,3,74.549
130,1000,235.1090909090909,269.0,1.0,1.0,1.0,4,80.697
140,1000,238.2,305.0,1.0,1.0,1.0,3,87.187
150,1000,276.1090909090909,323.0,1.0,1.0,1.0,5,93.33
160,1000,289.96363636363634,337.0,1.0,1.0,1.0,4,99.508
170,1000,305.56363636363636,366.0,1.0,1.0,1.0,4,105.843
180,1000,310.90909090909093,386.0,1.0,1.0,1.0,4,111.875
190,1000,345.3636363636364,414.0,1.0,1.0,1.0,4,118.121
200,1000,371.8545454545455,428.0,1.0,1.0,1.0,3,124.543
210,1000,359.1090909090909,438.0,1.0,1.0,1.0,5,131.045
220,1000,372.9818181818182,470.0,1.0,1.0,1.0,3,136.717
230,1000,381.6727272727273,485.0,1.0,1.0,1.0,4,143.073
240,1000,437.5272727272727,507.0,1.0,1.0,1.0,4,148.944
250,1000,452.4909090909091,525.0,1.0,1.0,1.0,3,155.338
260,1000,461.74545454545455,537.0,1.0,1.0,1.0,3,161.587
270,1000,503.8727272727273,576.0,1.0,1.0,1.0,3,168.214
280,1000,471.58181818181816,570.0,1.0,1.0,1.0,4,173.701
290,1000,459.58181818181816,622.0,1.0,1.0,1.0,3,179.806
300,1000,491.4727272727273,592.0,1.0,1.0,1.0,4,186.023
310,1000,556.6,652.0,1.0,1.0,1.0,4,192.185
320,1000,532.4363636363636,668.0,1.0,1.0,1.0,5,198.642
330,1000,543.2727272727273,698.0,1.0,1.0,1.0,4,205.4
340,1000,608.3454545454546,725.0,1.0,1.0,1.0,4,211.009
350,1000,651.290909090909,752.0,1.0,1.0,1.0,5,217.503
360,1000,634.1090909090909,742.0,1.0,1.0,1.0,3,223.355
370,1000,599.5272727272727,751.0,1.0,1.0,1.0,4,229.283
380,1000,620.6545454545454,794.0,1.0,1.0,1.0,4,235.953
390,1000,662.1818181818181,790.0,1.0,1.0,1.0,4,241.987
400,1000,685.0181818181818,797.0,1.0,1.0,1.0,3,247.8
410,1000,670.1090909090909,816.0,1.0,1.0,1.0,4,254.253
420,1000,715.6363636363636,837.0,1.0,1.0,1.0,3,260.359
430,1000,715.2545454545455,873.0,1.0,1.0,1.0,4,265.85
440,1000,713.8909090909091,883.0,1.0,1.0,1.0,3,272.782
450,1000,743.9090909090909,918.0,1.0,1.0,1.0,4,279.009
460,1000,791.1454545454545,931.0,1.0,1.0,1.0,4,284.872
470,1000,748.1636363636363,917.0,1.0,1.0,1.0,5,290.552
480,1000,783.3454545454546,934.0,1.0,1.0,1.0,5,297.588
490,1000,858.4545454545455,1001.0,1.0,1.0,1.0,4,303.447
500,1000,767.5454545454545,948.0,1.0,1.0,1.0,4,308.982
510,1000,808.6,1039.0,1.0,1.0,1.0,5,315.804
520,1000,876.3272727272728,1023.0,1.0,1.0,1.0,4,321.702
530,1000,745.0181818181818,1051.0,1.0,1.0,1.0,4,328.326
540,1000,820.709090909091,1043.0,1.0,1.0,1.0,3,334.942
550,1000,937.3636363636364,1053.0,1.0,1.0,1.0,4,340.885
560,1000,921.1454545454545,1129.0,1.0,1.0,1.0,4,347.172
570,1000,951.5090909090909,1110.0,1.0,1.0,1.0,4,353.005
580,1000,887.0,1160.0,1.0,1.0,1.0,4,358.696
590,1000,820.6545454545454,1166.0,1.0,1.0,1.0,3,360.068
600,1000,893.7272727272727,1190.0,1.0,1.0,1.0,3,367.594
610,1000,977.5272727272727,1201.0,1.0,1.0,1.0,3,373.687
620,1000,755.2545454545455,1178.0,1.0,1.0,1.0,3,380.192
630,1000,998.7818181818182,1212.0,1.0,1.0,1.0,3,386.677
640,1000,690.7454545454545,1257.0,1.0,1.0,1.0,3,392.606
650,1000,827.9454545454546,1200.0,1.0,1.0,1.0,6,398.852
660,1000,865.8,1286.0,1.0,1.0,1.0,3,405.679
670,1000,748.6181818181818,1274.0,1.0,1.0,1.0,5,410.286
680,1000,834.9818181818182,1320.0,1.0,1.0,1.0,4,416.165
690,1000,964.5090909090909,1311.0,1.0,1.0,1.0,4,424.706
700,1000,963.2545454545455,1333.0,1.0,1.0,1.0,5,429.931
710,1000,869.9272727272727,1348.0,1.0,1.0,1.0,4,434.8
720,1000,1036.4363636363637,1334.0,1.0,1.0,1.0,3,441.519
730,1000,624.1090909090909,1366.0,1.0,1.0,1.0,4,448.339
740,1000,1040.9272727272728,1387.0,1.0,1.0,1.0,3,453.733
750,1000,790.9272727272727,1233.0,1.0,1.0,1.0,4,461.113
760,1000,922.9090909090909,1424.0,1.0,1.0,1.0,4,464.935
770,1000,1025.509090909091,1403.0,1.0,1.0,1.0,4,472.89
780,1000,763.1636363636363,1240.0,1.0,1.0,1.0,3,479.632
790,1000,1001.290909090909,1444.0,1.0,1.0,1.0,3,483.302
800,1000,674.8727272727273,1232.0,1.0,1.0,1.0,4,491.138
810,1000,1024.5454545454545,1474.0,1.0,1.0,1.0,5,498.68
820,1000,1230.5272727272727,1518.0,1.0,1.0,1.0,5,504.401
830,1000,1125.090909090909,1520.0,1.0,1.0,1.0,4,508.56
840,1000,1033.6545454545455,1515.0,1.0,1.0,1.0,3,515.109
850,1000,1048.2181818181818,1543.0,1.0,1.0,1.0,4,522.782
860,1000,1065.4363636363637,1600.0,1.0,1.0,1.0,4,527.584
870,1000,1160.0,1581.0,1.0,1.0,1.0,3,534.328
880,1000,1071.0727272727272,1589.0,1.0,1.0,1.0,4,540.364
890,1000,1031.3454545454545,1639.0,1.0,1.0,1.0,5,546.562
900,1000,991.0545454545454,1543.0,1.0,1.0,1.0,4,553.253
910,1000,1138.0363636363636,1665.0,1.0,1.0,1.0,4,559.598
920,1000,849.5636363636364,1633.0,1.0,1.0,1.0,4,564.474
930,1000,873.1454545454545,1435.0,1.0,1.0,1.0,4,569.884
940,1000,1052.3454545454545,1610.0,1.0,1.0,1.0,4,578.957
950,1000,1255.490909090909,1723.0,1.0,1.0,1.0,4,584.819
960,1000,1033.8727272727272,1693.0,1.0,1.0,1.0,3,590.062
970,1000,1247.6,1759.0,1.0,1.0,1.0,4,595.509
