generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.545454545454546,9.0,1.0,1.0,1.0,98,2.687
20,1000,9.672727272727272,13.0,1.0,1.0,1.0,10,5.464
30,1000,16.727272727272727,27.0,1.0,1.0,1.0,8,8.367
40,1000,23.272727272727273,35.0,1.0,1.0,1.0,9,11.047
50,1000,25.745454545454546,35.0,1.0,1.0,1.0,8,13.936
60,1000,29.345454545454544,40.0,1.0,1.0,1.0,14,16.25
70,1000,33.78181818181818,40.0,1.0,1.0,1.0,7,19.22
80,1000,44.49090909090909,54.0,1.0,1.0,1.0,8,22.435
90,1000,44.981818181818184,56.0,1.0,1.0,1.0,9,25.148
100,1000,49.50909090909091,65.0,1.0,1.0,1.0,13,27.75
110,1000,49.74545454545454,63.0,1.0,1.0,1.0,11,30.54
120,1000,52.49090909090909,78.0,1.0,1.0,1.0,11,33.223
130,1000,54.45454545454545,87.0,1.0,1.0,1.0,13,35.96
140,1000,69.41818181818182,92.0,1.0,1.0,1.0,9,38.181
150,1000,59.43636363636364,81.0,1.0,1.0,1.0,10,40.928
160,1000,75.9090909090909,100.0,1.0,1.0,1.0,14,44.103
170,1000,77.18181818181819,103.0,1.0,1.0,1.0,8,47.029
180,1000,75.38181818181818,94.0,1.0,1.0,1.0,10,49.878
190,1000,89.54545454545455,118.0,1.0,1.0,1.0,8,52.498
200,1000,91.14545454545454,124.0,1.0,1.0,1.0,17,55.932
210,1000,97.94545454545455,134.0,1.0,1.0,1.0,7,58.563
220,1000,90.0,126.0,1.0,1.0,1.0,11,61.009
230,1000,96.52727272727273,134.0,1.0,1.0,1.0,12,64.432
240,1000,102.92727272727272,133.0,1.0,1.0,1.0,8,66.659
250,1000,114.18181818181819,156.0,1.0,1.0,1.0,10,69.066
260,1000,122.8,152.0,1.0,1.0,1.0,13,72.878
270,1000,111.63636363636364,142.0,1.0,1.0,1.0,11,74.778
280,1000,133.52727272727273,166.0,1.0,1.0,1.0,9,77.1
290,1000,107.6,166.0,1.0,1.0,1.0,8,79.766
300,1000,131.4,169.0,1.0,1.0,1.0,8,82.783
310,1000,142.6909090909091,180.0,1.0,1.0,1.0,12,84.745
320,1000,143.14545454545456,180.0,1.0,1.0,1.0,11,87.961
330,1000,135.29090909090908,175.0,1.0,1.0,1.0,10,90.46
340,1000,158.8,194.0,1.0,1.0,1.0,8,93.596
350,1000,156.6909090909091,194.0,1.0,1.0,1.0,8,96.68
360,1000,160.52727272727273,207.0,1.0,1.0,1.0,9,98.147
370,1000,170.05454545454546,214.0,1.0,1.0,1.0,8,101.756
380,1000,178.52727272727273,218.0,1.0,1.0,1.0,11,105.271
390,1000,178.9090909090909,231.0,1.0,1.0,1.0,15,106.598
400,1000,181.1090909090909,227.0,1.0,1.0,1.0,11,111.086
410,1000,173.16363636363636,233.0,1.0,1.0,1.0,12,113.166
420,1000,185.27272727272728,243.0,1.0,1.0,1.0,11,116.63
430,1000,188.96363636363637,248.0,1.0,1.0,1.0,13,118.731
440,1000,185.0,243.0,1.0,1.0,1.0,12,120.776
450,1000,195.1818181818182,246.0,1.0,1.0,1.0,12,123.725
460,1000,191.01818181818183,262.0,1.0,1.0,1.0,10,126.788
470,1000,189.12727272727273,255.0,1.0,1.0,1.0,9,128.983
480,1000,210.16363636363636,266.0,1.0,1.0,1.0,9,132.603
490,1000,205.3090909090909,271.0,1.0,1.0,1.0,14,134.796
500,1000,189.96363636363637,275.0,1.0,1.0,1.0,12,138.288
510,1000,204.36363636363637,270.0,1.0,1.0,1.0,10,141.545
520,1000,218.1818181818182,282.0,1.0,1.0,1.0,10,144.142
530,1000,212.96363636363637,287.0,1.0,1.0,1.0,11,146.151
540,1000,226.8181818181818,293.0,1.0,1.0,1.0,14,149.155
550,1000,229.2,291.0,1.0,1.0,1.0,11,151.994
560,1000,218.4,285.0,1.0,1.0,1.0,11,155.453
570,1000,236.43636363636364,304.0,1.0,1.0,1.0,9,158.455
580,1000,237.96363636363637,307.0,1.0,1.0,1.0,9,158.299
590,1000,221.07272727272726,316.0,1.0,1.0,1.0,18,160.457
600,1000,226.56363636363636,331.0,1.0,1.0,1.0,10,162.782
610,1000,246.01818181818183,326.0,1.0,1.0,1.0,14,166.015
620,1000,260.9818181818182,328.0,1.0,1.0,1.0,10,168.857
630,1000,232.83636363636364,332.0,1.0,1.0,1.0,12,172.135
640,1000,234.87272727272727,338.0,1.0,1.0,1.0,8,174.361
650,1000,226.6727272727273,329.0,1.0,1.0,1.0,11,175.836
660,1000,215.78181818181818,320.0,1.0,1.0,1.0,9,178.526
670,1000,253.6909090909091,368.0,1.0,1.0,1.0,9,181.684
680,1000,254.83636363636364,370.0,1.0,1.0,1.0,9,183.733
690,1000,279.4727272727273,379.0,1.0,1.0,1.0,11,188.69
700,1000,264.8363636363636,361.0,1.0,1.0,1.0,10,191.327
710,1000,305.03636363636366,383.0,1.0,1.0,1.0,12,193.176
720,1000,264.1636363636364,386.0,1.0,1.0,1.0,12,197.032
730,1000,264.0,397.0,1.0,1.0,1.0,11,196.6
740,1000,268.8363636363636,398.0,1.0,1.0,1.0,13,201.629
750,1000,285.4909090909091,402.0,1.0,1.0,1.0,10,203.106
760,1000,215.1818181818182,373.0,1.0,1.0,1.0,9,206.41
770,1000,248.47272727272727,400.0,1.0,1.0,1.0,9,209.602
780,1000,239.72727272727272,384.0,1.0,1.0,1.0,10,211.869
790,1000,270.3454545454546,413.0,1.0,1.0,1.0,10,214.321
800,1000,190.0909090909091,292.0,1.0,1.0,1.0,9,217.963
810,1000,256.92727272727274,399.0,1.0,1.0,1.0,12,220.472
820,1000,301.96363636363634,433.0,1.0,1.0,1.0,10,223.441
830,1000,203.4181818181818,438.0,1.0,1.0,1.0,9,226.099
840,1000,190.21818181818182,448.0,1.0,1.0,1.0,10,228.337
850,1000,177.0909090909091,291.0,1.0,1.0,1.0,16,232.654
860,1000,276.1636363636364,435.0,1.0,1.0,1.0,11,235.839
870,1000,326.92727272727274,454.0,1.0,1.0,1.0,9,237.279
880,1000,228.4,426.0,1.0,1.0,1.0,9,239.627
890,1000,209.27272727272728,468.0,1.0,1.0,1.0,9,241.234
900,1000,314.45454545454544,477.0,1.0,1.0,1.0,10,242.694
910,1000,294.6363636363636,481.0,1.0,1.0,1.0,11,247.348
920,1000,296.54545454545456,456.0,1.0,1.0,1.0,9,249.805
930,1000,310.05454545454546,479.0,1.0,1.0,1.0,16,251.322
940,1000,230.4,337.0,1.0,1.0,1.0,10,254.515
