generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,36.872727272727275,51.0,1.0,1.0,1.0,2,11.095
20,1000,77.45454545454545,100.0,1.0,1.0,1.0,2,21.479
30,1000,104.63636363636364,135.0,1.0,1.0,1.0,2,32.081
40,1000,139.36363636363637,174.0,1.0,1.0,1.0,3,42.817
50,1000,191.38181818181818,218.0,1.0,1.0,1.0,3,53.129
60,1000,215.43636363636364,256.0,1.0,1.0,1.0,2,63.899
70,1000,245.65454545454546,297.0,1.0,1.0,1.0,2,74.339
80,1000,304.27272727272725,362.0,1.0,1.0,1.0,2,84.863
90,1000,354.4,398.0,1.0,1.0,1.0,2,95.331
100,1000,355.92727272727274,431.0,1.0,1.0,1.0,3,105.614
110,1000,394.0181818181818,470.0,1.0,1.0,1.0,2,116.173
120,1000,416.94545454545454,494.0,1.0,1.0,1.0,3,126.679
130,1000,465.2909090909091,538.0,1.0,1.0,1.0,2,137.77
140,1000,509.6,583.0,1.0,1.0,1.0,3,148.055
150,1000,524.9636363636364,612.0,1.0,1.0,1.0,2,158.676
160,1000,552.5272727272727,643.0,1.0,1.0,1.0,2,169.481
170,1000,567.6181818181818,674.0,1.0,1.0,1.0,2,180.181
180,1000,569.9272727272727,679.0,1.0,1.0,1.0,2,190.313
190,1000,667.2545454545455,750.0,1.0,1.0,1.0,3,201.455
200,1000,662.2,785.0,1.0,1.0,1.0,2,212.02
210,1000,688.5090909090909,797.0,1.0,1.0,1.0,2,222.55
220,1000,745.9272727272727,872.0,1.0,1.0,1.0,2,233.004
230,1000,794.5818181818182,881.0,1.0,1.0,1.0,2,244.326
240,1000,743.9636363636364,928.0,1.0,1.0,1.0,3,253.937
250,1000,846.7272727272727,955.0,1.0,1.0,1.0,2,264.188
260,1000,797.9090909090909,1019.0,1.0,1.0,1.0,3,274.961
270,1000,875.8545454545455,1043.0,1.0,1.0,1.0,3,286.116
280,1000,819.3454545454546,1052.0,1.0,1.0,1.0,3,296.307
290,1000,907.7818181818182,1060.0,1.0,1.0,1.0,2,306.892
300,1000,915.6363636363636,1075.0,1.0,1.0,1.0,3,317.546
310,1000,1018.9636363636364,1120.0,1.0,1.0,1.0,2,327.136
320,1000,965.1818181818181,1165.0,1.0,1.0,1.0,2,338.311
330,1000,883.8909090909091,1199.0,1.0,1.0,1.0,2,349.505
340,1000,1066.8727272727272,1252.0,1.0,1.0,1.0,3,359.11
350,1000,1001.2545454545455,1255.0,1.0,1.0,1.0,2,370.454
360,1000,1124.5636363636363,1282.0,1.0,1.0,1.0,3,380.634
370,1000,1000.9818181818182,1315.0,1.0,1.0,1.0,2,391.319
380,1000,1048.7818181818182,1373.0,1.0,1.0,1.0,4,402.228
390,1000,1100.490909090909,1387.0,1.0,1.0,1.0,3,412.459
400,1000,1174.7636363636364,1411.0,1.0,1.0,1.0,2,422.926
410,1000,1145.290909090909,1458.0,1.0,1.0,1.0,2,433.728
420,1000,1301.0545454545454,1481.0,1.0,1.0,1.0,2,444.096
430,1000,1210.3090909090909,1493.0,1.0,1.0,1.0,2,455.159
440,1000,1290.2181818181818,1534.0,1.0,1.0,1.0,2,466.283
450,1000,1245.1272727272728,1591.0,1.0,1.0,1.0,2,476.328
460,1000,1232.1818181818182,1544.0,1.0,1.0,1.0,3,487.261
470,1000,1343.3818181818183,1635.0,1.0,1.0,1.0,2,496.761
480,1000,1332.2181818181818,1636.0,1.0,1.0,1.0,2,505.803
490,1000,1460.0181818181818,1728.0,1.0,1.0,1.0,3,518.759
500,1000,1354.9636363636364,1674.0,1.0,1.0,1.0,3,527.878
510,1000,1454.6545454545455,1768.0,1.0,1.0,1.0,2,538.74
520,1000,1297.9272727272728,1755.0,1.0,1.0,1.0,2,549.542
530,1000,1385.5454545454545,1742.0,1.0,1.0,1.0,2,558.868
540,1000,1469.2545454545455,1826.0,1.0,1.0,1.0,2,569.639
550,1000,1487.6545454545455,1857.0,1.0,1.0,1.0,2,579.965
560,1000,1279.909090909091,1832.0,1.0,1.0,1.0,2,590.47
570,1000,1373.0727272727272,1877.0,1.0,1.0,1.0,3,602.628
580,1000,1570.7272727272727,1901.0,1.0,1.0,1.0,2,611.488
590,1000,1386.709090909091,1907.0,1.0,1.0,1.0,3,623.043
600,1000,1523.9636363636364,1957.0,1.0,1.0,1.0,2,632.787
610,1000,1633.8363636363636,1991.0,1.0,1.0,1.0,2,644.123
620,1000,1440.2727272727273,1972.0,1.0,1.0,1.0,3,653.876
630,1000,1262.0181818181818,2030.0,1.0,1.0,1.0,3,665.391
640,1000,1763.3090909090909,2062.0,1.0,1.0,1.0,2,675.851
650,1000,1703.6727272727273,2087.0,1.0,1.0,1.0,3,684.933
660,1000,1707.1454545454546,2123.0,1.0,1.0,1.0,2,695.865
670,1000,1486.2,2130.0,1.0,1.0,1.0,3,707.969
680,1000,1528.5272727272727,2181.0,1.0,1.0,1.0,3,717.289
690,1000,1691.1272727272728,2207.0,1.0,1.0,1.0,2,727.587
700,1000,1834.4727272727273,2223.0,1.0,1.0,1.0,3,738.114
710,1000,1676.9636363636364,2251.0,1.0,1.0,1.0,2,749.693
720,1000,1908.5636363636363,2277.0,1.0,1.0,1.0,2,761.356
730,1000,1810.2363636363636,2327.0,1.0,1.0,1.0,2,771.482
740,1000,1982.8363636363636,2339.0,1.0,1.0,1.0,2,780.937
750,1000,1997.8909090909092,2359.0,1.0,1.0,1.0,2,791.1
760,1000,2050.0545454545454,2397.0,1.0,1.0,1.0,2,802.81
770,1000,2082.3454545454547,2409.0,1.0,1.0,1.0,2,813.02
780,1000,1822.9818181818182,2441.0,1.0,1.0,1.0,3,824.787
790,1000,1843.6545454545455,2437.0,1.0,1.0,1.0,3,834.401
800,1000,2109.2545454545457,2492.0,1.0,1.0,1.0,3,844.521
810,1000,1959.4545454545455,2516.0,1.0,1.0,1.0,2,855.649
820,1000,1953.6363636363637,2527.0,1.0,1.0,1.0,2,865.976
830,1000,2059.509090909091,2573.0,1.0,1.0,1.0,2,875.029
840,1000,1899.2,2607.0,1.0,1.0,1.0,3,886.503
850,1000,1702.490909090909,2626.0,1.0,1.0,1.0,4,896.19
860,1000,1697.0181818181818,2632.0,1.0,1.0,1.0,2,908.125
870,1000,1853.1636363636364,2681.0,1.0,1.0,1.0,2,917.885
880,1000,1810.1272727272728,2676.0,1.0,1.0,1.0,2,928.927
890,1000,2009.3090909090909,2711.0,1.0,1.0,1.0,3,940.295
900,1000,1757.7454545454545,2704.0,1.0,1.0,1.0,2,950.328
910,1000,2144.818181818182,2719.0,1.0,1.0,1.0,2,959.66
920,1000,1853.3272727272727,2716.0,1.0,1.0,1.0,2,970.409
930,1000,1828.1090909090908,2832.0,1.0,1.0,1.0,3,980.643
940,1000,1897.5272727272727,2823.0,1.0,1.0,1.0,2,992.18
950,1000,2273.109090909091,2798.0,1.0,1.0,1.0,2,1002.124
960,1000,1546.0363636363636,2797.0,1.0,1.0,1.0,2,1013.148
970,1000,1869.6909090909091,2822.0,1.0,1.0,1.0,2,1023.886
980,1000,1804.090909090909,2849.0,1.0,1.0,1.0,2,1033.326
990,1000,1832.709090909091,2948.0,1.0,1.0,1.0,2,1044.286
1000,1000,1783.0,2895.0,1.0,1.0,1.0,3,1056.274
1010,1000,1943.0545454545454,2935.0,1.0,1.0,1.0,2,1065.446
1020,1000,2000.490909090909,2930.0,1.0,1.0,1.0,2,1076.381
1030,1000,1835.6545454545455,2995.0,1.0,1.0,1.0,2,1086.45
1040,1000,2269.2363636363634,3031.0,1.0,1.0,1.0,2,1097.205
1050,1000,1923.3272727272727,3004.0,1.0,1.0,1.0,2,1108.677
1060,1000,1690.3818181818183,3020.0,1.0,1.0,1.0,2,1118.707
1070,1000,1996.290909090909,3054.0,1.0,1.0,1.0,2,1130.202
1080,1000,2163.981818181818,3098.0,1.0,1.0,1.0,3,1139.826
1090,1000,2044.7818181818182,3110.0,1.0,1.0,1.0,2,1150.763
1100,1000,2241.690909090909,3131.0,1.0,1.0,1.0,2,1160.953
1110,1000,2182.4545454545455,3148.0,1.0,1.0,1.0,3,1172.224
1120,1000,2323.7272727272725,3219.0,1.0,1.0,1.0,2,1182.201
1130,1000,2262.890909090909,3175.0,1.0,1.0,1.0,2,1191.445
1140,1000,2145.6545454545453,3212.0,1.0,1.0,1.0,3,1202.25
1150,1000,2287.163636363636,3193.0,1.0,1.0,1.0,2,1213.083
1160,1000,2263.5636363636363,3265.0,1.0,1.0,1.0,2,1223.748
1170,1000,2103.8,3251.0,1.0,1.0,1.0,3,1234.192
1180,1000,2232.109090909091,3275.0,1.0,1.0,1.0,2,1244.842
1190,1000,2199.018181818182,3274.0,1.0,1.0,1.0,2,1254.348
1200,1000,2060.8545454545456,3335.0,1.0,1.0,1.0,2,1266.566
1210,1000,2434.672727272727,3339.0,1.0,1.0,1.0,3,1277.582
1220,1000,2307.7454545454543,3347.0,1.0,1.0,1.0,2,1289.061
1230,1000,2228.672727272727,3378.0,1.0,1.0,1.0,3,1299.821
1240,1000,2442.2181818181816,3388.0,1.0,1.0,1.0,2,1308.254
1250,1000,2542.327272727273,3454.0,1.0,1.0,1.0,2,1320.291
1260,1000,2443.309090909091,3407.0,1.0,1.0,1.0,2,1328.582
1270,1000,2586.090909090909,3432.0,1.0,1.0,1.0,3,1341.212
1280,1000,2437.2909090909093,3441.0,1.0,1.0,1.0,2,1349.007
1290,1000,2354.672727272727,3497.0,1.0,1.0,1.0,3,1361.071
1300,1000,2457.090909090909,3483.0,1.0,1.0,1.0,2,1372.852
1310,1000,2448.7090909090907,3505.0,1.0,1.0,1.0,3,1382.587
1320,1000,2524.327272727273,3517.0,1.0,1.0,1.0,2,1392.962
1330,1000,2093.090909090909,3528.0,1.0,1.0,1.0,2,1404.421
1340,1000,2737.109090909091,3582.0,1.0,1.0,1.0,2,1415.702
1350,1000,2714.0,3600.0,1.0,1.0,1.0,3,1425.454
1360,1000,2236.0363636363636,3595.0,1.0,1.0,1.0,3,1435.751
1370,1000,2390.2181818181816,3598.0,1.0,1.0,1.0,2,1447.376
1380,1000,2328.6363636363635,3630.0,1.0,1.0,1.0,3,1457.293
1390,1000,2586.2363636363634,3658.0,1.0,1.0,1.0,2,1467.526
1400,1000,2287.8727272727274,3449.0,1.0,1.0,1.0,2,1477.052
1410,1000,2414.6,3685.0,1.0,1.0,1.0,3,1488.915
1420,1000,2492.6363636363635,3692.0,1.0,1.0,1.0,2,1500.843
1430,1000,2539.2,3713.0,1.0,1.0,1.0,2,1509.802
1440,1000,2599.890909090909,3725.0,1.0,1.0,1.0,2,1519.547
1450,1000,2102.7636363636366,3540.0,1.0,1.0,1.0,3,1529.852
1460,1000,1439.4,3727.0,1.0,1.0,1.0,2,1540.605
1470,1000,2229.4,3767.0,1.0,1.0,1.0,2,1550.79
1480,1000,2285.9454545454546,3589.0,1.0,1.0,1.0,3,1559.929
1490,1000,2704.418181818182,3795.0,1.0,1.0,1.0,2,1573.617
1500,1000,2061.5454545454545,3138.0,1.0,1.0,1.0,2,1582.005
1510,1000,2316.7454545454543,3626.0,1.0,1.0,1.0,2,1594.107
1520,1000,2777.7272727272725,3788.0,1.0,1.0,1.0,2,1604.993
1530,1000,2641.0545454545454,3803.0,1.0,1.0,1.0,3,1614.749
1540,1000,2340.309090909091,3689.0,1.0,1.0,1.0,3,1624.703
1550,1000,2577.8727272727274,3743.0,1.0,1.0,1.0,2,1636.242
1560,1000,1379.7636363636364,3171.0,1.0,1.0,1.0,3,1646.967
1570,1000,1937.8,3740.0,1.0,1.0,1.0,2,1659.45
1580,1000,2444.6545454545453,3751.0,1.0,1.0,1.0,2,1668.036
1590,1000,2089.2909090909093,3768.0,1.0,1.0,1.0,3,1679.164
1600,1000,2471.2,3810.0,1.0,1.0,1.0,2,1689.023
1610,1000,2189.2181818181816,3824.0,1.0,1.0,1.0,3,1699.521
1620,1000,2242.818181818182,3804.0,1.0,1.0,1.0,2,1709.449
1630,1000,2533.3454545454547,3810.0,1.0,1.0,1.0,2,1722.833
1640,1000,2559.4545454545455,3868.0,1.0,1.0,1.0,3,1731.74
1650,1000,2403.090909090909,3860.0,1.0,1.0,1.0,3,1742.712
1660,1000,2361.0545454545454,3903.0,1.0,1.0,1.0,3,1751.848
1670,1000,2348.818181818182,3883.0,1.0,1.0,1.0,2,1762.236
1680,1000,2456.7272727272725,3916.0,1.0,1.0,1.0,2,1771.914
1690,1000,1664.6,3470.0,1.0,1.0,1.0,3,1783.654
1700,1000,2106.2727272727275,3474.0,1.0,1.0,1.0,2,1795.383
1710,1000,1896.0,3515.0,1.0,1.0,1.0,2,1803.703
1720,1000,2296.3636363636365,3956.0,1.0,1.0,1.0,3,1817.363
1730,1000,2274.5272727272727,3982.0,1.0,1.0,1.0,2,1827.243
1740,1000,2534.4,4017.0,1.0,1.0,1.0,2,1836.495
1750,1000,2806.7636363636366,4002.0,1.0,1.0,1.0,2,1845.305
1760,1000,2755.018181818182,4025.0,1.0,1.0,1.0,2,1857.787
1770,1000,2746.3454545454547,3990.0,1.0,1.0,1.0,2,1868.252
1780,1000,2339.9454545454546,4042.0,1.0,1.0,1.0,2,1879.317
1790,1000,2507.509090909091,4090.0,1.0,1.0,1.0,2,1890.747
1800,1000,2572.909090909091,4080.0,1.0,1.0,1.0,3,1899.993
1810,1000,2047.290909090909,4012.0,1.0,1.0,1.0,3,1910.842
1820,1000,2845.6,4105.0,1.0,1.0,1.0,2,1919.911
1830,1000,2753.509090909091,4100.0,1.0,1.0,1.0,3,1931.532
1840,1000,2924.7636363636366,4137.0,1.0,1.0,1.0,2,1941.516
1850,1000,2914.5272727272727,4151.0,1.0,1.0,1.0,2,1951.979
1860,1000,2818.1454545454544,4171.0,1.0,1.0,1.0,3,1964.144
1870,1000,2842.6181818181817,4177.0,1.0,1.0,1.0,3,1973.208
1880,1000,2307.4,4209.0,1.0,1.0,1.0,2,1984.287
1890,1000,2731.7090909090907,4172.0,1.0,1.0,1.0,2,1993.618
1900,1000,2808.2909090909093,4203.0,1.0,1.0,1.0,2,2006.21
1910,1000,2984.836363636364,4228.0,1.0,1.0,1.0,2,2016.637
1920,1000,2924.6363636363635,4278.0,1.0,1.0,1.0,2,2026.772
1930,1000,2664.090909090909,4290.0,1.0,1.0,1.0,2,2036.131
1940,1000,2697.0363636363636,4296.0,1.0,1.0,1.0,2,2046.846
1950,1000,3026.7636363636366,4281.0,1.0,1.0,1.0,3,2059.42
1960,1000,2862.8727272727274,4311.0,1.0,1.0,1.0,2,2069.212
1970,1000,2856.2727272727275,4243.0,1.0,1.0,1.0,2,2080.807
1980,1000,2860.0,4242.0,1.0,1.0,1.0,3,2089.958
1990,1000,2996.2,4255.0,1.0,1.0,1.0,4,2100.459
2000,1000,3142.6363636363635,4263.0,1.0,1.0,1.0,2,2109.447
2010,1000,2688.581818181818,4267.0,1.0,1.0,1.0,2,2120.668
2020,1000,2915.4545454545455,4296.0,1.0,1.0,1.0,2,2130.18
2030,1000,2974.109090909091,4307.0,1.0,1.0,1.0,2,2141.694
2040,1000,2881.109090909091,4290.0,1.0,1.0,1.0,3,2151.339
2050,1000,3189.6545454545453,4313.0,1.0,1.0,1.0,2,2164.813
2060,1000,3181.836363636364,4348.0,1.0,1.0,1.0,2,2173.857
2070,1000,2916.4,4335.0,1.0,1.0,1.0,3,2185.589
2080,1000,3071.818181818182,4378.0,1.0,1.0,1.0,2,2195.737
2090,1000,2680.090909090909,4348.0,1.0,1.0,1.0,3,2207.077
2100,1000,2831.2363636363634,4413.0,1.0,1.0,1.0,2,2218.661
2110,1000,2510.7636363636366,4403.0,1.0,1.0,1.0,4,2228.777
2120,1000,2349.672727272727,4410.0,1.0,1.0,1.0,2,2237.603
2130,1000,3182.7818181818184,4431.0,1.0,1.0,1.0,2,2247.96
2140,1000,3260.0,4468.0,1.0,1.0,1.0,2,2258.706
2150,1000,3120.909090909091,4463.0,1.0,1.0,1.0,3,2269.68
2160,1000,3116.9454545454546,4478.0,1.0,1.0,1.0,2,2280.284
2170,1000,3027.418181818182,4462.0,1.0,1.0,1.0,2,2290.279
2180,1000,3374.1272727272726,4509.0,1.0,1.0,1.0,3,2298.95
2190,1000,3263.1454545454544,4520.0,1.0,1.0,1.0,2,2308.07
2200,1000,3160.072727272727,4486.0,1.0,1.0,1.0,2,2323.233
2210,1000,2998.2181818181816,4521.0,1.0,1.0,1.0,2,2333.459
2220,1000,3224.327272727273,4528.0,1.0,1.0,1.0,2,2344.089
2230,1000,3026.5454545454545,4503.0,1.0,1.0,1.0,3,2352.537
2240,1000,3084.327272727273,4544.0,1.0,1.0,1.0,2,2363.87
2250,1000,3144.9636363636364,4551.0,1.0,1.0,1.0,2,2372.706
2260,1000,3123.2909090909093,4563.0,1.0,1.0,1.0,2,2385.162
2270,1000,2659.1272727272726,4591.0,1.0,1.0,1.0,2,2397.417
2280,1000,1803.490909090909,4581.0,1.0,1.0,1.0,3,2405.695
2290,1000,3395.0363636363636,4601.0,1.0,1.0,1.0,3,2416.578
2300,1000,3180.2363636363634,4627.0,1.0,1.0,1.0,2,2426.511
2310,1000,3338.5636363636363,4647.0,1.0,1.0,1.0,2,2438.039
2320,1000,3454.9636363636364,4651.0,1.0,1.0,1.0,2,2448.084
2330,1000,3097.2181818181816,4628.0,1.0,1.0,1.0,3,2459.047
2340,1000,2748.4,4368.0,1.0,1.0,1.0,3,2469.123
2350,1000,3162.909090909091,4666.0,1.0,1.0,1.0,3,2482.571
2360,1000,3171.4,4690.0,1.0,1.0,1.0,2,2491.241
2370,1000,3022.0,4679.0,1.0,1.0,1.0,3,2502.416
2380,1000,3213.327272727273,4709.0,1.0,1.0,1.0,2,2513.274
2390,1000,2528.3818181818183,4680.0,1.0,1.0,1.0,3,2521.871
2400,1000,3266.672727272727,4685.0,1.0,1.0,1.0,2,2532.483
2410,1000,3141.690909090909,4743.0,1.0,1.0,1.0,2,2544.036
2420,1000,3084.309090909091,4744.0,1.0,1.0,1.0,3,2554.053
2430,1000,2580.690909090909,4745.0,1.0,1.0,1.0,2,2564.558
2440,1000,2628.0,4493.0,1.0,1.0,1.0,2,2574.766
2450,1000,3156.2727272727275,4764.0,1.0,1.0,1.0,2,2584.559
2460,1000,3173.8545454545456,4747.0,1.0,1.0,1.0,2,2596.201
2470,1000,2935.1454545454544,4762.0,1.0,1.0,1.0,2,2607.398
2480,1000,2444.1272727272726,4506.0,1.0,1.0,1.0,3,2616.737
2490,1000,3056.418181818182,4557.0,1.0,1.0,1.0,3,2628.517
2500,1000,3076.4363636363637,4793.0,1.0,1.0,1.0,2,2639.734
2510,1000,3227.4,4624.0,1.0,1.0,1.0,2,2647.568
2520,1000,3228.5636363636363,4622.0,1.0,1.0,1.0,2,2659.153
2530,1000,2968.0545454545454,4837.0,1.0,1.0,1.0,3,2668.636
2540,1000,3395.1454545454544,4867.0,1.0,1.0,1.0,2,2680.23
2550,1000,3339.909090909091,4853.0,1.0,1.0,1.0,2,2691.273
2560,1000,3132.018181818182,4833.0,1.0,1.0,1.0,2,2702.71
2570,1000,3055.0545454545454,4866.0,1.0,1.0,1.0,2,2714.447
2580,1000,3491.2363636363634,4863.0,1.0,1.0,1.0,2,2721.87
2590,1000,3333.2727272727275,4671.0,1.0,1.0,1.0,2,2731.085
2600,1000,3529.581818181818,4903.0,1.0,1.0,1.0,2,2742.392
2610,1000,3430.018181818182,4739.0,1.0,1.0,1.0,2,2754.01
2620,1000,3356.672727272727,4905.0,1.0,1.0,1.0,2,2764.435
2630,1000,3536.581818181818,4863.0,1.0,1.0,1.0,2,2775.698
2640,1000,3421.8727272727274,4757.0,1.0,1.0,1.0,2,2785.176
2650,1000,3241.9454545454546,4777.0,1.0,1.0,1.0,2,2795.405
2660,1000,3314.5272727272727,4785.0,1.0,1.0,1.0,2,2806.54
2670,1000,3284.7454545454543,4980.0,1.0,1.0,1.0,2,2817.801
2680,1000,1729.8909090909092,3343.0,1.0,1.0,1.0,2,2828.895
2690,1000,2397.309090909091,4714.0,1.0,1.0,1.0,2,2840.173
2700,1000,3147.090909090909,4982.0,1.0,1.0,1.0,2,2849.844
2710,1000,2144.7636363636366,4163.0,1.0,1.0,1.0,2,2859.11
2720,1000,2068.418181818182,4762.0,1.0,1.0,1.0,2,2869.918
2730,1000,2272.7272727272725,3486.0,1.0,1.0,1.0,4,2879.614
2740,1000,1192.3272727272727,1532.0,1.0,1.0,1.0,2,2892.061
2750,1000,2162.981818181818,4801.0,1.0,1.0,1.0,2,2902.326
2760,1000,2522.018181818182,3785.0,1.0,1.0,1.0,2,2914.614
2770,1000,2526.2545454545457,4796.0,1.0,1.0,1.0,2,2923.019
2780,1000,1569.2181818181818,3544.0,1.0,1.0,1.0,2,2934.149
2790,1000,3092.8545454545456,4834.0,1.0,1.0,1.0,3,2944.412
2800,1000,1519.2181818181818,3561.0,1.0,1.0,1.0,4,2956.236
2810,1000,2696.418181818182,4842.0,1.0,1.0,1.0,2,2964.702
2820,1000,2670.327272727273,4835.0,1.0,1.0,1.0,2,2974.832
2830,1000,2039.7454545454545,3644.0,1.0,1.0,1.0,3,2984.968
2840,1000,2765.6181818181817,4854.0,1.0,1.0,1.0,2,2997.689
2850,1000,2887.163636363636,4856.0,1.0,1.0,1.0,3,3007.718
2860,1000,2707.418181818182,4876.0,1.0,1.0,1.0,4,3018.667
2870,1000,1728.4363636363637,3687.0,1.0,1.0,1.0,2,3030.249
2880,1000,1783.9272727272728,3660.0,1.0,1.0,1.0,3,3039.585
2890,1000,1265.4545454545455,2140.0,1.0,1.0,1.0,3,3051.705
2900,1000,3068.2181818181816,4895.0,1.0,1.0,1.0,2,3060.756
2910,1000,1877.9272727272728,3727.0,1.0,1.0,1.0,2,3070.491
2920,1000,2419.3454545454547,3750.0,1.0,1.0,1.0,4,3082.279
2930,1000,1615.2181818181818,2528.0,1.0,1.0,1.0,2,3093.418
2940,1000,1415.2727272727273,1983.0,1.0,1.0,1.0,3,3102.892
2950,1000,1808.7636363636364,3809.0,1.0,1.0,1.0,3,3114.299
2960,1000,2171.2181818181816,3824.0,1.0,1.0,1.0,2,3125.072
