generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.10909090909091,28.0,1.0,1.0,1.0,4,6.394
20,1000,34.763636363636365,46.0,1.0,1.0,1.0,3,12.712
30,1000,52.38181818181818,62.0,1.0,1.0,1.0,6,19.024
40,1000,80.0909090909091,98.0,1.0,1.0,1.0,4,25.411
50,1000,97.83636363636364,115.0,1.0,1.0,1.0,6,31.598
60,1000,118.07272727272728,133.0,1.0,1.0,1.0,3,37.796
70,1000,128.63636363636363,152.0,1.0,1.0,1.0,3,44.029
80,1000,153.83636363636364,178.0,1.0,1.0,1.0,4,50.101
90,1000,175.8181818181818,189.0,1.0,1.0,1.0,4,56.241
100,1000,180.05454545454546,212.0,1.0,1.0,1.0,3,62.554
110,1000,196.70909090909092,238.0,1.0,1.0,1.0,4,68.847
120,1000,239.6727272727273,280.0,1.0,1.0,1.0,4,74.981
130,1000,235.01818181818183,279.0,1.0,1.0,1.0,4,81.308
140,1000,241.03636363636363,293.0,1.0,1.0,1.0,4,86.932
150,1000,221.94545454545454,323.0,1.0,1.0,1.0,3,93.288
160,1000,286.9818181818182,345.0,1.0,1.0,1.0,3,99.776
170,1000,317.0,359.0,1.0,1.0,1.0,5,105.503
180,1000,315.41818181818184,388.0,1.0,1.0,1.0,3,112.111
190,1000,326.6,394.0,1.0,1.0,1.0,4,118.188
200,1000,348.41818181818184,416.0,1.0,1.0,1.0,4,124.368
210,1000,365.1272727272727,437.0,1.0,1.0,1.0,4,130.499
220,1000,349.1818181818182,430.0,1.0,1.0,1.0,4,136.429
230,1000,414.74545454545455,480.0,1.0,1.0,1.0,4,143.247
240,1000,426.4909090909091,500.0,1.0,1.0,1.0,4,149.393
250,1000,436.3272727272727,533.0,1.0,1.0,1.0,5,155.623
260,1000,449.8545454545455,520.0,1.0,1.0,1.0,4,161.22
270,1000,411.3090909090909,552.0,1.0,1.0,1.0,3,167.623
280,1000,471.25454545454545,564.0,1.0,1.0,1.0,3,173.635
290,1000,520.5454545454545,595.0,1.0,1.0,1.0,4,179.723
300,1000,450.58181818181816,602.0,1.0,1.0,1.0,3,186.507
310,1000,494.43636363636364,626.0,1.0,1.0,1.0,4,192.087
320,1000,514.8,653.0,1.0,1.0,1.0,3,198.354
330,1000,586.7454545454545,661.0,1.0,1.0,1.0,4,204.939
340,1000,565.4363636363636,665.0,1.0,1.0,1.0,4,211.255
350,1000,519.7272727272727,692.0,1.0,1.0,1.0,4,217.73
360,1000,594.7818181818182,730.0,1.0,1.0,1.0,3,223.926
370,1000,616.1272727272727,725.0,1.0,1.0,1.0,3,230.034
380,1000,570.9272727272727,754.0,1.0,1.0,1.0,4,235.378
390,1000,576.3636363636364,755.0,1.0,1.0,1.0,4,242.757
400,1000,600.4727272727273,756.0,1.0,1.0,1.0,3,248.155
410,1000,647.8545454545455,785.0,1.0,1.0,1.0,3,254.985
420,1000,625.0909090909091,808.0,1.0,1.0,1.0,4,261.336
430,1000,649.1454545454545,824.0,1.0,1.0,1.0,3,267.017
440,1000,744.8181818181819,877.0,1.0,1.0,1.0,4,271.996
450,1000,705.0,857.0,1.0,1.0,1.0,3,278.064
460,1000,752.9454545454546,884.0,1.0,1.0,1.0,4,283.06
470,1000,694.7636363636364,886.0,1.0,1.0,1.0,4,289.042
480,1000,784.4727272727273,935.0,1.0,1.0,1.0,5,295.002
490,1000,795.3636363636364,932.0,1.0,1.0,1.0,4,300.97
500,1000,679.6545454545454,968.0,1.0,1.0,1.0,3,307.196
510,1000,801.5636363636364,953.0,1.0,1.0,1.0,3,311.66
520,1000,779.290909090909,994.0,1.0,1.0,1.0,4,318.335
530,1000,828.3454545454546,1003.0,1.0,1.0,1.0,4,325.688
540,1000,826.290909090909,1018.0,1.0,1.0,1.0,4,330.486
550,1000,870.6909090909091,1048.0,1.0,1.0,1.0,3,337.589
560,1000,857.6,1048.0,1.0,1.0,1.0,3,342.332
570,1000,863.2727272727273,1086.0,1.0,1.0,1.0,4,349.067
580,1000,803.5454545454545,1062.0,1.0,1.0,1.0,3,356.252
590,1000,834.0,1109.0,1.0,1.0,1.0,4,362.371
600,1000,832.5454545454545,1140.0,1.0,1.0,1.0,4,369.355
610,1000,931.1636363636363,1124.0,1.0,1.0,1.0,3,374.918
620,1000,976.4363636363636,1194.0,1.0,1.0,1.0,3,380.304
630,1000,956.2545454545455,1196.0,1.0,1.0,1.0,4,385.648
640,1000,873.6363636363636,1195.0,1.0,1.0,1.0,3,391.327
650,1000,1017.0181818181818,1241.0,1.0,1.0,1.0,3,397.329
660,1000,916.8909090909091,1245.0,1.0,1.0,1.0,4,405.654
670,1000,962.4909090909091,1207.0,1.0,1.0,1.0,6,410.591
680,1000,1097.2727272727273,1288.0,1.0,1.0,1.0,4,417.144
690,1000,1016.4363636363636,1275.0,1.0,1.0,1.0,4,423.05
700,1000,1076.8909090909092,1265.0,1.0,1.0,1.0,3,427.905
710,1000,1046.3818181818183,1286.0,1.0,1.0,1.0,4,435.502
720,1000,1069.4727272727273,1313.0,1.0,1.0,1.0,4,440.662
730,1000,966.0727272727273,1276.0,1.0,1.0,1.0,3,448.987
740,1000,1108.1090909090908,1343.0,1.0,1.0,1.0,4,453.088
750,1000,1128.8363636363636,1398.0,1.0,1.0,1.0,4,460.417
760,1000,1109.0363636363636,1351.0,1.0,1.0,1.0,3,465.94
770,1000,1159.2,1403.0,1.0,1.0,1.0,4,470.774
780,1000,1087.7818181818182,1425.0,1.0,1.0,1.0,4,478.01
790,1000,1074.4545454545455,1391.0,1.0,1.0,1.0,5,486.075
800,1000,1054.8727272727272,1399.0,1.0,1.0,1.0,4,491.186
810,1000,1166.1636363636364,1464.0,1.0,1.0,1.0,4,497.158
820,1000,1145.5454545454545,1418.0,1.0,1.0,1.0,3,504.608
830,1000,1114.7272727272727,1467.0,1.0,1.0,1.0,4,511.019
840,1000,1178.9272727272728,1488.0,1.0,1.0,1.0,4,514.561
850,1000,1217.8363636363636,1516.0,1.0,1.0,1.0,4,520.041
860,1000,1115.1090909090908,1563.0,1.0,1.0,1.0,4,526.388
870,1000,1289.2545454545455,1505.0,1.0,1.0,1.0,4,534.757
880,1000,1206.8181818181818,1540.0,1.0,1.0,1.0,3,539.346
890,1000,1282.6545454545455,1567.0,1.0,1.0,1.0,4,544.44
900,1000,1231.490909090909,1555.0,1.0,1.0,1.0,4,551.407
910,1000,1298.6181818181817,1642.0,1.0,1.0,1.0,4,557.045
920,1000,1225.4363636363637,1620.0,1.0,1.0,1.0,3,565.183
930,1000,1255.0363636363636,1671.0,1.0,1.0,1.0,5,570.686
940,1000,1382.5454545454545,1685.0,1.0,1.0,1.0,4,575.207
950,1000,1308.2181818181818,1693.0,1.0,1.0,1.0,3,583.225
960,1000,1271.0,1708.0,1.0,1.0,1.0,5,587.761
970,1000,1393.8909090909092,1717.0,1.0,1.0,1.0,3,594.695
980,1000,1376.9636363636364,1740.0,1.0,1.0,1.0,3,600.782
990,1000,1372.5272727272727,1762.0,1.0,1.0,1.0,4,605.765
1000,1000,1413.581818181818,1779.0,1.0,1.0,1.0,5,612.221
1010,1000,1343.1454545454546,1795.0,1.0,1.0,1.0,4,618.368
1020,1000,1464.3818181818183,1777.0,1.0,1.0,1.0,4,625.111
1030,1000,1489.490909090909,1825.0,1.0,1.0,1.0,3,631.604
1040,1000,1529.6909090909091,1837.0,1.0,1.0,1.0,3,637.244
1050,1000,1446.8181818181818,1801.0,1.0,1.0,1.0,4,644.596
1060,1000,1558.5636363636363,1847.0,1.0,1.0,1.0,5,649.971
1070,1000,1591.0181818181818,1894.0,1.0,1.0,1.0,4,655.413
1080,1000,1252.0727272727272,1825.0,1.0,1.0,1.0,4,661.689
1090,1000,1383.6727272727273,1843.0,1.0,1.0,1.0,4,668.117
1100,1000,1454.1272727272728,1885.0,1.0,1.0,1.0,4,674.739
1110,1000,1443.090909090909,1832.0,1.0,1.0,1.0,4,680.073
1120,1000,1462.509090909091,1884.0,1.0,1.0,1.0,3,686.656
1130,1000,1312.8545454545454,1888.0,1.0,1.0,1.0,3,692.694
1140,1000,1532.4,1909.0,1.0,1.0,1.0,3,699.146
1150,1000,1344.8181818181818,1916.0,1.0,1.0,1.0,3,704.699
1160,1000,1357.8363636363636,1950.0,1.0,1.0,1.0,4,712.003
1170,1000,1144.1454545454546,1960.0,1.0,1.0,1.0,4,718.835
1180,1000,1501.2181818181818,2023.0,1.0,1.0,1.0,5,722.974
1190,1000,1427.581818181818,2037.0,1.0,1.0,1.0,4,729.937
1200,1000,1407.9272727272728,2005.0,1.0,1.0,1.0,3,735.251
1210,1000,1545.090909090909,2046.0,1.0,1.0,1.0,3,741.257
1220,1000,1259.4727272727273,2027.0,1.0,1.0,1.0,4,746.338
1230,1000,1512.090909090909,2056.0,1.0,1.0,1.0,4,755.599
1240,1000,1351.709090909091,2011.0,1.0,1.0,1.0,4,760.112
1250,1000,1454.1272727272728,2073.0,1.0,1.0,1.0,4,765.073
1260,1000,1638.909090909091,2069.0,1.0,1.0,1.0,3,772.51
1270,1000,1383.7454545454545,2112.0,1.0,1.0,1.0,3,776.043
1280,1000,1452.7454545454545,2081.0,1.0,1.0,1.0,6,784.055
1290,1000,1429.6363636363637,2144.0,1.0,1.0,1.0,4,789.029
1300,1000,1261.7454545454545,2113.0,1.0,1.0,1.0,4,796.772
1310,1000,1583.4545454545455,2158.0,1.0,1.0,1.0,4,802.047
1320,1000,1476.4363636363637,2136.0,1.0,1.0,1.0,3,808.328
1330,1000,1523.581818181818,2218.0,1.0,1.0,1.0,4,815.98
1340,1000,1485.090909090909,2164.0,1.0,1.0,1.0,6,820.753
1350,1000,1439.6727272727273,2193.0,1.0,1.0,1.0,3,826.121
1360,1000,1436.8181818181818,2206.0,1.0,1.0,1.0,4,831.938
1370,1000,1436.8727272727272,2227.0,1.0,1.0,1.0,4,840.093
1380,1000,1326.2,2237.0,1.0,1.0,1.0,5,844.871
1390,1000,1154.7272727272727,2248.0,1.0,1.0,1.0,4,851.254
1400,1000,1428.1636363636364,2235.0,1.0,1.0,1.0,5,857.89
1410,1000,1193.3636363636363,2226.0,1.0,1.0,1.0,3,863.969
1420,1000,1444.5636363636363,2270.0,1.0,1.0,1.0,4,870.122
1430,1000,1573.6545454545455,2292.0,1.0,1.0,1.0,4,875.731
1440,1000,1100.3090909090909,2267.0,1.0,1.0,1.0,4,880.878
1450,1000,1400.8727272727272,2286.0,1.0,1.0,1.0,4,888.543
1460,1000,1504.5454545454545,2289.0,1.0,1.0,1.0,3,892.843
1470,1000,1517.090909090909,2339.0,1.0,1.0,1.0,3,901.017
1480,1000,1470.8,2312.0,1.0,1.0,1.0,4,904.965
1490,1000,1583.4363636363637,2352.0,1.0,1.0,1.0,3,911.833
1500,1000,1545.509090909091,2361.0,1.0,1.0,1.0,5,918.579
1510,1000,1503.2363636363636,2375.0,1.0,1.0,1.0,4,924.226
1520,1000,1576.6545454545455,2380.0,1.0,1.0,1.0,4,930.931
1530,1000,1615.1636363636364,2398.0,1.0,1.0,1.0,3,937.78
1540,1000,1543.8,2388.0,1.0,1.0,1.0,4,943.556
1550,1000,1599.2727272727273,2416.0,1.0,1.0,1.0,4,951.227
1560,1000,1547.0727272727272,2430.0,1.0,1.0,1.0,4,955.664
1570,1000,1590.9636363636364,2437.0,1.0,1.0,1.0,4,960.28
1580,1000,1594.3272727272727,2449.0,1.0,1.0,1.0,3,966.35
1590,1000,1502.2363636363636,2453.0,1.0,1.0,1.0,4,973.069
1600,1000,1606.2727272727273,2481.0,1.0,1.0,1.0,4,978.029
1610,1000,1730.4727272727273,2506.0,1.0,1.0,1.0,4,985.155
1620,1000,1310.0181818181818,2483.0,1.0,1.0,1.0,3,992.015
1630,1000,981.8545454545455,2509.0,1.0,1.0,1.0,4,998.422
1640,1000,1355.2181818181818,2525.0,1.0,1.0,1.0,3,1004.161
1650,1000,1648.6363636363637,2544.0,1.0,1.0,1.0,3,1010.534
1660,1000,1706.1818181818182,2569.0,1.0,1.0,1.0,4,1016.055
1670,1000,1557.7636363636364,2566.0,1.0,1.0,1.0,4,1023.013
1680,1000,1550.9272727272728,2619.0,1.0,1.0,1.0,4,1028.731
1690,1000,1424.8727272727272,2574.0,1.0,1.0,1.0,5,1035.65
1700,1000,1264.7636363636364,1873.0,1.0,1.0,1.0,4,1041.108
1710,1000,1221.9818181818182,1905.0,1.0,1.0,1.0,3,1045.926
1720,1000,1463.4363636363637,2617.0,1.0,1.0,1.0,5,1052.439
1730,1000,1306.9636363636364,2624.0,1.0,1.0,1.0,4,1059.122
1740,1000,1567.3272727272727,2636.0,1.0,1.0,1.0,4,1064.496
1750,1000,1306.7818181818182,2621.0,1.0,1.0,1.0,4,1072.962
1760,1000,1646.418181818182,2662.0,1.0,1.0,1.0,4,1076.404
1770,1000,1788.7818181818182,2703.0,1.0,1.0,1.0,4,1084.231
1780,1000,1460.0545454545454,2682.0,1.0,1.0,1.0,5,1089.604
1790,1000,1793.3636363636363,2691.0,1.0,1.0,1.0,4,1096.697
