generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1140,1000,1604.8181818181818,2104.0,1.0,1.0,1.0,2,1209.048
1150,1000,2294.7454545454543,3303.0,1.0,1.0,1.0,3,1219.069
1160,1000,1922.9272727272728,3272.0,1.0,1.0,1.0,2,1231.015
1170,1000,2459.0545454545454,3341.0,1.0,1.0,1.0,2,1239.816
1180,1000,2332.0545454545454,3366.0,1.0,1.0,1.0,3,1250.361
1190,1000,1885.4363636363637,3311.0,1.0,1.0,1.0,2,1261.892
1200,1000,2460.909090909091,3408.0,1.0,1.0,1.0,3,1272.974
1210,1000,2500.090909090909,3431.0,1.0,1.0,1.0,2,1282.942
1220,1000,2431.4,3435.0,1.0,1.0,1.0,3,1294.567
1230,1000,2387.2181818181816,3477.0,1.0,1.0,1.0,2,1303.21
1240,1000,2510.6,3428.0,1.0,1.0,1.0,2,1313.552
1250,1000,2329.327272727273,3515.0,1.0,1.0,1.0,2,1325.75
1260,1000,2194.7272727272725,3502.0,1.0,1.0,1.0,2,1336.051
1270,1000,2520.072727272727,3513.0,1.0,1.0,1.0,2,1346.991
1280,1000,2348.327272727273,3539.0,1.0,1.0,1.0,2,1357.828
1290,1000,2465.5636363636363,3567.0,1.0,1.0,1.0,2,1367.662
1300,1000,2564.5272727272727,3568.0,1.0,1.0,1.0,2,1378.281
1310,1000,2483.018181818182,3580.0,1.0,1.0,1.0,2,1389.298
1320,1000,2346.490909090909,3598.0,1.0,1.0,1.0,2,1400.639
1330,1000,2457.9636363636364,3601.0,1.0,1.0,1.0,2,1410.912
1340,1000,2681.6181818181817,3638.0,1.0,1.0,1.0,2,1421.008
1350,1000,2435.4363636363637,3622.0,1.0,1.0,1.0,2,1432.512
1360,1000,2527.2545454545457,3659.0,1.0,1.0,1.0,2,1440.097
1370,1000,2632.6,3699.0,1.0,1.0,1.0,2,1452.992
1380,1000,2407.6181818181817,3695.0,1.0,1.0,1.0,2,1464.076
1390,1000,2617.7454545454543,3714.0,1.0,1.0,1.0,2,1473.062
1400,1000,2705.8727272727274,3735.0,1.0,1.0,1.0,2,1483.947
1410,1000,2006.509090909091,3731.0,1.0,1.0,1.0,2,1494.033
1420,1000,2305.818181818182,3755.0,1.0,1.0,1.0,2,1505.719
1430,1000,2631.109090909091,3769.0,1.0,1.0,1.0,2,1515.307
1440,1000,2618.4545454545455,3793.0,1.0,1.0,1.0,2,1528.014
1450,1000,2270.909090909091,3803.0,1.0,1.0,1.0,2,1539.334
1460,1000,1942.909090909091,3825.0,1.0,1.0,1.0,2,1549.55
1470,1000,2197.2181818181816,3814.0,1.0,1.0,1.0,2,1559.682
1480,1000,2259.909090909091,3838.0,1.0,1.0,1.0,3,1571.131
1490,1000,2553.3818181818183,3892.0,1.0,1.0,1.0,2,1580.388
1500,1000,1860.6909090909091,3919.0,1.0,1.0,1.0,3,1590.4
1510,1000,2318.0,3884.0,1.0,1.0,1.0,2,1601.131
1520,1000,2302.4,3871.0,1.0,1.0,1.0,2,1611.938
1530,1000,1541.1090909090908,2921.0,1.0,1.0,1.0,2,1622.661
1540,1000,1812.290909090909,3945.0,1.0,1.0,1.0,2,1633.041
1550,1000,1727.290909090909,2915.0,1.0,1.0,1.0,3,1643.462
1560,1000,816.0545454545454,2057.0,1.0,1.0,1.0,2,1654.831
1570,1000,2331.1454545454544,3964.0,1.0,1.0,1.0,2,1664.183
1580,1000,1514.4545454545455,2713.0,1.0,1.0,1.0,3,1673.227
1590,1000,2339.2909090909093,3963.0,1.0,1.0,1.0,2,1683.837
1600,1000,2330.090909090909,4018.0,1.0,1.0,1.0,3,1692.802
1610,1000,2516.0545454545454,3996.0,1.0,1.0,1.0,2,1706.176
1620,1000,2032.6545454545455,3442.0,1.0,1.0,1.0,2,1715.367
1630,1000,1727.0,3320.0,1.0,1.0,1.0,2,1726.148
1640,1000,2131.7090909090907,3461.0,1.0,1.0,1.0,3,1738.707
1650,1000,2125.927272727273,3363.0,1.0,1.0,1.0,2,1746.409
1660,1000,2073.2545454545457,3377.0,1.0,1.0,1.0,2,1755.874
1670,1000,2436.6,4091.0,1.0,1.0,1.0,2,1768.821
1680,1000,2425.3454545454547,3546.0,1.0,1.0,1.0,3,1778.19
1690,1000,2112.4545454545455,3444.0,1.0,1.0,1.0,2,1790.022
1700,1000,2189.909090909091,3487.0,1.0,1.0,1.0,2,1799.747
1710,1000,2448.0545454545454,3601.0,1.0,1.0,1.0,2,1811.487
1720,1000,2471.7818181818184,3608.0,1.0,1.0,1.0,3,1822.235
1730,1000,2086.181818181818,3526.0,1.0,1.0,1.0,3,1829.236
1740,1000,2145.2181818181816,3553.0,1.0,1.0,1.0,3,1842.745
1750,1000,2329.7636363636366,3550.0,1.0,1.0,1.0,2,1852.748
1760,1000,2311.4363636363637,3580.0,1.0,1.0,1.0,2,1862.29
1770,1000,2166.836363636364,3608.0,1.0,1.0,1.0,3,1875.024
1780,1000,2339.181818181818,3634.0,1.0,1.0,1.0,2,1886.779
1790,1000,2121.0,3604.0,1.0,1.0,1.0,2,1896.921
1800,1000,1690.3272727272727,3655.0,1.0,1.0,1.0,4,1908.069
1810,1000,2388.6181818181817,3673.0,1.0,1.0,1.0,2,1913.941
1820,1000,2252.181818181818,3712.0,1.0,1.0,1.0,2,1927.007
1830,1000,2491.6181818181817,3727.0,1.0,1.0,1.0,3,1936.892
1840,1000,1771.3454545454545,3114.0,1.0,1.0,1.0,2,1950.598
1850,1000,2579.6363636363635,3748.0,1.0,1.0,1.0,3,1960.575
1860,1000,2523.7454545454543,3751.0,1.0,1.0,1.0,3,1969.48
1870,1000,2340.2727272727275,3765.0,1.0,1.0,1.0,2,1979.059
1880,1000,1979.2727272727273,3783.0,1.0,1.0,1.0,3,1988.004
1890,1000,2636.309090909091,3797.0,1.0,1.0,1.0,2,2002.085
1900,1000,2697.018181818182,3805.0,1.0,1.0,1.0,3,2011.33
1910,1000,2343.5636363636363,3814.0,1.0,1.0,1.0,2,2021.043
1920,1000,2609.309090909091,3843.0,1.0,1.0,1.0,2,2032.924
1930,1000,2605.018181818182,3826.0,1.0,1.0,1.0,2,2041.509
1940,1000,2216.6181818181817,3859.0,1.0,1.0,1.0,2,2053.271
1950,1000,1563.8363636363636,3871.0,1.0,1.0,1.0,3,2064.808
1960,1000,1433.0727272727272,3894.0,1.0,1.0,1.0,2,2075.471
1970,1000,2030.2363636363636,3842.0,1.0,1.0,1.0,2,2088.649
1980,1000,1437.0,2480.0,1.0,1.0,1.0,2,2095.735
1990,1000,1567.509090909091,3960.0,1.0,1.0,1.0,2,2107.651
2000,1000,2547.309090909091,3981.0,1.0,1.0,1.0,2,2118.788
2010,1000,2155.2363636363634,3974.0,1.0,1.0,1.0,2,2127.78
2020,1000,2074.581818181818,3995.0,1.0,1.0,1.0,4,2138.053
2030,1000,2276.0545454545454,3936.0,1.0,1.0,1.0,2,2148.942
2040,1000,2302.909090909091,3948.0,1.0,1.0,1.0,2,2157.295
2050,1000,1658.6,4050.0,1.0,1.0,1.0,2,2172.253
2060,1000,1764.1454545454546,3643.0,1.0,1.0,1.0,2,2181.256
2070,1000,2490.0545454545454,4005.0,1.0,1.0,1.0,3,2191.321
2080,1000,2077.909090909091,4006.0,1.0,1.0,1.0,2,2201.506
2090,1000,2494.0,4029.0,1.0,1.0,1.0,2,2211.004
2100,1000,2538.2181818181816,4051.0,1.0,1.0,1.0,2,2221.343
2110,1000,2638.2727272727275,4055.0,1.0,1.0,1.0,2,2232.369
2120,1000,2288.0363636363636,4067.0,1.0,1.0,1.0,2,2246.876
2130,1000,2458.6,3757.0,1.0,1.0,1.0,2,2254.429
2140,1000,2480.0363636363636,4105.0,1.0,1.0,1.0,2,2264.744
2150,1000,2401.7090909090907,4087.0,1.0,1.0,1.0,2,2273.301
2160,1000,2363.981818181818,4134.0,1.0,1.0,1.0,2,2286.499
2170,1000,2335.7818181818184,4169.0,1.0,1.0,1.0,3,2294.391
2180,1000,2700.818181818182,4133.0,1.0,1.0,1.0,2,2308.552
2190,1000,2590.2909090909093,4168.0,1.0,1.0,1.0,2,2319.556
2200,1000,2484.2181818181816,4201.0,1.0,1.0,1.0,3,2330.403
2210,1000,2272.3636363636365,3901.0,1.0,1.0,1.0,2,2339.607
2220,1000,2847.3454545454547,4168.0,1.0,1.0,1.0,2,2349.595
2230,1000,1467.709090909091,2260.0,1.0,1.0,1.0,1,2360.646
2240,1000,2906.090909090909,4222.0,1.0,1.0,1.0,2,2371.348
2250,1000,2023.2,4231.0,1.0,1.0,1.0,2,2383.386
2260,1000,2924.4363636363637,4236.0,1.0,1.0,1.0,3,2394.547
2270,1000,2864.927272727273,4274.0,1.0,1.0,1.0,2,2401.314
2280,1000,2890.2,4237.0,1.0,1.0,1.0,2,2416.54
2290,1000,2581.4545454545455,3955.0,1.0,1.0,1.0,2,2424.709
2300,1000,2695.8727272727274,3991.0,1.0,1.0,1.0,2,2434.971
2310,1000,2890.3454545454547,4308.0,1.0,1.0,1.0,3,2446.871
2320,1000,2087.3636363636365,4035.0,1.0,1.0,1.0,2,2454.807
2330,1000,2832.4727272727273,4305.0,1.0,1.0,1.0,3,2466.024
2340,1000,2555.1272727272726,4037.0,1.0,1.0,1.0,2,2476.343
2350,1000,2596.3636363636365,4332.0,1.0,1.0,1.0,3,2488.799
2360,1000,3168.072727272727,4347.0,1.0,1.0,1.0,2,2496.5
2370,1000,2648.0363636363636,4352.0,1.0,1.0,1.0,2,2507.995
2380,1000,2650.818181818182,4135.0,1.0,1.0,1.0,2,2519.415
2390,1000,3032.5636363636363,4387.0,1.0,1.0,1.0,3,2530.271
2400,1000,2662.909090909091,4385.0,1.0,1.0,1.0,2,2540.216
2410,1000,2715.0,4422.0,1.0,1.0,1.0,2,2552.316
2420,1000,2750.4727272727273,4451.0,1.0,1.0,1.0,3,2561.837
2430,1000,2653.818181818182,4459.0,1.0,1.0,1.0,3,2573.481
2440,1000,2418.0363636363636,4423.0,1.0,1.0,1.0,2,2582.959
2450,1000,3061.6545454545453,4483.0,1.0,1.0,1.0,3,2591.932
2460,1000,2651.890909090909,4478.0,1.0,1.0,1.0,2,2603.744
2470,1000,2914.3818181818183,4506.0,1.0,1.0,1.0,2,2614.102
2480,1000,2455.4727272727273,4478.0,1.0,1.0,1.0,2,2624.713
2490,1000,2921.309090909091,4537.0,1.0,1.0,1.0,2,2636.597
2500,1000,2830.4,4544.0,1.0,1.0,1.0,2,2646.137
2510,1000,1464.0363636363636,3371.0,1.0,1.0,1.0,2,2656.327
2520,1000,2566.6545454545453,4547.0,1.0,1.0,1.0,2,2667.465
2530,1000,2602.418181818182,4571.0,1.0,1.0,1.0,2,2678.303
2540,1000,2062.2545454545457,4560.0,1.0,1.0,1.0,2,2688.961
2550,1000,2561.309090909091,4213.0,1.0,1.0,1.0,3,2699.533
2560,1000,2861.4727272727273,4597.0,1.0,1.0,1.0,2,2708.073
2570,1000,2676.7272727272725,4597.0,1.0,1.0,1.0,3,2720.354
2580,1000,2636.0,4614.0,1.0,1.0,1.0,2,2729.692
2590,1000,2707.909090909091,4605.0,1.0,1.0,1.0,2,2740.482
2600,1000,2881.309090909091,4300.0,1.0,1.0,1.0,3,2750.261
2610,1000,2738.7636363636366,4642.0,1.0,1.0,1.0,2,2761.613
2620,1000,2764.7272727272725,4527.0,1.0,1.0,1.0,2,2773.66
2630,1000,2828.8727272727274,4663.0,1.0,1.0,1.0,2,2786.325
2640,1000,2906.7454545454543,4668.0,1.0,1.0,1.0,2,2797.413
2650,1000,3301.090909090909,4695.0,1.0,1.0,1.0,2,2805.889
2660,1000,3116.2545454545457,4666.0,1.0,1.0,1.0,2,2816.794
2670,1000,2485.927272727273,4326.0,1.0,1.0,1.0,3,2827.35
2680,1000,2939.8727272727274,4363.0,1.0,1.0,1.0,3,2835.868
2690,1000,2945.2181818181816,4188.0,1.0,1.0,1.0,2,2846.111
2700,1000,3044.181818181818,4721.0,1.0,1.0,1.0,2,2856.328
2710,1000,3224.7636363636366,4729.0,1.0,1.0,1.0,2,2867.151
2720,1000,3236.690909090909,4737.0,1.0,1.0,1.0,2,2877.777
2730,1000,3404.2181818181816,4752.0,1.0,1.0,1.0,2,2892.854
2740,1000,2931.3454545454547,4280.0,1.0,1.0,1.0,3,2900.14
2750,1000,3100.090909090909,4456.0,1.0,1.0,1.0,2,2912.179
2760,1000,3408.3636363636365,4778.0,1.0,1.0,1.0,2,2923.05
2770,1000,3312.018181818182,4824.0,1.0,1.0,1.0,2,2929.09
2780,1000,3236.690909090909,4815.0,1.0,1.0,1.0,2,2943.211
2790,1000,3291.181818181818,4798.0,1.0,1.0,1.0,3,2952.751
2800,1000,3004.7272727272725,4509.0,1.0,1.0,1.0,2,2961.07
2810,1000,3174.6545454545453,4815.0,1.0,1.0,1.0,2,2974.816
2820,1000,3263.9636363636364,4872.0,1.0,1.0,1.0,4,2985.624
2830,1000,3421.2909090909093,4811.0,1.0,1.0,1.0,2,2995.599
2840,1000,3563.163636363636,4803.0,1.0,1.0,1.0,3,3007.282
2850,1000,3539.7818181818184,4821.0,1.0,1.0,1.0,2,3015.495
2860,1000,3044.109090909091,4389.0,1.0,1.0,1.0,3,3026.816
2870,1000,3486.0,4644.0,1.0,1.0,1.0,2,3036.966
2880,1000,2529.6363636363635,4159.0,1.0,1.0,1.0,2,3046.953
2890,1000,2858.2,4590.0,1.0,1.0,1.0,2,3057.612
2900,1000,3358.7272727272725,4591.0,1.0,1.0,1.0,2,3068.463
2910,1000,3050.2727272727275,4374.0,1.0,1.0,1.0,2,3082.946
2920,1000,2441.7636363636366,3838.0,1.0,1.0,1.0,2,3091.206
2930,1000,3298.9454545454546,4390.0,1.0,1.0,1.0,3,3102.3
2940,1000,2854.8,4478.0,1.0,1.0,1.0,2,3109.874
2950,1000,2571.8545454545456,4474.0,1.0,1.0,1.0,3,3120.576
2960,1000,3065.1454545454544,4382.0,1.0,1.0,1.0,2,3133.496
2970,1000,2447.2,4300.0,1.0,1.0,1.0,2,3144.379
2980,1000,1966.2545454545455,4487.0,1.0,1.0,1.0,2,3156.946
2990,1000,1715.1636363636364,2895.0,1.0,1.0,1.0,3,3165.886
3000,1000,1856.0363636363636,4447.0,1.0,1.0,1.0,3,3176.032
3010,1000,2886.690909090909,4417.0,1.0,1.0,1.0,3,3183.622
3020,1000,3365.2363636363634,4520.0,1.0,1.0,1.0,2,3197.08
3030,1000,3474.5636363636363,4537.0,1.0,1.0,1.0,2,3207.018
3040,1000,3463.6363636363635,4491.0,1.0,1.0,1.0,2,3215.287
3050,1000,3254.927272727273,4513.0,1.0,1.0,1.0,2,3227.046
3060,1000,2540.818181818182,4021.0,1.0,1.0,1.0,2,3237.716
3070,1000,3242.181818181818,4581.0,1.0,1.0,1.0,3,3248.553
3080,1000,3468.163636363636,4605.0,1.0,1.0,1.0,2,3260.148
3090,1000,3516.3636363636365,4599.0,1.0,1.0,1.0,3,3269.915
3100,1000,2492.181818181818,4200.0,1.0,1.0,1.0,2,3280.394
3110,1000,3436.7272727272725,4619.0,1.0,1.0,1.0,3,3292.154
3120,1000,3468.6363636363635,4580.0,1.0,1.0,1.0,2,3302.86
3130,1000,2757.818181818182,4598.0,1.0,1.0,1.0,3,3313.508
3140,1000,3177.890909090909,4634.0,1.0,1.0,1.0,3,3321.924
3150,1000,3088.072727272727,4612.0,1.0,1.0,1.0,3,3335.396
3160,1000,3429.2363636363634,4657.0,1.0,1.0,1.0,3,3344.122
3170,1000,2620.5454545454545,4599.0,1.0,1.0,1.0,2,3355.147
3180,1000,3349.6545454545453,4687.0,1.0,1.0,1.0,2,3367.338
3190,1000,3471.2181818181816,4693.0,1.0,1.0,1.0,2,3375.055
3200,1000,3012.927272727273,4675.0,1.0,1.0,1.0,2,3387.305
3210,1000,3175.9636363636364,4634.0,1.0,1.0,1.0,3,3396.437
3220,1000,3049.2363636363634,4634.0,1.0,1.0,1.0,3,3408.512
3230,1000,3258.8545454545456,4627.0,1.0,1.0,1.0,2,3418.382
3240,1000,2777.490909090909,4673.0,1.0,1.0,1.0,2,3431.804
3250,1000,3305.163636363636,4654.0,1.0,1.0,1.0,2,3441.653
3260,1000,3046.981818181818,4672.0,1.0,1.0,1.0,2,3450.495
3270,1000,2789.9454545454546,4477.0,1.0,1.0,1.0,3,3462.183
3280,1000,3329.8727272727274,4696.0,1.0,1.0,1.0,4,3472.744
3290,1000,3162.2727272727275,4706.0,1.0,1.0,1.0,4,3481.52
3300,1000,2973.2727272727275,4736.0,1.0,1.0,1.0,2,3492.851
3310,1000,3398.072727272727,4745.0,1.0,1.0,1.0,2,3502.808
3320,1000,3259.5272727272727,4729.0,1.0,1.0,1.0,2,3512.531
3330,1000,3312.6,4761.0,1.0,1.0,1.0,2,3525.683
3340,1000,3153.2909090909093,4738.0,1.0,1.0,1.0,2,3536.093
3350,1000,3328.309090909091,4777.0,1.0,1.0,1.0,3,3547.835
3360,1000,2977.890909090909,4768.0,1.0,1.0,1.0,2,3556.438
3370,1000,3239.4727272727273,4769.0,1.0,1.0,1.0,3,3568.05
3380,1000,2794.4,4821.0,1.0,1.0,1.0,2,3578.339
3390,1000,3048.1454545454544,4821.0,1.0,1.0,1.0,2,3590.037
3400,1000,2100.3818181818183,4467.0,1.0,1.0,1.0,2,3600.956
3410,1000,2325.327272727273,4654.0,1.0,1.0,1.0,3,3610.003
3420,1000,3052.836363636364,4669.0,1.0,1.0,1.0,3,3621.28
3430,1000,2330.0363636363636,4508.0,1.0,1.0,1.0,3,3631.448
3440,1000,2820.0,4525.0,1.0,1.0,1.0,2,3640.308
3450,1000,2596.2545454545457,4524.0,1.0,1.0,1.0,2,3652.961
3460,1000,2015.090909090909,4522.0,1.0,1.0,1.0,3,3664.787
3470,1000,2766.163636363636,4523.0,1.0,1.0,1.0,3,3676.975
3480,1000,2662.2181818181816,4555.0,1.0,1.0,1.0,2,3681.736
3490,1000,2638.7454545454543,4590.0,1.0,1.0,1.0,3,3695.682
3500,1000,2941.2181818181816,4559.0,1.0,1.0,1.0,3,3707.774
3510,1000,2980.9454545454546,4580.0,1.0,1.0,1.0,3,3715.121
3520,1000,3003.3636363636365,4556.0,1.0,1.0,1.0,3,3727.53
3530,1000,2413.090909090909,4580.0,1.0,1.0,1.0,3,3736.256
3540,1000,2996.163636363636,4631.0,1.0,1.0,1.0,2,3747.738
3550,1000,2313.909090909091,4590.0,1.0,1.0,1.0,2,3756.643
3560,1000,2918.4363636363637,4633.0,1.0,1.0,1.0,2,3769.69
3570,1000,2982.7090909090907,4601.0,1.0,1.0,1.0,2,3778.125
3580,1000,2772.072727272727,4602.0,1.0,1.0,1.0,2,3791.862
3590,1000,2879.7272727272725,4600.0,1.0,1.0,1.0,3,3800.984
3600,1000,2820.2545454545457,4684.0,1.0,1.0,1.0,2,3810.032
3610,1000,2899.3636363636365,4680.0,1.0,1.0,1.0,2,3821.648
3620,1000,3104.909090909091,4691.0,1.0,1.0,1.0,3,3835.591
3630,1000,2594.7090909090907,4723.0,1.0,1.0,1.0,2,3844.082
3640,1000,3081.2545454545457,4682.0,1.0,1.0,1.0,2,3850.555
3650,1000,2795.2363636363634,4728.0,1.0,1.0,1.0,2,3864.744
3660,1000,2627.5636363636363,4733.0,1.0,1.0,1.0,2,3876.065
3670,1000,1865.2181818181818,4726.0,1.0,1.0,1.0,2,3881.692
3680,1000,2769.490909090909,4036.0,1.0,1.0,1.0,3,3896.283
