generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,38.49090909090909,56.0,1.0,1.0,1.0,2,11.131
20,1000,69.2,89.0,1.0,1.0,1.0,2,22.108
30,1000,113.98181818181818,137.0,1.0,1.0,1.0,2,32.382
40,1000,152.5090909090909,176.0,1.0,1.0,1.0,3,43.475
50,1000,189.1090909090909,215.0,1.0,1.0,1.0,3,53.868
60,1000,233.47272727272727,251.0,1.0,1.0,1.0,2,64.211
70,1000,258.4909090909091,286.0,1.0,1.0,1.0,3,75.075
80,1000,315.1272727272727,343.0,1.0,1.0,1.0,2,85.566
90,1000,341.4909090909091,370.0,1.0,1.0,1.0,3,95.999
100,1000,386.6727272727273,418.0,1.0,1.0,1.0,2,106.54
110,1000,378.0,448.0,1.0,1.0,1.0,3,117.709
120,1000,458.03636363636366,492.0,1.0,1.0,1.0,2,128.684
130,1000,463.09090909090907,522.0,1.0,1.0,1.0,2,139.137
140,1000,505.7818181818182,575.0,1.0,1.0,1.0,2,149.828
150,1000,537.4363636363636,605.0,1.0,1.0,1.0,3,160.525
160,1000,568.6,641.0,1.0,1.0,1.0,2,171.35
170,1000,576.9818181818182,697.0,1.0,1.0,1.0,2,181.852
180,1000,670.5090909090909,719.0,1.0,1.0,1.0,2,192.508
190,1000,661.2,769.0,1.0,1.0,1.0,2,202.902
200,1000,700.6363636363636,787.0,1.0,1.0,1.0,3,214.135
210,1000,698.2181818181818,822.0,1.0,1.0,1.0,2,223.849
220,1000,780.2181818181818,864.0,1.0,1.0,1.0,3,234.08
230,1000,755.8545454545455,883.0,1.0,1.0,1.0,3,244.956
240,1000,792.9454545454546,922.0,1.0,1.0,1.0,2,256.029
250,1000,730.9818181818182,949.0,1.0,1.0,1.0,3,266.702
260,1000,816.5636363636364,980.0,1.0,1.0,1.0,2,278.244
270,1000,803.3090909090909,1020.0,1.0,1.0,1.0,2,287.537
280,1000,877.6727272727272,1092.0,1.0,1.0,1.0,2,298.534
290,1000,944.5272727272727,1096.0,1.0,1.0,1.0,2,308.383
300,1000,883.1818181818181,1115.0,1.0,1.0,1.0,2,319.428
310,1000,866.9272727272727,1124.0,1.0,1.0,1.0,3,330.222
320,1000,1005.7454545454545,1183.0,1.0,1.0,1.0,3,341.392
330,1000,1045.8181818181818,1243.0,1.0,1.0,1.0,3,351.631
340,1000,1149.5272727272727,1282.0,1.0,1.0,1.0,3,362.048
350,1000,1143.6,1317.0,1.0,1.0,1.0,2,372.506
360,1000,1174.5454545454545,1334.0,1.0,1.0,1.0,3,382.997
370,1000,1090.6909090909091,1353.0,1.0,1.0,1.0,2,394.07
380,1000,1200.7818181818182,1395.0,1.0,1.0,1.0,2,404.634
390,1000,1140.9818181818182,1433.0,1.0,1.0,1.0,3,415.996
400,1000,1242.418181818182,1447.0,1.0,1.0,1.0,2,426.296
410,1000,1250.5454545454545,1501.0,1.0,1.0,1.0,2,436.967
420,1000,1268.1636363636364,1525.0,1.0,1.0,1.0,2,446.892
430,1000,1344.8363636363636,1553.0,1.0,1.0,1.0,3,457.291
440,1000,1330.0181818181818,1598.0,1.0,1.0,1.0,2,466.959
450,1000,1250.8363636363636,1614.0,1.0,1.0,1.0,2,478.337
460,1000,1393.709090909091,1635.0,1.0,1.0,1.0,2,488.07
470,1000,1326.3454545454545,1670.0,1.0,1.0,1.0,2,500.353
480,1000,1446.0545454545454,1717.0,1.0,1.0,1.0,2,509.708
490,1000,1467.1818181818182,1728.0,1.0,1.0,1.0,2,520.573
500,1000,1384.8,1764.0,1.0,1.0,1.0,2,530.592
510,1000,1358.6,1759.0,1.0,1.0,1.0,2,541.535
520,1000,1488.0,1812.0,1.0,1.0,1.0,2,552.343
530,1000,1263.8545454545454,1817.0,1.0,1.0,1.0,4,562.609
540,1000,1556.1818181818182,1881.0,1.0,1.0,1.0,3,574.431
550,1000,1466.2363636363636,1908.0,1.0,1.0,1.0,2,584.901
560,1000,1540.9818181818182,1907.0,1.0,1.0,1.0,2,594.958
570,1000,1511.1636363636364,1980.0,1.0,1.0,1.0,2,605.515
580,1000,1570.3818181818183,1951.0,1.0,1.0,1.0,3,616.899
590,1000,1603.6,2014.0,1.0,1.0,1.0,3,626.477
600,1000,1625.8909090909092,2039.0,1.0,1.0,1.0,3,636.16
610,1000,1536.7636363636364,2074.0,1.0,1.0,1.0,2,647.351
620,1000,1632.709090909091,2076.0,1.0,1.0,1.0,2,658.208
630,1000,1720.6363636363637,2118.0,1.0,1.0,1.0,3,668.39
640,1000,1670.6181818181817,2149.0,1.0,1.0,1.0,2,678.581
650,1000,1473.290909090909,2144.0,1.0,1.0,1.0,2,690.351
660,1000,1742.5454545454545,2197.0,1.0,1.0,1.0,2,701.086
670,1000,1877.0181818181818,2218.0,1.0,1.0,1.0,3,710.116
680,1000,1735.7818181818182,2245.0,1.0,1.0,1.0,2,720.768
690,1000,1583.0545454545454,2259.0,1.0,1.0,1.0,2,732.043
700,1000,1838.6,2288.0,1.0,1.0,1.0,2,742.957
710,1000,1635.2363636363636,2321.0,1.0,1.0,1.0,2,753.67
720,1000,1961.8545454545454,2360.0,1.0,1.0,1.0,2,764.771
730,1000,1840.6181818181817,2376.0,1.0,1.0,1.0,2,774.754
740,1000,2016.9454545454546,2433.0,1.0,1.0,1.0,3,786.188
750,1000,2010.3454545454545,2442.0,1.0,1.0,1.0,2,796.437
760,1000,1913.5454545454545,2443.0,1.0,1.0,1.0,3,806.853
770,1000,1736.6909090909091,2497.0,1.0,1.0,1.0,3,817.209
780,1000,2048.181818181818,2542.0,1.0,1.0,1.0,3,828.598
790,1000,1881.6727272727273,2531.0,1.0,1.0,1.0,2,839.217
800,1000,2007.0727272727272,2581.0,1.0,1.0,1.0,2,848.46
