generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,37.92727272727273,48.0,1.0,1.0,1.0,3,11.23
20,1000,76.0,94.0,1.0,1.0,1.0,2,21.734
30,1000,113.03636363636363,139.0,1.0,1.0,1.0,3,32.488
40,1000,136.03636363636363,167.0,1.0,1.0,1.0,2,43.142
50,1000,194.05454545454546,228.0,1.0,1.0,1.0,3,53.839
60,1000,234.6,262.0,1.0,1.0,1.0,3,64.104
70,1000,261.6181818181818,306.0,1.0,1.0,1.0,2,74.656
80,1000,304.3272727272727,349.0,1.0,1.0,1.0,3,84.963
90,1000,335.5090909090909,396.0,1.0,1.0,1.0,3,95.757
100,1000,354.07272727272726,413.0,1.0,1.0,1.0,3,105.75
110,1000,393.09090909090907,450.0,1.0,1.0,1.0,2,116.542
120,1000,407.94545454545454,468.0,1.0,1.0,1.0,3,127.551
130,1000,468.4909090909091,524.0,1.0,1.0,1.0,3,138.081
140,1000,512.6363636363636,593.0,1.0,1.0,1.0,2,148.764
150,1000,536.9818181818182,625.0,1.0,1.0,1.0,2,159.256
160,1000,543.1090909090909,632.0,1.0,1.0,1.0,2,169.76
170,1000,624.6727272727272,718.0,1.0,1.0,1.0,2,180.493
180,1000,576.8909090909091,686.0,1.0,1.0,1.0,2,191.311
190,1000,597.3454545454546,700.0,1.0,1.0,1.0,2,201.597
200,1000,634.1272727272727,747.0,1.0,1.0,1.0,3,212.277
210,1000,748.2363636363636,844.0,1.0,1.0,1.0,3,223.101
220,1000,740.709090909091,883.0,1.0,1.0,1.0,2,233.237
230,1000,763.4181818181818,852.0,1.0,1.0,1.0,2,243.36
240,1000,758.3818181818182,911.0,1.0,1.0,1.0,2,254.416
250,1000,775.6727272727272,951.0,1.0,1.0,1.0,2,265.786
260,1000,831.4727272727273,982.0,1.0,1.0,1.0,2,276.009
270,1000,766.0181818181818,1028.0,1.0,1.0,1.0,4,286.339
280,1000,910.4545454545455,1041.0,1.0,1.0,1.0,2,297.663
290,1000,935.5636363636364,1074.0,1.0,1.0,1.0,2,308.737
300,1000,774.3272727272728,1108.0,1.0,1.0,1.0,2,318.26
310,1000,962.0545454545454,1149.0,1.0,1.0,1.0,2,329.14
320,1000,1073.1636363636364,1219.0,1.0,1.0,1.0,2,339.239
330,1000,961.8,1219.0,1.0,1.0,1.0,2,349.242
340,1000,1008.8363636363637,1223.0,1.0,1.0,1.0,2,361.025
350,1000,1008.2727272727273,1268.0,1.0,1.0,1.0,2,371.404
360,1000,1109.4727272727273,1301.0,1.0,1.0,1.0,3,381.963
370,1000,1032.909090909091,1320.0,1.0,1.0,1.0,2,393.435
380,1000,1021.8,1349.0,1.0,1.0,1.0,2,404.281
390,1000,1132.6909090909091,1391.0,1.0,1.0,1.0,2,412.582
400,1000,1254.3454545454545,1444.0,1.0,1.0,1.0,2,423.967
410,1000,1181.6909090909091,1435.0,1.0,1.0,1.0,2,433.795
420,1000,1184.3272727272727,1540.0,1.0,1.0,1.0,2,443.827
430,1000,1340.6181818181817,1537.0,1.0,1.0,1.0,2,455.548
440,1000,1386.4363636363637,1548.0,1.0,1.0,1.0,2,464.761
450,1000,1343.8545454545454,1636.0,1.0,1.0,1.0,2,475.763
460,1000,1349.8727272727272,1636.0,1.0,1.0,1.0,2,487.146
470,1000,1358.4363636363637,1675.0,1.0,1.0,1.0,2,496.701
480,1000,1412.490909090909,1678.0,1.0,1.0,1.0,3,508.154
490,1000,1382.8181818181818,1663.0,1.0,1.0,1.0,2,518.376
500,1000,1351.8363636363636,1771.0,1.0,1.0,1.0,2,530.783
510,1000,1546.8545454545454,1769.0,1.0,1.0,1.0,2,539.738
520,1000,1514.4363636363637,1793.0,1.0,1.0,1.0,2,550.949
530,1000,1534.581818181818,1802.0,1.0,1.0,1.0,2,561.017
540,1000,1621.5636363636363,1848.0,1.0,1.0,1.0,2,571.735
550,1000,1645.490909090909,1891.0,1.0,1.0,1.0,2,582.944
560,1000,1647.418181818182,1888.0,1.0,1.0,1.0,2,593.867
570,1000,1627.1090909090908,1931.0,1.0,1.0,1.0,3,603.103
580,1000,1682.709090909091,1965.0,1.0,1.0,1.0,2,613.206
590,1000,1680.0363636363636,1993.0,1.0,1.0,1.0,2,624.135
600,1000,1757.709090909091,2006.0,1.0,1.0,1.0,2,635.968
610,1000,1817.2363636363636,2052.0,1.0,1.0,1.0,2,646.823
620,1000,1680.6727272727273,2067.0,1.0,1.0,1.0,3,656.858
630,1000,1541.2727272727273,2091.0,1.0,1.0,1.0,2,667.317
640,1000,1722.909090909091,2146.0,1.0,1.0,1.0,2,677.576
650,1000,1452.290909090909,2131.0,1.0,1.0,1.0,2,686.874
660,1000,1632.6909090909091,2199.0,1.0,1.0,1.0,3,698.166
670,1000,1782.2727272727273,2230.0,1.0,1.0,1.0,3,708.516
680,1000,1769.8,2229.0,1.0,1.0,1.0,3,720.572
690,1000,1767.3636363636363,2253.0,1.0,1.0,1.0,3,731.462
700,1000,1916.9272727272728,2276.0,1.0,1.0,1.0,2,742.016
710,1000,1713.4727272727273,2298.0,1.0,1.0,1.0,2,752.257
720,1000,1520.5272727272727,2298.0,1.0,1.0,1.0,2,763.71
730,1000,1822.4545454545455,2349.0,1.0,1.0,1.0,2,773.978
740,1000,1954.0545454545454,2398.0,1.0,1.0,1.0,3,783.021
750,1000,1931.6909090909091,2405.0,1.0,1.0,1.0,2,794.388
760,1000,1777.9818181818182,2437.0,1.0,1.0,1.0,2,805.192
770,1000,1955.6181818181817,2447.0,1.0,1.0,1.0,3,815.645
780,1000,1949.3454545454545,2472.0,1.0,1.0,1.0,2,825.887
790,1000,2060.6,2511.0,1.0,1.0,1.0,2,838.072
