generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,19.6,34.0,1.0,1.0,1.0,4,6.58
20,1000,40.50909090909091,52.0,1.0,1.0,1.0,4,12.825
30,1000,60.54545454545455,76.0,1.0,1.0,1.0,4,18.973
40,1000,79.63636363636364,101.0,1.0,1.0,1.0,3,25.255
50,1000,98.83636363636364,120.0,1.0,1.0,1.0,4,31.332
60,1000,115.49090909090908,142.0,1.0,1.0,1.0,4,37.417
70,1000,136.65454545454546,158.0,1.0,1.0,1.0,4,43.849
80,1000,152.4181818181818,181.0,1.0,1.0,1.0,6,49.966
90,1000,169.87272727272727,193.0,1.0,1.0,1.0,4,56.242
100,1000,188.87272727272727,220.0,1.0,1.0,1.0,4,62.395
110,1000,199.43636363636364,230.0,1.0,1.0,1.0,3,68.735
120,1000,231.03636363636363,279.0,1.0,1.0,1.0,4,74.019
130,1000,255.36363636363637,304.0,1.0,1.0,1.0,4,79.902
140,1000,273.6181818181818,309.0,1.0,1.0,1.0,3,86.655
150,1000,291.96363636363634,351.0,1.0,1.0,1.0,5,92.815
160,1000,306.09090909090907,374.0,1.0,1.0,1.0,4,99.134
170,1000,299.2,382.0,1.0,1.0,1.0,4,105.386
180,1000,332.3454545454546,420.0,1.0,1.0,1.0,3,112.039
190,1000,367.9818181818182,420.0,1.0,1.0,1.0,4,117.454
200,1000,346.1090909090909,443.0,1.0,1.0,1.0,3,124.303
210,1000,202.87272727272727,425.0,1.0,1.0,1.0,3,129.765
220,1000,397.8181818181818,475.0,1.0,1.0,1.0,4,136.177
230,1000,405.4727272727273,485.0,1.0,1.0,1.0,3,142.621
240,1000,408.1454545454545,500.0,1.0,1.0,1.0,6,148.84
250,1000,455.1090909090909,536.0,1.0,1.0,1.0,3,154.721
260,1000,458.45454545454544,554.0,1.0,1.0,1.0,4,161.758
270,1000,472.6,542.0,1.0,1.0,1.0,4,167.08
280,1000,502.3454545454546,580.0,1.0,1.0,1.0,4,173.262
290,1000,434.1454545454545,598.0,1.0,1.0,1.0,4,179.444
300,1000,508.74545454545455,633.0,1.0,1.0,1.0,4,185.443
310,1000,552.1090909090909,643.0,1.0,1.0,1.0,4,191.896
320,1000,534.6545454545454,650.0,1.0,1.0,1.0,5,198.779
330,1000,495.74545454545455,660.0,1.0,1.0,1.0,3,203.883
340,1000,532.2545454545455,692.0,1.0,1.0,1.0,3,209.995
350,1000,594.3090909090909,715.0,1.0,1.0,1.0,5,216.261
360,1000,604.290909090909,758.0,1.0,1.0,1.0,5,222.258
370,1000,535.1454545454545,729.0,1.0,1.0,1.0,4,228.615
380,1000,561.290909090909,788.0,1.0,1.0,1.0,4,234.908
390,1000,635.6909090909091,781.0,1.0,1.0,1.0,4,240.869
400,1000,678.4181818181818,818.0,1.0,1.0,1.0,3,246.71
410,1000,654.8363636363637,810.0,1.0,1.0,1.0,4,253.308
420,1000,684.6545454545454,859.0,1.0,1.0,1.0,4,259.219
430,1000,655.8727272727273,838.0,1.0,1.0,1.0,4,265.387
440,1000,655.4181818181818,886.0,1.0,1.0,1.0,3,272.118
450,1000,682.8727272727273,911.0,1.0,1.0,1.0,4,278.214
460,1000,686.9272727272727,898.0,1.0,1.0,1.0,3,284.124
470,1000,779.8,969.0,1.0,1.0,1.0,4,290.428
480,1000,764.7636363636364,989.0,1.0,1.0,1.0,4,296.641
490,1000,743.5818181818182,997.0,1.0,1.0,1.0,4,302.802
500,1000,755.0909090909091,1014.0,1.0,1.0,1.0,4,308.736
510,1000,761.3454545454546,1019.0,1.0,1.0,1.0,4,314.773
520,1000,785.4363636363636,1033.0,1.0,1.0,1.0,4,320.242
530,1000,844.4363636363636,1042.0,1.0,1.0,1.0,3,326.956
540,1000,814.6545454545454,1084.0,1.0,1.0,1.0,4,333.216
550,1000,862.8909090909091,1090.0,1.0,1.0,1.0,4,340.226
560,1000,909.9272727272727,1118.0,1.0,1.0,1.0,5,345.497
570,1000,892.0181818181818,1130.0,1.0,1.0,1.0,4,351.893
580,1000,605.2727272727273,933.0,1.0,1.0,1.0,4,358.673
590,1000,772.1818181818181,1112.0,1.0,1.0,1.0,4,364.265
600,1000,819.3454545454546,1140.0,1.0,1.0,1.0,4,370.235
610,1000,835.5636363636364,1162.0,1.0,1.0,1.0,4,376.675
620,1000,753.2363636363636,1168.0,1.0,1.0,1.0,4,382.804
630,1000,829.1090909090909,1197.0,1.0,1.0,1.0,3,389.234
640,1000,865.9454545454546,1268.0,1.0,1.0,1.0,4,394.671
650,1000,953.709090909091,1267.0,1.0,1.0,1.0,4,400.952
660,1000,867.5454545454545,1261.0,1.0,1.0,1.0,3,406.923
670,1000,715.0,1268.0,1.0,1.0,1.0,4,413.89
680,1000,763.3272727272728,1122.0,1.0,1.0,1.0,3,419.502
690,1000,962.7272727272727,1347.0,1.0,1.0,1.0,4,426.422
700,1000,784.0181818181818,1304.0,1.0,1.0,1.0,4,431.768
710,1000,1059.6545454545455,1357.0,1.0,1.0,1.0,4,438.237
720,1000,930.8,1368.0,1.0,1.0,1.0,3,443.415
730,1000,1098.5636363636363,1361.0,1.0,1.0,1.0,4,450.334
740,1000,903.7818181818182,1423.0,1.0,1.0,1.0,6,456.962
750,1000,957.6363636363636,1437.0,1.0,1.0,1.0,3,462.76
760,1000,1023.3454545454546,1397.0,1.0,1.0,1.0,5,469.581
770,1000,997.1272727272727,1466.0,1.0,1.0,1.0,4,474.961
780,1000,942.8545454545455,1490.0,1.0,1.0,1.0,5,482.181
790,1000,1140.2,1514.0,1.0,1.0,1.0,4,487.921
800,1000,929.5090909090909,1463.0,1.0,1.0,1.0,4,494.728
810,1000,848.8727272727273,1238.0,1.0,1.0,1.0,5,499.161
820,1000,908.5454545454545,1316.0,1.0,1.0,1.0,4,507.688
830,1000,1085.1090909090908,1491.0,1.0,1.0,1.0,4,512.977
840,1000,865.0,1373.0,1.0,1.0,1.0,4,518.786
850,1000,904.5636363636364,1313.0,1.0,1.0,1.0,4,524.422
860,1000,1119.6363636363637,1535.0,1.0,1.0,1.0,4,530.852
870,1000,863.8909090909091,1425.0,1.0,1.0,1.0,3,537.087
880,1000,1167.8545454545454,1556.0,1.0,1.0,1.0,5,543.097
890,1000,1061.6363636363637,1585.0,1.0,1.0,1.0,3,549.669
900,1000,1205.0727272727272,1618.0,1.0,1.0,1.0,4,555.849
910,1000,1211.418181818182,1617.0,1.0,1.0,1.0,3,562.283
920,1000,1231.9454545454546,1638.0,1.0,1.0,1.0,3,568.042
930,1000,1155.8727272727272,1629.0,1.0,1.0,1.0,4,574.112
940,1000,1167.7272727272727,1542.0,1.0,1.0,1.0,3,580.622
950,1000,1036.0181818181818,1688.0,1.0,1.0,1.0,4,587.489
960,1000,1226.8363636363636,1705.0,1.0,1.0,1.0,4,593.053
970,1000,1265.4363636363637,1713.0,1.0,1.0,1.0,4,598.513
980,1000,1263.9818181818182,1732.0,1.0,1.0,1.0,4,604.418
990,1000,1221.9272727272728,1740.0,1.0,1.0,1.0,4,611.194
1000,1000,1251.4363636363637,1598.0,1.0,1.0,1.0,4,617.581
1010,1000,1040.0363636363636,1789.0,1.0,1.0,1.0,4,623.747
1020,1000,1238.0545454545454,1621.0,1.0,1.0,1.0,4,629.94
1030,1000,1159.6,1609.0,1.0,1.0,1.0,4,635.677
1040,1000,1247.7636363636364,1666.0,1.0,1.0,1.0,4,640.892
1050,1000,1075.1272727272728,1604.0,1.0,1.0,1.0,5,648.488
1060,1000,1212.6,1670.0,1.0,1.0,1.0,4,653.22
1070,1000,1197.6363636363637,1685.0,1.0,1.0,1.0,4,660.437
1080,1000,1351.1454545454546,1700.0,1.0,1.0,1.0,4,666.927
1090,1000,1282.2181818181818,1719.0,1.0,1.0,1.0,3,673.19
1100,1000,1238.4545454545455,1738.0,1.0,1.0,1.0,3,677.519
1110,1000,1118.6181818181817,1738.0,1.0,1.0,1.0,4,685.117
1120,1000,1203.7636363636364,1737.0,1.0,1.0,1.0,4,692.028
1130,1000,1209.3272727272727,1725.0,1.0,1.0,1.0,5,696.435
1140,1000,1377.0363636363636,1937.0,1.0,1.0,1.0,4,703.584
1150,1000,1180.6545454545455,1966.0,1.0,1.0,1.0,5,710.113
1160,1000,1429.581818181818,1980.0,1.0,1.0,1.0,4,716.149
1170,1000,907.6545454545454,2002.0,1.0,1.0,1.0,3,722.115
1180,1000,1182.3818181818183,1767.0,1.0,1.0,1.0,4,727.538
1190,1000,1201.7454545454545,1823.0,1.0,1.0,1.0,4,734.531
1200,1000,1068.3818181818183,1851.0,1.0,1.0,1.0,4,740.07
1210,1000,1228.490909090909,1855.0,1.0,1.0,1.0,3,746.584
1220,1000,863.2181818181818,1539.0,1.0,1.0,1.0,4,752.018
1230,1000,1284.8363636363636,1908.0,1.0,1.0,1.0,4,759.567
1240,1000,1598.1818181818182,2088.0,1.0,1.0,1.0,3,765.879
1250,1000,1301.1272727272728,1934.0,1.0,1.0,1.0,3,771.242
1260,1000,1434.418181818182,2117.0,1.0,1.0,1.0,3,777.666
1270,1000,1373.6727272727273,1960.0,1.0,1.0,1.0,3,782.903
1280,1000,1481.4363636363637,1996.0,1.0,1.0,1.0,4,789.323
1290,1000,1441.3272727272727,2008.0,1.0,1.0,1.0,4,795.266
1300,1000,1506.2727272727273,2029.0,1.0,1.0,1.0,5,801.728
1310,1000,1445.5272727272727,2014.0,1.0,1.0,1.0,4,808.06
1320,1000,1514.418181818182,2026.0,1.0,1.0,1.0,4,815.035
1330,1000,1520.2545454545455,2060.0,1.0,1.0,1.0,4,821.789
1340,1000,1339.3636363636363,2015.0,1.0,1.0,1.0,4,827.475
1350,1000,1516.3818181818183,2075.0,1.0,1.0,1.0,3,833.795
1360,1000,1456.8727272727272,2079.0,1.0,1.0,1.0,3,839.966
1370,1000,1465.5636363636363,2111.0,1.0,1.0,1.0,4,845.292
1380,1000,1530.8909090909092,2133.0,1.0,1.0,1.0,4,851.933
1390,1000,1569.9636363636364,2145.0,1.0,1.0,1.0,3,857.887
1400,1000,1640.509090909091,2157.0,1.0,1.0,1.0,3,864.486
1410,1000,1525.509090909091,2162.0,1.0,1.0,1.0,4,871.436
1420,1000,1539.7818181818182,2129.0,1.0,1.0,1.0,4,876.937
1430,1000,1596.8727272727272,2195.0,1.0,1.0,1.0,4,883.181
1440,1000,1361.2181818181818,2212.0,1.0,1.0,1.0,3,888.641
1450,1000,1347.2545454545455,2228.0,1.0,1.0,1.0,4,894.98
1460,1000,1568.3636363636363,2211.0,1.0,1.0,1.0,6,901.866
1470,1000,1563.6909090909091,2138.0,1.0,1.0,1.0,3,907.519
1480,1000,1429.4,2204.0,1.0,1.0,1.0,3,913.538
1490,1000,1264.2727272727273,1972.0,1.0,1.0,1.0,3,919.741
1500,1000,1610.9272727272728,2293.0,1.0,1.0,1.0,5,925.679
1510,1000,1288.3818181818183,2171.0,1.0,1.0,1.0,4,931.553
1520,1000,1560.7818181818182,2275.0,1.0,1.0,1.0,3,937.276
1530,1000,1547.7454545454545,2279.0,1.0,1.0,1.0,4,944.104
1540,1000,1529.418181818182,2302.0,1.0,1.0,1.0,3,949.81
1550,1000,882.8727272727273,1795.0,1.0,1.0,1.0,3,956.426
1560,1000,1233.8545454545454,1972.0,1.0,1.0,1.0,4,962.596
1570,1000,1498.4545454545455,2084.0,1.0,1.0,1.0,4,969.293
1580,1000,1159.1272727272728,2112.0,1.0,1.0,1.0,4,975.246
1590,1000,1287.418181818182,1994.0,1.0,1.0,1.0,4,981.201
1600,1000,1350.8363636363636,2039.0,1.0,1.0,1.0,4,985.433
1610,1000,1401.8545454545454,2136.0,1.0,1.0,1.0,3,993.893
1620,1000,1144.4,2049.0,1.0,1.0,1.0,4,1000.457
1630,1000,1110.4545454545455,2071.0,1.0,1.0,1.0,3,1006.351
1640,1000,1162.6727272727273,2141.0,1.0,1.0,1.0,3,1012.499
1650,1000,1577.0363636363636,2202.0,1.0,1.0,1.0,4,1019.065
1660,1000,1266.7636363636364,2117.0,1.0,1.0,1.0,5,1024.233
1670,1000,1376.490909090909,2027.0,1.0,1.0,1.0,4,1030.399
1680,1000,1277.1818181818182,2149.0,1.0,1.0,1.0,3,1036.241
1690,1000,1444.1090909090908,2212.0,1.0,1.0,1.0,4,1043.528
1700,1000,1571.5454545454545,2223.0,1.0,1.0,1.0,3,1050.404
1710,1000,1457.490909090909,2200.0,1.0,1.0,1.0,3,1055.481
1720,1000,1458.9818181818182,2247.0,1.0,1.0,1.0,3,1060.75
1730,1000,1593.3272727272727,2251.0,1.0,1.0,1.0,4,1068.32
1740,1000,1434.7636363636364,2216.0,1.0,1.0,1.0,5,1074.812
1750,1000,1412.1454545454546,2248.0,1.0,1.0,1.0,5,1079.947
1760,1000,1602.6545454545455,2374.0,1.0,1.0,1.0,4,1085.946
1770,1000,1681.6727272727273,2302.0,1.0,1.0,1.0,3,1091.74
1780,1000,1539.8181818181818,2191.0,1.0,1.0,1.0,5,1098.799
1790,1000,1424.709090909091,2322.0,1.0,1.0,1.0,4,1103.825
1800,1000,1787.6909090909091,2349.0,1.0,1.0,1.0,3,1109.641
1810,1000,1452.1636363636364,2361.0,1.0,1.0,1.0,4,1117.463
