generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,35.472727272727276,46.0,1.0,1.0,1.0,3,11.038
20,1000,79.65454545454546,100.0,1.0,1.0,1.0,3,21.893
30,1000,116.67272727272727,137.0,1.0,1.0,1.0,3,32.434
40,1000,154.12727272727273,178.0,1.0,1.0,1.0,2,43.243
50,1000,179.3090909090909,209.0,1.0,1.0,1.0,2,53.929
60,1000,243.16363636363636,273.0,1.0,1.0,1.0,2,64.6
70,1000,271.6909090909091,297.0,1.0,1.0,1.0,2,74.837
80,1000,287.3090909090909,352.0,1.0,1.0,1.0,2,85.406
90,1000,326.6,372.0,1.0,1.0,1.0,2,96.125
100,1000,355.76363636363635,405.0,1.0,1.0,1.0,3,106.992
110,1000,411.25454545454545,468.0,1.0,1.0,1.0,3,117.646
120,1000,460.07272727272726,510.0,1.0,1.0,1.0,3,128.358
130,1000,437.41818181818184,525.0,1.0,1.0,1.0,3,139.165
140,1000,489.09090909090907,580.0,1.0,1.0,1.0,2,149.107
150,1000,543.0,601.0,1.0,1.0,1.0,2,160.197
160,1000,554.1818181818181,646.0,1.0,1.0,1.0,3,170.543
170,1000,587.5454545454545,670.0,1.0,1.0,1.0,2,181.466
180,1000,616.7454545454545,727.0,1.0,1.0,1.0,2,192.164
190,1000,613.0909090909091,743.0,1.0,1.0,1.0,3,202.956
200,1000,638.9272727272727,800.0,1.0,1.0,1.0,2,212.27
210,1000,717.4181818181818,833.0,1.0,1.0,1.0,2,223.103
220,1000,733.1090909090909,854.0,1.0,1.0,1.0,2,234.643
230,1000,737.3454545454546,908.0,1.0,1.0,1.0,2,244.724
240,1000,793.3272727272728,930.0,1.0,1.0,1.0,2,255.043
250,1000,764.0545454545454,927.0,1.0,1.0,1.0,2,266.725
260,1000,769.1818181818181,995.0,1.0,1.0,1.0,2,276.744
270,1000,875.1454545454545,1036.0,1.0,1.0,1.0,2,287.596
280,1000,917.0545454545454,1089.0,1.0,1.0,1.0,3,298.097
290,1000,847.0363636363636,1093.0,1.0,1.0,1.0,3,309.004
300,1000,840.8545454545455,1109.0,1.0,1.0,1.0,2,319.725
310,1000,900.709090909091,1164.0,1.0,1.0,1.0,3,330.376
320,1000,921.0,1206.0,1.0,1.0,1.0,2,341.08
330,1000,932.3636363636364,1196.0,1.0,1.0,1.0,2,352.108
340,1000,957.5272727272727,1251.0,1.0,1.0,1.0,3,361.774
350,1000,1018.5454545454545,1310.0,1.0,1.0,1.0,2,372.92
360,1000,1094.4363636363637,1327.0,1.0,1.0,1.0,2,383.425
370,1000,947.4363636363636,1312.0,1.0,1.0,1.0,2,394.035
380,1000,934.5636363636364,1370.0,1.0,1.0,1.0,3,404.412
390,1000,1013.4727272727273,1390.0,1.0,1.0,1.0,2,415.634
400,1000,1056.8181818181818,1437.0,1.0,1.0,1.0,2,425.281
410,1000,1115.6363636363637,1434.0,1.0,1.0,1.0,2,437.164
420,1000,1139.490909090909,1501.0,1.0,1.0,1.0,3,447.324
430,1000,864.6545454545454,1245.0,1.0,1.0,1.0,3,457.196
440,1000,1081.8,1573.0,1.0,1.0,1.0,2,469.001
450,1000,1108.3272727272727,1594.0,1.0,1.0,1.0,2,478.886
460,1000,1175.3454545454545,1596.0,1.0,1.0,1.0,2,489.054
