generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,18.0,29.0,1.0,1.0,1.0,6,6.637
20,1000,45.6,62.0,1.0,1.0,1.0,6,12.667
30,1000,61.163636363636364,73.0,1.0,1.0,1.0,4,19.198
40,1000,81.49090909090908,96.0,1.0,1.0,1.0,3,25.418
50,1000,95.4,115.0,1.0,1.0,1.0,4,31.774
60,1000,116.43636363636364,139.0,1.0,1.0,1.0,4,37.755
70,1000,131.5090909090909,146.0,1.0,1.0,1.0,3,43.987
80,1000,160.6,182.0,1.0,1.0,1.0,3,50.237
90,1000,169.25454545454545,186.0,1.0,1.0,1.0,4,56.527
100,1000,184.70909090909092,228.0,1.0,1.0,1.0,4,63.056
110,1000,197.6727272727273,242.0,1.0,1.0,1.0,4,69.153
120,1000,219.01818181818183,255.0,1.0,1.0,1.0,4,75.209
130,1000,238.29090909090908,277.0,1.0,1.0,1.0,3,81.3
140,1000,246.9090909090909,295.0,1.0,1.0,1.0,4,87.643
150,1000,255.12727272727273,303.0,1.0,1.0,1.0,3,94.034
160,1000,291.1454545454545,337.0,1.0,1.0,1.0,5,100.038
170,1000,292.1636363636364,364.0,1.0,1.0,1.0,4,106.194
180,1000,307.3636363636364,367.0,1.0,1.0,1.0,4,112.484
190,1000,329.56363636363636,401.0,1.0,1.0,1.0,4,118.409
200,1000,342.6909090909091,423.0,1.0,1.0,1.0,3,124.882
210,1000,363.07272727272726,437.0,1.0,1.0,1.0,4,130.781
220,1000,400.45454545454544,466.0,1.0,1.0,1.0,4,137.218
230,1000,375.6545454545454,485.0,1.0,1.0,1.0,4,143.334
240,1000,431.8545454545455,506.0,1.0,1.0,1.0,5,148.566
250,1000,415.8181818181818,514.0,1.0,1.0,1.0,3,153.61
260,1000,439.23636363636365,543.0,1.0,1.0,1.0,4,161.24
270,1000,456.45454545454544,568.0,1.0,1.0,1.0,5,166.373
280,1000,428.0,557.0,1.0,1.0,1.0,3,173.233
290,1000,468.6909090909091,607.0,1.0,1.0,1.0,4,179.18
300,1000,491.90909090909093,617.0,1.0,1.0,1.0,3,186.025
310,1000,477.90909090909093,621.0,1.0,1.0,1.0,4,191.659
320,1000,544.9272727272727,656.0,1.0,1.0,1.0,3,198.528
330,1000,519.4545454545455,679.0,1.0,1.0,1.0,3,203.51
340,1000,584.3272727272728,696.0,1.0,1.0,1.0,4,209.52
350,1000,609.5272727272727,727.0,1.0,1.0,1.0,3,216.413
360,1000,613.2,744.0,1.0,1.0,1.0,3,222.283
