generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,35.872727272727275,53.0,1.0,1.0,1.0,2,10.854
20,1000,80.07272727272728,100.0,1.0,1.0,1.0,2,21.446
30,1000,118.18181818181819,137.0,1.0,1.0,1.0,2,32.074
40,1000,151.16363636363636,174.0,1.0,1.0,1.0,3,42.91
50,1000,180.9090909090909,201.0,1.0,1.0,1.0,3,53.408
60,1000,237.27272727272728,285.0,1.0,1.0,1.0,3,64.243
70,1000,255.98181818181817,280.0,1.0,1.0,1.0,2,74.637
80,1000,304.41818181818184,365.0,1.0,1.0,1.0,2,85.261
90,1000,332.6909090909091,383.0,1.0,1.0,1.0,2,96.047
100,1000,362.4727272727273,418.0,1.0,1.0,1.0,2,106.122
110,1000,375.3636363636364,443.0,1.0,1.0,1.0,2,117.386
120,1000,448.2909090909091,494.0,1.0,1.0,1.0,4,128.097
130,1000,478.8909090909091,531.0,1.0,1.0,1.0,2,138.413
140,1000,527.0545454545454,576.0,1.0,1.0,1.0,2,149.067
150,1000,537.1818181818181,590.0,1.0,1.0,1.0,2,159.558
160,1000,566.6181818181818,646.0,1.0,1.0,1.0,2,170.069
170,1000,586.9818181818182,667.0,1.0,1.0,1.0,3,180.49
180,1000,609.9272727272727,707.0,1.0,1.0,1.0,3,191.985
190,1000,643.8181818181819,740.0,1.0,1.0,1.0,2,201.588
200,1000,718.4181818181818,780.0,1.0,1.0,1.0,2,212.223
210,1000,771.9636363636364,836.0,1.0,1.0,1.0,2,222.593
220,1000,679.290909090909,830.0,1.0,1.0,1.0,3,233.543
230,1000,824.5272727272727,898.0,1.0,1.0,1.0,2,244.008
240,1000,777.0363636363636,915.0,1.0,1.0,1.0,2,254.808
250,1000,685.9090909090909,979.0,1.0,1.0,1.0,3,265.993
260,1000,833.709090909091,1031.0,1.0,1.0,1.0,3,274.974
270,1000,796.9454545454546,1058.0,1.0,1.0,1.0,3,286.063
280,1000,902.7636363636364,1086.0,1.0,1.0,1.0,3,296.994
290,1000,737.3636363636364,1117.0,1.0,1.0,1.0,2,307.604
300,1000,895.8545454545455,1150.0,1.0,1.0,1.0,2,318.589
310,1000,870.6727272727272,1179.0,1.0,1.0,1.0,2,328.663
320,1000,972.1454545454545,1229.0,1.0,1.0,1.0,2,340.429
330,1000,1073.1272727272728,1263.0,1.0,1.0,1.0,2,349.85
340,1000,1085.6545454545455,1297.0,1.0,1.0,1.0,3,361.156
350,1000,993.290909090909,1334.0,1.0,1.0,1.0,2,371.399
360,1000,1119.7636363636364,1338.0,1.0,1.0,1.0,3,382.175
370,1000,1104.509090909091,1348.0,1.0,1.0,1.0,3,392.774
380,1000,1207.490909090909,1427.0,1.0,1.0,1.0,2,403.502
390,1000,1018.5090909090909,1418.0,1.0,1.0,1.0,2,413.455
400,1000,1107.0727272727272,1487.0,1.0,1.0,1.0,2,424.081
410,1000,1217.490909090909,1484.0,1.0,1.0,1.0,2,434.468
420,1000,1277.709090909091,1509.0,1.0,1.0,1.0,3,444.995
430,1000,1241.3090909090909,1551.0,1.0,1.0,1.0,2,455.383
440,1000,1295.1818181818182,1606.0,1.0,1.0,1.0,2,465.842
450,1000,1130.709090909091,1627.0,1.0,1.0,1.0,2,476.14
460,1000,1263.6,1670.0,1.0,1.0,1.0,3,486.918
470,1000,1308.3454545454545,1698.0,1.0,1.0,1.0,3,496.791
480,1000,1219.5272727272727,1676.0,1.0,1.0,1.0,2,506.841
490,1000,979.2363636363636,1715.0,1.0,1.0,1.0,2,517.721
500,1000,1402.3090909090909,1747.0,1.0,1.0,1.0,3,529.08
510,1000,1046.3636363636363,1629.0,1.0,1.0,1.0,3,539.606
520,1000,1413.7454545454545,1806.0,1.0,1.0,1.0,3,551.244
530,1000,1560.090909090909,1895.0,1.0,1.0,1.0,4,560.394
540,1000,1507.3454545454545,1881.0,1.0,1.0,1.0,2,570.487
550,1000,1616.0545454545454,1937.0,1.0,1.0,1.0,2,580.577
560,1000,1551.4,1939.0,1.0,1.0,1.0,2,591.455
570,1000,1529.0545454545454,1960.0,1.0,1.0,1.0,2,601.532
580,1000,1199.1272727272728,1905.0,1.0,1.0,1.0,2,613.109
590,1000,1481.9636363636364,2005.0,1.0,1.0,1.0,2,623.871
600,1000,1714.8909090909092,2047.0,1.0,1.0,1.0,2,634.571
610,1000,1448.7272727272727,2050.0,1.0,1.0,1.0,2,646.212
620,1000,1476.6545454545455,2088.0,1.0,1.0,1.0,3,655.657
630,1000,1602.1636363636364,2124.0,1.0,1.0,1.0,3,664.971
640,1000,1798.0363636363636,2133.0,1.0,1.0,1.0,2,676.136
650,1000,1706.3272727272727,2181.0,1.0,1.0,1.0,3,685.482
660,1000,1839.2727272727273,2170.0,1.0,1.0,1.0,3,696.648
670,1000,1833.2363636363636,2208.0,1.0,1.0,1.0,2,707.658
680,1000,1696.8727272727272,2227.0,1.0,1.0,1.0,2,718.698
690,1000,1778.2727272727273,2240.0,1.0,1.0,1.0,2,730.025
700,1000,1786.6909090909091,2284.0,1.0,1.0,1.0,3,738.462
710,1000,1886.5454545454545,2322.0,1.0,1.0,1.0,2,750.457
720,1000,1928.6,2322.0,1.0,1.0,1.0,3,761.03
730,1000,1867.418181818182,2346.0,1.0,1.0,1.0,2,771.075
