generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,6.7272727272727275,11.0,1.0,1.0,1.0,68,2.725
20,1000,10.618181818181819,19.0,1.0,1.0,1.0,9,5.746
30,1000,17.01818181818182,23.0,1.0,1.0,1.0,14,8.197
40,1000,19.30909090909091,28.0,1.0,1.0,1.0,11,10.821
50,1000,24.21818181818182,35.0,1.0,1.0,1.0,11,13.698
60,1000,33.36363636363637,40.0,1.0,1.0,1.0,10,16.773
70,1000,36.14545454545455,48.0,1.0,1.0,1.0,11,19.369
80,1000,37.63636363636363,49.0,1.0,1.0,1.0,11,22.365
90,1000,42.4,54.0,1.0,1.0,1.0,15,24.977
100,1000,47.96363636363636,60.0,1.0,1.0,1.0,8,28.044
110,1000,55.61818181818182,69.0,1.0,1.0,1.0,13,30.5
120,1000,62.03636363636364,76.0,1.0,1.0,1.0,14,33.381
130,1000,58.8,78.0,1.0,1.0,1.0,8,36.773
140,1000,66.30909090909091,83.0,1.0,1.0,1.0,11,39.227
150,1000,65.18181818181819,89.0,1.0,1.0,1.0,10,41.725
160,1000,66.74545454545455,89.0,1.0,1.0,1.0,15,44.33
170,1000,75.38181818181818,103.0,1.0,1.0,1.0,11,47.69
180,1000,79.38181818181818,101.0,1.0,1.0,1.0,9,50.2
190,1000,83.16363636363636,110.0,1.0,1.0,1.0,8,53.28
200,1000,82.94545454545455,117.0,1.0,1.0,1.0,11,56.249
210,1000,97.01818181818182,131.0,1.0,1.0,1.0,12,58.901
220,1000,94.4,129.0,1.0,1.0,1.0,11,62.177
230,1000,103.0,132.0,1.0,1.0,1.0,13,64.198
240,1000,104.54545454545455,140.0,1.0,1.0,1.0,8,67.314
250,1000,99.41818181818182,143.0,1.0,1.0,1.0,10,69.993
260,1000,112.81818181818181,147.0,1.0,1.0,1.0,15,72.622
270,1000,117.56363636363636,154.0,1.0,1.0,1.0,11,75.872
280,1000,120.18181818181819,151.0,1.0,1.0,1.0,9,77.986
290,1000,126.76363636363637,152.0,1.0,1.0,1.0,13,80.469
300,1000,133.61818181818182,177.0,1.0,1.0,1.0,9,83.274
310,1000,135.78181818181818,177.0,1.0,1.0,1.0,8,86.583
320,1000,140.43636363636364,184.0,1.0,1.0,1.0,9,88.703
330,1000,142.25454545454545,176.0,1.0,1.0,1.0,10,92.15
340,1000,148.65454545454546,201.0,1.0,1.0,1.0,13,95.412
350,1000,129.1090909090909,175.0,1.0,1.0,1.0,7,97.597
360,1000,153.76363636363635,193.0,1.0,1.0,1.0,8,100.631
370,1000,161.5090909090909,214.0,1.0,1.0,1.0,9,102.952
380,1000,170.8,220.0,1.0,1.0,1.0,8,105.193
390,1000,169.70909090909092,220.0,1.0,1.0,1.0,11,108.548
400,1000,177.05454545454546,219.0,1.0,1.0,1.0,11,111.488
410,1000,167.14545454545456,212.0,1.0,1.0,1.0,9,112.926
420,1000,175.4,224.0,1.0,1.0,1.0,10,116.611
430,1000,186.9090909090909,241.0,1.0,1.0,1.0,11,118.514
440,1000,187.0,247.0,1.0,1.0,1.0,8,121.397
450,1000,169.87272727272727,242.0,1.0,1.0,1.0,11,123.606
460,1000,178.72727272727272,239.0,1.0,1.0,1.0,8,126.849
470,1000,194.43636363636364,246.0,1.0,1.0,1.0,12,128.702
480,1000,189.70909090909092,246.0,1.0,1.0,1.0,16,131.34
490,1000,174.43636363636364,246.0,1.0,1.0,1.0,9,134.523
500,1000,194.1090909090909,254.0,1.0,1.0,1.0,13,136.108
510,1000,204.9090909090909,266.0,1.0,1.0,1.0,10,139.936
520,1000,214.87272727272727,265.0,1.0,1.0,1.0,10,142.134
530,1000,203.0,270.0,1.0,1.0,1.0,12,144.58
540,1000,218.1090909090909,269.0,1.0,1.0,1.0,13,148.575
550,1000,218.98181818181817,284.0,1.0,1.0,1.0,10,151.086
560,1000,224.03636363636363,294.0,1.0,1.0,1.0,10,154.517
570,1000,202.5090909090909,292.0,1.0,1.0,1.0,9,156.378
580,1000,225.2,295.0,1.0,1.0,1.0,12,157.504
590,1000,204.70909090909092,290.0,1.0,1.0,1.0,11,161.885
600,1000,223.9090909090909,295.0,1.0,1.0,1.0,10,164.323
610,1000,204.92727272727274,296.0,1.0,1.0,1.0,10,166.992
620,1000,217.54545454545453,301.0,1.0,1.0,1.0,10,170.756
630,1000,243.0,313.0,1.0,1.0,1.0,12,173.454
640,1000,233.94545454545454,316.0,1.0,1.0,1.0,11,175.439
650,1000,251.1090909090909,316.0,1.0,1.0,1.0,10,178.143
660,1000,246.25454545454545,320.0,1.0,1.0,1.0,11,180.562
670,1000,257.43636363636364,326.0,1.0,1.0,1.0,10,184.77
680,1000,258.6363636363636,327.0,1.0,1.0,1.0,7,186.197
690,1000,257.5090909090909,327.0,1.0,1.0,1.0,9,189.33
700,1000,250.98181818181817,347.0,1.0,1.0,1.0,9,192.337
710,1000,244.27272727272728,343.0,1.0,1.0,1.0,10,194.914
720,1000,256.43636363636364,349.0,1.0,1.0,1.0,13,197.673
730,1000,282.6727272727273,357.0,1.0,1.0,1.0,12,200.161
740,1000,286.6545454545454,364.0,1.0,1.0,1.0,8,203.954
750,1000,265.6727272727273,357.0,1.0,1.0,1.0,10,206.442
760,1000,228.25454545454545,346.0,1.0,1.0,1.0,9,208.733
770,1000,270.56363636363636,375.0,1.0,1.0,1.0,10,211.694
780,1000,287.8909090909091,378.0,1.0,1.0,1.0,12,214.838
790,1000,278.7818181818182,386.0,1.0,1.0,1.0,9,217.194
800,1000,280.4,374.0,1.0,1.0,1.0,8,218.854
810,1000,303.58181818181816,403.0,1.0,1.0,1.0,10,222.091
820,1000,309.25454545454545,402.0,1.0,1.0,1.0,11,226.095
830,1000,314.03636363636366,405.0,1.0,1.0,1.0,10,229.912
840,1000,305.94545454545454,413.0,1.0,1.0,1.0,9,230.936
850,1000,247.07272727272726,416.0,1.0,1.0,1.0,11,233.53
860,1000,303.8727272727273,413.0,1.0,1.0,1.0,14,236.222
870,1000,329.45454545454544,429.0,1.0,1.0,1.0,12,240.581
880,1000,231.25454545454545,440.0,1.0,1.0,1.0,10,241.853
890,1000,291.03636363636366,419.0,1.0,1.0,1.0,10,244.627
900,1000,218.05454545454546,423.0,1.0,1.0,1.0,11,247.148
910,1000,279.0,450.0,1.0,1.0,1.0,8,251.017
920,1000,275.05454545454546,430.0,1.0,1.0,1.0,8,254.179
930,1000,286.8545454545455,459.0,1.0,1.0,1.0,11,255.473
940,1000,288.1272727272727,453.0,1.0,1.0,1.0,16,258.861
950,1000,267.05454545454546,451.0,1.0,1.0,1.0,13,260.973
960,1000,350.54545454545456,469.0,1.0,1.0,1.0,10,265.602
970,1000,351.3454545454546,492.0,1.0,1.0,1.0,11,268.111
980,1000,321.07272727272726,494.0,1.0,1.0,1.0,11,268.719
990,1000,309.3090909090909,475.0,1.0,1.0,1.0,10,272.307
1000,1000,271.3818181818182,461.0,1.0,1.0,1.0,9,275.162
1010,1000,335.8,488.0,1.0,1.0,1.0,11,276.238
1020,1000,331.3272727272727,492.0,1.0,1.0,1.0,15,281.888
1030,1000,332.9818181818182,493.0,1.0,1.0,1.0,9,283.503
1040,1000,326.8181818181818,492.0,1.0,1.0,1.0,8,286.971
1050,1000,350.76363636363635,522.0,1.0,1.0,1.0,7,288.537
1060,1000,369.07272727272726,529.0,1.0,1.0,1.0,15,291.517
1070,1000,362.56363636363636,532.0,1.0,1.0,1.0,10,295.138
1080,1000,333.90909090909093,539.0,1.0,1.0,1.0,13,297.531
1090,1000,340.3272727272727,537.0,1.0,1.0,1.0,11,299.122
1100,1000,346.7090909090909,541.0,1.0,1.0,1.0,10,300.875
1110,1000,304.4727272727273,550.0,1.0,1.0,1.0,16,305.87
1120,1000,375.8545454545455,549.0,1.0,1.0,1.0,12,307.636
1130,1000,370.45454545454544,541.0,1.0,1.0,1.0,9,310.488
1140,1000,388.3090909090909,558.0,1.0,1.0,1.0,10,313.844
1150,1000,389.58181818181816,561.0,1.0,1.0,1.0,10,316.551
1160,1000,361.3272727272727,569.0,1.0,1.0,1.0,13,319.258
1170,1000,340.6909090909091,569.0,1.0,1.0,1.0,10,322.755
1180,1000,404.8,586.0,1.0,1.0,1.0,9,324.145
1190,1000,400.6545454545454,584.0,1.0,1.0,1.0,10,327.477
1200,1000,403.56363636363636,591.0,1.0,1.0,1.0,9,331.103
1210,1000,412.1636363636364,590.0,1.0,1.0,1.0,9,332.746
1220,1000,282.2,599.0,1.0,1.0,1.0,8,335.892
1230,1000,375.94545454545454,611.0,1.0,1.0,1.0,10,339.521
1240,1000,408.54545454545456,611.0,1.0,1.0,1.0,9,342.002
1250,1000,409.9818181818182,620.0,1.0,1.0,1.0,12,345.117
1260,1000,427.43636363636364,607.0,1.0,1.0,1.0,14,345.789
1270,1000,264.3818181818182,616.0,1.0,1.0,1.0,10,348.415
