generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1730,1000,472.6909090909091,726.0,1.0,1.0,1.0,10,477.172
1740,1000,444.8545454545455,726.0,1.0,1.0,1.0,13,481.787
1750,1000,475.45454545454544,723.0,1.0,1.0,1.0,13,484.03
1760,1000,363.76363636363635,651.0,1.0,1.0,1.0,9,486.216
1770,1000,452.3090909090909,749.0,1.0,1.0,1.0,12,489.92
1780,1000,439.8,760.0,1.0,1.0,1.0,15,492.697
1790,1000,470.6,765.0,1.0,1.0,1.0,12,494.117
1800,1000,485.9818181818182,772.0,1.0,1.0,1.0,10,496.647
1810,1000,495.8181818181818,766.0,1.0,1.0,1.0,10,498.801
1820,1000,482.96363636363634,747.0,1.0,1.0,1.0,12,499.601
1830,1000,485.76363636363635,742.0,1.0,1.0,1.0,8,505.955
1840,1000,464.6363636363636,679.0,1.0,1.0,1.0,10,508.366
1850,1000,417.6909090909091,694.0,1.0,1.0,1.0,12,510.335
1860,1000,455.0,660.0,1.0,1.0,1.0,9,510.815
1870,1000,431.6363636363636,657.0,1.0,1.0,1.0,10,517.162
1880,1000,480.0181818181818,777.0,1.0,1.0,1.0,9,518.645
1890,1000,505.09090909090907,775.0,1.0,1.0,1.0,10,520.338
1900,1000,488.4727272727273,710.0,1.0,1.0,1.0,10,521.875
1910,1000,477.72727272727275,726.0,1.0,1.0,1.0,8,525.876
1920,1000,459.6909090909091,724.0,1.0,1.0,1.0,9,532.213
1930,1000,489.2181818181818,731.0,1.0,1.0,1.0,10,531.755
1940,1000,471.2181818181818,740.0,1.0,1.0,1.0,11,534.899
1950,1000,473.58181818181816,733.0,1.0,1.0,1.0,8,538.847
1960,1000,346.25454545454545,705.0,1.0,1.0,1.0,12,538.659
1970,1000,453.5272727272727,745.0,1.0,1.0,1.0,8,545.393
1980,1000,461.6363636363636,693.0,1.0,1.0,1.0,13,546.253
1990,1000,419.9818181818182,749.0,1.0,1.0,1.0,14,546.905
2000,1000,312.05454545454546,738.0,1.0,1.0,1.0,10,553.269
2010,1000,452.8181818181818,815.0,1.0,1.0,1.0,11,551.634
2020,1000,506.07272727272726,762.0,1.0,1.0,1.0,9,555.411
2030,1000,492.27272727272725,830.0,1.0,1.0,1.0,12,554.466
2040,1000,449.07272727272726,838.0,1.0,1.0,1.0,11,560.375
2050,1000,505.8363636363636,771.0,1.0,1.0,1.0,8,565.569
2060,1000,389.56363636363636,638.0,1.0,1.0,1.0,12,566.439
2070,1000,472.5272727272727,748.0,1.0,1.0,1.0,14,569.141
2080,1000,395.56363636363636,645.0,1.0,1.0,1.0,10,571.332
2090,1000,482.7818181818182,813.0,1.0,1.0,1.0,8,572.265
2100,1000,455.6727272727273,639.0,1.0,1.0,1.0,12,575.469
2110,1000,383.96363636363634,664.0,1.0,1.0,1.0,12,579.5
2120,1000,464.1272727272727,829.0,1.0,1.0,1.0,10,583.981
2130,1000,321.7090909090909,650.0,1.0,1.0,1.0,10,587.185
2140,1000,287.2181818181818,535.0,1.0,1.0,1.0,11,585.809
2150,1000,276.8727272727273,532.0,1.0,1.0,1.0,13,592.172
2160,1000,279.3272727272727,687.0,1.0,1.0,1.0,9,594.168
2170,1000,303.54545454545456,671.0,1.0,1.0,1.0,11,597.951
2180,1000,508.03636363636366,857.0,1.0,1.0,1.0,11,599.503
2190,1000,143.4909090909091,307.0,1.0,1.0,1.0,8,601.95
2200,1000,319.58181818181816,560.0,1.0,1.0,1.0,9,605.226
2210,1000,293.1090909090909,489.0,1.0,1.0,1.0,9,610.787
2220,1000,294.03636363636366,721.0,1.0,1.0,1.0,8,609.578
2230,1000,262.96363636363634,519.0,1.0,1.0,1.0,10,614.218
2240,1000,399.6,773.0,1.0,1.0,1.0,10,616.367
2250,1000,395.0,736.0,1.0,1.0,1.0,11,615.556
2260,1000,376.54545454545456,738.0,1.0,1.0,1.0,9,623.922
2270,1000,387.8727272727273,748.0,1.0,1.0,1.0,9,625.159
2280,1000,401.3636363636364,745.0,1.0,1.0,1.0,8,627.266
2290,1000,346.3818181818182,752.0,1.0,1.0,1.0,11,630.771
2300,1000,406.94545454545454,759.0,1.0,1.0,1.0,10,629.255
2310,1000,402.3090909090909,761.0,1.0,1.0,1.0,15,635.303
2320,1000,405.56363636363636,779.0,1.0,1.0,1.0,9,640.194
2330,1000,344.72727272727275,569.0,1.0,1.0,1.0,10,642.69
2340,1000,411.3818181818182,781.0,1.0,1.0,1.0,10,643.591
2350,1000,407.27272727272725,786.0,1.0,1.0,1.0,12,649.903
2360,1000,381.76363636363635,576.0,1.0,1.0,1.0,11,649.774
2370,1000,342.3454545454546,587.0,1.0,1.0,1.0,12,651.026
2380,1000,363.54545454545456,600.0,1.0,1.0,1.0,11,654.092
2390,1000,372.4,605.0,1.0,1.0,1.0,11,657.392
2400,1000,422.6181818181818,817.0,1.0,1.0,1.0,10,661.88
2410,1000,410.90909090909093,611.0,1.0,1.0,1.0,10,664.458
2420,1000,402.74545454545455,611.0,1.0,1.0,1.0,9,668.462
2430,1000,380.0,623.0,1.0,1.0,1.0,9,671.549
2440,1000,328.3818181818182,617.0,1.0,1.0,1.0,8,671.057
2450,1000,226.78181818181818,611.0,1.0,1.0,1.0,9,675.107
2460,1000,342.4,632.0,1.0,1.0,1.0,9,677.373
2470,1000,372.58181818181816,636.0,1.0,1.0,1.0,12,681.682
2480,1000,377.58181818181816,637.0,1.0,1.0,1.0,11,683.105
2490,1000,341.1818181818182,641.0,1.0,1.0,1.0,8,686.415
2500,1000,127.25454545454545,315.0,1.0,1.0,1.0,7,689.579
2510,1000,364.1454545454545,656.0,1.0,1.0,1.0,11,693.592
2520,1000,314.3818181818182,658.0,1.0,1.0,1.0,13,695.924
2530,1000,359.09090909090907,661.0,1.0,1.0,1.0,10,699.745
2540,1000,362.8909090909091,668.0,1.0,1.0,1.0,11,699.307
2550,1000,391.3090909090909,682.0,1.0,1.0,1.0,9,702.975
2560,1000,287.3636363636364,681.0,1.0,1.0,1.0,8,704.922
2570,1000,391.8727272727273,678.0,1.0,1.0,1.0,16,707.563
2580,1000,433.2909090909091,692.0,1.0,1.0,1.0,9,709.062
2590,1000,419.5090909090909,692.0,1.0,1.0,1.0,13,714.698
2600,1000,122.4,170.0,1.0,1.0,1.0,17,714.849
2610,1000,356.54545454545456,697.0,1.0,1.0,1.0,9,719.733
2620,1000,333.1636363636364,694.0,1.0,1.0,1.0,12,718.975
2630,1000,243.38181818181818,533.0,1.0,1.0,1.0,12,721.711
2640,1000,312.56363636363636,705.0,1.0,1.0,1.0,10,725.711
2650,1000,280.0,702.0,1.0,1.0,1.0,9,730.393
2660,1000,298.8363636363636,705.0,1.0,1.0,1.0,9,732.183
2670,1000,246.98181818181817,730.0,1.0,1.0,1.0,11,735.47
2680,1000,212.1818181818182,513.0,1.0,1.0,1.0,16,741.89
2690,1000,231.12727272727273,416.0,1.0,1.0,1.0,9,740.88
2700,1000,394.4909090909091,725.0,1.0,1.0,1.0,12,744.223
2710,1000,408.58181818181816,737.0,1.0,1.0,1.0,10,747.058
2720,1000,458.2,739.0,1.0,1.0,1.0,11,752.039
2730,1000,432.8909090909091,748.0,1.0,1.0,1.0,10,752.738
2740,1000,443.2,762.0,1.0,1.0,1.0,8,755.735
2750,1000,433.43636363636364,741.0,1.0,1.0,1.0,11,755.455
2760,1000,368.8545454545455,580.0,1.0,1.0,1.0,10,760.438
2770,1000,408.92727272727274,762.0,1.0,1.0,1.0,10,761.188
2780,1000,425.2909090909091,771.0,1.0,1.0,1.0,10,765.437
2790,1000,463.6,787.0,1.0,1.0,1.0,12,768.213
2800,1000,493.76363636363635,780.0,1.0,1.0,1.0,9,770.183
2810,1000,505.6909090909091,795.0,1.0,1.0,1.0,9,777.385
2820,1000,531.5454545454545,808.0,1.0,1.0,1.0,13,777.729
2830,1000,527.290909090909,803.0,1.0,1.0,1.0,8,779.785
2840,1000,494.7818181818182,810.0,1.0,1.0,1.0,10,781.586
2850,1000,392.1818181818182,819.0,1.0,1.0,1.0,11,786.045
2860,1000,525.9272727272727,816.0,1.0,1.0,1.0,8,789.231
2870,1000,495.6,814.0,1.0,1.0,1.0,11,790.778
2880,1000,541.2363636363636,827.0,1.0,1.0,1.0,10,794.281
2890,1000,466.8181818181818,830.0,1.0,1.0,1.0,8,792.805
2900,1000,531.5636363636364,839.0,1.0,1.0,1.0,9,798.758
2910,1000,529.4909090909091,842.0,1.0,1.0,1.0,12,800.849
2920,1000,411.23636363636365,838.0,1.0,1.0,1.0,11,806.364
2930,1000,539.8909090909091,855.0,1.0,1.0,1.0,12,806.131
2940,1000,488.2,845.0,1.0,1.0,1.0,11,809.513
2950,1000,567.9090909090909,871.0,1.0,1.0,1.0,11,811.367
2960,1000,517.2545454545455,875.0,1.0,1.0,1.0,10,816.905
2970,1000,477.3272727272727,866.0,1.0,1.0,1.0,10,817.863
2980,1000,593.4181818181818,867.0,1.0,1.0,1.0,11,823.286
2990,1000,582.3272727272728,881.0,1.0,1.0,1.0,10,821.81
3000,1000,510.03636363636366,886.0,1.0,1.0,1.0,11,827.398
3010,1000,540.9636363636364,887.0,1.0,1.0,1.0,13,826.787
3020,1000,551.3454545454546,882.0,1.0,1.0,1.0,8,832.982
3030,1000,534.7272727272727,896.0,1.0,1.0,1.0,9,833.783
3040,1000,492.3272727272727,901.0,1.0,1.0,1.0,9,836.637
3050,1000,520.6545454545454,910.0,1.0,1.0,1.0,11,839.024
3060,1000,359.6909090909091,572.0,1.0,1.0,1.0,9,843.215
3070,1000,519.5636363636364,896.0,1.0,1.0,1.0,9,848.356
3080,1000,540.5818181818182,926.0,1.0,1.0,1.0,12,849.585
3090,1000,562.6545454545454,927.0,1.0,1.0,1.0,10,851.139
3100,1000,508.3090909090909,921.0,1.0,1.0,1.0,12,851.128
3110,1000,486.5272727272727,936.0,1.0,1.0,1.0,11,857.094
3120,1000,554.7636363636364,941.0,1.0,1.0,1.0,10,859.051
3130,1000,539.4181818181818,940.0,1.0,1.0,1.0,9,862.168
3140,1000,484.4909090909091,949.0,1.0,1.0,1.0,13,865.02
3150,1000,482.43636363636364,933.0,1.0,1.0,1.0,9,867.267
3160,1000,504.0,941.0,1.0,1.0,1.0,9,871.014
3170,1000,456.3090909090909,944.0,1.0,1.0,1.0,9,872.894
3180,1000,400.74545454545455,652.0,1.0,1.0,1.0,12,876.304
3190,1000,576.0181818181818,981.0,1.0,1.0,1.0,10,878.409
3200,1000,517.5090909090909,964.0,1.0,1.0,1.0,10,879.856
3210,1000,490.8909090909091,964.0,1.0,1.0,1.0,9,882.592
3220,1000,530.4363636363636,970.0,1.0,1.0,1.0,10,885.31
3230,1000,528.8181818181819,981.0,1.0,1.0,1.0,14,889.328
3240,1000,526.3818181818182,972.0,1.0,1.0,1.0,10,892.562
3250,1000,473.2909090909091,977.0,1.0,1.0,1.0,9,894.699
3260,1000,561.6,986.0,1.0,1.0,1.0,8,896.224
3270,1000,561.1272727272727,988.0,1.0,1.0,1.0,9,902.166
3280,1000,537.8,1001.0,1.0,1.0,1.0,13,903.905
3290,1000,593.0,998.0,1.0,1.0,1.0,11,905.86
3300,1000,582.2727272727273,1006.0,1.0,1.0,1.0,11,907.896
3310,1000,493.8909090909091,1010.0,1.0,1.0,1.0,8,912.091
3320,1000,423.2909090909091,725.0,1.0,1.0,1.0,8,915.814
3330,1000,586.2,1019.0,1.0,1.0,1.0,10,916.23
3340,1000,430.3090909090909,747.0,1.0,1.0,1.0,13,917.827
3350,1000,413.03636363636366,745.0,1.0,1.0,1.0,7,921.193
3360,1000,558.2545454545455,1035.0,1.0,1.0,1.0,17,923.861
3370,1000,466.5272727272727,715.0,1.0,1.0,1.0,9,927.81
3380,1000,590.8909090909091,1045.0,1.0,1.0,1.0,9,932.601
3390,1000,503.3090909090909,764.0,1.0,1.0,1.0,10,931.951
3400,1000,502.58181818181816,1061.0,1.0,1.0,1.0,8,937.324
3410,1000,534.2181818181818,773.0,1.0,1.0,1.0,10,939.583
3420,1000,602.3636363636364,1056.0,1.0,1.0,1.0,10,943.149
3430,1000,533.5636363636364,776.0,1.0,1.0,1.0,12,947.793
3440,1000,583.3272727272728,1051.0,1.0,1.0,1.0,13,947.119
3450,1000,531.2545454545455,779.0,1.0,1.0,1.0,12,949.547
3460,1000,579.6909090909091,1070.0,1.0,1.0,1.0,8,952.507
3470,1000,401.76363636363635,737.0,1.0,1.0,1.0,9,959.689
3480,1000,479.8909090909091,801.0,1.0,1.0,1.0,17,959.365
3490,1000,576.7454545454545,803.0,1.0,1.0,1.0,18,962.466
3500,1000,565.709090909091,810.0,1.0,1.0,1.0,12,966.111
3510,1000,585.7454545454545,812.0,1.0,1.0,1.0,9,971.092
3520,1000,547.4,817.0,1.0,1.0,1.0,9,972.111
3530,1000,464.45454545454544,810.0,1.0,1.0,1.0,10,972.959
3540,1000,593.3818181818182,824.0,1.0,1.0,1.0,10,976.834
3550,1000,589.7272727272727,837.0,1.0,1.0,1.0,9,977.674
3560,1000,523.2181818181818,816.0,1.0,1.0,1.0,11,980.733
3570,1000,604.7636363636364,835.0,1.0,1.0,1.0,8,981.212
3580,1000,607.1636363636363,842.0,1.0,1.0,1.0,9,987.689
3590,1000,548.2545454545455,837.0,1.0,1.0,1.0,14,991.016
3600,1000,521.8363636363637,847.0,1.0,1.0,1.0,9,991.267
3610,1000,417.6181818181818,782.0,1.0,1.0,1.0,8,994.287
3620,1000,506.8363636363636,853.0,1.0,1.0,1.0,17,997.002
3630,1000,524.8,833.0,1.0,1.0,1.0,13,999.787
3640,1000,428.2,865.0,1.0,1.0,1.0,11,1001.304
3650,1000,444.8545454545455,848.0,1.0,1.0,1.0,9,1004.786
3660,1000,374.90909090909093,868.0,1.0,1.0,1.0,13,1010.339
3670,1000,554.4909090909091,875.0,1.0,1.0,1.0,10,1010.126
3680,1000,286.2,846.0,1.0,1.0,1.0,10,1015.694
3690,1000,235.2,883.0,1.0,1.0,1.0,9,1013.527
3700,1000,494.7818181818182,845.0,1.0,1.0,1.0,11,1018.643
3710,1000,402.7090909090909,898.0,1.0,1.0,1.0,12,1021.551
3720,1000,498.2,905.0,1.0,1.0,1.0,10,1023.737
3730,1000,565.709090909091,893.0,1.0,1.0,1.0,11,1027.999
3740,1000,469.8909090909091,911.0,1.0,1.0,1.0,16,1027.494
3750,1000,561.4727272727273,897.0,1.0,1.0,1.0,14,1034.644
3760,1000,344.25454545454545,908.0,1.0,1.0,1.0,14,1033.297
3770,1000,518.4363636363636,914.0,1.0,1.0,1.0,11,1038.358
3780,1000,591.1636363636363,931.0,1.0,1.0,1.0,9,1042.007
3790,1000,404.3454545454546,922.0,1.0,1.0,1.0,10,1044.987
3800,1000,538.8363636363637,924.0,1.0,1.0,1.0,11,1048.258
3810,1000,504.8727272727273,923.0,1.0,1.0,1.0,8,1050.868
3820,1000,567.0727272727273,925.0,1.0,1.0,1.0,13,1052.437
3830,1000,531.290909090909,942.0,1.0,1.0,1.0,9,1052.728
3840,1000,526.8363636363637,935.0,1.0,1.0,1.0,14,1057.548
3850,1000,502.4727272727273,954.0,1.0,1.0,1.0,12,1060.852
3860,1000,453.6545454545454,782.0,1.0,1.0,1.0,9,1064.231
3870,1000,535.8545454545455,949.0,1.0,1.0,1.0,10,1064.633
3880,1000,358.58181818181816,787.0,1.0,1.0,1.0,9,1072.734
3890,1000,415.9818181818182,969.0,1.0,1.0,1.0,9,1072.851
3900,1000,633.8,987.0,1.0,1.0,1.0,11,1076.523
3910,1000,542.7818181818182,976.0,1.0,1.0,1.0,8,1077.828
3920,1000,340.8545454545455,988.0,1.0,1.0,1.0,14,1081.778
