generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1240,1000,464.3090909090909,646.0,1.0,1.0,1.0,7,342.789
1250,1000,345.2909090909091,637.0,1.0,1.0,1.0,9,345.381
1260,1000,468.6727272727273,652.0,1.0,1.0,1.0,10,348.896
1270,1000,453.3636363636364,651.0,1.0,1.0,1.0,11,350.866
1280,1000,475.94545454545454,661.0,1.0,1.0,1.0,11,355.333
1290,1000,353.1090909090909,601.0,1.0,1.0,1.0,11,356.471
1300,1000,453.1090909090909,623.0,1.0,1.0,1.0,7,360.526
1310,1000,457.07272727272726,628.0,1.0,1.0,1.0,14,360.581
1320,1000,413.1636363636364,623.0,1.0,1.0,1.0,9,366.224
1330,1000,477.25454545454545,680.0,1.0,1.0,1.0,13,369.148
1340,1000,398.6181818181818,692.0,1.0,1.0,1.0,8,369.997
1350,1000,494.3090909090909,649.0,1.0,1.0,1.0,11,373.848
1360,1000,446.8727272727273,705.0,1.0,1.0,1.0,13,378.449
1370,1000,516.2181818181818,700.0,1.0,1.0,1.0,12,379.601
1380,1000,479.3090909090909,709.0,1.0,1.0,1.0,13,380.359
1390,1000,522.4363636363636,719.0,1.0,1.0,1.0,11,384.483
1400,1000,445.1818181818182,684.0,1.0,1.0,1.0,11,387.527
1410,1000,492.56363636363636,725.0,1.0,1.0,1.0,11,389.728
1420,1000,440.41818181818184,660.0,1.0,1.0,1.0,14,392.797
1430,1000,423.7818181818182,723.0,1.0,1.0,1.0,11,394.618
1440,1000,480.54545454545456,744.0,1.0,1.0,1.0,11,398.497
1450,1000,422.6181818181818,727.0,1.0,1.0,1.0,11,401.464
1460,1000,511.2,750.0,1.0,1.0,1.0,9,404.592
1470,1000,571.8181818181819,748.0,1.0,1.0,1.0,10,408.049
1480,1000,545.0363636363636,749.0,1.0,1.0,1.0,12,409.949
1490,1000,402.94545454545454,757.0,1.0,1.0,1.0,9,411.613
1500,1000,502.6,764.0,1.0,1.0,1.0,11,416.192
1510,1000,534.7818181818182,753.0,1.0,1.0,1.0,11,419.255
1520,1000,497.41818181818184,766.0,1.0,1.0,1.0,8,421.695
1530,1000,372.03636363636366,683.0,1.0,1.0,1.0,12,424.365
1540,1000,384.1272727272727,757.0,1.0,1.0,1.0,10,427.116
1550,1000,408.03636363636366,690.0,1.0,1.0,1.0,9,428.587
1560,1000,437.1090909090909,780.0,1.0,1.0,1.0,12,431.164
1570,1000,512.8727272727273,787.0,1.0,1.0,1.0,8,433.911
1580,1000,546.4909090909091,800.0,1.0,1.0,1.0,10,438.014
1590,1000,554.6727272727272,797.0,1.0,1.0,1.0,10,439.098
1600,1000,365.07272727272726,807.0,1.0,1.0,1.0,10,442.913
1610,1000,566.5818181818182,818.0,1.0,1.0,1.0,9,445.131
1620,1000,592.0909090909091,823.0,1.0,1.0,1.0,11,448.49
1630,1000,532.9636363636364,823.0,1.0,1.0,1.0,9,452.476
1640,1000,503.6727272727273,815.0,1.0,1.0,1.0,8,454.509
1650,1000,557.4363636363636,831.0,1.0,1.0,1.0,17,456.992
1660,1000,366.58181818181816,825.0,1.0,1.0,1.0,9,459.398
1670,1000,571.2727272727273,845.0,1.0,1.0,1.0,12,462.729
1680,1000,553.6363636363636,843.0,1.0,1.0,1.0,11,466.959
1690,1000,611.0363636363636,850.0,1.0,1.0,1.0,10,469.835
1700,1000,523.3272727272728,832.0,1.0,1.0,1.0,9,471.425
1710,1000,548.290909090909,845.0,1.0,1.0,1.0,9,474.623
1720,1000,590.8909090909091,864.0,1.0,1.0,1.0,9,477.209
1730,1000,574.9636363636364,856.0,1.0,1.0,1.0,9,477.98
1740,1000,585.6,878.0,1.0,1.0,1.0,13,481.759
1750,1000,315.23636363636365,854.0,1.0,1.0,1.0,8,485.724
1760,1000,381.2181818181818,573.0,1.0,1.0,1.0,10,486.882
1770,1000,527.8727272727273,875.0,1.0,1.0,1.0,12,490.778
1780,1000,373.2181818181818,902.0,1.0,1.0,1.0,13,493.69
1790,1000,513.7636363636364,883.0,1.0,1.0,1.0,11,495.042
1800,1000,524.3818181818182,899.0,1.0,1.0,1.0,9,498.844
1810,1000,466.05454545454546,891.0,1.0,1.0,1.0,11,501.093
1820,1000,503.2909090909091,899.0,1.0,1.0,1.0,9,503.274
1830,1000,504.45454545454544,894.0,1.0,1.0,1.0,10,507.119
1840,1000,500.94545454545454,899.0,1.0,1.0,1.0,11,509.753
1850,1000,534.3090909090909,882.0,1.0,1.0,1.0,11,510.836
1860,1000,395.2181818181818,908.0,1.0,1.0,1.0,9,515.365
1870,1000,441.6363636363636,911.0,1.0,1.0,1.0,12,517.251
1880,1000,538.7818181818182,906.0,1.0,1.0,1.0,10,521.003
1890,1000,519.2545454545455,924.0,1.0,1.0,1.0,9,522.722
1900,1000,572.3454545454546,928.0,1.0,1.0,1.0,16,524.307
1910,1000,549.6909090909091,923.0,1.0,1.0,1.0,12,527.272
1920,1000,465.23636363636365,933.0,1.0,1.0,1.0,14,531.696
1930,1000,443.0,934.0,1.0,1.0,1.0,9,533.989
1940,1000,465.8363636363636,938.0,1.0,1.0,1.0,9,536.28
1950,1000,343.41818181818184,714.0,1.0,1.0,1.0,11,539.07
1960,1000,453.43636363636364,927.0,1.0,1.0,1.0,11,539.713
1970,1000,519.290909090909,958.0,1.0,1.0,1.0,12,544.652
1980,1000,399.3636363636364,731.0,1.0,1.0,1.0,13,546.259
1990,1000,440.03636363636366,949.0,1.0,1.0,1.0,10,549.98
2000,1000,541.6,960.0,1.0,1.0,1.0,13,554.393
2010,1000,380.6727272727273,744.0,1.0,1.0,1.0,12,555.941
2020,1000,410.6545454545454,948.0,1.0,1.0,1.0,13,558.13
2030,1000,535.4727272727273,958.0,1.0,1.0,1.0,8,562.624
2040,1000,571.0909090909091,961.0,1.0,1.0,1.0,11,565.002
2050,1000,469.1636363636364,983.0,1.0,1.0,1.0,9,568.48
2060,1000,414.8363636363636,972.0,1.0,1.0,1.0,12,568.228
2070,1000,578.1636363636363,993.0,1.0,1.0,1.0,15,573.244
2080,1000,457.07272727272726,974.0,1.0,1.0,1.0,9,573.991
2090,1000,325.1272727272727,981.0,1.0,1.0,1.0,10,577.993
2100,1000,540.0181818181818,998.0,1.0,1.0,1.0,10,581.529
2110,1000,582.1272727272727,985.0,1.0,1.0,1.0,8,584.474
2120,1000,402.1090909090909,717.0,1.0,1.0,1.0,14,585.361
2130,1000,451.2181818181818,731.0,1.0,1.0,1.0,9,587.842
2140,1000,374.6727272727273,724.0,1.0,1.0,1.0,9,592.91
2150,1000,271.4727272727273,718.0,1.0,1.0,1.0,9,593.783
2160,1000,280.1818181818182,713.0,1.0,1.0,1.0,9,598.704
2170,1000,323.74545454545455,722.0,1.0,1.0,1.0,11,598.659
2180,1000,472.5272727272727,746.0,1.0,1.0,1.0,10,601.294
2190,1000,311.6909090909091,736.0,1.0,1.0,1.0,14,605.579
2200,1000,383.56363636363636,755.0,1.0,1.0,1.0,12,607.475
2210,1000,323.6181818181818,768.0,1.0,1.0,1.0,15,611.221
2220,1000,448.7090909090909,772.0,1.0,1.0,1.0,10,613.865
2230,1000,335.76363636363635,764.0,1.0,1.0,1.0,13,616.109
2240,1000,334.2909090909091,756.0,1.0,1.0,1.0,10,619.358
2250,1000,482.8909090909091,772.0,1.0,1.0,1.0,10,616.704
2260,1000,313.74545454545455,770.0,1.0,1.0,1.0,11,624.582
2270,1000,413.6181818181818,773.0,1.0,1.0,1.0,12,624.88
2280,1000,500.23636363636365,786.0,1.0,1.0,1.0,8,627.467
2290,1000,344.74545454545455,780.0,1.0,1.0,1.0,11,630.096
2300,1000,386.43636363636364,777.0,1.0,1.0,1.0,17,633.539
2310,1000,475.6545454545454,792.0,1.0,1.0,1.0,8,637.343
2320,1000,486.3636363636364,790.0,1.0,1.0,1.0,13,637.887
2330,1000,449.8,800.0,1.0,1.0,1.0,15,640.539
2340,1000,502.9818181818182,796.0,1.0,1.0,1.0,10,645.619
2350,1000,430.7090909090909,807.0,1.0,1.0,1.0,9,644.848
2360,1000,522.8181818181819,812.0,1.0,1.0,1.0,9,648.725
2370,1000,439.4909090909091,812.0,1.0,1.0,1.0,14,650.288
2380,1000,321.8727272727273,562.0,1.0,1.0,1.0,11,653.667
2390,1000,507.8909090909091,827.0,1.0,1.0,1.0,8,658.797
2400,1000,521.0727272727273,826.0,1.0,1.0,1.0,11,660.389
2410,1000,525.4545454545455,834.0,1.0,1.0,1.0,7,662.418
2420,1000,506.6,854.0,1.0,1.0,1.0,10,668.967
2430,1000,491.2181818181818,839.0,1.0,1.0,1.0,9,670.757
2440,1000,533.1636363636363,852.0,1.0,1.0,1.0,11,672.577
2450,1000,388.7090909090909,852.0,1.0,1.0,1.0,8,675.352
2460,1000,538.9272727272727,851.0,1.0,1.0,1.0,7,681.187
2470,1000,482.6181818181818,863.0,1.0,1.0,1.0,15,680.729
2480,1000,537.5272727272727,870.0,1.0,1.0,1.0,9,685.001
2490,1000,404.96363636363634,863.0,1.0,1.0,1.0,11,686.273
2500,1000,518.7818181818182,855.0,1.0,1.0,1.0,10,687.786
2510,1000,567.3272727272728,886.0,1.0,1.0,1.0,7,692.278
2520,1000,577.4181818181818,909.0,1.0,1.0,1.0,12,693.352
2530,1000,537.1454545454545,874.0,1.0,1.0,1.0,12,697.67
2540,1000,525.1818181818181,897.0,1.0,1.0,1.0,13,697.819
2550,1000,570.7636363636364,925.0,1.0,1.0,1.0,10,704.175
2560,1000,600.4181818181818,937.0,1.0,1.0,1.0,8,704.959
2570,1000,580.9818181818182,928.0,1.0,1.0,1.0,11,705.795
2580,1000,595.6,941.0,1.0,1.0,1.0,10,709.759
2590,1000,568.8545454545455,946.0,1.0,1.0,1.0,13,713.811
2600,1000,506.8727272727273,911.0,1.0,1.0,1.0,10,716.193
2610,1000,563.5272727272727,929.0,1.0,1.0,1.0,16,721.624
2620,1000,575.1636363636363,943.0,1.0,1.0,1.0,10,722.009
2630,1000,566.4,940.0,1.0,1.0,1.0,10,725.057
2640,1000,588.7636363636364,932.0,1.0,1.0,1.0,10,728.519
2650,1000,597.2363636363636,976.0,1.0,1.0,1.0,10,729.001
2660,1000,427.1818181818182,948.0,1.0,1.0,1.0,12,729.768
2670,1000,581.7454545454545,976.0,1.0,1.0,1.0,11,730.752
2680,1000,564.0363636363636,967.0,1.0,1.0,1.0,16,739.758
2690,1000,258.6181818181818,495.0,1.0,1.0,1.0,13,740.394
2700,1000,349.0181818181818,506.0,1.0,1.0,1.0,9,744.769
2710,1000,434.8909090909091,957.0,1.0,1.0,1.0,15,749.683
2720,1000,550.6909090909091,964.0,1.0,1.0,1.0,11,750.572
2730,1000,518.0181818181818,991.0,1.0,1.0,1.0,10,749.132
2740,1000,547.5636363636364,985.0,1.0,1.0,1.0,12,755.481
2750,1000,317.9818181818182,974.0,1.0,1.0,1.0,11,760.498
2760,1000,556.290909090909,967.0,1.0,1.0,1.0,11,761.32
2770,1000,531.8363636363637,980.0,1.0,1.0,1.0,7,758.686
2780,1000,524.5272727272727,964.0,1.0,1.0,1.0,13,761.881
2790,1000,504.4727272727273,1011.0,1.0,1.0,1.0,8,767.649
2800,1000,601.0181818181818,989.0,1.0,1.0,1.0,13,769.209
2810,1000,465.4909090909091,1013.0,1.0,1.0,1.0,11,768.557
2820,1000,620.5818181818182,1013.0,1.0,1.0,1.0,13,776.464
2830,1000,551.7454545454545,1018.0,1.0,1.0,1.0,10,779.155
2840,1000,564.4909090909091,1010.0,1.0,1.0,1.0,12,780.804
2850,1000,648.7454545454545,1022.0,1.0,1.0,1.0,10,783.805
2860,1000,628.3636363636364,1012.0,1.0,1.0,1.0,13,782.159
2870,1000,574.3454545454546,1008.0,1.0,1.0,1.0,10,785.177
2880,1000,654.0363636363636,1012.0,1.0,1.0,1.0,12,790.82
2890,1000,640.8,1056.0,1.0,1.0,1.0,10,790.842
2900,1000,646.4181818181818,1023.0,1.0,1.0,1.0,10,798.211
2910,1000,587.2363636363636,1060.0,1.0,1.0,1.0,8,798.742
2920,1000,698.6727272727272,1046.0,1.0,1.0,1.0,12,803.302
2930,1000,664.3636363636364,1072.0,1.0,1.0,1.0,14,806.552
2940,1000,681.2545454545455,1067.0,1.0,1.0,1.0,8,810.452
2950,1000,604.0727272727273,1050.0,1.0,1.0,1.0,8,811.801
2960,1000,731.9090909090909,1089.0,1.0,1.0,1.0,14,811.031
2970,1000,528.8363636363637,1060.0,1.0,1.0,1.0,12,814.48
2980,1000,465.54545454545456,672.0,1.0,1.0,1.0,11,814.667
2990,1000,595.2,1079.0,1.0,1.0,1.0,13,819.333
3000,1000,547.0181818181818,1093.0,1.0,1.0,1.0,8,824.04
3010,1000,684.1818181818181,1087.0,1.0,1.0,1.0,9,825.714
3020,1000,425.6,653.0,1.0,1.0,1.0,11,832.503
3030,1000,730.4363636363636,1097.0,1.0,1.0,1.0,9,833.988
3040,1000,715.9818181818182,1105.0,1.0,1.0,1.0,9,831.151
3050,1000,640.1090909090909,1103.0,1.0,1.0,1.0,8,838.801
3060,1000,758.2545454545455,1108.0,1.0,1.0,1.0,12,838.392
3070,1000,754.5090909090909,1116.0,1.0,1.0,1.0,14,840.882
3080,1000,701.1272727272727,1121.0,1.0,1.0,1.0,9,844.088
3090,1000,627.2181818181818,1125.0,1.0,1.0,1.0,9,848.068
3100,1000,750.8545454545455,1125.0,1.0,1.0,1.0,8,850.937
3110,1000,686.1636363636363,1112.0,1.0,1.0,1.0,8,843.834
3120,1000,778.3636363636364,1141.0,1.0,1.0,1.0,9,855.064
3130,1000,677.6,1117.0,1.0,1.0,1.0,10,857.374
3140,1000,727.7818181818182,1149.0,1.0,1.0,1.0,9,863.421
3150,1000,641.2363636363636,1136.0,1.0,1.0,1.0,10,863.119
3160,1000,754.5818181818182,1162.0,1.0,1.0,1.0,12,867.344
3170,1000,699.6363636363636,1155.0,1.0,1.0,1.0,11,868.192
3180,1000,724.4363636363636,1164.0,1.0,1.0,1.0,9,871.185
3190,1000,655.9636363636364,1173.0,1.0,1.0,1.0,13,875.576
3200,1000,745.6909090909091,1154.0,1.0,1.0,1.0,11,877.917
3210,1000,639.3636363636364,1177.0,1.0,1.0,1.0,12,880.707
3220,1000,588.9818181818182,929.0,1.0,1.0,1.0,11,884.03
3230,1000,796.9090909090909,1196.0,1.0,1.0,1.0,11,890.188
3240,1000,723.0363636363636,1195.0,1.0,1.0,1.0,8,892.058
3250,1000,610.0909090909091,1180.0,1.0,1.0,1.0,12,890.075
3260,1000,706.1454545454545,1182.0,1.0,1.0,1.0,9,895.682
3270,1000,697.5272727272727,1189.0,1.0,1.0,1.0,8,899.236
3280,1000,647.1090909090909,1189.0,1.0,1.0,1.0,13,899.623
3290,1000,701.2727272727273,1182.0,1.0,1.0,1.0,11,902.268
3300,1000,780.1272727272727,1214.0,1.0,1.0,1.0,9,907.791
3310,1000,711.3090909090909,1196.0,1.0,1.0,1.0,8,906.447
3320,1000,548.9454545454546,1207.0,1.0,1.0,1.0,9,910.848
3330,1000,643.0363636363636,1193.0,1.0,1.0,1.0,8,916.271
3340,1000,608.5818181818182,1190.0,1.0,1.0,1.0,11,917.183
3350,1000,689.0,1204.0,1.0,1.0,1.0,10,923.06
3360,1000,478.25454545454545,811.0,1.0,1.0,1.0,9,916.178
3370,1000,631.0363636363636,1213.0,1.0,1.0,1.0,12,925.623
3380,1000,558.6545454545454,1214.0,1.0,1.0,1.0,9,926.236
3390,1000,565.4181818181818,1217.0,1.0,1.0,1.0,11,933.517
3400,1000,588.1454545454545,1232.0,1.0,1.0,1.0,15,932.765
3410,1000,440.3454545454546,1225.0,1.0,1.0,1.0,11,935.914
3420,1000,508.1272727272727,865.0,1.0,1.0,1.0,7,937.162
3430,1000,360.2181818181818,922.0,1.0,1.0,1.0,10,937.394
3440,1000,487.4,834.0,1.0,1.0,1.0,8,944.558
3450,1000,572.9272727272727,928.0,1.0,1.0,1.0,10,945.265
3460,1000,695.4545454545455,1236.0,1.0,1.0,1.0,9,951.149
3470,1000,458.6545454545454,879.0,1.0,1.0,1.0,10,951.232
3480,1000,553.2727272727273,901.0,1.0,1.0,1.0,11,959.251
3490,1000,508.6545454545454,865.0,1.0,1.0,1.0,15,952.547
3500,1000,306.1454545454545,859.0,1.0,1.0,1.0,10,959.157
3510,1000,518.8181818181819,863.0,1.0,1.0,1.0,11,965.654
3520,1000,462.4909090909091,861.0,1.0,1.0,1.0,10,965.326
3530,1000,454.76363636363635,879.0,1.0,1.0,1.0,11,968.912
3540,1000,459.92727272727274,881.0,1.0,1.0,1.0,9,973.46
3550,1000,528.290909090909,902.0,1.0,1.0,1.0,8,971.466
3560,1000,422.4727272727273,892.0,1.0,1.0,1.0,10,978.218
3570,1000,549.6727272727272,897.0,1.0,1.0,1.0,10,976.205
3580,1000,551.3818181818182,909.0,1.0,1.0,1.0,13,978.558
3590,1000,554.5454545454545,904.0,1.0,1.0,1.0,11,985.832
3600,1000,546.5272727272727,908.0,1.0,1.0,1.0,12,991.863
3610,1000,515.1272727272727,898.0,1.0,1.0,1.0,8,994.083
3620,1000,269.8,905.0,1.0,1.0,1.0,13,996.653
3630,1000,569.6727272727272,926.0,1.0,1.0,1.0,10,999.707
3640,1000,569.4363636363636,918.0,1.0,1.0,1.0,11,996.633
3650,1000,482.8545454545455,911.0,1.0,1.0,1.0,13,999.317
3660,1000,369.58181818181816,938.0,1.0,1.0,1.0,10,1005.55
3670,1000,535.0909090909091,956.0,1.0,1.0,1.0,10,1009.946
3680,1000,480.6545454545454,919.0,1.0,1.0,1.0,8,1013.417
3690,1000,539.8363636363637,924.0,1.0,1.0,1.0,11,1008.35
3700,1000,520.0181818181818,920.0,1.0,1.0,1.0,12,1012.925
3710,1000,606.5272727272727,977.0,1.0,1.0,1.0,8,1018.439
3720,1000,595.9636363636364,976.0,1.0,1.0,1.0,14,1023.865
3730,1000,568.6181818181818,987.0,1.0,1.0,1.0,11,1021.466
3740,1000,425.1272727272727,954.0,1.0,1.0,1.0,11,1029.498
3750,1000,434.8181818181818,998.0,1.0,1.0,1.0,11,1025.883
3760,1000,580.0545454545454,993.0,1.0,1.0,1.0,9,1030.575
3770,1000,633.8,1002.0,1.0,1.0,1.0,9,1031.82
3780,1000,511.27272727272725,960.0,1.0,1.0,1.0,11,1034.371
3790,1000,550.1636363636363,1011.0,1.0,1.0,1.0,11,1044.007
3800,1000,657.8909090909091,1029.0,1.0,1.0,1.0,13,1045.513
3810,1000,590.6363636363636,1017.0,1.0,1.0,1.0,15,1046.82
3820,1000,596.4909090909091,1022.0,1.0,1.0,1.0,9,1054.343
3830,1000,564.2363636363636,983.0,1.0,1.0,1.0,9,1055.138
3840,1000,321.56363636363636,1023.0,1.0,1.0,1.0,9,1050.616
3850,1000,617.4181818181818,1045.0,1.0,1.0,1.0,7,1058.051
3860,1000,634.1454545454545,1041.0,1.0,1.0,1.0,11,1063.45
3870,1000,630.3636363636364,1047.0,1.0,1.0,1.0,9,1058.389
3880,1000,504.58181818181816,1051.0,1.0,1.0,1.0,10,1062.023
3890,1000,463.94545454545454,1012.0,1.0,1.0,1.0,12,1070.058
3900,1000,450.8181818181818,1062.0,1.0,1.0,1.0,10,1067.289
