generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.345454545454546,11.0,1.0,1.0,1.0,85,2.802
20,1000,9.363636363636363,16.0,1.0,1.0,1.0,14,5.694
30,1000,13.163636363636364,23.0,1.0,1.0,1.0,8,8.568
40,1000,22.072727272727274,35.0,1.0,1.0,1.0,8,11.308
50,1000,26.98181818181818,37.0,1.0,1.0,1.0,12,14.253
60,1000,30.12727272727273,43.0,1.0,1.0,1.0,9,16.784
70,1000,31.89090909090909,43.0,1.0,1.0,1.0,9,19.828
80,1000,36.472727272727276,47.0,1.0,1.0,1.0,15,22.589
90,1000,46.78181818181818,62.0,1.0,1.0,1.0,9,25.502
100,1000,46.472727272727276,67.0,1.0,1.0,1.0,11,28.037
110,1000,58.43636363636364,74.0,1.0,1.0,1.0,15,30.864
120,1000,58.10909090909091,74.0,1.0,1.0,1.0,8,33.727
130,1000,62.50909090909091,75.0,1.0,1.0,1.0,12,36.205
140,1000,63.6,83.0,1.0,1.0,1.0,9,39.208
150,1000,72.65454545454546,104.0,1.0,1.0,1.0,8,42.051
160,1000,68.92727272727272,100.0,1.0,1.0,1.0,9,44.739
170,1000,86.45454545454545,113.0,1.0,1.0,1.0,15,47.445
180,1000,91.38181818181818,130.0,1.0,1.0,1.0,11,50.368
190,1000,95.10909090909091,125.0,1.0,1.0,1.0,11,52.747
200,1000,82.25454545454545,115.0,1.0,1.0,1.0,10,56.281
210,1000,104.61818181818182,136.0,1.0,1.0,1.0,9,59.092
220,1000,107.98181818181818,136.0,1.0,1.0,1.0,11,61.59
230,1000,109.12727272727273,145.0,1.0,1.0,1.0,9,64.635
240,1000,128.43636363636364,161.0,1.0,1.0,1.0,10,67.567
250,1000,127.01818181818182,160.0,1.0,1.0,1.0,13,70.473
260,1000,124.41818181818182,164.0,1.0,1.0,1.0,17,73.107
270,1000,107.41818181818182,161.0,1.0,1.0,1.0,12,75.651
280,1000,144.8,170.0,1.0,1.0,1.0,10,79.316
290,1000,120.61818181818182,167.0,1.0,1.0,1.0,12,81.971
300,1000,123.78181818181818,166.0,1.0,1.0,1.0,11,84.625
310,1000,136.07272727272726,185.0,1.0,1.0,1.0,14,87.416
320,1000,152.87272727272727,208.0,1.0,1.0,1.0,15,90.825
330,1000,145.14545454545456,186.0,1.0,1.0,1.0,9,93.058
340,1000,151.8909090909091,203.0,1.0,1.0,1.0,9,95.686
350,1000,165.5090909090909,218.0,1.0,1.0,1.0,9,98.903
360,1000,152.94545454545454,189.0,1.0,1.0,1.0,10,101.23
370,1000,154.6,205.0,1.0,1.0,1.0,9,104.451
380,1000,163.25454545454545,223.0,1.0,1.0,1.0,12,107.423
390,1000,166.52727272727273,223.0,1.0,1.0,1.0,8,109.714
400,1000,149.4181818181818,201.0,1.0,1.0,1.0,11,112.319
410,1000,169.36363636363637,242.0,1.0,1.0,1.0,11,115.005
420,1000,183.0909090909091,231.0,1.0,1.0,1.0,11,118.185
430,1000,169.56363636363636,213.0,1.0,1.0,1.0,9,120.989
440,1000,181.6,242.0,1.0,1.0,1.0,13,123.812
450,1000,195.12727272727273,269.0,1.0,1.0,1.0,10,126.653
460,1000,198.12727272727273,262.0,1.0,1.0,1.0,10,128.855
470,1000,202.6,260.0,1.0,1.0,1.0,11,131.725
480,1000,189.70909090909092,258.0,1.0,1.0,1.0,8,134.838
490,1000,204.6,280.0,1.0,1.0,1.0,14,137.551
500,1000,195.76363636363635,284.0,1.0,1.0,1.0,9,139.947
510,1000,180.05454545454546,274.0,1.0,1.0,1.0,13,142.817
520,1000,199.03636363636363,275.0,1.0,1.0,1.0,12,146.134
530,1000,196.47272727272727,287.0,1.0,1.0,1.0,9,148.893
540,1000,171.8,258.0,1.0,1.0,1.0,9,151.635
550,1000,183.05454545454546,287.0,1.0,1.0,1.0,12,154.079
560,1000,211.07272727272726,290.0,1.0,1.0,1.0,12,157.825
570,1000,236.74545454545455,294.0,1.0,1.0,1.0,11,159.122
580,1000,238.38181818181818,324.0,1.0,1.0,1.0,9,162.869
590,1000,235.03636363636363,325.0,1.0,1.0,1.0,12,164.913
600,1000,202.85454545454544,323.0,1.0,1.0,1.0,11,168.376
610,1000,261.6727272727273,350.0,1.0,1.0,1.0,9,171.308
